Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,30.229123550243145,30.36445245142657,30.051501745912294,30.08533477783203,1304800,0.0,0.0
2018-04-10 00:00:00-04:00,30.22066806255697,30.398286666156086,30.153005215398444,30.27141761779785,1904600,0.0,0.0
2018-04-11 00:00:00-04:00,30.229126514838864,30.567447187729062,30.18683360754374,30.23758316040039,1725300,0.0,0.0
2018-04-12 00:00:00-04:00,30.322163272701545,30.322163272701545,29.738557919632623,29.823137283325195,1907000,0.0,0.0
2018-04-13 00:00:00-04:00,29.899260310272105,30.051505747689,29.797764427492822,30.026132583618164,1670900,0.0,0.0
2018-04-16 00:00:00-04:00,30.127623905846402,30.449031250239884,30.026128038430997,30.26295280456543,1204800,0.0,0.0
2018-04-17 00:00:00-04:00,30.339074307726396,30.728147699286502,30.246035088581486,30.53360939025879,1121200,0.0,0.0
2018-04-18 00:00:00-04:00,30.5759058918243,30.635112087980875,30.339077880702288,30.36445426940918,1077700,0.0,0.0
2018-04-19 00:00:00-04:00,30.229120010052867,30.288326195730896,29.78930032609098,29.92462921142578,1390800,0.0,0.0
2018-04-20 00:00:00-04:00,30.00921510706742,30.05150478800028,29.637061397764075,29.730100631713867,1175300,0.0,0.0
2018-04-23 00:00:00-04:00,29.814677192095974,29.89079990122072,29.560935903845326,29.704721450805664,902600,0.0,0.0
2018-04-24 00:00:00-04:00,29.670896629797237,29.92463796067601,29.594773907883997,29.755475997924805,1039100,0.0,0.0
2018-04-25 00:00:00-04:00,29.64551951040626,29.983843427603293,29.552480271852275,29.806224822998047,1235300,0.0,0.0
2018-04-26 00:00:00-04:00,29.92463705655845,30.449036221396966,29.577856495319043,30.27141761779785,1147300,0.0,0.0
2018-04-27 00:00:00-04:00,30.279871926377186,30.838104084951613,30.178376050226124,30.71123504638672,1247400,0.0,0.0
2018-04-30 00:00:00-04:00,30.81273154484074,30.871937742665914,30.57590675354004,30.57590675354004,1393800,0.0,0.0
2018-05-01 00:00:00-04:00,30.575897416073932,30.778889110484812,30.229116980501768,30.70276641845703,2078900,0.0,0.0
2018-05-02 00:00:00-04:00,30.592814737648194,30.66893743971804,30.322156958398804,30.499778747558594,1353100,0.0,0.0
2018-05-03 00:00:00-04:00,30.465952598190167,30.70277740188811,30.35599684226071,30.372913360595703,1506600,0.0,0.0
2018-05-04 00:00:00-04:00,30.356000826571837,30.787364034491834,30.305254491402227,30.719697952270508,1117200,0.0,0.0
2018-05-07 00:00:00-04:00,30.79581314568931,30.863479211352537,30.60127804665092,30.804269790649414,1074600,0.0,0.0
2018-05-08 00:00:00-04:00,30.77890023644188,30.77890023644188,30.51670226750727,30.635114669799805,1459400,0.0,0.0
2018-05-09 00:00:00-04:00,30.635108109139857,30.82118331868092,30.533609020486242,30.787353515625,957200,0.0,0.0
2018-05-10 00:00:00-04:00,30.871937735759335,31.083389364086454,30.753525340135475,30.939603805541992,1036600,0.0,0.0
2018-05-11 00:00:00-04:00,31.024178935633813,31.100301640510864,30.660481926387384,30.69431495666504,851200,0.0,0.0
2018-05-14 00:00:00-04:00,30.812731735587366,30.812731735587366,30.30524911494549,30.516700744628906,1040000,0.0,0.0
2018-05-15 00:00:00-04:00,30.30524198602381,30.432110998092053,29.780839744690887,29.840045928955078,2048800,0.0,0.0
2018-05-16 00:00:00-04:00,29.933091635402526,30.01767422162957,29.57785445273621,29.603227615356445,1792200,0.0,0.0
2018-05-17 00:00:00-04:00,29.603226994480934,29.747012548307627,29.27336298135317,29.374858856201172,1131500,0.0,0.0
2018-05-18 00:00:00-04:00,29.41714543628014,29.47635162591247,29.163404162642248,29.324106216430664,1134500,0.0,0.0
2018-05-21 00:00:00-04:00,29.4256035739628,29.71317786088019,29.222608631111342,29.586305618286133,1359700,0.0,0.0
2018-05-22 00:00:00-04:00,29.620144880091765,29.763930440562657,29.467899447536794,29.730100631713867,990900,0.0,0.0
2018-05-23 00:00:00-04:00,29.797766417151983,30.322165610772107,29.670897361830555,30.110713958740234,1036800,0.0,0.0
2018-05-24 00:00:00-04:00,30.1445410401442,30.296786457639516,29.763927496405913,29.94154930114746,1005100,0.0,0.0
2018-05-25 00:00:00-04:00,29.98383938935428,30.237580679829964,29.98383938935428,30.051502227783203,784400,0.0,0.0
2018-05-29 00:00:00-04:00,30.009211771593517,30.2544964108353,29.91617254798488,30.059961318969727,1256200,0.0,0.0
2018-05-30 00:00:00-04:00,30.00921450014823,30.871937525013017,30.00921450014823,30.82118797302246,1708500,0.0,0.0
2018-05-31 00:00:00-04:00,30.719689177208956,30.931140784004995,30.609733438256285,30.846561431884766,2124000,0.0,0.0
2018-06-01 00:00:00-04:00,31.05801968683577,31.26101146597411,30.84656803477724,31.100309371948242,1670300,0.0,0.0
2018-06-04 00:00:00-04:00,31.193342235585412,31.565495905558784,31.100303011468196,31.557039260864258,1263800,0.0,0.0
2018-06-05 00:00:00-04:00,31.650075162220258,31.717741225552604,31.3032946538807,31.337127685546875,1493400,0.0,0.0
2018-06-06 00:00:00-04:00,31.261013846972943,31.48092538870125,31.21872415863947,31.47246551513672,1257800,0.0,0.0
2018-06-07 00:00:00-04:00,31.497835886422365,31.573958601465247,31.286384258691672,31.447086334228516,1500000,0.0,0.0
2018-06-08 00:00:00-04:00,31.531675552875356,31.827709860148808,31.489385859406802,31.692380905151367,1618300,0.0,0.0
2018-06-11 00:00:00-04:00,31.66699250063651,31.69236888829306,31.40479456465152,31.506290435791016,1035300,0.0,0.0
2018-06-12 00:00:00-04:00,31.480917330962185,31.73465862251275,31.345588427035512,31.548580169677734,1565600,0.0,0.0
2018-06-13 00:00:00-04:00,31.65008412597042,31.75158324971492,30.897316703928897,31.024188995361328,1381500,0.0,0.0
2018-06-14 00:00:00-04:00,31.083388347405215,31.599330819887168,31.032638796728147,31.379419326782227,1326700,0.0,0.0
2018-06-15 00:00:00-04:00,31.455542415805454,31.59087132606735,31.17642794998217,31.26100730895996,2675000,0.0,0.0
2018-06-18 00:00:00-04:00,31.151052261910337,31.235631614030567,30.69431601687198,30.846561431884766,1504400,0.0,0.0
2018-06-19 00:00:00-04:00,30.855022865806518,31.108764188048326,30.719693945511153,30.778900146484375,1571600,0.0,0.0
2018-06-20 00:00:00-04:00,30.778901420781484,30.956520031054858,30.44903736556062,30.914230346679688,2491400,0.0,0.0
2018-06-21 00:00:00-04:00,30.95651090188469,31.17642235817677,30.78735221426943,31.15950584411621,1581600,0.0,0.0
2018-06-22 00:00:00-04:00,31.193341300550934,31.514745413236454,30.981889698075797,31.48937225341797,2369700,0.0,0.0
2018-06-25 00:00:00-04:00,31.59086703712137,31.785405344051025,31.41324847148503,31.658533096313477,1469200,0.0,0.0
2018-06-26 00:00:00-04:00,31.658537529001137,31.78540979450278,31.48091893849543,31.523208618164062,1911200,0.0,0.0
2018-06-27 00:00:00-04:00,31.582410042349554,31.776945120624237,31.447081151963022,31.455537796020508,1526900,0.0,0.0
2018-06-28 00:00:00-04:00,31.421713885001942,31.83615727792894,31.413254012862943,31.760034561157227,1825000,0.0,0.0
2018-06-29 00:00:00-04:00,31.633159280640857,31.9799397605628,31.421707689798325,31.751571655273438,2042500,0.0,0.0
2018-07-02 00:00:00-04:00,31.751573402025482,31.836152752417377,31.142591754418557,31.48937225341797,1278000,0.0,0.0
2018-07-03 00:00:00-04:00,31.45554046264201,31.912276716351766,31.404794141004608,31.582412719726562,958900,0.0,0.0
2018-07-05 00:00:00-04:00,31.62470681757434,31.83615845794485,31.540127452024525,31.8107852935791,1258800,0.0,0.0
2018-07-06 00:00:00-04:00,31.92919921875,32.030695107549626,31.80232693787837,31.92919921875,1208300,0.0,0.0
2018-07-09 00:00:00-04:00,31.923220876625127,31.94028338496467,31.556388337517436,31.727006912231445,2188400,0.323,0.0
2018-07-10 00:00:00-04:00,31.735535406602075,32.01705861943633,31.624630744896333,31.93174934387207,1451600,0.0,0.0
2018-07-11 00:00:00-04:00,31.914687505398355,32.10237182077352,31.829378228049826,32.00852966308594,1426500,0.0,0.0
2018-07-12 00:00:00-04:00,32.13650001464777,32.204750053666366,31.923223524226138,32.09384536743164,913800,0.0,0.0
2018-07-13 00:00:00-04:00,32.11090969663503,32.24740652806533,31.854978544495854,31.906166076660156,1027100,0.0,0.0
2018-07-16 00:00:00-04:00,31.889091448472023,31.923213202607876,31.599035385107754,31.778186798095703,990400,0.0,0.0
2018-07-17 00:00:00-04:00,31.812321297624866,31.880568080597598,31.513732265889082,31.5478572845459,1396100,0.0,0.0
2018-07-18 00:00:00-04:00,31.513721432410346,31.73553072308732,31.40282004141164,31.556379318237305,1244800,0.0,0.0
2018-07-19 00:00:00-04:00,31.462551198518504,32.196222902702274,31.43695580474708,31.982946395874023,1592200,0.0,0.0
2018-07-20 00:00:00-04:00,31.897631249981526,31.93175626934449,31.471078270967404,31.624637603759766,1837700,0.0,0.0
2018-07-23 00:00:00-04:00,31.60757113597675,31.60757113597675,31.215143225467916,31.326047897338867,1190100,0.0,0.0
2018-07-24 00:00:00-04:00,31.300456959498543,31.33458197944043,31.053058700772432,31.18102264404297,1373100,0.0,0.0
2018-07-25 00:00:00-04:00,31.23220586924305,31.872035260431563,31.23220586924305,31.67582130432129,2000900,0.0,0.0
2018-07-26 00:00:00-04:00,31.85496895271502,31.8720314582988,31.573442492092934,31.73553466796875,1150100,0.0,0.0
2018-07-27 00:00:00-04:00,31.829372864962977,31.897619624474505,31.41988254487447,31.556379318237305,1128400,0.0,0.0
2018-07-30 00:00:00-04:00,31.55638828494934,31.769664757327277,31.326049304260284,31.607572555541992,1085000,0.0,0.0
2018-07-31 00:00:00-04:00,31.92322122268315,33.100508276148105,31.675822984929678,32.8275146484375,2611600,0.0,0.0
2018-08-01 00:00:00-04:00,32.5630494114506,32.938418076056074,32.349772944503165,32.904293060302734,2561000,0.0,0.0
2018-08-02 00:00:00-04:00,32.85310935212063,33.25407019793703,32.776329684929,33.015201568603516,2550000,0.0,0.0
2018-08-03 00:00:00-04:00,33.0578493755176,33.544119415661854,32.929882205231074,33.38203048706055,1200900,0.0,0.0
