Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,84.2300033569336,86.44000244140625,83.83000183105469,85.0199966430664,386300,0.0,0.0
2018-04-10 00:00:00-04:00,85.91999816894531,87.12000274658203,85.27999877929688,86.1500015258789,319100,0.0,0.0
2018-04-11 00:00:00-04:00,85.80999755859375,86.44000244140625,85.16999816894531,85.52999877929688,244100,0.0,0.0
2018-04-12 00:00:00-04:00,86.16999816894531,86.29000091552734,85.5199966430664,85.68000030517578,265300,0.0,0.0
2018-04-13 00:00:00-04:00,85.66999816894531,86.0199966430664,84.38999938964844,84.94000244140625,396100,0.0,0.0
2018-04-16 00:00:00-04:00,85.6500015258789,86.19999694824219,85.41999816894531,85.66000366210938,231500,0.0,0.0
2018-04-17 00:00:00-04:00,86.54000091552734,88.13999938964844,85.63999938964844,87.81999969482422,242800,0.0,0.0
2018-04-18 00:00:00-04:00,88.45999908447266,89.30000305175781,87.56999969482422,88.63999938964844,210600,0.0,0.0
2018-04-19 00:00:00-04:00,88.23999786376953,88.94999694824219,87.55999755859375,88.44999694824219,228200,0.0,0.0
2018-04-20 00:00:00-04:00,88.27999877929688,89.62999725341797,86.36000061035156,86.69000244140625,234300,0.0,0.0
2018-04-23 00:00:00-04:00,87.05999755859375,88.18000030517578,86.05000305175781,86.44999694824219,182100,0.0,0.0
2018-04-24 00:00:00-04:00,86.58000183105469,87.48999786376953,83.8499984741211,84.9000015258789,262600,0.0,0.0
2018-04-25 00:00:00-04:00,84.77999877929688,85.80000305175781,83.87000274658203,84.88999938964844,270500,0.0,0.0
2018-04-26 00:00:00-04:00,85.1500015258789,86.51000213623047,84.98999786376953,86.41999816894531,547700,0.0,0.0
2018-04-27 00:00:00-04:00,86.75,87.58999633789062,85.97000122070312,87.33999633789062,220500,0.0,0.0
2018-04-30 00:00:00-04:00,87.52999877929688,88.20999908447266,85.91000366210938,86.0,384200,0.0,0.0
2018-05-01 00:00:00-04:00,85.68000030517578,88.02999877929688,84.13999938964844,87.08000183105469,346400,0.0,0.0
2018-05-02 00:00:00-04:00,87.2699966430664,89.0,86.61000061035156,86.97000122070312,528000,0.0,0.0
2018-05-03 00:00:00-04:00,86.62000274658203,88.69999694824219,84.9000015258789,87.08999633789062,641900,0.0,0.0
2018-05-04 00:00:00-04:00,89.25,94.26000213623047,81.05999755859375,83.87999725341797,1265800,0.0,0.0
2018-05-07 00:00:00-04:00,84.0,86.33000183105469,83.0999984741211,83.62000274658203,420000,0.0,0.0
2018-05-08 00:00:00-04:00,82.93000030517578,84.4800033569336,82.1500015258789,83.2699966430664,353000,0.0,0.0
2018-05-09 00:00:00-04:00,83.44999694824219,84.44000244140625,81.86000061035156,83.72000122070312,448000,0.0,0.0
2018-05-10 00:00:00-04:00,84.01000213623047,87.16000366210938,83.70999908447266,86.16000366210938,379700,0.0,0.0
2018-05-11 00:00:00-04:00,85.95999908447266,87.58000183105469,85.70999908447266,86.3499984741211,286500,0.0,0.0
2018-05-14 00:00:00-04:00,86.52999877929688,87.54000091552734,86.0199966430664,87.22000122070312,290800,0.0,0.0
2018-05-15 00:00:00-04:00,86.23999786376953,87.70999908447266,85.88999938964844,86.41999816894531,278200,0.0,0.0
2018-05-16 00:00:00-04:00,86.16000366210938,87.38999938964844,85.13999938964844,86.95999908447266,393100,0.0,0.0
