Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,113.91871351224665,116.06500559758899,113.8736891696561,114.58661651611328,4616207,0.0,0.0
2018-04-10 00:00:00-04:00,116.34269158069173,117.52090658179979,116.13256597185504,116.61286163330078,3981494,0.0,0.0
2018-04-11 00:00:00-04:00,115.84739599573497,116.90553405247542,115.47966720897455,116.59033966064453,3458599,0.0,0.0
2018-04-12 00:00:00-04:00,117.63346606842885,119.30697276480755,117.57343360616736,118.62406158447266,5898812,0.0,0.0
2018-04-13 00:00:00-04:00,119.07432609409557,119.48707920641105,117.00308641928298,117.60344696044922,4243727,0.0,0.0
2018-04-16 00:00:00-04:00,118.56402807981522,119.4270486170929,118.3238862551347,118.48897552490234,4379393,0.0,0.0
2018-04-17 00:00:00-04:00,119.1868726124979,121.5733060149897,118.95422892337781,120.75531005859375,10677045,0.0,0.0
2018-04-18 00:00:00-04:00,114.17388324854227,114.54161205455391,111.26212892278708,111.65987396240234,21319258,0.0,0.0
2018-04-19 00:00:00-04:00,111.9600359962513,111.975044111407,110.03137941016054,110.84186553955078,8458061,0.0,0.0
2018-04-20 00:00:00-04:00,110.9919382907058,111.04446069523487,108.44790153933477,108.7405776977539,8645818,0.0,0.0
2018-04-23 00:00:00-04:00,108.83817314402073,109.53609252824103,108.31285309951716,109.46105194091797,5560118,0.0,0.0
2018-04-24 00:00:00-04:00,109.94882826753731,110.54167875774552,108.46292905219101,109.23590087890625,5142659,0.0,0.0
2018-04-25 00:00:00-04:00,109.40849790864152,109.86627535353699,108.14773242361437,109.52106475830078,7663414,0.0,0.0
2018-04-26 00:00:00-04:00,110.01636610823304,110.58671039049732,109.71617986378027,110.10641479492188,4462027,0.0,0.0
2018-04-27 00:00:00-04:00,110.19647005112517,110.50415434882898,109.31093145342052,109.92630004882812,3352953,0.0,0.0
2018-04-30 00:00:00-04:00,110.21148840003926,110.60172334826952,108.7856216430664,108.7856216430664,4618613,0.0,0.0
2018-05-01 00:00:00-04:00,108.55297570548173,108.83064379595537,107.66744902112292,108.81563568115234,4637336,0.0,0.0
2018-05-02 00:00:00-04:00,108.41037503571197,108.68054501381992,106.61679181919214,106.90196990966797,5433865,0.0,0.0
2018-05-03 00:00:00-04:00,106.66185437366208,106.7368949539619,104.98833564438682,106.5567855834961,5249456,0.0,0.0
2018-05-04 00:00:00-04:00,105.88888725990775,108.32785595119182,105.27351854052942,107.99766540527344,4604701,0.0,0.0
2018-05-07 00:00:00-04:00,108.06516494005305,108.30531869441265,107.04455340612648,107.47981262207031,3825222,0.0,0.0
2018-05-08 00:00:00-04:00,107.31474304199219,107.69746794566392,106.60931371761744,107.31474304199219,5616079,0.0,0.0
2018-05-09 00:00:00-04:00,107.6713578709006,108.52120263328756,107.20091739101628,108.21009063720703,4389016,1.500956,0.0
2018-05-10 00:00:00-04:00,108.61985010973757,109.51520696289138,108.51361496729575,109.44691467285156,3898024,0.0,0.0
2018-05-11 00:00:00-04:00,109.34826458300184,109.90976546849045,108.94611639898979,109.37103271484375,3214567,0.0,0.0
2018-05-14 00:00:00-04:00,109.62143805996942,110.11464668015688,109.37103704263373,109.49244689941406,3364041,0.0,0.0
2018-05-15 00:00:00-04:00,108.88541590302356,109.25721464616885,108.44531276537211,109.06751251220703,4277512,0.0,0.0
2018-05-16 00:00:00-04:00,109.03716921077601,110.04635458566395,108.71089460157339,109.74283599853516,3314460,0.0,0.0
2018-05-17 00:00:00-04:00,109.64419555664064,110.16776573109651,109.09028805596779,109.64419555664062,3292494,0.0,0.0
2018-05-18 00:00:00-04:00,109.62142562683023,109.97804963153054,109.25720820850727,109.32550048828125,2805581,0.0,0.0
2018-05-21 00:00:00-04:00,109.9856441700603,110.81270861730741,109.78076732864287,110.3953857421875,3027856,0.0,0.0
2018-05-22 00:00:00-04:00,110.41814776163571,110.9341244893583,110.02358088476205,110.09187316894531,2389064,0.0,0.0
2018-05-23 00:00:00-04:00,109.53038126716709,109.79595701155712,108.87023861355969,109.77320098876953,3618846,0.0,0.0
2018-05-24 00:00:00-04:00,109.56072446718683,109.62901675308018,108.46808422501914,109.31791687011719,3555040,0.0,0.0
2018-05-25 00:00:00-04:00,109.188913976371,109.69729724806693,108.85504599709343,108.99163055419922,5140358,0.0,0.0
2018-05-29 00:00:00-04:00,108.14937865671988,108.42254776929848,106.38900258396374,107.15538024902344,4746330,0.0,0.0
2018-05-30 00:00:00-04:00,107.67136330591448,108.58190698632394,107.6106644307903,108.21768951416016,5353951,0.0,0.0
2018-05-31 00:00:00-04:00,108.36185515919408,108.36185515919408,107.0263951344389,107.22367858886719,7144494,0.0,0.0
2018-06-01 00:00:00-04:00,108.07354524275331,108.38464520604202,107.45892662172785,107.7093276977539,4034945,0.0,0.0
2018-06-04 00:00:00-04:00,107.97486846657684,108.63501103888697,107.88380805451277,108.53636932373047,3174924,0.0,0.0
2018-06-05 00:00:00-04:00,108.54396178367851,109.3255142821712,108.53638047980681,109.03717041015625,2966456,0.0,0.0
2018-06-06 00:00:00-04:00,109.52281547608654,109.81114728410382,108.91579030751923,109.8035659790039,3368225,0.0,0.0
2018-06-07 00:00:00-04:00,110.02357617525281,111.31351188399002,109.9704707215686,110.29674530029297,4515059,0.0,0.0
2018-06-08 00:00:00-04:00,110.02360644562651,111.10866560911178,109.54557245599439,110.88862609863281,5450183,0.0,0.0
2018-06-11 00:00:00-04:00,111.25281494940008,111.85224655287118,110.88859751682389,111.22246551513672,3409960,0.0,0.0
2018-06-12 00:00:00-04:00,111.6170093717257,111.93569047650159,111.25279201423426,111.4424819946289,2761963,0.0,0.0
2018-06-13 00:00:00-04:00,111.38181112861942,111.8977878665137,110.93412667625466,111.04794311523438,3104737,0.0,0.0
2018-06-14 00:00:00-04:00,111.27558777096816,111.52598880751022,110.09188699172557,110.17535400390625,3479310,0.0,0.0
2018-06-15 00:00:00-04:00,109.94772025391117,110.38023003090184,109.03717654201233,110.31951904296875,9535336,0.0,0.0
2018-06-18 00:00:00-04:00,109.40139541712232,109.65937775930988,108.61226156035103,109.6290283203125,4483574,0.0,0.0
2018-06-19 00:00:00-04:00,108.59707636131202,109.43173429603547,108.46808520266579,109.18892669677734,3647402,0.0,0.0
2018-06-20 00:00:00-04:00,109.43172977510997,109.65936264692962,108.05833913013429,108.22527313232422,3483075,0.0,0.0
2018-06-21 00:00:00-04:00,108.19493610069753,108.61227120072863,106.85947589130897,107.17816925048828,4066534,0.0,0.0
2018-06-22 00:00:00-04:00,107.47406949804082,107.60306065060863,106.82152032118807,107.20091247558594,5869420,0.0,0.0
2018-06-25 00:00:00-04:00,106.53317450819351,106.53317450819351,104.92455761631979,105.31153106689453,9348207,0.0,0.0
2018-06-26 00:00:00-04:00,105.74403620403636,106.11584703219206,104.96249592282818,105.53157806396484,4329917,0.0,0.0
2018-06-27 00:00:00-04:00,105.55436131175142,106.06274466016788,104.2947748965958,104.31754302978516,4290483,0.0,0.0
2018-06-28 00:00:00-04:00,104.78800305264085,106.63944016862499,104.67418658690379,106.26004791259766,4731790,0.0,0.0
2018-06-29 00:00:00-04:00,106.47247750623266,107.26161124896136,105.93374476511013,106.00203704833984,3880765,0.0,0.0
2018-07-02 00:00:00-04:00,104.92456062930903,106.39660511009616,104.86386175940714,106.1234359741211,3562048,0.0,0.0
2018-07-03 00:00:00-04:00,106.72287210522771,106.94291154831356,105.75162970239016,105.90338897705078,2053507,0.0,0.0
2018-07-05 00:00:00-04:00,106.59391664322317,107.31475830078125,106.17658152587885,107.31475830078125,3916956,0.0,0.0
2018-07-06 00:00:00-04:00,107.39060111505344,108.46048528118428,107.11744409611477,108.11144256591797,2980054,0.0,0.0
2018-07-09 00:00:00-04:00,108.19489792314363,109.81110806394756,108.10384963019732,109.56070709228516,4084316,0.0,0.0
2018-07-10 00:00:00-04:00,109.65180665918432,110.47129003121464,109.46210448173208,109.8035659790039,3950742,0.0,0.0
2018-07-11 00:00:00-04:00,109.26481284767436,110.92655971519616,109.26481284767436,109.97807312011719,3688824,0.0,0.0
2018-07-12 00:00:00-04:00,110.66854722194502,111.41215681275975,110.58508022140929,111.12382507324219,3262997,0.0,0.0
2018-07-13 00:00:00-04:00,111.12383222190896,111.5259804224442,110.6306114902641,110.70649719238281,3203480,0.0,0.0
2018-07-16 00:00:00-04:00,110.53195257204017,110.62301297827574,109.4241377562412,110.37261199951172,3628365,0.0,0.0
2018-07-17 00:00:00-04:00,109.83387523835137,110.02356523569492,108.76399119664005,108.8778076171875,5331148,0.0,0.0
2018-07-18 00:00:00-04:00,108.89298959931851,109.8718254141953,108.30872063152533,109.65935516357422,7254324,0.0,0.0
2018-07-19 00:00:00-04:00,112.18611996730883,114.22724668249451,111.73085420996328,113.24082946777344,15329967,0.0,0.0
2018-07-20 00:00:00-04:00,112.74002709282182,112.95249736367307,110.97965082970484,111.04794311523438,6709672,0.0,0.0
2018-07-23 00:00:00-04:00,111.04792654981937,111.31350223805799,110.03116005423075,110.55471801757812,4077203,0.0,0.0
2018-07-24 00:00:00-04:00,111.31353975809715,111.57152212016302,110.72168931991484,111.07073211669922,4070614,0.0,0.0
2018-07-25 00:00:00-04:00,110.78997129136557,111.27558652889648,110.40298567362748,111.2528305053711,3797921,0.0,0.0
2018-07-26 00:00:00-04:00,111.86743532260363,113.2636063597663,111.2604102289592,111.32112121582031,4997788,0.0,0.0
2018-07-27 00:00:00-04:00,111.45769841213625,111.6474005742162,109.7656142266481,110.13741302490234,3921768,0.0,0.0
2018-07-30 00:00:00-04:00,109.87182773950872,110.96446789494539,109.78836074234322,110.3953857421875,3774177,0.0,0.0
2018-07-31 00:00:00-04:00,110.58508824480433,110.63061240002456,109.38621282641732,109.9704818725586,5726013,0.0,0.0
2018-08-01 00:00:00-04:00,109.84148514172382,110.16777188367364,108.76401951713059,108.88542938232422,3544266,0.0,0.0
2018-08-02 00:00:00-04:00,108.39978864426371,108.77918080158825,107.99762835543058,108.47566223144531,4018104,0.0,0.0
2018-08-03 00:00:00-04:00,108.68812368811595,112.23923777955177,108.50602707334815,112.07230377197266,8424066,0.0,0.0
2018-08-06 00:00:00-04:00,111.50320007762261,111.69289007012351,110.4560720803293,110.80511474609375,4093730,0.0,0.0
2018-08-07 00:00:00-04:00,111.27559028325058,112.02679340983673,111.04795737605845,111.54875946044922,3670205,0.0,0.0
2018-08-08 00:00:00-04:00,111.7915630515315,111.86743664761967,110.96448635597696,111.45769500732422,3745831,0.0,0.0
2018-08-09 00:00:00-04:00,111.61875639798372,111.93321732722568,111.00517320130065,111.03585052490234,3235801,1.500956,0.0
2018-08-10 00:00:00-04:00,110.82876944920983,111.26595195078184,110.35324641072064,110.81343078613281,3141243,0.0,0.0
2018-08-13 00:00:00-04:00,110.56029333196264,110.67535163494802,109.31778852350305,109.45584869384766,2989991,0.0,0.0
2018-08-14 00:00:00-04:00,109.67830619656426,110.30722809410473,109.62461475615216,109.95441436767578,2991560,0.0,0.0
2018-08-15 00:00:00-04:00,109.33317144198173,110.44529198045122,108.91133979312738,110.37627410888672,4436609,0.0,0.0
2018-08-16 00:00:00-04:00,110.7290575038458,111.73380722295472,110.7290575038458,111.47303771972656,5492232,0.0,0.0
2018-08-17 00:00:00-04:00,111.05117802369557,112.27834429370537,110.97448472240065,112.02523803710938,2801816,0.0,0.0
2018-08-20 00:00:00-04:00,112.26303946755655,112.86895957581989,112.09430191230467,112.37042236328125,2614686,0.0,0.0
2018-08-21 00:00:00-04:00,112.74621408273023,112.83825829403506,111.89486327552113,111.95623016357422,3249817,0.0,0.0
2018-08-22 00:00:00-04:00,111.98691313491517,112.10195922368639,111.35799125188576,111.39633178710938,2498894,0.0,0.0
2018-08-23 00:00:00-04:00,111.2429462913049,111.61108643417626,111.02051732193131,111.49604034423828,2322538,0.0,0.0
2018-08-24 00:00:00-04:00,111.565072507476,112.04827099076189,111.1125513498669,112.00991821289062,2904324,0.0,0.0
2018-08-27 00:00:00-04:00,112.70018972875991,113.22174090995807,112.37805337543918,112.50843811035156,3652214,0.0,0.0
2018-08-28 00:00:00-04:00,112.70787546297078,112.73855278674336,112.12496958664238,112.43175506591797,2568244,0.0,0.0
2018-08-29 00:00:00-04:00,112.64653213547003,113.45953035169248,112.43945403591694,113.16040802001953,3298875,0.0,0.0
2018-08-30 00:00:00-04:00,112.7692246802431,112.9763027265113,111.40399814725568,111.925537109375,3494058,0.0,0.0
2018-08-31 00:00:00-04:00,111.76447573992137,112.57747375198865,111.62641554718658,112.34738159179688,3648971,0.0,0.0
2018-09-04 00:00:00-04:00,111.96389496461744,112.12496927630235,111.06652815977914,111.73380279541016,3479205,0.0,0.0
2018-09-05 00:00:00-04:00,111.35799927787512,112.55448848057146,111.25061639178905,112.48545837402344,3270319,0.0,0.0
2018-09-06 00:00:00-04:00,112.65417097724131,113.25241544616335,111.62640730060353,112.2783432006836,4444245,0.0,0.0
2018-09-07 00:00:00-04:00,111.9332191470084,112.3627261675144,111.30429727829963,111.55740356445312,4908983,0.0,0.0
2018-09-10 00:00:00-04:00,112.43944177039255,112.97631947324213,111.64178230627783,111.71080017089844,3784742,0.0,0.0
2018-09-11 00:00:00-04:00,111.97922895931097,112.7385477759073,111.40399856026761,112.35505676269531,3529936,0.0,0.0
2018-09-12 00:00:00-04:00,112.26300587964633,113.49784760326796,112.0022364131232,112.4164047241211,4714008,0.0,0.0
2018-09-13 00:00:00-04:00,113.01466250132586,114.28018169447675,112.83826176642512,114.24182891845703,5592439,0.0,0.0
2018-09-14 00:00:00-04:00,114.16512605097705,114.51026428161236,113.34445261046518,113.76629638671875,3610897,0.0,0.0
2018-09-17 00:00:00-04:00,113.85065405202693,114.33385242446865,113.33677836094569,113.4671630859375,3715287,0.0,0.0
2018-09-18 00:00:00-04:00,113.32912005680384,114.27251507621382,113.10670334224262,113.94270324707031,3796352,0.0,0.0
2018-09-19 00:00:00-04:00,113.99640278155621,115.01649118163249,113.68961728540464,114.32620239257812,4441525,0.0,0.0
2018-09-20 00:00:00-04:00,114.72500439762112,116.10556940073745,114.6176337844435,115.92916870117188,6226001,0.0,0.0
2018-09-21 00:00:00-04:00,116.1822956179875,117.04130964250399,115.61472840837851,116.08258819580078,20865085,0.0,0.0
2018-09-24 00:00:00-04:00,115.8908441030494,115.96754965836902,114.63300030793269,115.07018280029297,4461190,0.0,0.0
