Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,47.8182763600821,48.58344423658171,47.228269259355514,47.569366455078125,4161700,0.0,0.0
2018-04-10 00:00:00-04:00,48.445165917364854,49.99393651121989,48.28844679995722,49.496116638183594,5466000,0.0,0.0
2018-04-11 00:00:00-04:00,49.413147791517126,51.2016110393173,49.320960487014545,50.639259338378906,4891900,0.0,0.0
2018-04-12 00:00:00-04:00,50.685350593951505,51.60723766226649,50.2151897364677,50.70378875732422,4831800,0.0,0.0
2018-04-13 00:00:00-04:00,51.21082375081632,52.49224615828123,51.05410464393266,51.920677185058594,7047900,0.0,0.0
2018-04-16 00:00:00-04:00,52.086624385749985,52.2894406856999,51.23848988908747,51.8469352722168,4002500,0.0,0.0
2018-04-17 00:00:00-04:00,51.89302098369041,52.23411819498825,51.441294798414994,51.92989730834961,3572700,0.0,0.0
2018-04-18 00:00:00-04:00,52.547560358760705,54.05023719229806,52.455373063064876,53.395694732666016,6115300,0.0,0.0
2018-04-19 00:00:00-04:00,53.69993277087742,54.3729100471154,53.21133364955743,53.653839111328125,3790500,0.0,0.0
2018-04-20 00:00:00-04:00,53.460236229427565,53.607738029595644,52.88866367664598,53.29429626464844,4378600,0.0,0.0
2018-04-23 00:00:00-04:00,53.05458890066137,54.096322053066956,52.51989634238196,53.96725845336914,3206100,0.0,0.0
2018-04-24 00:00:00-04:00,54.21618227376369,54.90759760713911,52.74116078586399,53.146793365478516,4718000,0.0,0.0
2018-04-25 00:00:00-04:00,53.96728289278959,54.72323019054308,52.38163562593059,54.70479202270508,6011200,0.0,0.0
2018-04-26 00:00:00-04:00,54.60337175152576,54.62180991527573,53.42335740528882,53.87508010864258,4038900,0.0,0.0
2018-04-27 00:00:00-04:00,53.36803895645606,53.76445065588359,51.4966094336144,52.20646286010742,6108600,0.0,0.0
2018-04-30 00:00:00-04:00,52.1880234785697,53.28506773931112,52.1880234785697,52.5383415222168,5373500,0.0,0.0
2018-05-01 00:00:00-04:00,52.17880908537674,53.19288701769283,51.79161818671223,53.146793365478516,3103100,0.0,0.0
2018-05-02 00:00:00-04:00,52.98084544411994,53.958043384438916,52.89787547591175,53.10990905761719,3806900,0.0,0.0
2018-05-03 00:00:00-04:00,52.58443693222331,53.478664958202366,52.14193158069637,53.27585220336914,3449000,0.0,0.0
2018-05-04 00:00:00-04:00,53.22054019747029,54.53883899060162,53.09147657017969,54.12398910522461,2925900,0.0,0.0
2018-05-07 00:00:00-04:00,54.72321416355866,56.56698820671511,54.35445794823941,54.59415054321289,4877900,0.0,0.0
2018-05-08 00:00:00-04:00,54.44664449211939,56.1890102636354,53.589289347925856,56.15213394165039,5257600,0.0,0.0
2018-05-09 00:00:00-04:00,57.14777983518848,58.69654684538692,57.05558902006237,57.47965621948242,7189500,0.0,0.0
2018-05-10 00:00:00-04:00,57.922161367157024,58.47529215539954,57.34137157779853,58.355445861816406,3548800,0.0,0.0
2018-05-11 00:00:00-04:00,58.44764231571482,58.512174130018096,57.590287049434075,57.82075881958008,3274700,0.0,0.0
2018-05-14 00:00:00-04:00,58.106535845035644,58.79795108742482,57.91294042117943,58.198726654052734,2818900,0.0,0.0
2018-05-15 00:00:00-04:00,58.13419985798355,58.83483248331769,57.76544362356343,58.502952575683594,2321800,0.0,0.0
2018-05-16 00:00:00-04:00,58.1618536673297,58.853268949387015,57.65481649716501,58.6412353515625,2329500,0.0,0.0
2018-05-17 00:00:00-04:00,58.94545559272124,60.604851547896686,58.622796538030435,60.079376220703125,4291700,0.0,0.0
2018-05-18 00:00:00-04:00,60.033285786214456,60.37437948512078,59.39718148629102,59.60921859741211,4000600,0.0,0.0
2018-05-21 00:00:00-04:00,60.346726803654306,60.743138525390584,60.02406773559924,60.171566009521484,2768900,0.0,0.0
2018-05-22 00:00:00-04:00,60.14390916050326,60.5864180391276,58.51217217704606,58.83483123779297,3283700,0.0,0.0
2018-05-23 00:00:00-04:00,58.263266817947304,59.29577940998011,57.71935327525925,58.18951416015625,5567100,0.0,0.0
2018-05-24 00:00:00-04:00,57.28606042014974,58.06044567870674,56.85277238359999,57.525753021240234,2965600,0.0,0.0
2018-05-25 00:00:00-04:00,56.03229737999877,56.03229737999877,53.79211142297838,54.538841247558594,6229100,0.0,0.0
2018-05-29 00:00:00-04:00,53.8658556496879,55.119622484842196,53.690698392345936,54.787742614746094,3660600,0.0,0.0
2018-05-30 00:00:00-04:00,55.40540735978188,56.89886683361185,55.147280124822544,56.1982307434082,3439900,0.0,0.0
2018-05-31 00:00:00-04:00,55.635877129104735,56.677610387944426,55.40540538703434,55.700408935546875,3125200,0.0,0.0
2018-06-01 00:00:00-04:00,55.93089225789524,57.34138200277196,55.43307586465918,56.972625732421875,3788900,0.0,0.0
2018-06-04 00:00:00-04:00,57.27684840996492,57.93138742869067,55.78338872632547,56.07839584350586,3032500,0.0,0.0
