Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,63.189998626708984,63.599998474121094,62.7400016784668,62.77000045776367,1457700,0.0,0.0
2018-04-10 00:00:00-04:00,63.38999938964844,63.84000015258789,62.779998779296875,63.18000030517578,1644100,0.0,0.0
2018-04-11 00:00:00-04:00,62.63999938964844,63.380001068115234,62.52000045776367,62.959999084472656,1246300,0.0,0.0
2018-04-12 00:00:00-04:00,63.40999984741211,63.40999984741211,62.63999938964844,62.869998931884766,1125300,0.0,0.0
2018-04-13 00:00:00-04:00,63.16999816894531,63.43000030517578,62.619998931884766,62.900001525878906,1172100,0.0,0.0
2018-04-16 00:00:00-04:00,63.310001373291016,63.41999816894531,62.31999969482422,63.16999816894531,1286300,0.0,0.0
2018-04-17 00:00:00-04:00,63.34000015258789,63.650001525878906,62.939998626708984,63.08000183105469,1449600,0.0,0.0
2018-04-18 00:00:00-04:00,63.220001220703125,64.62999725341797,63.16999816894531,64.16000366210938,1285300,0.0,0.0
2018-04-19 00:00:00-04:00,63.959999084472656,64.58000183105469,63.66999816894531,64.12000274658203,1450200,0.0,0.0
2018-04-20 00:00:00-04:00,64.11000061035156,64.37999725341797,63.459999084472656,63.75,1159400,0.0,0.0
2018-04-23 00:00:00-04:00,63.38999938964844,63.619998931884766,62.5,63.09000015258789,1266500,0.0,0.0
2018-04-24 00:00:00-04:00,63.470001220703125,64.27999877929688,62.619998931884766,62.849998474121094,1323100,0.0,0.0
2018-04-25 00:00:00-04:00,62.529998779296875,63.4900016784668,61.91999816894531,63.29999923706055,1450800,0.0,0.0
2018-04-26 00:00:00-04:00,63.220001220703125,63.27000045776367,62.5,62.939998626708984,965400,0.0,0.0
2018-04-27 00:00:00-04:00,62.79999923706055,63.630001068115234,62.79999923706055,63.220001220703125,1268300,0.0,0.0
2018-04-30 00:00:00-04:00,63.369998931884766,63.68000030517578,62.75,62.790000915527344,1524000,0.0,0.0
2018-05-01 00:00:00-04:00,62.77000045776367,63.34000015258789,61.970001220703125,63.119998931884766,1759500,0.0,0.0
2018-05-02 00:00:00-04:00,63.060001373291016,64.12999725341797,62.86000061035156,63.380001068115234,1523400,0.0,0.0
2018-05-03 00:00:00-04:00,63.15999984741211,64.11000061035156,62.43000030517578,63.29999923706055,2473500,0.0,0.0
2018-05-04 00:00:00-04:00,62.9900016784668,68.69000244140625,62.2599983215332,66.37999725341797,4010300,0.0,0.0
2018-05-07 00:00:00-04:00,66.06999969482422,66.52999877929688,64.68000030517578,66.0199966430664,2225800,0.0,0.0
2018-05-08 00:00:00-04:00,65.95999908447266,65.95999908447266,63.900001525878906,64.16000366210938,1966500,0.0,0.0
2018-05-09 00:00:00-04:00,64.31999969482422,65.11000061035156,64.16999816894531,64.80000305175781,1530800,0.0,0.0
2018-05-10 00:00:00-04:00,65.20999908447266,66.12000274658203,64.97000122070312,65.7699966430664,1196700,0.0,0.0
2018-05-11 00:00:00-04:00,65.66000366210938,66.69000244140625,65.19999694824219,66.01000213623047,1541900,0.0,0.0
2018-05-14 00:00:00-04:00,66.30999755859375,66.80999755859375,66.13999938964844,66.5999984741211,905600,0.0,0.0
2018-05-15 00:00:00-04:00,66.2699966430664,66.66000366210938,66.08000183105469,66.29000091552734,1214300,0.0,0.0
2018-05-16 00:00:00-04:00,66.55000305175781,67.18000030517578,66.26000213623047,66.83000183105469,1387500,0.0,0.0
2018-05-17 00:00:00-04:00,66.69000244140625,68.13999938964844,66.56999969482422,67.58000183105469,1012100,0.0,0.0
2018-05-18 00:00:00-04:00,67.52999877929688,68.27999877929688,67.30999755859375,68.12000274658203,1205700,0.0,0.0
2018-05-21 00:00:00-04:00,68.36000061035156,68.69999694824219,67.83000183105469,67.91999816894531,1012200,0.0,0.0
2018-05-22 00:00:00-04:00,68.02999877929688,68.38999938964844,67.83999633789062,67.91999816894531,744900,0.0,0.0
2018-05-23 00:00:00-04:00,67.62000274658203,68.63999938964844,67.23999786376953,68.52999877929688,1458800,0.0,0.0
2018-05-24 00:00:00-04:00,68.52999877929688,68.52999877929688,67.80999755859375,68.08999633789062,1266500,0.0,0.0
2018-05-25 00:00:00-04:00,68.08999633789062,68.56999969482422,67.7699966430664,67.88999938964844,875500,0.0,0.0
2018-05-29 00:00:00-04:00,67.44999694824219,67.55999755859375,66.5199966430664,67.05000305175781,1257900,0.0,0.0
2018-05-30 00:00:00-04:00,67.19000244140625,68.79000091552734,66.58000183105469,68.36000061035156,1340600,0.0,0.0
2018-05-31 00:00:00-04:00,68.1500015258789,68.1500015258789,66.66000366210938,66.83999633789062,1751100,0.0,0.0
2018-06-01 00:00:00-04:00,67.12000274658203,67.12000274658203,66.13999938964844,67.08999633789062,1250000,0.0,0.0
2018-06-04 00:00:00-04:00,67.58000183105469,67.72000122070312,66.5199966430664,66.91000366210938,1760500,0.0,0.0
