Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,162.26296416282085,163.407477468986,161.3781079011116,161.5223846435547,1475900,0.0,0.0
2018-04-10 00:00:00-04:00,163.24396593650607,164.2730842042457,161.1953713310637,163.35939025878906,1759700,0.0,0.0
2018-04-11 00:00:00-04:00,162.21485109860078,163.38823134323152,161.73395803688953,162.54185485839844,1733900,0.0,0.0
2018-04-12 00:00:00-04:00,163.26319192830087,164.6674061041047,162.29179324190272,164.042236328125,3035600,0.0,0.0
2018-04-13 00:00:00-04:00,165.10981600283282,165.93695262572558,164.23458714039106,165.090576171875,2611000,0.0,0.0
2018-04-16 00:00:00-04:00,165.6388022923708,168.985813790492,165.1579092453428,168.38951110839844,2200000,0.0,0.0
2018-04-17 00:00:00-04:00,170.06303869384956,171.01519761569793,167.6200935882897,167.71627807617188,2260000,0.0,0.0
2018-04-18 00:00:00-04:00,167.92783633809026,169.1300688013478,167.1487773743204,168.5145263671875,1566200,0.0,0.0
2018-04-19 00:00:00-04:00,167.88939823549586,167.94710305990458,164.91748237290423,165.16754150390625,2026700,0.0,0.0
2018-04-20 00:00:00-04:00,165.5041444010383,165.9561850162882,163.1477715256935,163.4459228515625,2986800,0.0,0.0
2018-04-23 00:00:00-04:00,163.88836017774545,167.21614683766845,163.74409812016327,165.76385498046875,2376200,0.0,0.0
2018-04-24 00:00:00-04:00,165.8504018390627,166.8121879646191,163.73447529797684,164.7443389892578,2020900,0.0,0.0
2018-04-25 00:00:00-04:00,165.11947781467256,165.79274001772487,162.4072478685505,165.1387176513672,1380200,0.0,0.0
2018-04-26 00:00:00-04:00,165.08098175106736,166.43710380677305,164.17690038059686,165.5714874267578,1249800,0.0,0.0
2018-04-27 00:00:00-04:00,165.64843044603847,168.29334245339427,165.60033820167533,167.30270385742188,1490600,0.0,0.0
2018-04-30 00:00:00-04:00,167.35079139312685,168.07213101120067,165.2060123712478,165.2541046142578,1494700,0.0,0.0
2018-05-01 00:00:00-04:00,165.4368425991086,166.36016382861902,164.2730894900294,164.53277587890625,1949400,0.0,0.0
2018-05-02 00:00:00-04:00,164.10956691522588,166.97568538361327,162.93618669934213,165.77345275878906,2184400,0.0,0.0
2018-05-03 00:00:00-04:00,166.1292981180885,167.35077049468552,159.89692870541074,166.27357482910156,3118500,0.0,0.0
2018-05-04 00:00:00-04:00,166.14856067550517,166.83143531272069,163.68639043126112,164.62893676757812,1854700,0.0,0.0
2018-05-07 00:00:00-04:00,164.94631609732878,166.0716040728865,161.9166957535727,165.99465942382812,2504500,0.0,0.0
2018-05-08 00:00:00-04:00,165.6676512325249,165.6676512325249,163.27279862521823,164.1768798828125,1814600,0.0,0.0
2018-05-09 00:00:00-04:00,164.05187452195767,164.2538413998372,162.33988163291278,163.09970092773438,2827300,0.0,0.0
2018-05-10 00:00:00-04:00,161.58968170551557,165.53301069140397,161.2626779449235,164.52313232421875,1948700,0.0,0.0
2018-05-11 00:00:00-04:00,163.9845299782558,167.610467682863,163.18624575452213,167.09109497070312,2322900,0.0,0.0
2018-05-14 00:00:00-04:00,167.80281754749114,170.81321265609748,167.12957023065817,170.7554931640625,2797800,0.0,0.0
2018-05-15 00:00:00-04:00,170.40927288052274,170.6497194319462,168.4472354782119,169.3320770263672,1374400,0.0,0.0
2018-05-16 00:00:00-04:00,169.428242765516,170.5727705717305,168.19715773253512,170.38040161132812,1489400,0.0,0.0
2018-05-17 00:00:00-04:00,170.86129078476446,173.1118813594705,169.9379843688207,172.07315063476562,1592700,0.0,0.0
2018-05-18 00:00:00-04:00,172.0250327018629,172.71751974823533,171.17865638392132,171.26522827148438,1064600,0.0,0.0
2018-05-21 00:00:00-04:00,172.15970135251604,172.4386128471242,170.09186723447982,170.66893005371094,1357100,0.0,0.0
2018-05-22 00:00:00-04:00,170.8709131014462,171.5345478238092,170.28422302413736,170.4669647216797,1262400,0.0,0.0
2018-05-23 00:00:00-04:00,169.94761211323836,170.60163433561638,168.45684062504398,170.3227081298828,1103600,0.0,0.0
2018-05-24 00:00:00-04:00,170.5727448492826,170.60159725385375,168.10094790263415,169.13006591796875,1433100,0.0,0.0
2018-05-25 00:00:00-04:00,169.2551062667662,170.21689232413613,168.351025024728,169.17816162109375,1292200,0.0,0.0
2018-05-29 00:00:00-04:00,168.1298252739047,168.31256698045118,165.14829717852282,165.98504638671875,1448500,0.0,0.0
2018-05-30 00:00:00-04:00,166.00430535877496,167.3219477674156,164.79244534434133,166.69679260253906,1390300,0.0,0.0
2018-05-31 00:00:00-04:00,167.05262802388657,167.05262802388657,162.64764597841736,162.897705078125,2019500,0.0,0.0
