Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,37.59904268012958,37.838148511926306,37.38555730809608,37.42825698852539,11913400,0.0,0.0
2018-04-10 00:00:00-04:00,37.63319780490667,37.72713188152766,37.334319613410756,37.564884185791016,10379500,0.0,0.0
2018-04-11 00:00:00-04:00,37.41117447087084,37.69297344320585,37.368474794204595,37.564884185791016,8424300,0.0,0.0
2018-04-12 00:00:00-04:00,37.641733025552846,37.9235319528373,37.53071974751838,37.59903335571289,8476400,0.0,0.0
2018-04-13 00:00:00-04:00,37.735665432163955,38.16263608847617,37.69296901803825,38.00892639160156,10774200,0.0,0.0
2018-04-16 00:00:00-04:00,38.12848512563834,38.333429239103104,37.914999773887914,38.15410232543945,8962100,0.0,0.0
2018-04-17 00:00:00-04:00,38.38466577285722,38.45297938950354,38.12848400975978,38.32489013671875,8406400,0.0,0.0
2018-04-18 00:00:00-04:00,38.34196623984827,38.40174187112977,37.85521995225455,38.00892639160156,7429000,0.0,0.0
2018-04-19 00:00:00-04:00,37.86375577583334,37.97476905226035,37.59049483195718,37.838138580322266,10370400,0.0,0.0
2018-04-20 00:00:00-04:00,37.83814094359612,37.923533772318066,37.21476417284863,37.35139465332031,14690700,0.0,0.0
2018-04-23 00:00:00-04:00,37.35139896302258,37.564884316987545,37.19768924756557,37.55634307861328,11878500,0.0,0.0
2018-04-24 00:00:00-04:00,37.55634533280058,37.65881739674646,36.488918498907225,36.779258728027344,18523900,0.0,0.0
2018-04-25 00:00:00-04:00,36.49745769285917,36.62554695123269,35.78868475125266,36.23273468017578,20774700,0.0,0.0
2018-04-26 00:00:00-04:00,36.20712228539898,36.804878752198675,36.087567734510614,36.50600051879883,13561000,0.0,0.0
2018-04-27 00:00:00-04:00,36.488915761243085,37.00982053830548,36.471836542278815,36.98420333862305,9777900,0.0,0.0
2018-04-30 00:00:00-04:00,37.14645515651559,37.308702868397084,36.693867205063654,36.89881134033203,16037700,0.0,0.0
2018-05-01 00:00:00-04:00,36.68532695747319,36.71094741822048,36.01925361355456,36.36936950683594,11514200,0.0,0.0
2018-05-02 00:00:00-04:00,36.20711878779259,36.369366490603895,35.814303245019346,35.916778564453125,13736400,0.0,0.0
2018-05-03 00:00:00-04:00,36.053404839731066,36.20711454333466,35.455645243220175,35.771602630615234,18352200,0.0,0.0
2018-05-04 00:00:00-04:00,35.68621203462315,36.292509649310816,35.66913281564954,36.17295837402344,10946200,0.0,0.0
2018-05-07 00:00:00-04:00,36.155877271700554,36.28396977856641,35.831378643160754,35.98508834838867,9336000,0.0,0.0
2018-05-08 00:00:00-04:00,35.8399156884462,35.94238772743514,35.60080992076883,35.703285217285156,15062200,0.0,0.0
2018-05-09 00:00:00-04:00,35.83992047085073,36.06194379454099,35.58373545290251,35.677669525146484,9295200,0.0,0.0
2018-05-10 00:00:00-04:00,35.856993672058145,36.17295101497161,35.81429400454699,36.01924133300781,7924200,0.0,0.0
2018-05-11 00:00:00-04:00,36.0704844388085,36.266890560482445,35.89969551549662,35.98508834838867,6331900,0.0,0.0
2018-05-14 00:00:00-04:00,36.07902709160917,36.13880273388059,35.780148880252085,35.89970016479492,10715500,0.0,0.0
2018-05-15 00:00:00-04:00,35.67767254276994,35.79722382390927,35.39587355973125,35.62643814086914,16449700,0.0,0.0
2018-05-16 00:00:00-04:00,35.64351697942047,35.81430266063381,35.47272804067907,35.481266021728516,11590500,0.0,0.0
2018-05-17 00:00:00-04:00,35.87407179228325,36.16441195821164,35.754520534111705,36.1217155456543,14857400,0.0,0.0
2018-05-18 00:00:00-04:00,36.12171336847459,36.19003023047062,35.93384851304005,36.01924133300781,11950200,0.0,0.0
2018-05-21 00:00:00-04:00,36.130259633966695,36.30958653537592,36.09610119821416,36.21565246582031,9110200,0.0,0.0
2018-05-22 00:00:00-04:00,36.292514462442796,36.37790731110778,36.04487064077461,36.07902908325195,8222900,0.0,0.0
2018-05-23 00:00:00-04:00,36.07902266559879,36.2498115900776,35.80576168944381,36.207115173339844,8971400,0.0,0.0
2018-05-24 00:00:00-04:00,36.20711463179059,36.26689026583494,36.027784472129795,36.138797760009766,9269600,0.0,0.0
2018-05-25 00:00:00-04:00,36.15587751873786,36.36082487961799,36.03632624886104,36.207115173339844,8806500,0.0,0.0
2018-05-29 00:00:00-04:00,35.968004496396546,36.59138121727408,35.95092528051297,36.44621276855469,14826900,0.0,0.0
2018-05-30 00:00:00-04:00,36.5230707153277,36.95857935602668,36.46329508341857,36.83049011230469,10114200,0.0,0.0
2018-05-31 00:00:00-04:00,36.89027519615504,36.89881317824637,36.44622520425121,36.719486236572266,15571300,0.0,0.0
2018-06-01 00:00:00-04:00,36.80486978773141,36.99273792155472,36.75363539307243,36.82194900512695,10664700,0.0,0.0
2018-06-04 00:00:00-04:00,37.026895653347395,37.22330176337566,36.96712002236173,37.137908935546875,11727600,0.0,0.0
2018-06-05 00:00:00-04:00,37.14644831425955,37.18060674968851,36.804870475025396,36.813411712646484,9975900,0.0,0.0
2018-06-06 00:00:00-04:00,36.7707186307348,37.1122932434082,36.75363941147193,37.1122932434082,9202900,0.0,0.0
2018-06-07 00:00:00-04:00,37.001280216982984,37.34285480207742,37.001280216982984,37.095211029052734,11948100,0.0,0.0
2018-06-08 00:00:00-04:00,37.20622494158758,37.57341998844047,37.197686961266065,37.530723571777344,12078800,0.0,0.0
2018-06-11 00:00:00-04:00,37.53072707772736,37.78690885916524,37.47948941842855,37.6844367980957,7526100,0.0,0.0
2018-06-12 00:00:00-04:00,37.68443186295175,37.932072373311506,37.641735447891634,37.92353439331055,8243300,0.0,0.0
2018-06-13 00:00:00-04:00,37.87229936265265,38.01747109294061,37.70151369058854,37.72713088989258,16745000,0.0,0.0
2018-06-14 00:00:00-04:00,37.692672621609006,37.77882598727088,37.494517251354516,37.54621124267578,12696200,0.39,0.0
2018-06-15 00:00:00-04:00,37.52897621841568,38.03728891348619,37.43420555359136,38.01144027709961,21562500,0.0,0.0
2018-06-18 00:00:00-04:00,37.80466719115027,37.87358921281682,37.39112520153226,37.520355224609375,12161900,0.0,0.0
2018-06-19 00:00:00-04:00,37.304971249545524,37.69266791974227,37.21881789463062,37.56343460083008,12936400,0.0,0.0
2018-06-20 00:00:00-04:00,37.58066514216254,37.7185124790637,37.244662463874704,37.2705078125,10893700,0.0,0.0
2018-06-21 00:00:00-04:00,37.27912882060751,37.30497417179859,37.01204814098604,37.12405014038086,10465200,0.0,0.0
2018-06-22 00:00:00-04:00,37.175737066082036,37.39973773577249,37.1154290670677,37.26189041137695,14924400,0.0,0.0
2018-06-25 00:00:00-04:00,37.184359876507415,37.692672621609006,37.184359876507415,37.54621124267578,12092400,0.0,0.0
2018-06-26 00:00:00-04:00,37.52896967778823,37.77020166508778,37.287734403949344,37.330814361572266,13974700,0.0,0.0
2018-06-27 00:00:00-04:00,37.330819315961214,37.572051335276065,37.037893312561856,37.106815338134766,15332600,0.0,0.0
2018-06-28 00:00:00-04:00,37.25328733687583,37.63236676870627,37.19297603360194,37.45144271850586,12668900,0.0,0.0
2018-06-29 00:00:00-04:00,37.53759190558865,37.994210634692514,37.313591195049035,37.78744125366211,11485600,0.0,0.0
2018-07-02 00:00:00-04:00,37.71851044733077,38.04589908728842,37.54620375039056,37.692665100097656,9232500,0.0,0.0
2018-07-03 00:00:00-04:00,37.95974495066842,38.19236293055541,37.899436950683594,37.899436950683594,8214300,0.0,0.0
2018-07-05 00:00:00-04:00,38.0458998026909,38.48528714661386,38.02005445497179,38.4766731262207,11653000,0.0,0.0
2018-07-06 00:00:00-04:00,38.48528748661931,38.71790547776527,38.40775144277699,38.459442138671875,8733900,0.0,0.0
2018-07-09 00:00:00-04:00,38.373293939480924,38.536986642690096,38.20098392810595,38.25267791748047,7373100,0.0,0.0
2018-07-10 00:00:00-04:00,38.34744514476899,38.769604506585,38.3388311231785,38.74375915527344,10606100,0.0,0.0
2018-07-11 00:00:00-04:00,38.76099410881137,38.76960813120719,38.45945074031107,38.58868408203125,7715600,0.0,0.0
2018-07-12 00:00:00-04:00,38.6231411580608,38.7351398657085,38.33021514086693,38.48529052734375,6331600,0.0,0.0
2018-07-13 00:00:00-04:00,38.51113442297926,38.58005644331324,38.31297909552721,38.545597076416016,5585900,0.0,0.0
2018-07-16 00:00:00-04:00,38.5369758605957,38.59728385472261,38.364665897430584,38.5369758605957,5831400,0.0,0.0
2018-07-17 00:00:00-04:00,38.55420826021479,39.10559752848108,38.49390026440687,38.984981536865234,11592200,0.0,0.0
2018-07-18 00:00:00-04:00,38.9332823835407,39.01943899933808,38.63174244459697,38.87297439575195,7351600,0.0,0.0
2018-07-19 00:00:00-04:00,38.760979960308916,39.140059251621615,38.70066867939131,38.86436462402344,10097500,0.0,0.0
2018-07-20 00:00:00-04:00,38.78682925027883,39.01082992553711,38.68344457604727,39.01082992553711,8588400,0.0,0.0
2018-07-23 00:00:00-04:00,39.01083305158143,39.079758364285325,38.57144568598337,38.726524353027344,9055700,0.0,0.0
2018-07-24 00:00:00-04:00,38.580060725165644,39.00222006027089,38.433599361613545,38.99360275268555,13786100,0.0,0.0
2018-07-25 00:00:00-04:00,39.63114368828172,40.13084229493378,39.415757037801924,39.708683013916016,21330600,0.0,0.0
2018-07-26 00:00:00-04:00,39.94130582709567,40.139461175145904,39.80345848555899,39.837921142578125,12673100,0.0,0.0
