Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,74.39794375617606,74.78906351805529,73.31999178275412,73.39630889892578,2097300,0.0,0.0
2018-04-10 00:00:00-04:00,74.38839085797524,75.02753016959467,73.97819555926446,74.52194213867188,1692000,0.0,0.0
2018-04-11 00:00:00-04:00,73.84464977281218,74.86536736722286,73.54892281955335,73.73971557617188,2281100,0.0,0.0
2018-04-12 00:00:00-04:00,74.12128178118935,75.24693350007017,73.92095485808332,74.5505599975586,1790600,0.0,0.0
2018-04-13 00:00:00-04:00,74.76996931232149,75.0179962634355,72.48051439680641,72.66175842285156,2426600,0.0,0.0
2018-04-16 00:00:00-04:00,73.1482664332047,74.27391818556175,72.85254676811064,74.01634979248047,2146500,0.0,0.0
2018-04-17 00:00:00-04:00,74.78904445518688,75.56173504497296,74.35023206604919,75.14199829101562,2333700,0.0,0.0
2018-04-18 00:00:00-04:00,75.19924316981611,76.30581201053612,75.00845041934767,75.25647735595703,2308100,0.0,0.0
2018-04-19 00:00:00-04:00,75.03708876827288,75.37096704628821,74.29300781983794,75.12294006347656,2504300,0.0,0.0
2018-04-20 00:00:00-04:00,75.1038662019966,75.14201748210107,73.4344674943955,73.75880432128906,2308500,0.0,0.0
2018-04-23 00:00:00-04:00,73.89234243846126,74.77950874145824,73.53938129752714,74.54102325439453,2088900,0.0,0.0
2018-04-24 00:00:00-04:00,75.05615667446506,75.20878360954589,73.66340223110308,74.14037322998047,2147100,0.0,0.0
2018-04-25 00:00:00-04:00,73.91143703635069,75.03708900434418,73.60617585577623,74.68412780761719,1600000,0.0,0.0
2018-04-26 00:00:00-04:00,74.74135147173678,76.77325251427972,74.42654887669498,76.71601104736328,2224900,0.0,0.0
2018-04-27 00:00:00-04:00,76.6301712485519,78.26141137915214,76.35352716399387,77.9179916381836,2530300,0.0,0.0
2018-04-30 00:00:00-04:00,78.32816659465963,78.99592298450376,77.02126362825179,77.1261978149414,3049900,0.0,0.0
2018-05-01 00:00:00-04:00,76.7160156765187,76.90680844775353,74.6936632474297,75.72391510009766,2488300,0.0,0.0
2018-05-02 00:00:00-04:00,75.6189747631731,76.78278510032743,74.71273282679853,76.03871154785156,2305900,0.0,0.0
2018-05-03 00:00:00-04:00,75.79069508961753,77.24069112201576,75.25648985557632,76.66832733154297,2111100,0.0,0.0
2018-05-04 00:00:00-04:00,76.39165695290932,77.37421578920856,75.44724938190504,76.99263763427734,3237900,0.0,0.0
2018-05-07 00:00:00-04:00,77.12621294728268,77.25976425145458,75.2469459525778,75.78115844726562,2547500,0.0,0.0
2018-05-08 00:00:00-04:00,75.9337751326148,77.49823929415214,75.60943837429573,77.11666107177734,3401700,0.0,0.0
2018-05-09 00:00:00-04:00,77.02126312179554,78.08968061651952,76.31534818888797,78.08013916015625,2039600,0.0,0.0
2018-05-10 00:00:00-04:00,78.19462288124106,78.22323997528869,76.69693430941955,77.56501770019531,2021700,0.0,0.0
2018-05-11 00:00:00-04:00,77.68904458951037,78.64298666048963,77.26930774931937,78.166015625,1775500,0.0,0.0
2018-05-14 00:00:00-04:00,78.40449794810392,79.09133737570335,78.12785388543193,78.85285186767578,1766900,0.0,0.0
2018-05-15 00:00:00-04:00,78.46172469397389,79.03408840331484,78.1087635555139,78.95777130126953,2497900,0.0,0.0
2018-05-16 00:00:00-04:00,79.8258634161078,80.67487117733388,79.23441678147857,79.53014373779297,2288200,0.0,0.0
2018-05-17 00:00:00-04:00,79.22489171892506,80.1120581339606,79.03409893837954,79.58738708496094,2016500,0.0,0.0
2018-05-18 00:00:00-04:00,78.90053673945279,79.27257351265955,78.37587304087887,78.67159271240234,3649700,0.0,0.0
2018-05-21 00:00:00-04:00,79.23440766313537,79.27256621046203,77.77487779838442,78.15645599365234,3733500,0.0,0.0
2018-05-22 00:00:00-04:00,78.47126707934844,79.74954580272878,78.15646448818778,78.54757690429688,3694600,0.0,0.0
2018-05-23 00:00:00-04:00,77.82258621725875,78.93869655475717,77.41239088663973,78.80514526367188,2493900,0.0,0.0
2018-05-24 00:00:00-04:00,78.72883508982197,79.76863569392874,78.05153711742221,79.13903045654297,4079300,0.0,0.0
2018-05-25 00:00:00-04:00,75.53312722830957,76.75417181376143,73.03379658883792,73.77787017822266,7845400,0.0,0.0
2018-05-29 00:00:00-04:00,73.55845478231355,74.29298678598636,72.90977404953817,73.68246459960938,4873000,0.0,0.0
2018-05-30 00:00:00-04:00,73.94004299289307,75.5331243115188,73.17688651745584,75.26602172851562,3664800,0.0,0.0
