Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,11.37100134078497,11.475253678681401,11.155048446191982,11.24440860748291,15866200,0.0,0.0
2018-04-10 00:00:00-04:00,11.281639734601544,11.676311480897345,11.22951357232937,11.624184608459473,23847200,0.0,0.0
2018-04-11 00:00:00-04:00,11.53482579363174,11.661418517578127,11.385893386096502,11.430573463439941,15816000,0.0,0.0
2018-04-12 00:00:00-04:00,11.467806543545436,11.48270014004528,11.341213813959838,11.423127174377441,16922700,0.0,0.0
2018-04-13 00:00:00-04:00,11.46780609702893,11.490146490908838,11.35610696829235,11.415679931640625,11745200,0.0,0.0
2018-04-16 00:00:00-04:00,11.460360271964584,11.72843861317754,11.385893710989217,11.676312446594238,13595000,0.0,0.0
2018-04-17 00:00:00-04:00,11.750778117243398,11.951836692529088,11.728438433359598,11.929497718811035,14451100,0.0,0.0
2018-04-18 00:00:00-04:00,12.02630417961308,12.15289691499139,12.00396520417265,12.041197776794434,17786300,0.0,0.0
2018-04-19 00:00:00-04:00,12.510332971080635,12.6443724862538,12.234808563519262,12.31672191619873,21268500,0.0,0.0
2018-04-20 00:00:00-04:00,12.346508389082022,12.376295580963921,12.1901298926965,12.264595031738281,14922500,0.0,0.0
2018-04-23 00:00:00-04:00,12.212469923763901,12.272042892354687,12.108217583812928,12.242257118225098,10180600,0.0,0.0
2018-04-24 00:00:00-04:00,12.286936590682995,12.294383389359567,12.04864471435917,12.1156644821167,11046300,0.0,0.0
2018-04-25 00:00:00-04:00,12.063535968980146,12.130555723722473,11.892263183509122,12.10821533203125,11536600,0.0,0.0
2018-04-26 00:00:00-04:00,12.138000268184644,12.16034065834374,11.959281407905614,12.0784273147583,11383700,0.0,0.0
2018-04-27 00:00:00-04:00,12.040730509583309,12.16136316638455,11.935175946213722,12.025650978088379,9826500,0.2,0.0
2018-04-30 00:00:00-04:00,12.018112139071016,12.078429550670236,11.927637100219727,11.927637100219727,14201600,0.0,0.0
2018-05-01 00:00:00-04:00,11.9050172564364,12.078428268432617,11.88993844441112,12.078428268432617,10253500,0.0,0.0
2018-05-02 00:00:00-04:00,12.033193008301888,12.221682154237856,11.987955124335649,12.183984756469727,14992900,0.0,0.0
2018-05-03 00:00:00-04:00,12.191523169476426,12.229220563057362,11.829622295039572,11.927637100219727,17124700,0.0,0.0
2018-05-04 00:00:00-04:00,11.87485924276723,12.199061979167825,11.867319477029627,12.146285057067871,14511800,0.0,0.0
