Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,52.1294649520928,52.240725601264124,49.92994583612091,51.761451721191406,10349100,0.0,0.0
2018-04-10 00:00:00-04:00,52.5145969515698,52.617297334227295,51.80424474828855,52.3862190246582,6014700,0.0,0.0
2018-04-11 00:00:00-04:00,51.86415651377738,52.00965172350179,51.29929947999596,51.504703521728516,7817800,0.0,0.0
2018-04-12 00:00:00-04:00,50.75155570656903,50.76011597605665,49.51058107854748,50.35786819458008,14987200,0.0,0.0
2018-04-13 00:00:00-04:00,50.62318500273794,50.7344423964803,49.56193677360195,50.19526290893555,11551300,0.0,0.0
2018-04-16 00:00:00-04:00,49.989857322612906,50.21237536800782,45.10298794595282,46.284053802490234,34837300,0.0,0.0
2018-04-17 00:00:00-04:00,46.386752889831456,46.412427169216194,44.675064615408054,44.82911682128906,27808200,0.0,0.0
2018-04-18 00:00:00-04:00,44.80344219145242,45.23136428789336,44.5381325811224,44.760650634765625,14688400,0.0,0.0
2018-04-19 00:00:00-04:00,44.803439257540134,44.96605173300253,44.084530052005,44.17011642456055,17146100,0.0,0.0
2018-04-20 00:00:00-04:00,44.17868684486313,44.37553066433567,43.66518151274236,43.793556213378906,11669100,0.0,0.0
2018-04-23 00:00:00-04:00,43.86201363548133,44.101648957928894,43.35706544547653,43.562469482421875,10409600,0.0,0.0
2018-04-24 00:00:00-04:00,43.665169605171684,44.48677921842541,43.40841700912819,44.14444351196289,12137800,0.0,0.0
2018-04-25 00:00:00-04:00,44.05885331671807,44.3926319891136,43.27147832181438,44.29848861694336,14309600,0.0,0.0
2018-04-26 00:00:00-04:00,44.10164180109127,45.154329565737726,43.271475312423604,44.538124084472656,14220700,0.0,0.0
2018-04-27 00:00:00-04:00,44.786329550634896,45.24848294769079,44.51245639693124,44.73497772216797,7201800,0.0,0.0
2018-04-30 00:00:00-04:00,45.0773114576749,45.085871727767504,44.35840547964646,44.61515808105469,11437500,0.0,0.0
2018-05-01 00:00:00-04:00,44.48678419047713,45.1372276555894,44.17867973487519,45.09443283081055,9821900,0.0,0.0
2018-05-02 00:00:00-04:00,44.81199612013105,44.84623066655041,43.88768295552446,44.07596969604492,8252000,0.0,0.0
2018-05-03 00:00:00-04:00,44.16155872062591,44.37551976726613,43.44264947332333,44.03318405151367,8177500,0.0,0.0
2018-05-04 00:00:00-04:00,43.784989558653045,44.07597672001744,43.36562446015068,43.930484771728516,6149500,0.0,0.0
2018-05-07 00:00:00-04:00,43.92192077636719,44.23002518753888,43.68228546313866,43.92192077636719,6800600,0.0,0.0
2018-05-08 00:00:00-04:00,43.819221110908174,43.819221110908174,42.757972928936184,43.24580383300781,12207200,0.0,0.0
2018-05-09 00:00:00-04:00,43.22869494204013,43.82778661588413,43.09175998214324,43.7250862121582,11587300,0.0,0.0
2018-05-10 00:00:00-04:00,43.93048808231104,44.2557065552722,43.6480579052383,43.77643585205078,9126100,0.0,0.0
2018-05-11 00:00:00-04:00,43.973274171509125,44.598040021032524,43.690844029578415,44.38407897949219,8987700,0.0,0.0
2018-05-14 00:00:00-04:00,44.45253844725963,45.01739538541876,44.247137705085,44.5210075378418,8716900,0.0,0.0
2018-05-15 00:00:00-04:00,44.46110647317157,44.79488518602966,44.25570243037385,44.760650634765625,8133100,0.0,0.0
2018-05-16 00:00:00-04:00,44.889020644718435,45.03451256472509,44.606590543831274,44.683616638183594,5417400,0.0,0.0
2018-05-17 00:00:00-04:00,44.54668773207109,45.70207930323471,44.46966162732685,45.13722229003906,8097400,0.0,0.0
2018-05-18 00:00:00-04:00,45.2570445968032,45.488122934763666,44.87191403353576,45.111549377441406,6440100,0.0,0.0
2018-05-21 00:00:00-04:00,44.56380959018481,45.15434094410001,44.43543164747917,44.70930480957031,5440800,0.0,0.0
2018-05-22 00:00:00-04:00,44.743531902802715,45.20568853546523,44.6750660672896,44.794883728027344,3782800,0.0,0.0
2018-05-23 00:00:00-04:00,44.794877370000385,45.04307292617852,44.598033631758184,44.93181228637695,5962200,0.0,0.0
2018-05-24 00:00:00-04:00,44.966058150834236,45.14578466167312,44.60660186436972,45.09443283081055,4930400,0.0,0.0
2018-05-25 00:00:00-04:00,45.19713356902796,45.35974279239452,44.96605524227345,45.162899017333984,3735500,0.0,0.0
2018-05-29 00:00:00-04:00,44.82056083815957,45.034521892925184,44.30705561263675,44.73497772216797,7711400,0.0,0.0
2018-05-30 00:00:00-04:00,44.91470490343834,45.74487485320735,44.91470490343834,45.376861572265625,6455700,0.0,0.0
2018-05-31 00:00:00-04:00,45.47955855458761,45.513793104848396,44.89758425929992,45.03451919555664,8862300,0.0,0.0
2018-06-01 00:00:00-04:00,45.28271011447324,45.70207514992225,45.102983641331974,45.47099685668945,6115800,0.0,0.0
2018-06-04 00:00:00-04:00,44.786327849827444,44.846236681703786,42.766535047177975,44.03318405151367,15081900,0.0,0.0
2018-06-05 00:00:00-04:00,43.990392515182485,44.65794993627238,43.879131856738674,44.435428619384766,8081600,0.0,0.0
2018-06-06 00:00:00-04:00,44.512449408537535,45.33406221108321,44.230022558276595,45.29126739501953,7211800,0.0,0.0
2018-06-07 00:00:00-04:00,45.3169493380285,45.43676699915484,44.846235698695146,45.03451919555664,5723800,0.0,0.0
2018-06-08 00:00:00-04:00,45.03452452453015,45.54803304484658,45.008850241189705,45.496681213378906,4687500,0.0,0.0
2018-06-11 00:00:00-04:00,45.6164926994371,45.787662182984974,45.23992244746088,45.462440490722656,4927200,0.0,0.0
2018-06-12 00:00:00-04:00,45.47955386097834,45.66784060319456,45.34261893885366,45.47099685668945,8287300,0.0,0.0
2018-06-13 00:00:00-04:00,45.65928222314151,46.47233478523845,45.56514211292469,45.75342559814453,7313300,0.0,0.0
