Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,83.07297903363052,83.61451935250207,82.34434967702094,82.38373565673828,1136600,0.0,0.0
2018-04-10 00:00:00-04:00,83.51607578736285,84.95363054599295,83.46684142429719,84.70747375488281,1679700,0.0,0.0
2018-04-11 00:00:00-04:00,84.2939213503217,85.05208086448951,83.72283586519842,84.08715057373047,1694900,0.0,0.0
2018-04-12 00:00:00-04:00,84.81577157532458,85.14070029741065,84.29392045251801,84.54007720947266,970600,0.0,0.0
2018-04-13 00:00:00-04:00,84.9634730208838,85.52471016515638,83.98869429917005,84.19546508789062,1100800,0.0,0.0
2018-04-16 00:00:00-04:00,85.17024443028733,86.08594793678516,84.74685447540965,85.58378601074219,969700,0.0,0.0
2018-04-17 00:00:00-04:00,87.16902931434325,87.46442042666284,86.40102143684194,86.77517700195312,1367600,0.0,0.0
2018-04-18 00:00:00-04:00,87.13949604585083,87.56288598813987,86.194254956298,86.35179138183594,844200,0.0,0.0
2018-04-19 00:00:00-04:00,86.36164649527093,86.36164649527093,83.45699940525265,84.69762420654297,926500,0.0,0.0
2018-04-20 00:00:00-04:00,84.9339350789233,85.18009185198014,84.17576801112743,84.98316192626953,1055800,0.0,0.0
2018-04-23 00:00:00-04:00,85.17023926094848,85.62316679949592,84.62869138219166,85.20962524414062,1041000,0.0,0.0
2018-04-24 00:00:00-04:00,85.9677899594611,86.77518388344056,83.39791261965027,84.53023529052734,1410100,0.0,0.0
2018-04-25 00:00:00-04:00,84.18561293693193,84.33330849713766,82.99421510559326,83.90007019042969,709700,0.0,0.0
2018-04-26 00:00:00-04:00,83.99853188834321,86.27302549985926,83.23052398527608,86.07609558105469,1494900,0.0,0.0
2018-04-27 00:00:00-04:00,85.73148465055527,86.15487462060374,84.60901031360983,84.68778228759766,1135400,0.0,0.0
2018-04-30 00:00:00-04:00,85.12101794306658,85.24902428607656,83.24038390823551,83.27976989746094,1358400,0.0,0.0
2018-05-01 00:00:00-04:00,83.40775532273587,83.79175926582853,82.4034390512877,83.23052215576172,1980800,0.0,0.0
2018-05-02 00:00:00-04:00,83.98869140826517,90.02445259503133,83.98869140826517,88.6459732055664,3382900,0.0,0.0
2018-05-03 00:00:00-04:00,89.58136821334563,90.4773748815307,87.82872583440964,89.7192153930664,2449500,0.0,0.0
2018-05-04 00:00:00-04:00,88.96105577646098,91.3536998975063,88.68536139413617,91.16661834716797,1323400,0.0,0.0
2018-05-07 00:00:00-04:00,91.47185273315225,92.77156011431016,90.94015323466381,91.84600830078125,1637000,0.0,0.0
2018-05-08 00:00:00-04:00,91.51045276814477,92.52701503521955,90.94788881792535,92.41844940185547,1762300,0.22,0.0
2018-05-09 00:00:00-04:00,92.77374152978778,93.20800400608033,92.4381805471012,93.15865325927734,1871200,0.0,0.0
2018-05-10 00:00:00-04:00,93.09944203070951,94.83647694412979,92.66517953742093,94.80686950683594,1883100,0.0,0.0
2018-05-11 00:00:00-04:00,94.80687396475629,95.5766974900625,94.47131295315816,94.96479034423828,1340900,0.0,0.0
2018-05-14 00:00:00-04:00,94.80688214651381,95.4681476303271,94.32327636988337,94.47132110595703,986800,0.0,0.0
2018-05-15 00:00:00-04:00,93.79031799796212,94.77727284593371,93.39553455279989,94.74766540527344,1379100,0.0,0.0
2018-05-16 00:00:00-04:00,94.81674692369687,96.91895792782974,94.40222771666235,96.5833969116211,1280300,0.0,0.0
2018-05-17 00:00:00-04:00,96.22808995710592,97.38282522942305,96.12939598620031,96.94857025146484,1683200,0.0,0.0
2018-05-18 00:00:00-04:00,96.72157662455007,96.95844368343081,95.61618446665986,96.07018280029297,947800,0.0,0.0
2018-05-21 00:00:00-04:00,96.82027275902497,97.36310095798295,96.62288479387745,96.89923095703125,1134700,0.0,0.0
2018-05-22 00:00:00-04:00,96.91895608799905,97.50126332195136,96.66235326748742,96.8597412109375,828600,0.0,0.0
2018-05-23 00:00:00-04:00,96.43536203861713,97.07688422735028,95.94188459034058,96.6130142211914,928900,0.0,0.0
2018-05-24 00:00:00-04:00,96.17874353977048,96.60313441066491,95.47800652594341,96.40574645996094,1211100,0.0,0.0
2018-05-25 00:00:00-04:00,96.17874891757076,96.47483839005011,95.90240275918633,96.37614440917969,884200,0.0,0.0
2018-05-29 00:00:00-04:00,96.05044602671605,96.17874744689894,94.08640797691486,94.95492553710938,1467100,0.0,0.0
2018-05-30 00:00:00-04:00,95.36944144828068,95.43852798441529,94.5206597015596,95.21153259277344,1272500,0.0,0.0
2018-05-31 00:00:00-04:00,95.48787231445314,96.67221500563126,95.28061271999033,96.22808837890625,2227800,0.0,0.0
2018-06-01 00:00:00-04:00,97.02752380397271,97.98487116303006,96.69196278691253,97.78748321533203,1356800,0.0,0.0
2018-06-04 00:00:00-04:00,97.84670296206073,98.20200730948952,97.3334897545902,98.15265655517578,695300,0.0,0.0
2018-06-05 00:00:00-04:00,98.49807929659826,99.06064315855241,98.18225410269184,98.82376861572266,921200,0.0,0.0
2018-06-06 00:00:00-04:00,99.10013359281103,99.69230495793688,97.98486986645878,99.67256164550781,828600,0.0,0.0
2018-06-07 00:00:00-04:00,99.6824390838421,99.8995703539521,98.66587680093424,99.34687805175781,1550000,0.0,0.0
2018-06-08 00:00:00-04:00,99.34686637937835,99.72190646467944,98.84351736052312,99.49490356445312,1234900,0.0,0.0
2018-06-11 00:00:00-04:00,99.7515212662315,100.7976909439547,99.61334819671589,100.49173736572266,1308200,0.0,0.0
2018-06-12 00:00:00-04:00,100.66938557524452,101.1233838615096,100.09695000696225,100.63977813720703,1321000,0.0,0.0
2018-06-13 00:00:00-04:00,100.62990303376753,100.7483403117272,100.15616898166283,100.29434204101562,1474800,0.0,0.0
2018-06-14 00:00:00-04:00,100.64965216618963,101.63660695000064,100.13643146188213,101.27143096923828,1075200,0.0,0.0
2018-06-15 00:00:00-04:00,101.29116818626854,101.53790688571563,100.20551941467482,101.3898696899414,1818500,0.0,0.0
2018-06-18 00:00:00-04:00,100.39304298647998,101.88334683580209,100.28447735660349,101.5872573852539,997700,0.0,0.0
2018-06-19 00:00:00-04:00,100.32396126880683,100.61017907678077,98.48822465895188,99.24817657470703,2002600,0.0,0.0
2018-06-20 00:00:00-04:00,100.00812320709069,100.80755411771423,98.02434211901962,98.28095245361328,1294600,0.0,0.0
2018-06-21 00:00:00-04:00,97.7973492500275,97.7973492500275,95.08322350194999,96.0109634399414,1189000,0.0,0.0
2018-06-22 00:00:00-04:00,96.75117757871803,96.89922230429292,94.15548917245926,94.98452758789062,1749800,0.0,0.0
2018-06-25 00:00:00-04:00,94.54040066636064,94.62922298352699,92.41844635226552,93.87914276123047,1191000,0.0,0.0
2018-06-26 00:00:00-04:00,93.95809819831062,94.37262495576135,93.19814628107541,93.64227294921875,1477000,0.0,0.0
2018-06-27 00:00:00-04:00,94.00744299464863,94.56013526306485,92.06314086914062,92.06314086914062,1299600,0.0,0.0
2018-06-28 00:00:00-04:00,91.64861926204759,91.75718488761768,88.95422946451157,90.73075103759766,1720400,0.0,0.0
2018-06-29 00:00:00-04:00,91.59926878216261,91.59926878216261,90.42479773914783,90.43466186523438,1426300,0.0,0.0
2018-07-02 00:00:00-04:00,89.8227557699961,90.98736270036042,88.33245195820433,90.94788360595703,1684400,0.0,0.0
2018-07-03 00:00:00-04:00,90.86893138136072,91.46110277654425,89.58588708357323,89.72406768798828,867800,0.0,0.0
