Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,60.63051714025568,61.80406426040693,60.03143727945042,60.56486892700195,6383600,0.0,0.0
2018-04-10 00:00:00-04:00,61.196767517058845,61.943572972036534,60.55665213345192,61.566062927246094,5738900,0.0,0.0
2018-04-11 00:00:00-04:00,61.295251925510115,61.7219934464008,60.90133137755704,60.999813079833984,7850100,0.0,0.0
2018-04-12 00:00:00-04:00,61.41014345106171,62.57548207355774,61.41014345106171,61.78764724731445,4857700,0.0,0.0
2018-04-13 00:00:00-04:00,62.00922381879646,62.23900819591936,61.43476287598919,61.730201721191406,4432100,0.0,0.0
2018-04-16 00:00:00-04:00,62.26362364933338,62.35389696363658,60.92594067983349,61.29524230957031,4720500,0.0,0.0
2018-04-17 00:00:00-04:00,61.508619800482585,62.32107975990685,61.21318095362916,61.935367584228516,4351900,0.0,0.0
2018-04-18 00:00:00-04:00,62.07487311659495,62.427758026685744,61.754815437809604,62.10770034790039,3043700,0.0,0.0
2018-04-19 00:00:00-04:00,61.89432550152514,62.30465649465827,60.589475948715716,61.09008026123047,3958200,0.0,0.0
2018-04-20 00:00:00-04:00,61.05725525393645,61.0736657393516,60.05604659244637,60.4827880859375,5201700,0.0,0.0
2018-04-23 00:00:00-04:00,60.79464778525708,60.99160492937753,60.19556171789917,60.73720169067383,5014300,0.0,0.0
2018-04-24 00:00:00-04:00,60.794643938812335,60.975190584980794,59.30103931299276,59.67854309082031,5562500,0.0,0.0
2018-04-25 00:00:00-04:00,59.735998664686214,60.367905765434934,59.473387027067155,60.113502502441406,6335500,0.0,0.0
2018-04-26 00:00:00-04:00,60.138106588368466,60.991595766204725,59.16151686601811,60.64691925048828,6341200,0.0,0.0
2018-04-27 00:00:00-04:00,60.65513701815753,60.884921397560504,59.990396479279234,60.61410140991211,5030700,0.0,0.0
2018-04-30 00:00:00-04:00,60.77822342342806,60.90953234382812,59.22717280283746,59.27641677856445,8268200,0.0,0.0
2018-05-01 00:00:00-04:00,59.32566139373444,59.76881965990069,58.90712198771832,59.547237396240234,6180800,0.0,0.0
2018-05-02 00:00:00-04:00,56.01839333911453,56.428724364502685,54.1801058373443,54.8858757019043,25822600,0.0,0.0
2018-05-03 00:00:00-04:00,54.65609266644315,54.85304981032406,52.74394853868328,53.49896240234375,15060800,0.0,0.0
2018-05-04 00:00:00-04:00,53.40869151157544,53.92570638579575,53.10504427748447,53.687713623046875,9150500,0.0,0.0
2018-05-07 00:00:00-04:00,53.925703630071915,54.11445866024591,52.87525718689844,53.24455261230469,13201100,0.0,0.0
2018-05-08 00:00:00-04:00,53.3348388268085,53.89288941722019,52.9655433121762,53.52359390258789,8973300,0.0,0.0
2018-05-09 00:00:00-04:00,53.31842020093653,54.23755778996541,53.0393918177276,53.909297943115234,7861000,0.0,0.0
2018-05-10 00:00:00-04:00,54.17190982470043,54.24576641223246,53.515377605691114,53.64668655395508,6614200,0.0,0.0
2018-05-11 00:00:00-04:00,53.52357392453908,54.77918571901043,53.21171837323246,54.29499816894531,10014100,0.0,0.0
2018-05-14 00:00:00-04:00,54.4591280554877,55.542401590033506,54.319617025249,55.025386810302734,6173700,0.0,0.0
2018-05-15 00:00:00-04:00,54.820232780301296,55.44393149097673,54.68892383416637,54.97615432739258,7483500,0.0,0.0
2018-05-16 00:00:00-04:00,54.984363299666114,55.78861495059939,54.984363299666114,55.43572998046875,6603000,0.0,0.0
2018-05-17 00:00:00-04:00,55.06642599703251,55.91170696345548,55.06642599703251,55.47675704956055,5946200,0.0,0.0
2018-05-18 00:00:00-04:00,55.46854906291039,56.20714621485198,55.26338353521301,55.821434020996094,6336400,0.0,0.0
2018-05-21 00:00:00-04:00,55.928113383690544,56.27278990148631,55.18951637330404,55.501365661621094,6006500,0.0,0.0
2018-05-22 00:00:00-04:00,55.78039663362741,56.371274270029204,55.402892868404955,55.665504455566406,6210200,0.0,0.0
2018-05-23 00:00:00-04:00,55.27979622964001,56.11686876634903,55.27158785601069,55.94453048706055,5093200,0.0,0.0
2018-05-24 00:00:00-04:00,55.83785479795693,56.043020340456266,55.050019866098154,55.419315338134766,4892300,0.0,0.0
2018-05-25 00:00:00-04:00,55.5177973507094,55.747581757757835,54.984365685115236,55.29621505737305,4864600,0.0,0.0
2018-05-29 00:00:00-04:00,54.98436416086067,55.443932962217566,54.74637138554219,55.255184173583984,7820200,0.0,0.0
2018-05-30 00:00:00-04:00,55.525998357837,55.63268217233776,55.23876162598436,55.55061721801758,5931400,0.0,0.0
2018-05-31 00:00:00-04:00,55.88707527817883,55.92811087847755,55.15668667316708,55.31261444091797,12447300,0.0,0.0
2018-06-01 00:00:00-04:00,55.49317327822452,56.157907573525236,55.41110205956351,56.05122375488281,5128600,0.0,0.0
2018-06-04 00:00:00-04:00,55.960948244101345,58.1028767357224,55.763984840370796,57.618682861328125,11726900,0.0,0.0
2018-06-05 00:00:00-04:00,57.65151802741268,58.04543862791767,56.84726633774461,57.49559020996094,7821200,0.0,0.0
2018-06-06 00:00:00-04:00,57.58586254611521,59.06305694580079,57.191948213636,59.06305694580078,12376600,0.0,0.0
2018-06-07 00:00:00-04:00,58.989190856354554,59.04663695423508,58.34907540535571,59.00560760498047,7604900,0.0,0.0
2018-06-08 00:00:00-04:00,58.63629158231781,59.3174424774653,58.55422664268459,59.01380157470703,5843100,0.0,0.0
2018-06-11 00:00:00-04:00,58.91533102986935,59.08766931403004,58.3572805692351,58.948158264160156,5425500,0.0,0.0
2018-06-12 00:00:00-04:00,58.89071627125023,59.07126294184759,58.25880292415944,58.8250617980957,6977500,0.0,0.0
2018-06-13 00:00:00-04:00,59.00560544322889,59.07125991301704,58.26700831099934,58.505001068115234,5077000,0.0,0.0
2018-06-14 00:00:00-04:00,58.73663646970605,59.24955021528644,58.33127271766149,58.8607292175293,5226300,0.57,0.0
2018-06-15 00:00:00-04:00,58.819362651738935,59.07582267941165,57.834907828903994,58.09963607788086,11518000,0.0,0.0
