Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,75.44502370938984,78.04691644075723,74.62027687638266,74.7675552368164,7557400,0.0,0.0
2018-04-10 00:00:00-04:00,75.3468277961479,75.39592307155782,73.25549940512482,73.64823913574219,11745800,0.0,0.0
2018-04-11 00:00:00-04:00,75.98503531475457,78.89129758041082,75.64139083063587,78.16473388671875,52096400,0.0,0.0
2018-04-12 00:00:00-04:00,78.93057253480038,79.47059064775885,77.89963158856617,78.4985580444336,10665700,0.0,0.0
2018-04-13 00:00:00-04:00,79.02875537405829,79.8535096268311,76.82942318481074,78.16473388671875,14439600,0.0,0.0
2018-04-16 00:00:00-04:00,78.63600922759306,79.2054814641308,78.15490698887749,79.06802368164062,4265300,0.0,0.0
2018-04-17 00:00:00-04:00,79.97132073267782,80.91389909605067,79.22512347376484,79.68659210205078,3876700,0.0,0.0
2018-04-18 00:00:00-04:00,80.18734401215161,81.48338015758956,80.0498862005816,80.6880874633789,3523800,0.0,0.0
2018-04-19 00:00:00-04:00,80.5113480957179,81.2968276588607,80.206978323172,80.49171447753906,2552100,0.0,0.0
2018-04-20 00:00:00-04:00,80.56042686374687,81.16916628405569,80.17750771520205,80.83534240722656,2257600,0.0,0.0
2018-04-23 00:00:00-04:00,80.786269281118,81.03173072521031,80.3346211228948,80.59971618652344,1795400,0.0,0.0
2018-04-24 00:00:00-04:00,81.10045990163384,81.61102390195413,79.4116839620786,80.55062866210938,4170200,0.0,0.0
2018-04-25 00:00:00-04:00,80.23642539846254,80.85498544337234,79.87313982173846,80.34442901611328,2865400,0.0,0.0
2018-04-26 00:00:00-04:00,80.44261932373047,81.28700723364136,79.01894604051861,80.44261932373047,5691200,0.0,0.0
2018-04-27 00:00:00-04:00,80.85498521104957,81.07099244573037,78.53782895138055,78.71456146240234,4380100,0.0,0.0
2018-04-30 00:00:00-04:00,78.84221566215733,79.27422269254932,77.35962650212622,77.4087142944336,3476400,0.0,0.0
2018-05-01 00:00:00-04:00,77.33018225442403,78.8520388472864,77.2319991663183,78.78330993652344,3243800,0.0,0.0
2018-05-02 00:00:00-04:00,78.5083804229521,79.19567690004253,77.82109143674981,78.00763702392578,2916700,0.0,0.0
2018-05-03 00:00:00-04:00,77.80145345380721,78.72439083597708,77.01598136528872,78.4200210571289,3083100,0.0,0.0
2018-05-04 00:00:00-04:00,78.15490787973548,80.04004962470633,77.64435146622198,79.68659210205078,2639600,0.0,0.0
2018-05-07 00:00:00-04:00,80.11859217601814,80.11859217601814,79.38220804298325,79.87313079833984,2087600,0.0,0.0
2018-05-08 00:00:00-04:00,79.9909693828656,81.14954759409437,79.45095125822536,80.93354034423828,3219600,0.0,0.0
2018-05-09 00:00:00-04:00,81.46373329122007,81.68955359169858,80.12842263233664,81.34590911865234,2410400,0.0,0.0
2018-05-10 00:00:00-04:00,81.79838221019631,81.86723576406452,80.96229369318665,81.4049301147461,2207800,0.15,0.0
2018-05-11 00:00:00-04:00,81.47380320641406,82.36889962134894,81.11969698603998,82.14266967773438,1750400,0.0,0.0
2018-05-14 00:00:00-04:00,82.12298615240353,82.35906194945616,81.37543530849729,81.61150360107422,2590500,0.0,0.0
2018-05-15 00:00:00-04:00,81.46394512437588,81.88690481277702,81.23770773103246,81.6606674194336,1908600,0.0,0.0
2018-05-16 00:00:00-04:00,81.75904668951215,83.03775678240278,81.27706424641887,82.82135772705078,2379200,0.0,0.0
2018-05-17 00:00:00-04:00,83.00823782013579,83.01807618616178,81.76886635746781,81.93608856201172,1309300,0.0,0.0
2018-05-18 00:00:00-04:00,82.26068633266266,83.29349722021124,81.0508298689944,82.46724700927734,8072300,0.0,0.0
2018-05-21 00:00:00-04:00,83.07711116810704,83.1951490751203,81.87708537913905,82.54595184326172,2129700,0.0,0.0
2018-05-22 00:00:00-04:00,82.71314763824185,82.87053147821175,81.2672230070097,81.4049301147461,1645200,0.0,0.0
2018-05-23 00:00:00-04:00,81.33607788193177,81.44427739754981,80.647534827592,80.98197174072266,2283800,0.0,0.0
2018-05-24 00:00:00-04:00,81.12951845454378,81.58198575199643,80.64753605781125,80.68688201904297,2888700,0.0,0.0
2018-05-25 00:00:00-04:00,80.5098273090333,81.04098651815133,80.09670598121082,80.49015808105469,1892700,0.0,0.0
2018-05-29 00:00:00-04:00,79.6442297600092,80.23440409134336,78.69994932897977,79.01470947265625,2184800,0.0,0.0
2018-05-30 00:00:00-04:00,79.52620377396345,80.68688338427643,79.52620377396345,80.39179992675781,2049800,0.0,0.0
2018-05-31 00:00:00-04:00,80.26393112448912,80.30327709003863,79.2507969011348,79.38850402832031,2874200,0.0,0.0
2018-06-01 00:00:00-04:00,79.76227511564471,81.74920499344915,79.76227511564471,81.29673767089844,2495200,0.0,0.0
2018-06-04 00:00:00-04:00,81.81805775128815,81.94592650277454,80.93279234433399,81.82789611816406,1716200,0.0,0.0
2018-06-05 00:00:00-04:00,81.5426394198584,82.45741237702939,81.36558634735839,81.70985412597656,1911400,0.0,0.0
2018-06-06 00:00:00-04:00,81.68035574486471,83.3426871405998,81.52297188290078,83.29350280761719,3572900,0.0,0.0
2018-06-07 00:00:00-04:00,83.49021350475716,83.49021350475716,82.32953395005988,82.79183959960938,1772700,0.0,0.0
2018-06-08 00:00:00-04:00,82.71315240201508,83.02792010008359,82.03445519036104,82.76233673095703,1677800,0.0,0.0
2018-06-11 00:00:00-04:00,82.85086764544455,83.11644351209407,82.42790792857679,82.61479187011719,1792300,0.0,0.0
2018-06-12 00:00:00-04:00,83.11643352149048,83.49020886411846,81.3163953494779,82.43772888183594,3559300,0.0,0.0
2018-06-13 00:00:00-04:00,82.62462965437544,82.65413724996458,80.97213676110893,81.37542724609375,3605200,0.0,0.0
2018-06-14 00:00:00-04:00,81.75905792626561,82.0738181851805,81.37544409522798,81.5721664428711,2126300,0.0,0.0
2018-06-15 00:00:00-04:00,81.39509766335223,82.6443000898721,80.98197631012283,82.46724700927734,2953200,0.0,0.0
2018-06-18 00:00:00-04:00,81.72952408921527,83.0377491642032,81.72952408921527,82.94922637939453,1854400,0.0,0.0
2018-06-19 00:00:00-04:00,82.30985811559597,82.46723443853801,80.70654977228392,81.62132263183594,2104500,0.0,0.0
2018-06-20 00:00:00-04:00,81.8278775616176,82.54592058674726,80.63769059169131,80.66719818115234,3178800,0.0,0.0
2018-06-21 00:00:00-04:00,80.57867809891724,80.96229181937223,79.45734453074503,79.69341278076172,3822800,0.0,0.0
2018-06-22 00:00:00-04:00,80.28360310399627,80.38196425980594,79.21144624358783,79.54588317871094,2755900,0.0,0.0
2018-06-25 00:00:00-04:00,78.74913461651325,79.23111700123373,77.39173275798464,77.9720687866211,3203000,0.0,0.0
2018-06-26 00:00:00-04:00,77.99174799233019,78.41470769784996,77.65731107182684,77.89338684082031,3457300,0.0,0.0
2018-06-27 00:00:00-04:00,78.2475016942353,78.59176951505425,76.91959973547185,76.97862243652344,3220400,0.0,0.0
2018-06-28 00:00:00-04:00,76.84092699617784,76.96879577636719,75.53270157360093,76.96879577636719,5142900,0.0,0.0
2018-06-29 00:00:00-04:00,77.09665648729806,78.68029604267201,76.85074981726454,77.8638916015625,3544900,0.0,0.0
2018-07-02 00:00:00-04:00,77.20484432086901,78.01141777615109,76.25072538503443,78.0015869140625,3065800,0.0,0.0
2018-07-03 00:00:00-04:00,78.11962417708727,78.51307632506453,77.71634116615535,78.14913177490234,1719600,0.0,0.0
2018-07-05 00:00:00-04:00,78.34585453878977,78.63110713274784,77.55895031376924,78.38520050048828,3350600,0.0,0.0
2018-07-06 00:00:00-04:00,78.22781740417304,79.67374961644677,78.09994865578231,79.24095153808594,2278500,0.0,0.0
