Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,153.22731360415483,155.38611217741624,152.15745401184932,152.31985473632812,501800,0.0,0.0
2018-04-10 00:00:00-04:00,154.5741468275259,156.51324777406117,153.24637326038288,155.357421875,681600,0.0,0.0
2018-04-11 00:00:00-04:00,154.18252776890802,155.8446062432432,152.9789376179267,155.12818908691406,671400,0.0,0.0
2018-04-12 00:00:00-04:00,156.6852147488504,157.87924340149698,155.68222776551826,156.60879516601562,599100,0.0,0.0
2018-04-13 00:00:00-04:00,156.68522129387475,157.99387208766566,154.58373369254286,155.5962677001953,420600,0.0,0.0
2018-04-16 00:00:00-04:00,157.17234054959607,157.90786612802134,155.74906801958255,157.01951599121094,466300,0.0,0.0
2018-04-17 00:00:00-04:00,157.91748620462275,159.04464244006735,157.2297244226219,158.5097198486328,674600,0.0,0.0
2018-04-18 00:00:00-04:00,158.7580159556697,159.41712197620913,157.64040710257584,159.01593017578125,516100,0.0,0.0
2018-04-19 00:00:00-04:00,158.56702182728694,158.7580635167888,157.1437342757368,158.299560546875,596200,0.0,0.0
2018-04-20 00:00:00-04:00,158.1944600444801,159.1687914527908,156.04520858751326,156.6756591796875,671100,0.0,0.0
2018-04-23 00:00:00-04:00,156.65651711744488,156.9621953666167,154.61234119661694,155.20457458496094,671200,0.0,0.0
2018-04-24 00:00:00-04:00,155.8637005240721,156.29354786343987,151.99504531867603,153.27505493164062,817100,0.0,0.0
2018-04-25 00:00:00-04:00,153.79088032439432,156.05475383642403,152.52997915404495,155.2619171142578,1049500,0.0,0.0
2018-04-26 00:00:00-04:00,155.78727536987293,158.3568269088696,154.0010134850051,157.3060760498047,1904000,0.0,0.0
2018-04-27 00:00:00-04:00,157.51625797246712,157.51625797246712,155.1855262275775,155.72999572753906,1318400,0.0,0.0
2018-04-30 00:00:00-04:00,156.67566169499202,157.4207343793252,154.91804050899714,154.93714904785156,742800,0.0,0.0
2018-05-01 00:00:00-04:00,154.24942740813066,157.02913022279566,153.57122714612885,156.80943298339844,804500,0.0,0.0
2018-05-02 00:00:00-04:00,156.26493328588333,157.00045910628515,155.11866855541035,155.42434692382812,787200,0.0,0.0
2018-05-03 00:00:00-04:00,154.9753926326157,156.23627947732504,153.29419073894056,155.81597900390625,781500,0.0,0.0
2018-05-04 00:00:00-04:00,155.0613453500994,159.9043181937642,154.06790530616334,158.86312866210938,621100,0.0,0.0
2018-05-07 00:00:00-04:00,159.15924960865541,160.59208409076587,158.62432706742155,159.894775390625,450000,0.0,0.0
2018-05-08 00:00:00-04:00,159.41715256808763,160.63028975788612,158.71028235994817,160.37237548828125,579200,0.0,0.0
2018-05-09 00:00:00-04:00,160.65894240857347,163.40042747636605,159.6941579480692,162.91326904296875,585000,0.0,0.0
2018-05-10 00:00:00-04:00,163.07561712221656,166.33292995967727,162.73173637433888,165.99859619140625,752600,0.0,0.0
2018-05-11 00:00:00-04:00,165.8744481212474,166.92519912478286,165.11982845546794,166.2565460205078,871900,0.0,0.0
2018-05-14 00:00:00-04:00,166.78190974029982,166.972951388662,163.38130426706155,164.29832458496094,617800,0.0,0.0
2018-05-15 00:00:00-04:00,163.54371542672922,163.9257987478776,162.2446117290626,163.238037109375,540500,0.0,0.0
2018-05-16 00:00:00-04:00,163.5054772873314,165.32040926785675,163.08517694288253,164.52757263183594,742000,0.0,0.0
2018-05-17 00:00:00-04:00,164.44158843043584,164.92876135490798,162.93234933166278,163.85890197753906,463700,0.0,0.0
2018-05-18 00:00:00-04:00,164.05050190675374,165.55405112879046,163.83023971255054,165.2188720703125,694000,0.44,0.0
2018-05-21 00:00:00-04:00,166.0233029424568,168.14935239965445,166.01373140905613,167.68008422851562,1059200,0.0,0.0
2018-05-22 00:00:00-04:00,167.79495958439034,168.1684538445148,166.28182487046934,166.98092651367188,773400,0.0,0.0
2018-05-23 00:00:00-04:00,165.7934630543198,166.70327022963176,164.7017090569743,166.68411254882812,824400,0.0,0.0
2018-05-24 00:00:00-04:00,166.49254345512156,167.02884149702913,164.1845329555313,166.5883026123047,705600,0.0,0.0
2018-05-25 00:00:00-04:00,166.11909305052012,166.93311186040143,165.24760119550353,166.6649627685547,531300,0.0,0.0
2018-05-29 00:00:00-04:00,165.18051462678957,165.97539016592955,161.8860956352301,163.58119201660156,898100,0.0,0.0
2018-05-30 00:00:00-04:00,164.7687334911198,166.2914401357163,163.6482504160567,166.08074951171875,740000,0.0,0.0
2018-05-31 00:00:00-04:00,166.08074135488917,166.3680480655958,163.27474803868532,163.3513641357422,1027700,0.0,0.0
2018-06-01 00:00:00-04:00,165.142261339257,166.3585184402506,164.74003768815524,165.6402587890625,588700,0.0,0.0
2018-06-04 00:00:00-04:00,166.48294396538623,167.8237035757085,165.60188087958704,167.81411743164062,532000,0.0,0.0
2018-06-05 00:00:00-04:00,167.85246036615126,169.19320558378243,167.6034543878577,168.7622528076172,671500,0.0,0.0
2018-06-06 00:00:00-04:00,169.24107224003427,170.77336483102064,168.65688733368606,170.76377868652344,528400,0.0,0.0
2018-06-07 00:00:00-04:00,171.06068063026765,171.15645441037182,168.9537889852202,170.23707580566406,616300,0.0,0.0
2018-06-08 00:00:00-04:00,170.2371007309702,171.70234918033043,169.88276399615336,171.62574768066406,477700,0.0,0.0
2018-06-11 00:00:00-04:00,171.52033800488672,172.2290112086551,169.90185793732297,170.2945098876953,592000,0.0,0.0
2018-06-12 00:00:00-04:00,169.84445884055765,170.63931993646935,168.743118688784,170.51483154296875,535400,0.0,0.0
2018-06-13 00:00:00-04:00,170.77336641529527,171.4245812740395,169.33684757780333,169.3847198486328,560200,0.0,0.0
2018-06-14 00:00:00-04:00,170.39029939785837,170.9457551457326,168.0152588241757,168.48451232910156,740500,0.0,0.0
2018-06-15 00:00:00-04:00,168.14936363843816,169.4996952026199,167.28744334484108,169.31773376464844,947800,0.0,0.0
2018-06-18 00:00:00-04:00,168.38875949076046,168.38875949076046,167.32573484272186,167.7471160888672,839600,0.0,0.0
2018-06-19 00:00:00-04:00,166.0137199101363,166.7319794171954,165.20925815632953,165.89878845214844,822400,0.0,0.0
2018-06-20 00:00:00-04:00,166.63621576404338,167.45024910005594,165.9179562133363,166.12864685058594,683500,0.0,0.0
2018-06-21 00:00:00-04:00,166.34888615821444,166.54041908947318,164.90279572223113,165.13262939453125,515100,0.0,0.0
2018-06-22 00:00:00-04:00,166.09030190785126,166.26269176809004,164.89320286989573,165.1134796142578,752100,0.0,0.0
2018-06-25 00:00:00-04:00,164.40481298081235,164.88365265790904,161.3210842912675,162.42242431640625,793600,0.0,0.0
2018-06-26 00:00:00-04:00,162.68100906313342,164.60595417585358,162.04895171040292,162.29794311523438,596900,0.0,0.0
2018-06-27 00:00:00-04:00,162.58522655006337,163.3322152703866,161.31151126719757,161.34024047851562,665900,0.0,0.0
2018-06-28 00:00:00-04:00,161.3402426251983,163.90681629060623,161.26362652298843,163.36094665527344,711100,0.0,0.0
2018-06-29 00:00:00-04:00,164.26117553294856,164.81663134105924,163.31306766191048,163.341796875,888900,0.0,0.0
2018-07-02 00:00:00-04:00,162.52776534140185,163.9546981891612,162.14468484201618,163.73443603515625,1040100,0.0,0.0
2018-07-03 00:00:00-04:00,164.56761257755767,164.8166185557213,162.44156329568963,162.5756378173828,437100,0.0,0.0
2018-07-05 00:00:00-04:00,163.2843348181202,164.8070415301185,162.3362269681637,163.8206329345703,681700,0.0,0.0
2018-07-06 00:00:00-04:00,164.0217469975159,167.64177378540825,163.88767247252088,165.49656677246094,682500,0.0,0.0
2018-07-09 00:00:00-04:00,166.06159569192184,168.15891583488695,166.03286648007526,168.02484130859375,639200,0.0,0.0
2018-07-10 00:00:00-04:00,167.92908496534312,169.44220552481127,167.47897448813745,169.21237182617188,768700,0.0,0.0
2018-07-11 00:00:00-04:00,168.52281906619694,170.93617487177738,167.11502939736053,170.49563598632812,770600,0.0,0.0
2018-07-12 00:00:00-04:00,171.40545666183925,174.1061196115315,170.3137027192681,173.82838439941406,1181000,0.0,0.0
2018-07-13 00:00:00-04:00,173.95284351327714,174.59448680235639,172.9760066701452,174.25930786132812,604300,0.0,0.0
2018-07-16 00:00:00-04:00,174.31680398257984,175.3319417823066,174.02949724738627,174.60411071777344,509500,0.0,0.0
2018-07-17 00:00:00-04:00,174.10611624373118,175.17871248571223,173.07182074766612,174.9584503173828,534500,0.0,0.0
2018-07-18 00:00:00-04:00,175.33193486235552,177.1323766930169,175.31277718395805,176.68226623535156,787400,0.0,0.0
2018-07-19 00:00:00-04:00,175.81076921665465,176.55775790827934,174.32636336580123,174.63282775878906,541900,0.0,0.0
2018-07-20 00:00:00-04:00,174.51786198618538,177.7931228237776,174.51786198618538,177.57286071777344,679000,0.0,0.0
2018-07-23 00:00:00-04:00,177.76443121264853,179.61275990432955,177.36220765065684,178.24327087402344,642700,0.0,0.0
2018-07-24 00:00:00-04:00,178.60720899879726,179.009432595258,177.40053820941506,177.77403259277344,554600,0.0,0.0
2018-07-25 00:00:00-04:00,177.68777273442723,179.19133592679484,177.1897901267463,179.1051483154297,657300,0.0,0.0
2018-07-26 00:00:00-04:00,179.67979919597482,180.024564354603,176.84507643661198,177.86021423339844,787900,0.0,0.0
2018-07-27 00:00:00-04:00,174.2976531706743,176.04063671663454,168.66649354591428,169.12619018554688,2120000,0.0,0.0
2018-07-30 00:00:00-04:00,168.91547250755673,168.91547250755673,162.68097117437011,163.58119201660156,1692100,0.0,0.0
2018-07-31 00:00:00-04:00,164.23243356435316,164.3760796186441,161.17743416353233,163.87808227539062,1527700,0.0,0.0
2018-08-01 00:00:00-04:00,163.9355437865949,166.51170357095967,163.46629025838308,163.9068145751953,888200,0.0,0.0
2018-08-02 00:00:00-04:00,162.54690298579783,165.03687500317216,162.374527726593,164.61549377441406,884200,0.0,0.0
2018-08-03 00:00:00-04:00,165.6785041579053,166.17650144124084,164.10791083017796,165.37203979492188,854200,0.0,0.0
2018-08-06 00:00:00-04:00,164.80701894446852,165.24755783005278,164.22283401631643,164.3090362548828,741400,0.0,0.0
