Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,30.71228430459482,30.86410603610516,30.292545677961233,30.319339752197266,17554700,0.0,0.0
2018-04-10 00:00:00-04:00,30.56939480170608,30.721216531900108,29.953185607590388,30.238964080810547,30537700,0.0,0.0
2018-04-11 00:00:00-04:00,29.997827569079888,30.426495131921005,29.95317533671566,29.971036911010742,21874300,0.0,0.0
2018-04-12 00:00:00-04:00,30.158589275996725,30.265755353912454,29.38162924929834,29.587032318115234,29449600,0.0,0.0
2018-04-13 00:00:00-04:00,29.685264461805698,29.872805919222237,29.354830381503067,29.48879051208496,24725500,0.0,0.0
2018-04-16 00:00:00-04:00,29.77456453036442,30.131789221126795,29.45306299002771,29.944244384765625,15267200,0.0,0.0
2018-04-17 00:00:00-04:00,30.140718986150482,30.230023457484634,29.51557746656977,29.712051391601562,33580500,0.0,0.0
2018-04-18 00:00:00-04:00,29.75670362726864,29.962106636734962,29.64060508913647,29.712051391601562,23564000,0.0,0.0
2018-04-19 00:00:00-04:00,29.703127004032158,30.14965629601955,29.53344709950628,29.899600982666016,21006800,0.0,0.0
2018-04-20 00:00:00-04:00,29.962112088387215,30.185376714093152,29.560235080766965,29.658472061157227,25272500,0.0,0.0
2018-04-23 00:00:00-04:00,29.685271685301583,30.292548446601593,29.6227544442024,30.247896194458008,20953200,0.0,0.0
2018-04-24 00:00:00-04:00,30.444363534185058,30.62297591044757,29.64060954437762,29.783498764038086,28917300,0.0,0.0
2018-04-25 00:00:00-04:00,29.63168418198789,31.060576558140855,29.515585611816665,30.5961856842041,39731600,0.0,0.0
2018-04-26 00:00:00-04:00,30.64083321838072,30.792651502659144,29.4887871291316,29.765636444091797,32554700,0.0,0.0
2018-04-27 00:00:00-04:00,29.53343969703378,29.56916284905842,28.399255170856147,28.408185958862305,51653800,0.0,0.0
2018-04-30 00:00:00-04:00,28.4974947414143,28.792205662445554,27.988451702130853,28.033103942871094,38337600,0.0,0.0
2018-05-01 00:00:00-04:00,28.024172759978573,28.667174215814793,27.872352758873298,28.631454467773438,25115000,0.0,0.0
2018-05-02 00:00:00-04:00,28.568937117801926,28.57786790592737,27.845560313377767,27.952726364135742,19864100,0.0,0.0
2018-05-03 00:00:00-04:00,27.818772306014683,27.91700928740689,27.282936858180552,27.693744659423828,21774300,0.0,0.0
2018-05-04 00:00:00-04:00,27.67588246595969,28.622523990647345,27.649090097981905,28.54214859008789,20750000,0.0,0.0
2018-05-07 00:00:00-04:00,28.604663018025924,28.94402620610547,28.417121548329803,28.926164627075195,18655600,0.0,0.0
2018-05-08 00:00:00-04:00,28.175994145302457,28.595732717823896,27.2561450081574,27.31865882873535,52988700,0.0,0.0
2018-05-09 00:00:00-04:00,27.30079821449138,27.658021275675036,27.17577056892058,27.443687438964844,22805200,0.0,0.0
2018-05-10 00:00:00-04:00,27.452613684586623,28.256365865059987,27.416892236067667,28.184921264648438,24505700,0.0,0.0
2018-05-11 00:00:00-04:00,28.1670617757051,28.53321557072294,28.140269411420746,28.488561630249023,14674200,0.0,0.0
2018-05-14 00:00:00-04:00,28.47962962808445,28.80113117229661,28.40818502974548,28.70289421081543,19657800,0.0,0.0
2018-05-15 00:00:00-04:00,28.560007052552642,28.60465929093637,28.336742453886583,28.5867977142334,23990300,0.0,0.0
2018-05-16 00:00:00-04:00,28.693959416698416,29.18514071961756,28.613584046639172,29.069042205810547,19169800,0.0,0.0
2018-05-17 00:00:00-04:00,29.16728389224819,29.328034658515243,28.917228658831462,28.944019317626953,23067300,0.0,0.0
2018-05-18 00:00:00-04:00,28.979748586064204,29.256594536730578,28.818997785855704,29.220874786376953,18067100,0.0,0.0
2018-05-21 00:00:00-04:00,29.265519380440853,29.372685416987974,28.75647644840844,28.88150405883789,18368400,0.0,0.0
2018-05-22 00:00:00-04:00,28.94402452678764,29.211941383201676,28.854720043565514,29.033329010009766,13577000,0.0,0.0
2018-05-23 00:00:00-04:00,28.443906744538076,28.79220063430793,28.399252808222194,28.4706974029541,27868200,0.0,0.0
2018-05-24 00:00:00-04:00,28.372467773880782,28.622523053322404,27.934869331484105,28.247438430786133,24034700,0.0,0.0
2018-05-25 00:00:00-04:00,28.211715510713372,28.586798410367457,28.202784722144408,28.354604721069336,13190300,0.0,0.0
2018-05-29 00:00:00-04:00,28.17599359297272,28.47963360414816,28.024173587385,28.14027214050293,19084300,0.0,0.0
