Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,18.467301859526412,18.578599589329173,18.24470943251526,18.395753860473633,2870500,0.0,0.0
2018-04-10 00:00:00-04:00,18.51499988931834,18.51499988931834,18.228807918567068,18.300355911254883,4506600,0.0,0.0
2018-04-11 00:00:00-04:00,18.268552411085242,18.483196345459866,18.14135634248474,18.189054489135742,2689800,0.0,0.0
2018-04-12 00:00:00-04:00,18.181110944769735,18.18905937443244,17.64847669583664,17.680274963378906,3389300,0.0,0.0
2018-04-13 00:00:00-04:00,17.720023720646555,17.831319925381933,17.54512795172288,17.8233699798584,1937000,0.0,0.0
2018-04-16 00:00:00-04:00,17.839270105619455,18.03801419743158,17.66437433439465,17.910818099975586,2824900,0.0,0.0
2018-04-17 00:00:00-04:00,17.910815944918454,18.220856205625775,17.839267959171085,18.109560012817383,2440700,0.0,0.0
2018-04-18 00:00:00-04:00,18.197006124206528,18.23675584702402,17.990312114446198,18.022111892700195,2343400,0.0,0.0
2018-04-19 00:00:00-04:00,17.950565249829666,17.982365030460873,17.529227254248166,17.775671005249023,2659300,0.0,0.0
2018-04-20 00:00:00-04:00,17.77566895035108,17.85516536014518,17.35433100347697,17.394079208374023,2865100,0.0,0.0
2018-04-23 00:00:00-04:00,17.402028692694277,17.529224764559356,17.330480712733074,17.425878524780273,1944600,0.0,0.0
2018-04-24 00:00:00-04:00,17.465633537282578,17.807473682291356,17.33048746870463,17.735925674438477,4994300,0.0,0.0
2018-04-25 00:00:00-04:00,17.632573361764535,17.791567701032022,17.473577506200193,17.759769439697266,4133600,0.0,0.0
2018-04-26 00:00:00-04:00,17.847220283573513,17.95056654549041,17.735922559627888,17.79157066345215,2786500,0.0,0.0
2018-04-27 00:00:00-04:00,17.855162976461116,18.64219067176566,17.831314663225392,18.55474281311035,4502900,0.0,0.0
2018-04-30 00:00:00-04:00,18.554746396585102,18.681942479396387,18.37985216179381,18.570646286010742,4859800,0.0,0.0
2018-05-01 00:00:00-04:00,18.602443230317103,18.872735266211276,18.37985085931965,18.817087173461914,4352200,0.0,0.0
2018-05-02 00:00:00-04:00,18.729639308697777,18.84093701052054,18.467297216888863,18.63424301147461,3899200,0.0,0.0
2018-05-03 00:00:00-04:00,18.634243490483694,18.745539678870617,18.356001503219538,18.705791473388672,3187600,0.0,0.0
2018-05-04 00:00:00-04:00,18.64117788562128,18.94809434903778,18.64117788562128,18.931941986083984,3255000,0.37,0.0
2018-05-07 00:00:00-04:00,18.93194042381752,19.238856861907234,18.899632619533918,19.20655059814453,2700800,0.0,0.0
2018-05-08 00:00:00-04:00,19.190397541043808,19.271165514788496,18.915787354624452,18.99655532836914,3544200,0.0,0.0
2018-05-09 00:00:00-04:00,18.940017618608607,19.303471178350645,18.90770981390927,19.287317276000977,2754500,0.0,0.0
2018-05-10 00:00:00-04:00,19.335782666668216,19.497317099375724,19.327705713954657,19.432703018188477,1943100,0.0,0.0
2018-05-11 00:00:00-04:00,19.505391567683677,19.610390399064986,19.408471228508176,19.448854446411133,2274900,0.0,0.0
2018-05-14 00:00:00-04:00,19.41655316403585,19.465013346062364,19.12578899083394,19.21463394165039,2908100,0.0,0.0
2018-05-15 00:00:00-04:00,19.125783692966724,19.14193759600805,18.81079028626585,18.875404357910156,2860200,0.0,0.0
