Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,124.42953885939075,125.72479809474163,123.40341889998282,123.46228790283203,715100,0.0,0.0
2018-04-10 00:00:00-04:00,124.5052228569498,126.58269401128715,124.42110962106555,126.0107650756836,748800,0.0,0.0
2018-04-11 00:00:00-04:00,125.24537939223502,126.59110134135665,125.14444094148934,125.26219177246094,433700,0.0,0.0
2018-04-12 00:00:00-04:00,125.41360150364576,126.16216315836357,125.04352377162728,125.3463134765625,528800,0.0,0.0
2018-04-13 00:00:00-04:00,126.37243210716704,126.89389826925392,124.45476827394829,124.97623443603516,390900,0.0,0.0
2018-04-16 00:00:00-04:00,126.39767647779955,129.67788788848222,125.92667307871487,129.1648406982422,973900,0.0,0.0
2018-04-17 00:00:00-04:00,130.03114274371893,131.28434536470095,129.03866037553522,129.1311798095703,834700,0.0,0.0
2018-04-18 00:00:00-04:00,129.35827177118256,131.67124472509752,129.35827177118256,130.13206481933594,534600,0.0,0.0
2018-04-19 00:00:00-04:00,129.5012775372388,130.03116281704712,126.51543661485842,127.85275268554688,576800,0.0,0.0
2018-04-20 00:00:00-04:00,127.55833808845391,128.30689960963272,124.57249819291987,125.63225555419922,878500,0.0,0.0
2018-04-23 00:00:00-04:00,125.63227527769533,126.81820266613573,125.0939839064277,126.43131256103516,1122700,0.0,0.0
2018-04-24 00:00:00-04:00,132.0497216758251,134.37110069782824,130.88902574788455,131.1750030517578,3734600,0.0,0.0
2018-04-25 00:00:00-04:00,130.7796745158933,131.73850623407145,129.52645934746593,130.77125549316406,1500200,0.0,0.0
2018-04-26 00:00:00-04:00,131.30960223110154,131.7637932985677,128.88729692884763,131.08251953125,1120800,0.0,0.0
2018-04-27 00:00:00-04:00,131.03201740832554,133.00856310404282,130.17412393662943,132.6805419921875,1006200,0.0,0.0
2018-04-30 00:00:00-04:00,132.6721392366928,132.87399048990468,130.1741273071614,130.3255157470703,901100,0.0,0.0
2018-05-01 00:00:00-04:00,129.69469697100786,131.60395457195668,128.44990059487048,131.141357421875,1139000,0.0,0.0
2018-05-02 00:00:00-04:00,131.25912407821414,131.40210633567756,129.3919228720072,129.72836303710938,893800,0.0,0.0
2018-05-03 00:00:00-04:00,129.18164080595088,129.45919910415427,126.33879546478772,127.62564849853516,1510600,0.0,0.0
2018-05-04 00:00:00-04:00,127.17145352479058,129.61900248604877,127.07893409496671,128.93772888183594,1019200,0.0,0.0
2018-05-07 00:00:00-04:00,129.13954034939374,130.18248516130024,128.71899994951,129.02178955078125,1088800,0.0,0.0
