Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-20 00:00:00-04:00,42.69026318041121,43.29723374695734,40.06005739204464,40.3028450012207,2350800,0.0,0.0
2019-03-21 00:00:00-04:00,40.456613783336174,40.46470536603609,39.0079765903012,39.639225006103516,1764700,0.0,0.0
2019-03-22 00:00:00-04:00,39.493551178220436,40.42424062140466,38.97560345190337,39.33169174194336,844700,0.0,0.0
2019-03-25 00:00:00-04:00,39.331691657080974,39.97912940079237,38.84611643650939,39.77680587768555,440900,0.0,0.0
2019-03-26 00:00:00-04:00,39.65541100572603,40.26238158234428,38.9917900889337,39.53401565551758,504700,0.0,0.0
2019-03-27 00:00:00-04:00,39.65540544141835,41.09594775321932,39.65540544141835,40.54562759399414,1788600,0.0,0.0
2019-03-28 00:00:00-04:00,41.193066505144536,41.27399467157669,40.395911408220016,41.1525993347168,585400,0.0,0.0
2019-03-29 00:00:00-04:00,40.07624804427968,42.47175806898868,39.80108790041363,41.78385925292969,1769000,0.0,0.0
2019-04-01 00:00:00-04:00,42.32608379047091,44.01750870196205,41.476325543127324,43.297237396240234,19663400,0.0,0.0
2019-04-02 00:00:00-04:00,44.608293363011136,46.44539148195751,43.94467239688048,45.522796630859375,17414200,0.0,0.0
2019-04-03 00:00:00-04:00,46.194501777654814,46.29161619066192,44.92390739109233,46.03264236450195,15066200,0.0,0.0
2019-04-04 00:00:00-04:00,46.29162534117874,48.978481634110935,46.21069407499877,48.32295227050781,13309200,0.0,0.0
2019-04-05 00:00:00-04:00,47.25468389750357,47.73216755911433,45.538981201212394,46.323997497558594,17000800,0.0,0.0
2019-04-08 00:00:00-04:00,45.72512103236452,47.25468653400646,45.53898374199028,46.251163482666016,10764600,0.0,0.0
2019-04-09 00:00:00-04:00,45.967907304836984,46.291626201146364,45.38521761357717,45.53898239135742,9179900,0.0,0.0
2019-04-10 00:00:00-04:00,45.31238174867903,45.65228381680694,44.59210734710904,45.085777282714844,9081900,0.0,0.0
2019-04-11 00:00:00-04:00,45.07768668835566,45.490425364024716,44.37360161234972,44.422157287597656,7346100,0.0,0.0
2019-04-12 00:00:00-04:00,45.2638204170418,47.20612754157718,45.2638204170418,47.181846618652344,9281700,0.0,0.0
2019-04-15 00:00:00-04:00,47.400356123527985,47.62695748808285,46.364460643034846,46.76101303100586,5727300,0.0,0.0
2019-04-16 00:00:00-04:00,47.513651413062455,47.740255839110034,46.80956647652833,47.34370040893555,6681600,0.0,0.0
2019-04-17 00:00:00-04:00,47.70788467837862,47.78881284817742,47.1009141432522,47.198028564453125,6420700,0.0,0.0
2019-04-18 00:00:00-04:00,47.230405716226244,47.4327292478501,46.574876362368606,46.75292205810547,5178800,0.0,0.0
2019-04-22 00:00:00-04:00,46.51822615178262,47.27086993852456,46.340180455543255,46.85003662109375,4401700,0.0,0.0
2019-04-23 00:00:00-04:00,46.36446479118119,46.809575977328144,46.12976873563036,46.6477165222168,5687200,0.0,0.0
2019-04-24 00:00:00-04:00,46.52632287398165,46.85003868744389,45.21121985671145,45.30428695678711,5431300,0.0,0.0
2019-04-25 00:00:00-04:00,45.12623764119293,45.304283331035926,44.36550229886628,44.77824401855469,6260500,0.0,0.0
2019-04-26 00:00:00-04:00,44.75396888403562,44.99675652790315,44.470717147392236,44.713504791259766,4009800,0.0,0.0
2019-04-29 00:00:00-04:00,44.551638124952966,45.06554159042053,44.34931460659514,44.91582107543945,5935200,0.0,0.0
2019-04-30 00:00:00-04:00,45.12624235095674,46.295675287318,44.996755404977996,45.911258697509766,6454100,0.0,0.0
2019-05-01 00:00:00-04:00,45.984086203725624,46.51822013615873,45.22335093244566,45.42567443847656,7644400,0.0,0.0
2019-05-02 00:00:00-04:00,44.948194696061776,45.71702470236579,42.10757069890278,42.64979934692383,13932700,0.0,0.0
2019-05-03 00:00:00-04:00,43.054447799451076,43.175840065118216,41.856692872371916,43.1353759765625,7401700,0.0,0.0
2019-05-06 00:00:00-04:00,42.204688760082426,43.72615945286738,41.84050579582624,43.264862060546875,6089500,0.0,0.0
2019-05-07 00:00:00-04:00,42.77929428435459,43.15561623176546,42.60934323383679,42.85213088989258,7330800,0.0,0.0
2019-05-08 00:00:00-04:00,43.159653974422554,43.21225697725873,42.334173657540255,42.47175216674805,5390700,0.0,0.0
2019-05-09 00:00:00-04:00,42.293701307994375,43.0058808625476,41.71910333302156,42.83592987060547,4579700,0.0,0.0
2019-05-10 00:00:00-04:00,42.844028725617555,43.47042404113661,42.47984884883151,42.94923782348633,4758100,0.0,0.0
2019-05-13 00:00:00-04:00,42.309891419661824,42.52840118090849,41.07976410850196,41.2335319519043,4213100,0.0,0.0
2019-05-14 00:00:00-04:00,41.54106584419338,42.89258545107305,41.14451039391402,42.47175216674805,4204500,0.0,0.0
2019-05-15 00:00:00-04:00,42.06711448434006,43.15561623176546,41.8162321569953,42.85213088989258,2928700,0.0,0.0
2019-05-16 00:00:00-04:00,43.12728227012766,43.337697372583676,42.674076473868354,42.876399993896484,3689700,0.0,0.0
2019-05-17 00:00:00-04:00,42.35845434055002,42.50412752904535,40.998839972735006,41.11214065551758,4440800,0.0,0.0
2019-05-20 00:00:00-04:00,40.78843100256326,40.901731702408355,40.39996704993358,40.529457092285156,5168400,0.0,0.0
2019-05-21 00:00:00-04:00,40.69130500603404,41.42776248903894,40.480889905409164,40.97455978393555,4968400,0.0,0.0
2019-05-22 00:00:00-04:00,40.83697468500322,40.95837002044059,40.436375017598515,40.63465118408203,3019100,0.0,0.0
2019-05-23 00:00:00-04:00,40.06005841945444,40.35140479282258,39.016068277289286,39.42071533203125,4919200,0.0,0.0
2019-05-24 00:00:00-04:00,39.97102930216531,40.12074980032563,39.20219940133946,39.817264556884766,2918900,0.0,0.0
2019-05-28 00:00:00-04:00,39.954850304652524,40.003409063813606,38.9270463898338,39.29932403564453,6613000,0.0,0.0
2019-05-29 00:00:00-04:00,39.00797669456774,40.00340807876753,38.8542088379501,39.42071533203125,3525900,0.0,0.0
2019-05-30 00:00:00-04:00,39.51103143811356,39.89694651332874,39.428923313789724,39.79841613769531,3777600,0.7,0.0
2019-05-31 00:00:00-04:00,39.379661419120985,39.41250592579304,38.386138583975516,38.39434814453125,3396900,0.0,0.0
2019-06-03 00:00:00-04:00,38.468246856106795,39.379661560058594,38.468246856106795,39.379661560058594,5905200,0.0,0.0
2019-06-04 00:00:00-04:00,39.97084426208391,40.99721145629883,39.93799976013524,40.99721145629883,7043000,0.0,0.0
2019-06-05 00:00:00-04:00,41.45702380236941,41.522709672007366,40.27464682664613,41.333858489990234,6413300,0.0,0.0
2019-06-06 00:00:00-04:00,41.28460107344816,42.13032993641651,41.17786111962352,41.92505645751953,6228100,0.0,0.0
2019-06-07 00:00:00-04:00,41.98252782845429,42.442338362316946,41.76904168154004,42.12211227416992,5391100,0.0,0.0
2019-06-10 00:00:00-04:00,42.466976073685935,42.778989489929,42.35202343273064,42.384864807128906,5434400,0.0,0.0
2019-06-11 00:00:00-04:00,42.69687656639721,42.836461005550504,42.335596430743784,42.72972106933594,5144300,0.0,0.0
2019-06-12 00:00:00-04:00,42.74614586414358,43.22237865619356,42.434129332109485,43.09921646118164,3103900,0.0,0.0
2019-06-13 00:00:00-04:00,43.25522563620468,43.4769213585811,42.729726056745555,43.4194450378418,4179800,0.0,0.0
2019-06-14 00:00:00-04:00,43.21416945949033,43.26343308501962,41.8757856299799,41.99895095825195,3919300,0.0,0.0
