Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,90.92339125738314,92.4952410702518,90.71325121671454,91.50337982177734,2418200,0.0,0.0
2018-04-10 00:00:00-04:00,92.02454475253086,92.31873957585458,85.47657922556596,87.11566925048828,5754800,0.0,0.0
2018-04-11 00:00:00-04:00,86.46843078291235,89.39357671134036,86.21626015568404,88.14114379882812,2665900,0.0,0.0
2018-04-12 00:00:00-04:00,88.42694593118506,88.50259969715077,86.67858528343834,87.30059814453125,2088500,0.0,0.0
2018-04-13 00:00:00-04:00,87.72086469342037,88.26723011665403,86.68697280558033,87.2165298461914,1393200,0.0,0.0
2018-04-16 00:00:00-04:00,87.67043241314968,88.30925355501351,87.17449855481897,87.69564819335938,1738900,0.0,0.0
2018-04-17 00:00:00-04:00,88.19157937868987,89.99037779020556,87.6872445142121,89.2170639038086,3159900,0.0,0.0
2018-04-18 00:00:00-04:00,89.09098674460188,90.37704301135258,88.63708340110756,89.59532165527344,2084500,0.0,0.0
2018-04-19 00:00:00-04:00,88.34287808540996,88.73794241598456,85.33367095031868,86.27510070800781,4308800,0.0,0.0
2018-04-20 00:00:00-04:00,86.4684408574354,88.13274666956268,86.11540065558962,86.25830078125,3004100,0.0,0.0
2018-04-23 00:00:00-04:00,86.8130702854674,88.28405087023889,86.55249863402857,88.21680450439453,3117400,0.0,0.0
2018-04-24 00:00:00-04:00,88.5950701372464,89.44403796269881,88.0823277646138,88.55303955078125,3866600,0.0,0.0
2018-04-25 00:00:00-04:00,88.242023039021,88.56984104269884,87.95622920252697,88.42694091796875,2095900,0.0,0.0
2018-04-26 00:00:00-04:00,88.44375742494806,89.00693129723366,88.04869305057969,88.34288787841797,3342300,0.0,0.0
2018-04-27 00:00:00-04:00,86.51047593101647,86.6785918609384,84.47632127621375,85.15717315673828,4451600,0.0,0.0
2018-04-30 00:00:00-04:00,84.04761823874912,87.23334237994517,83.08938005952523,84.78731536865234,6689300,0.0,0.0
2018-05-01 00:00:00-04:00,85.10673342096875,85.49339040325125,83.86270131073975,84.77891540527344,3706500,0.0,0.0
2018-05-02 00:00:00-04:00,84.4258744445091,85.79598535766087,84.41746704629082,84.74528503417969,3714000,0.0,0.0
2018-05-03 00:00:00-04:00,84.7873047344273,85.82119012882846,84.27456252931401,85.37569427490234,2083700,0.0,0.0
2018-05-04 00:00:00-04:00,85.32526008804592,87.4182530037557,85.32526008804592,86.83826446533203,1861700,0.0,0.0
2018-05-07 00:00:00-04:00,86.77944411809065,87.36784017954342,85.65309638728318,86.2078628540039,1675600,0.0,0.0
2018-05-08 00:00:00-04:00,85.83800294091054,86.4011766899267,85.36728490643544,86.35914611816406,2732500,0.0,0.0
2018-05-09 00:00:00-04:00,86.57770923075871,87.28377679092179,85.8968574530349,87.24175262451172,2456000,0.0,0.0
2018-05-10 00:00:00-04:00,87.41826025659839,89.08257226395762,87.32579812213591,88.19157409667969,2175800,0.0,0.0
2018-05-11 00:00:00-04:00,88.25882468592535,88.81359751931754,86.77103589149607,87.09044647216797,1476100,0.0,0.0
2018-05-14 00:00:00-04:00,87.14929016442301,87.40986179930563,86.1910519574081,86.82147216796875,1276900,0.0,0.0
2018-05-15 00:00:00-04:00,86.40120702057732,86.85511042050162,85.49340022072873,86.81307983398438,2942700,0.0,0.0
2018-05-16 00:00:00-04:00,86.64495154727898,86.94755374835407,86.16583246440436,86.56929779052734,1699600,0.0,0.0
2018-05-17 00:00:00-04:00,86.68699259339026,86.72902317898918,85.30847403690976,85.66151428222656,1964600,0.0,0.0
2018-05-18 00:00:00-04:00,85.66992572603534,86.74584215383992,85.40935401982361,85.93050384521484,1983000,0.0,0.0
2018-05-21 00:00:00-04:00,86.45161767719235,86.49364825354036,85.18236994447618,85.82119750976562,1610200,0.0,0.0
2018-05-22 00:00:00-04:00,85.74554085674963,85.82959558735253,84.9890354553937,85.50177764892578,2585100,0.0,0.0
2018-05-23 00:00:00-04:00,85.4933718931954,86.01452149368176,85.15714655136436,85.87162780761719,1052800,0.0,0.0
2018-05-24 00:00:00-04:00,85.98090966229888,86.1994571252684,85.26643472474511,85.6110610961914,1553200,0.0,0.0
2018-05-25 00:00:00-04:00,85.73713341645913,86.79624097782202,85.6530786858987,86.35914611816406,1427400,0.0,0.0
2018-05-29 00:00:00-04:00,86.1574260239638,87.50232114759837,86.11539544608286,86.96436309814453,2609900,0.0,0.0
2018-05-30 00:00:00-04:00,86.88872240544866,87.78812168945004,86.59452116369057,87.4350814819336,1348100,0.0,0.0
2018-05-31 00:00:00-04:00,87.05683078239242,87.6620352298054,86.53568108312766,87.54435729980469,3124200,0.0,0.0
2018-06-01 00:00:00-04:00,87.67043269397301,87.67043269397301,86.41799336051234,87.25015258789062,1335400,0.0,0.0
2018-06-04 00:00:00-04:00,87.74610163106095,88.25043659989448,87.06524974378402,87.70407104492188,2445100,0.0,0.0
2018-06-05 00:00:00-04:00,87.72928870030618,87.82175085464925,86.40960916727927,86.70380401611328,2849900,0.0,0.0
2018-06-06 00:00:00-04:00,86.67017668019972,86.8466935810453,85.65309944410865,86.4852523803711,2206500,0.0,0.0
2018-06-07 00:00:00-04:00,86.72900698129962,86.82987652011825,85.62787510430094,86.14061737060547,1739900,0.0,0.0
2018-06-08 00:00:00-04:00,86.33394170596492,86.7458144290085,85.78757626594711,86.611328125,2840600,0.0,0.0
2018-06-11 00:00:00-04:00,86.54408529869589,87.60319304271407,86.39278419240759,86.85509490966797,1941200,0.0,0.0
