Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,80.99437486940884,82.19402193869934,79.88560878810893,79.96739959716797,2513900,0.0,0.0
2018-04-10 00:00:00-04:00,81.33973559567242,82.53029263530362,80.66720787969057,81.8214111328125,2210200,0.0,0.0
2018-04-11 00:00:00-04:00,81.11252245335777,82.83928902399381,81.04890506603947,82.52120208740234,1785200,0.0,0.0
2018-04-12 00:00:00-04:00,83.33004992262009,84.73872254216664,82.88472130313606,84.53878021240234,2984200,0.0,0.0
2018-04-13 00:00:00-04:00,84.97501763855516,85.06589862360616,83.79354403156805,84.32066345214844,1869700,0.0,0.0
2018-04-16 00:00:00-04:00,84.68421145414379,85.04774240164936,84.04803749634114,84.64785766601562,2125300,0.0,0.0
2018-04-17 00:00:00-04:00,85.11133555921202,86.82901168989123,85.11133555921202,86.49274444580078,1920000,0.0,0.0
2018-04-18 00:00:00-04:00,86.13830850331858,86.74721871345331,85.45669073364627,85.94745635986328,1909600,0.0,0.0
2018-04-19 00:00:00-04:00,84.50245264272507,84.50245264272507,81.57603845861877,81.65782928466797,3774200,0.0,0.0
2018-04-20 00:00:00-04:00,81.23973681767725,81.79411973950242,80.57629950714775,81.57600402832031,4413800,0.0,0.0
2018-04-23 00:00:00-04:00,81.94864762095015,81.96682798147033,79.54026295144683,79.97650146484375,2790300,0.0,0.0
2018-04-24 00:00:00-04:00,81.13070703815738,81.31247597962395,79.35850319495913,79.65841674804688,3137000,0.0,0.0
2018-04-25 00:00:00-04:00,80.03103107871482,80.81262019389692,79.36759350912898,79.76747131347656,2652400,0.0,0.0
2018-04-26 00:00:00-04:00,80.38545733318459,80.912576768482,79.72201988339206,80.61266326904297,1981400,0.0,0.0
2018-04-27 00:00:00-04:00,81.13070318847453,81.23067436809343,79.2585282497491,79.68567657470703,2738600,0.0,0.0
2018-04-30 00:00:00-04:00,79.76745411163844,80.16733876352711,78.1861027950032,79.38574981689453,3756200,0.0,0.0
