Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-13 00:00:00-04:00,36.22211976357986,36.878998325033415,35.65908304216263,36.785160064697266,306000,0.0,0.0
2019-03-14 00:00:00-04:00,37.066682647155574,38.145840662434004,36.897770895551986,37.49834442138672,279700,0.0,0.0
2019-03-15 00:00:00-04:00,38.051990524391826,38.521188936726375,38.005071399098334,38.493038177490234,164200,0.0,0.0
2019-03-18 00:00:00-04:00,39.15930365333833,39.15930365333833,37.97692509074869,38.342899322509766,581700,0.0,0.0
2019-03-19 00:00:00-04:00,38.84964232466423,38.84964232466423,36.64440693776053,37.11360549926758,2540200,0.0,0.0
2019-03-20 00:00:00-04:00,37.395114943784066,37.39605640490509,35.15234693089399,35.283721923828125,5147900,0.0,0.0
2019-03-21 00:00:00-04:00,35.65908440007657,36.513025488574606,35.508941030001104,36.4848747253418,8865500,0.0,0.0
2019-03-22 00:00:00-04:00,36.37226678491945,36.447340264496624,34.29841023755704,35.15235137939453,4902500,0.0,0.0
2019-03-25 00:00:00-04:00,35.255574389644195,35.480791240790225,34.110728924077655,34.20457077026367,4035100,0.0,0.0
2019-03-26 00:00:00-04:00,34.2139481517421,35.04912077206951,34.2139481517421,34.44854736328125,3350900,0.0,0.0
2019-03-27 00:00:00-04:00,34.486092188374805,34.8802172379856,33.83859950128533,33.969974517822266,2871300,0.0,0.0
2019-03-28 00:00:00-04:00,33.913669688093194,34.22334244082877,33.36001527113929,33.47262191772461,2220600,0.0,0.0
2019-03-29 00:00:00-04:00,33.6696891784668,33.94182161873815,33.20987302128264,33.6696891784668,2679200,0.0,0.0
2019-04-01 00:00:00-04:00,33.941818531738825,34.101347886755114,33.72598764647019,33.92305374145508,4338400,0.0,0.0
2019-04-02 00:00:00-04:00,33.979355289442466,34.213954544817845,33.04095826794093,33.50077438354492,1491200,0.0,0.0
2019-04-03 00:00:00-04:00,33.57584511983195,33.67906936751941,33.12541496785994,33.31309509277344,2831600,0.0,0.0
2019-04-04 00:00:00-04:00,33.369395942906635,33.84797679960597,33.20986660420673,33.81044006347656,2223200,0.0,0.0
2019-04-05 00:00:00-04:00,33.772915984215935,34.80515144730803,33.72599326159263,34.701927185058594,2116200,0.0,0.0
2019-04-08 00:00:00-04:00,34.66438140423793,34.66438140423793,34.392249014335,34.579925537109375,1929000,0.0,0.0
2019-04-09 00:00:00-04:00,34.542396071708424,34.78637772520806,34.33594757895448,34.61746597290039,1793900,0.0,0.0
2019-04-10 00:00:00-04:00,34.6362387341507,34.767613762667224,33.65092244057572,33.716609954833984,843600,0.0,0.0
2019-04-11 00:00:00-04:00,33.763526928080694,34.25149384530392,33.341247520897056,34.16703796386719,978200,0.0,0.0
2019-04-12 00:00:00-04:00,34.2233445257555,34.79576734862976,33.707223239753475,34.67377471923828,3175200,0.0,0.0
2019-04-15 00:00:00-04:00,34.63623966902734,34.711313161463714,34.22334619973073,34.701927185058594,891200,0.0,0.0
2019-04-16 00:00:00-04:00,34.8239092402242,34.983434993632684,34.65499751326223,34.917747497558594,1869000,0.0,0.0
2019-04-17 00:00:00-04:00,34.88960373356063,35.89368832315249,34.88960373356063,35.85615158081055,2122100,0.0,0.0
