Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,129.82695578594084,130.05606251860948,127.87950149718789,128.12623596191406,355800,0.0,0.0
2018-04-10 00:00:00-04:00,129.65077114724434,130.54077700818382,128.7783795794539,129.46571350097656,607800,0.0,0.0
2018-04-11 00:00:00-04:00,128.5492521633415,128.89291906905444,126.6458600181514,127.4124984741211,860500,0.0,0.0
2018-04-12 00:00:00-04:00,128.07345004543035,128.87534430370025,127.31561842313667,128.1615753173828,434400,0.0,0.0
2018-04-13 00:00:00-04:00,129.0603597994008,129.2013413639899,127.71211349869372,128.26727294921875,340500,0.0,0.0
2018-04-16 00:00:00-04:00,129.35998921714497,131.22812640923402,128.76958762240034,129.58909606933594,680600,0.0,0.0
2018-04-17 00:00:00-04:00,129.5450312944692,129.5450312944692,126.9190626242678,127.28035736083984,737600,0.0,0.0
2018-04-18 00:00:00-04:00,127.4653919311818,129.05155234701854,126.50488853487879,126.57538604736328,1195000,0.0,0.0
2018-04-19 00:00:00-04:00,133.9422387971046,139.78459206841805,131.3515117637434,134.46214294433594,2819500,0.0,0.0
2018-04-20 00:00:00-04:00,134.33872745197542,134.33872745197542,128.91054070463008,129.39520263671875,1340200,0.0,0.0
2018-04-23 00:00:00-04:00,130.76112764665066,132.34728863986706,129.18378724947166,129.8799285888672,938700,0.0,0.0
2018-04-24 00:00:00-04:00,130.71699360897657,132.01235659209374,126.80446977801236,128.80479431152344,829500,0.0,0.0
2018-04-25 00:00:00-04:00,128.56688693818077,129.62433615134034,127.25390946034895,128.9722442626953,781700,0.0,0.0
2018-04-26 00:00:00-04:00,129.68601144665487,131.21048143724863,128.51401555868708,130.2764129638672,578700,0.0,0.0
2018-04-27 00:00:00-04:00,130.38216105263214,130.38216105263214,128.44351322295466,129.73887634277344,475300,0.0,0.0
2018-04-30 00:00:00-04:00,129.7741661734507,129.87990573905216,127.97651288205704,127.994140625,587900,0.0,0.0
2018-05-01 00:00:00-04:00,127.43895059798683,128.11747735605286,125.98497813387034,127.87074279785156,640600,0.0,0.0
2018-05-02 00:00:00-04:00,128.12628259620578,129.6331382541114,127.74737361818568,127.94123840332031,598100,0.0,0.0
2018-05-03 00:00:00-04:00,127.2715395342092,127.2715395342092,124.80419358697173,126.12599182128906,695200,0.0,0.0
2018-05-04 00:00:00-04:00,125.1918918176841,128.99866278570622,125.13020146146388,128.4170684814453,391100,0.0,0.0
2018-05-07 00:00:00-04:00,128.681456579931,129.52741332374805,128.0998621589334,129.18374633789062,374000,0.0,0.0
2018-05-08 00:00:00-04:00,129.086834924507,130.43506819948635,128.73434728808948,130.32931518554688,499800,0.0,0.0
2018-05-09 00:00:00-04:00,130.7698840530845,130.99018373204592,129.368781321936,130.45265197753906,526100,0.0,0.0
2018-05-10 00:00:00-04:00,130.42621986753608,130.9901865198389,128.89294267478894,130.19711303710938,244100,0.0,0.0
2018-05-11 00:00:00-04:00,130.19710473226294,131.36029344183086,130.19710473226294,131.28097534179688,425900,0.0,0.0
2018-05-14 00:00:00-04:00,131.41318228711197,132.67329012603642,130.8668298839042,131.8273468017578,424500,0.0,0.0
2018-05-15 00:00:00-04:00,131.24573344013785,132.26792713512376,130.8139412467322,131.77444458007812,457200,0.0,0.0
2018-05-16 00:00:00-04:00,131.95071993995995,133.5897503301108,131.7127924868338,132.8495330810547,427100,0.0,0.0
2018-05-17 00:00:00-04:00,133.1226979836504,134.55023561696436,132.82308019784736,133.7924041748047,389900,0.0,0.0
2018-05-18 00:00:00-04:00,133.88099232549777,134.19994698605618,133.08361243362074,133.18992614746094,402100,0.82,0.0
2018-05-21 00:00:00-04:00,134.51892849018574,137.36292905524036,134.3151559916495,136.91993713378906,645700,0.0,0.0
2018-05-22 00:00:00-04:00,136.857899786283,136.89333318501698,135.3162833201137,135.4137420654297,563500,0.0,0.0
2018-05-23 00:00:00-04:00,134.61636468274287,134.6783765114475,132.79124043542583,133.94300842285156,399500,0.0,0.0
2018-05-24 00:00:00-04:00,133.987369214352,134.9442336471885,132.9241910175484,134.45693969726562,270700,0.0,0.0
2018-05-25 00:00:00-04:00,133.9164548740765,134.80243873303576,133.1722316771205,133.98733520507812,224900,0.0,0.0
2018-05-29 00:00:00-04:00,133.3051234393159,134.0493465585135,131.772361789754,132.33053588867188,335800,0.0,0.0
2018-05-30 00:00:00-04:00,132.72920362565003,133.80124975161348,132.03813748525735,133.1721954345703,286400,0.0,0.0
2018-05-31 00:00:00-04:00,133.12791450001868,133.12791450001868,129.93838108528263,130.96612548828125,551000,0.0,0.0
2018-06-01 00:00:00-04:00,131.81665488045238,134.8112841369888,131.3913864863118,133.6240692138672,555500,0.0,0.0
2018-06-04 00:00:00-04:00,134.0493346554914,135.7681451727098,133.544317464354,135.53778076171875,676700,0.0,0.0
2018-06-05 00:00:00-04:00,135.55550487991482,136.44148857194043,135.2276952399576,135.75927734375,428600,0.0,0.0
2018-06-06 00:00:00-04:00,136.37947949426587,137.90337270787154,135.55552105152321,137.69960021972656,306300,0.0,0.0
2018-06-07 00:00:00-04:00,138.49697864933668,139.87911106004893,137.91222616202356,138.55899047851562,326000,0.0,0.0
2018-06-08 00:00:00-04:00,138.0540279685059,139.1615079251816,137.99200260179168,139.04632568359375,235300,0.0,0.0
2018-06-11 00:00:00-04:00,139.1703101351116,140.83596368455542,138.71846335094935,139.88795471191406,554000,0.0,0.0
2018-06-12 00:00:00-04:00,140.0208873687728,141.0929338190097,139.35639945439758,140.47274780273438,396400,0.0,0.0
2018-06-13 00:00:00-04:00,140.525869377567,141.27009241017413,139.86138163008826,140.4195556640625,530000,0.0,0.0
2018-06-14 00:00:00-04:00,141.22579631748513,142.4750365785687,140.0031480049065,141.2966766357422,635700,0.0,0.0
2018-06-15 00:00:00-04:00,141.37642528245289,142.92689675508748,140.58788681237903,142.7939910888672,886700,0.0,0.0
2018-06-18 00:00:00-04:00,141.30554360439436,141.30554360439436,139.89681926263148,141.17263793945312,414700,0.0,0.0
2018-06-19 00:00:00-04:00,139.82596158574543,140.69422187337528,139.1437503145167,140.67649841308594,578600,0.0,0.0
2018-06-20 00:00:00-04:00,141.34098059802216,142.12950556152185,139.66647192186937,141.89915466308594,688300,0.0,0.0
2018-06-21 00:00:00-04:00,141.59794204754857,141.85487140959467,140.05632531815098,140.64993286132812,408300,0.0,0.0
2018-06-22 00:00:00-04:00,141.5890487702706,142.39529715813063,141.11947850460226,141.4650115966797,781800,0.0,0.0
2018-06-25 00:00:00-04:00,141.31441686034105,141.6865284360584,139.6664864427128,141.4207305908203,603600,0.0,0.0
2018-06-26 00:00:00-04:00,141.32327383182883,143.16612179411277,139.8259725365733,142.02320861816406,551800,0.0,0.0
2018-06-27 00:00:00-04:00,142.5282080316885,144.17613842254937,140.87142266977818,143.43191528320312,769100,0.0,0.0
2018-06-28 00:00:00-04:00,143.28128355825433,143.7331303737103,141.6422083226527,143.52935791015625,981500,0.0,0.0
2018-06-29 00:00:00-04:00,143.99009833247896,145.79749942862597,142.33329934871688,142.39532470703125,613700,0.0,0.0
2018-07-02 00:00:00-04:00,141.49159211602637,142.9091714229011,139.54243070835227,142.06748962402344,558100,0.0,0.0
2018-07-03 00:00:00-04:00,142.85600659328517,143.19267118262724,141.4295723959896,141.82826232910156,181300,0.0,0.0
2018-07-05 00:00:00-04:00,142.5193557083983,145.36336967671943,142.5193557083983,145.17730712890625,802500,0.0,0.0
