Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,82.5814715061596,83.82006882762829,82.42458222080246,82.60624694824219,2126000,0.0,0.0
2018-04-10 00:00:00-04:00,83.86961047959923,84.85223128976074,83.47326167637802,84.66231536865234,2345640,0.0,0.0
2018-04-11 00:00:00-04:00,83.927415006382,85.20730473886962,83.84484476417481,84.62103271484375,1982309,0.0,0.0
2018-04-12 00:00:00-04:00,85.25683818913879,86.3963481785369,84.86874061870986,85.87613677978516,2708392,0.0,0.0
2018-04-13 00:00:00-04:00,86.29726560534415,86.33855800983659,84.83572568203165,85.11647033691406,2193626,0.0,0.0
2018-04-16 00:00:00-04:00,85.90092400664294,86.08258875385305,85.31465920488276,85.88440704345703,1027568,0.0,0.0
2018-04-17 00:00:00-04:00,86.52847468012128,86.69362245167042,86.0247801671158,86.13212585449219,2539963,0.0,0.0
2018-04-18 00:00:00-04:00,86.13212328417994,86.53673057870405,85.00087164261258,86.28075408935547,1043637,0.0,0.0
2018-04-19 00:00:00-04:00,85.76880802810847,86.65234173230893,85.25685500812112,85.92569732666016,1140278,0.0,0.0
2018-04-20 00:00:00-04:00,86.0412821266371,86.34680948202657,85.0338931910112,85.47152709960938,2034907,0.0,0.0
2018-04-23 00:00:00-04:00,85.85961982026605,86.07431116357438,85.35592538103342,85.87613677978516,1165132,0.0,0.0
2018-04-24 00:00:00-04:00,86.05780403258005,86.53673036984146,83.99347516132848,85.0504150390625,1219811,0.0,0.0
2018-04-25 00:00:00-04:00,84.78619989602923,84.90179680506625,83.52282683574298,84.07606506347656,1290443,0.0,0.0
2018-04-26 00:00:00-04:00,84.49716781138129,85.66145334758352,84.34027852929059,85.55410766601562,1446503,0.0,0.0
2018-04-27 00:00:00-04:00,85.5541077666551,85.86788633120561,84.21642326835482,85.44676208496094,2015370,0.0,0.0
2018-04-30 00:00:00-04:00,85.76880260338439,86.11560782149647,85.09996032714842,85.09996032714844,2250501,0.0,0.0
2018-05-01 00:00:00-04:00,85.18253010140809,85.65319796470186,84.1668826126542,84.8687515258789,914974,0.0,0.0
2018-05-02 00:00:00-04:00,84.80268625745921,85.22381049507639,83.84484090497766,83.95218658447266,894513,0.0,0.0
2018-05-03 00:00:00-04:00,83.59713262170177,83.91916241499824,82.0364981300973,83.57235717773438,1815036,0.0,0.0
2018-05-04 00:00:00-04:00,83.2750876712187,84.47239984969535,82.8622219050275,84.2329330444336,1122823,0.0,0.0
2018-05-07 00:00:00-04:00,84.17514716482557,84.5137012365274,83.43199301220957,83.69622802734375,1633428,0.0,0.0
2018-05-08 00:00:00-04:00,83.3494046752348,85.05041873027704,83.0273748921276,84.82746887207031,2504358,0.0,0.0
2018-05-09 00:00:00-04:00,84.96783475346417,85.47978771428888,84.2577073926571,85.41373443603516,1603025,0.0,0.0
2018-05-10 00:00:00-04:00,85.61191303276853,86.40461067155661,85.30639293738379,86.09909057617188,1869830,0.0,0.0
2018-05-11 00:00:00-04:00,86.12387163237662,86.61930768891246,85.68623038026043,86.37158966064453,1317031,0.0,0.0
2018-05-14 00:00:00-04:00,86.71839880626658,86.71839880626658,84.65406967336483,84.70361328125,2752089,0.0,0.0
