Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,94.70031216982639,95.7830370219194,94.19730929836155,95.29708862304688,1245300,0.0,0.0
2018-04-10 00:00:00-04:00,95.35675298473318,95.71481880678525,95.03278959873958,95.21182250976562,1635800,0.0,0.0
2018-04-11 00:00:00-04:00,95.07541156323343,95.56988712326638,94.47863520069332,94.62356567382812,1145100,0.0,0.0
2018-04-12 00:00:00-04:00,94.8878581924661,95.22034881030463,93.82218146750297,94.00973510742188,1781200,0.0,0.0
2018-04-13 00:00:00-04:00,93.89039359516195,94.92196803558896,93.89039359516195,94.30814361572266,2170500,0.0,0.0
2018-04-16 00:00:00-04:00,94.75998464232869,95.45906837981443,94.42749399305957,95.30561065673828,1930500,0.0,0.0
2018-04-17 00:00:00-04:00,95.40792084145052,96.28603753152457,94.9986980661549,95.99617004394531,1738400,0.0,0.0
2018-04-18 00:00:00-04:00,96.04732170094066,96.65262534249074,95.09247294707824,95.14362335205078,1862700,0.0,0.0
2018-04-19 00:00:00-04:00,94.71736051027688,95.33971867483164,93.47265068554289,94.09500885009766,1882200,0.0,0.0
2018-04-20 00:00:00-04:00,94.25699038216682,94.9646014199243,93.225415901468,93.61758422851562,2167900,0.0,0.0
2018-04-23 00:00:00-04:00,93.48118855469117,93.9756642480462,92.7480022519582,93.18280029296875,1924600,0.0,0.0
2018-04-24 00:00:00-04:00,93.44707281082495,94.0353285176281,92.78209149237374,93.68578338623047,4483700,0.0,0.0
2018-04-25 00:00:00-04:00,93.55790016432995,94.47864652348827,92.91849405453256,93.1913070678711,1384700,0.0,0.0
2018-04-26 00:00:00-04:00,93.07194887663795,94.22287853748206,92.69683506023789,94.10352325439453,1573200,0.0,0.0
2018-04-27 00:00:00-04:00,94.09500711174091,95.50169537449747,93.86481726572137,95.16920471191406,2688000,0.0,0.0
2018-04-30 00:00:00-04:00,95.36529072736047,95.91944399171271,95.24593544019234,95.31414031982422,1951800,0.0,0.0
2018-05-01 00:00:00-04:00,95.39085168217132,95.56135735140651,94.84522573536948,95.19477081298828,1437200,0.0,0.0
2018-05-02 00:00:00-04:00,94.90490451790134,95.41642803616809,94.49568180066329,94.76850128173828,1365700,0.0,0.0
2018-05-03 00:00:00-04:00,94.52125533998613,94.99014914773545,93.39590109526432,94.98162841796875,1034000,0.0,0.0
2018-05-04 00:00:00-04:00,94.76851429151979,95.78303423244894,94.76851429151979,95.31414031982422,2598100,0.0,0.0
2018-05-07 00:00:00-04:00,93.68579010322885,95.75746632313906,92.79061887690162,94.35929870605469,2878300,0.0,0.0
2018-05-08 00:00:00-04:00,93.87334004115752,94.07794816893798,90.4802221915582,90.74451446533203,3056600,0.0,0.0
2018-05-09 00:00:00-04:00,90.58254453080384,90.58254453080384,89.17584959721493,89.63622283935547,1971200,0.0,0.0
2018-05-10 00:00:00-04:00,90.1562705857043,90.82125196634551,89.63621971020265,90.70189666748047,1991100,0.0,0.0
2018-05-11 00:00:00-04:00,90.89799275567043,91.72495268968376,90.71043255260757,91.2901611328125,1834500,0.0,0.0
2018-05-14 00:00:00-04:00,91.26455708444341,91.75050540955695,90.43759090737532,90.80418395996094,1754700,0.0,0.0
2018-05-15 00:00:00-04:00,89.8834586747906,90.4035095568301,89.01386912864523,89.72147369384766,2568600,0.0,0.0
2018-05-16 00:00:00-04:00,89.86640600936929,89.8834539780838,87.96523553110198,88.10163879394531,2426200,0.0,0.0
2018-05-17 00:00:00-04:00,88.28068575586374,88.3147816961958,86.95071642974528,87.11270141601562,1821300,0.0,0.0
2018-05-18 00:00:00-04:00,87.17236535618954,87.50485600932524,86.02143567192175,86.93365478515625,1991300,0.0,0.0
2018-05-21 00:00:00-04:00,87.68388521559726,87.82881569837615,86.36244989507657,87.50485229492188,1534300,0.0,0.0
2018-05-22 00:00:00-04:00,87.81177450953128,88.44265339837463,87.57306393020545,88.1783676147461,2436600,0.0,0.0
2018-05-23 00:00:00-04:00,88.24656940059121,89.51685436994923,87.70946411157136,89.39749908447266,2340500,0.0,0.0
2018-05-24 00:00:00-04:00,89.2184787540599,89.94313780516944,88.42561481465445,89.6958999633789,1511500,0.0,0.0
2018-05-25 00:00:00-04:00,89.4401224536898,89.96869396514012,89.34634237823091,89.6788330078125,1475700,0.0,0.0
2018-05-29 00:00:00-04:00,89.54242012336582,90.3779135379021,88.51084583382963,90.19035339355469,2307300,0.0,0.0
2018-05-30 00:00:00-04:00,89.62767601294046,90.64220237134859,89.18435734205504,90.5739974975586,3144400,0.0,0.0
2018-05-31 00:00:00-04:00,90.30971210997912,91.45211448092874,89.6106284117208,90.82123565673828,3027600,0.0,0.0
2018-06-01 00:00:00-04:00,90.18182440929172,90.9064832675442,88.7154522230635,88.9200668334961,2170300,0.0,0.0
2018-06-04 00:00:00-04:00,88.90301268667615,89.21845533395799,87.84586321309907,88.15277862548828,2347000,0.0,0.0
