Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,221.6475396344804,224.04805864961395,220.90452426663163,221.40939331054688,380200,0.0,0.0
2018-04-10 00:00:00-04:00,222.9240247351708,223.54319939038058,219.9138515804214,220.71401977539062,438200,0.0,0.0
2018-04-11 00:00:00-04:00,219.84716137901583,221.76186719023747,218.79932623975043,220.04721069335938,326700,0.0,0.0
2018-04-12 00:00:00-04:00,221.08557911574297,223.49561941954238,220.36161932290474,220.50450134277344,398700,0.0,0.0
2018-04-13 00:00:00-04:00,221.36181408047494,222.21913518126243,218.78030108560935,219.3994903564453,528600,0.0,0.0
2018-04-16 00:00:00-04:00,220.1043781412638,223.695629135584,219.59950904680625,221.33322143554688,353400,0.0,0.0
2018-04-17 00:00:00-04:00,223.5051362850509,227.59172160715394,223.1907813317659,225.91517639160156,414100,0.0,0.0
2018-04-18 00:00:00-04:00,226.11520473728888,227.86797302081524,225.32455706562928,226.89633178710938,399600,0.0,0.0
2018-04-19 00:00:00-04:00,226.4771828043358,229.9636489176821,225.65795876462,229.2777862548828,401500,0.0,0.0
2018-04-20 00:00:00-04:00,228.19187024621309,229.6588455902014,226.9154091041931,227.60125732421875,487700,0.0,0.0
2018-04-23 00:00:00-04:00,228.2585139654401,232.24984920572012,227.13447014542328,228.12515258789062,657100,0.0,0.0
2018-04-24 00:00:00-04:00,228.97297904743064,229.03966701143253,218.31354464794305,220.82838439941406,891600,0.0,0.0
2018-04-25 00:00:00-04:00,221.28562973273444,224.05765721631118,219.7519663911444,222.45730590820312,845200,0.0,0.0
2018-04-26 00:00:00-04:00,237.71767883902197,242.90926612963474,234.3359979132947,238.7274169921875,1709100,0.0,0.0
2018-04-27 00:00:00-04:00,240.03246760396934,240.81359461731518,235.4314783282439,236.64126586914062,987700,0.0,0.0
2018-04-30 00:00:00-04:00,238.14633262923527,238.14633262923527,230.24940663478122,230.26844787597656,841400,0.0,0.0
2018-05-01 00:00:00-04:00,230.66858908904422,237.03186823093696,229.63027431014342,235.93638610839844,645700,0.0,0.0
2018-05-02 00:00:00-04:00,235.04093738556534,235.26954858924162,231.8497703381143,232.69757080078125,521500,0.0,0.0
2018-05-03 00:00:00-04:00,231.5639830186446,234.68846198969425,230.01127868977832,234.174072265625,552500,0.0,0.0
2018-05-04 00:00:00-04:00,233.7835352459407,237.38430732825907,232.87858191414242,236.46983337402344,307500,0.0,0.0
2018-05-07 00:00:00-04:00,237.6986563165287,239.09895815059332,236.87943221316644,238.62266540527344,565900,0.0,0.0
2018-05-08 00:00:00-04:00,237.96535396259276,238.74648095937704,236.24117673225126,238.5369110107422,627600,0.0,0.0
2018-05-09 00:00:00-04:00,237.67009013010176,238.48931426867568,233.63112224347879,238.06065368652344,543100,0.0,0.0
2018-05-10 00:00:00-04:00,238.62263885027483,240.18487829965906,237.63195644578946,237.87962341308594,572900,0.0,0.0
2018-05-11 00:00:00-04:00,238.03207728340004,239.2132740399706,236.13642684284014,238.06065368652344,325700,0.0,0.0
2018-05-14 00:00:00-04:00,237.78436881497532,237.87011254993718,233.97402712013883,234.46937561035156,414600,0.0,0.0
2018-05-15 00:00:00-04:00,235.34575379951136,235.91731087111984,231.29726572563484,235.3838653564453,423900,0.0,0.0
2018-05-16 00:00:00-04:00,234.8027988607603,237.96537507799368,234.8027988607603,235.61248779296875,389900,0.0,0.0
