Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,81.29744775314708,82.391783474798,80.97185946735466,81.1436996459961,417900,0.0,0.0
2018-04-10 00:00:00-04:00,81.86723477763016,82.5726807581486,81.460252815885,82.05716705322266,420900,0.0,0.0
2018-04-11 00:00:00-04:00,81.48736761318898,82.40986999415097,80.94472280679533,81.93052673339844,644200,0.0,0.0
2018-04-12 00:00:00-04:00,82.55456699996274,83.15148108051143,82.35559563977985,83.02486419677734,681000,0.0,0.0
2018-04-13 00:00:00-04:00,83.53135127662573,83.64892215328763,82.1476043662567,82.76260375976562,478200,0.0,0.0
2018-04-16 00:00:00-04:00,83.38661030016311,83.92926189221971,82.48220018020429,83.6579360961914,709200,0.0,0.0
2018-04-17 00:00:00-04:00,84.1011055367289,85.20448712372071,83.43184389711676,84.01066589355469,643400,0.0,0.0
2018-04-18 00:00:00-04:00,84.13730383188317,84.41766886592366,83.39568753207912,83.84789276123047,460600,0.0,0.0
2018-04-19 00:00:00-04:00,83.8931067965755,84.426705596105,83.21479902761894,83.74839782714844,594800,0.0,0.0
2018-04-20 00:00:00-04:00,83.9564202243092,84.69803648634223,83.89311177145652,84.4809799194336,645400,0.0,0.0
2018-04-23 00:00:00-04:00,84.62568343422073,84.87891724993118,83.94737561352319,84.42671203613281,355100,0.0,0.0
2018-04-24 00:00:00-04:00,84.49000764863314,85.46677241800649,83.66699787266141,84.43574523925781,440600,0.0,0.0
2018-04-25 00:00:00-04:00,84.60761489269932,84.8970260104145,83.82982122007,84.46290588378906,351600,0.0,0.0
2018-04-26 00:00:00-04:00,84.39957939427795,84.88796184490027,84.03781384936099,84.4809799194336,286000,0.0,0.0
2018-04-27 00:00:00-04:00,84.33626197972849,85.20449505520715,84.26390749841282,85.00552368164062,278600,0.0,0.0
2018-04-30 00:00:00-04:00,85.31303406253994,85.4306049296406,83.875017949029,83.94737243652344,418900,0.0,0.0
2018-05-01 00:00:00-04:00,83.52229399369507,83.54942520003276,82.48222071676295,83.06104278564453,574500,0.0,0.0
2018-05-02 00:00:00-04:00,82.76260007962846,82.78068525211677,80.83620145468434,81.07135009765625,522700,0.0,0.0
2018-05-03 00:00:00-04:00,80.59200863665238,80.59200863665238,77.24569302711481,80.14884948730469,1019500,0.0,0.0
