Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,36.066089198443436,36.275403046585566,35.92118055619403,36.04193878173828,3227000,0.0,0.0
2018-04-10 00:00:00-04:00,36.03387960901626,36.138536512795774,35.558902056181424,35.66355895996094,4422500,0.0,0.0
2018-04-11 00:00:00-04:00,35.687705229694814,35.856764221700445,35.50254187158423,35.800411224365234,3536200,0.0,0.0
2018-04-12 00:00:00-04:00,35.8084644569579,35.98557565239653,35.22078093783053,35.27713394165039,4581200,0.0,0.0
2018-04-13 00:00:00-04:00,35.36569966402186,35.55086002543971,35.30934664406901,35.373748779296875,4847000,0.0,0.0
2018-04-16 00:00:00-04:00,35.50254740750588,36.29954474853534,35.49449829420633,36.283443450927734,6830200,0.0,0.0
2018-04-17 00:00:00-04:00,36.33980181873666,37.040191477458166,36.186844075409354,36.88723373413086,6351800,0.0,0.0
2018-04-18 00:00:00-04:00,36.927480601092064,37.26560171433675,36.55715996311672,36.57326126098633,4027300,0.0,0.0
2018-04-19 00:00:00-04:00,36.5088519313457,36.7262148214352,36.30759033730077,36.710113525390625,4297600,0.0,0.0
2018-04-20 00:00:00-04:00,36.75841698873374,36.927475988735814,36.323691213578556,36.404197692871094,4990300,0.0,0.0
2018-04-23 00:00:00-04:00,36.444453755898714,36.61351277612084,36.283443849064454,36.42030334472656,3525200,0.0,0.0
2018-04-24 00:00:00-04:00,36.53300809753992,36.95163261245983,36.40420079071906,36.79062271118164,5078300,0.0,0.0
2018-04-25 00:00:00-04:00,36.70206653769112,37.28975005780449,36.685965240714374,37.0562858581543,6090700,0.0,0.0
2018-04-26 00:00:00-04:00,37.04018617890903,37.225349566724404,36.93553235050203,37.104591369628906,4231000,0.0,0.0
2018-04-27 00:00:00-04:00,37.03214424948382,37.63592921007323,36.95968993137273,37.354164123535156,4888700,0.0,0.0
2018-04-30 00:00:00-04:00,37.45880729821444,37.5312615956794,37.120689290716754,37.12873840332031,4999300,0.0,0.0
2018-05-01 00:00:00-04:00,37.032142466655955,37.12874719581689,36.76647562270216,36.87918472290039,5998100,0.0,0.0
2018-05-02 00:00:00-04:00,36.87917910387387,37.37830704466717,36.726218312414915,37.2333984375,5186800,0.0,0.0
2018-05-03 00:00:00-04:00,37.12069612608921,37.410513369315765,36.83087888286265,37.241451263427734,4566300,0.0,0.0
