Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,58.39954447899152,59.23543316807091,58.02386247854796,58.50285720825195,1087700,0.0,0.0
2018-04-10 00:00:00-04:00,59.169690139746415,60.08071667409847,58.5873862558322,59.89287567138672,1306900,0.0,0.0
2018-04-11 00:00:00-04:00,59.47963434151833,59.98680044248476,59.43267139901836,59.883487701416016,1569100,0.0,0.0
2018-04-12 00:00:00-04:00,59.95862293397029,60.193419722404975,59.24483138192856,59.470237731933594,1163700,0.0,0.0
2018-04-13 00:00:00-04:00,59.76139307729145,60.34369701024601,59.17908556156746,60.22160339355469,1476700,0.0,0.0
2018-04-16 00:00:00-04:00,60.34369763484067,61.00113583235099,59.98680005421402,60.794517517089844,1246900,0.0,0.0
2018-04-17 00:00:00-04:00,60.907229098424274,61.564674590841356,60.54094100694434,61.5177116394043,2760600,0.0,0.0
2018-04-18 00:00:00-04:00,61.5176979586741,61.95912380806987,61.010528291211216,61.52709197998047,1868200,0.0,0.0
2018-04-19 00:00:00-04:00,61.48951194327774,61.620999555639614,60.79450496857392,61.28288650512695,685500,0.0,0.0
2018-04-20 00:00:00-04:00,61.282898655704436,61.583442852911624,60.65363536241734,61.38621139526367,2933100,0.0,0.0
2018-04-23 00:00:00-04:00,61.64918070887628,62.08121250272551,61.48012416645369,61.66796875,537000,0.0,0.0
2018-04-24 00:00:00-04:00,62.02486511400738,62.10938980572507,61.085663656494624,61.46134567260742,665200,0.0,0.0
2018-04-25 00:00:00-04:00,61.35803863765785,61.94973303125058,61.09506335161663,61.84642028808594,814300,0.0,0.0
2018-04-26 00:00:00-04:00,62.02486835127024,62.691700561043646,61.62101141683972,62.37237548828125,1045900,0.0,0.0
2018-04-27 00:00:00-04:00,62.49446039875074,62.78561053224474,62.30661582428861,62.54141616821289,474200,0.0,0.0
2018-04-30 00:00:00-04:00,62.52264618064288,62.607178045254884,61.301681313414115,61.3486442565918,810100,0.0,0.0
2018-05-01 00:00:00-04:00,61.07627778050871,61.18898455003431,60.54093316495611,61.019927978515625,945900,0.0,0.0
2018-05-02 00:00:00-04:00,60.96357617052277,61.28290125869548,60.108899318873725,60.240386962890625,878600,0.0,0.0
2018-05-03 00:00:00-04:00,60.39205102236016,60.580449490423945,59.784456260484276,60.32611083984375,721600,0.191,0.0
2018-05-04 00:00:00-04:00,60.23189546606752,61.8427293428523,60.15653681323327,61.31520080566406,700300,0.0,0.0
2018-05-07 00:00:00-04:00,61.578979975321644,62.50214250777517,61.1117425867668,62.370262145996094,961600,0.0,0.0
2018-05-08 00:00:00-04:00,62.2383826867042,62.869525453933186,62.040562141167094,62.79417037963867,557300,0.0,0.0
2018-05-09 00:00:00-04:00,62.87895043338181,64.34847866054305,62.803588168670686,63.802120208740234,1146700,0.0,0.0
2018-05-10 00:00:00-04:00,64.32021847976044,64.38615866349073,63.792697009918186,64.084716796875,841400,0.0,0.0
2018-05-11 00:00:00-04:00,64.22601068470365,64.71585095757115,63.8115254782419,63.990509033203125,730800,0.0,0.0
2018-05-14 00:00:00-04:00,64.15065697865614,64.4426839525451,63.56190277146043,63.6984977722168,693700,0.0,0.0
2018-05-15 00:00:00-04:00,63.349934091482005,63.802100352083244,63.114432477759024,63.40645217895508,831100,0.0,0.0
2018-05-16 00:00:00-04:00,63.37821444900823,63.4017660556886,62.89778898310568,63.246334075927734,603200,0.0,0.0
2018-05-17 00:00:00-04:00,63.274591784978995,63.39705726233877,62.81301048900298,63.11445236206055,726600,0.0,0.0
2018-05-18 00:00:00-04:00,62.80358258953798,63.20864574270022,62.69054638945396,62.9166259765625,581500,0.0,0.0
2018-05-21 00:00:00-04:00,63.26515883549018,63.46297933444834,62.699949196250756,62.869510650634766,676000,0.0,0.0
2018-05-22 00:00:00-04:00,62.43619839347547,62.464457442513456,60.4485638258144,61.26811218261719,1506600,0.0,0.0
2018-05-23 00:00:00-04:00,61.07028161508921,61.54128485348365,61.07028161508921,61.38114547729492,547100,0.0,0.0
2018-05-24 00:00:00-04:00,61.38114930527282,61.753238724556255,61.19274368600187,61.4188232421875,907000,0.0,0.0
2018-05-25 00:00:00-04:00,61.352885570535804,62.2383740498186,61.19274617783907,61.63549041748047,1288600,0.0,0.0
2018-05-29 00:00:00-04:00,61.21160059042948,61.54130150914872,60.44857025060381,60.81595230102539,806100,0.0,0.0
2018-05-30 00:00:00-04:00,61.05144324097424,61.59780877410488,60.910148005629885,61.23042678833008,784400,0.0,0.0
2018-05-31 00:00:00-04:00,61.23043344535079,61.28695154563322,60.052925109863274,60.05292510986328,740500,0.0,0.0
2018-06-01 00:00:00-04:00,60.40147377636802,60.693493561210225,59.94930738624823,60.392051696777344,799300,0.0,0.0
2018-06-04 00:00:00-04:00,60.58986097628115,61.49418640136719,60.44855855646842,61.49418640136719,741500,0.0,0.0
2018-06-05 00:00:00-04:00,61.447095138529086,61.99345351742098,60.76884922052241,61.91809844970703,1382300,0.0,0.0
2018-06-06 00:00:00-04:00,61.90868492249847,61.90868492249847,59.67612633183639,60.910160064697266,1178700,0.0,0.0
2018-06-07 00:00:00-04:00,60.750007651438686,61.76737657179028,60.42972883592456,61.09855270385742,1227700,0.0,0.0
