Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,36.31373959235804,36.56433238512151,36.10341917811552,36.27570343017578,7316000,0.0,0.0
2018-04-10 00:00:00-04:00,36.007194701919346,36.41217504675647,36.007194701919346,36.20185470581055,7605200,0.0,0.0
2018-04-11 00:00:00-04:00,36.0899826913895,36.18843080170618,35.85505032160098,36.03180694580078,5022400,0.0,0.0
2018-04-12 00:00:00-04:00,36.02957503983927,36.186195500408964,35.49706205983234,35.59103775024414,6236400,0.0,0.0
2018-04-13 00:00:00-04:00,35.72528274170199,35.998251295936726,35.68724658762928,35.84834289550781,5483200,0.0,0.0
2018-04-16 00:00:00-04:00,36.025103835117186,36.392044710325436,35.960219426690124,36.273460388183594,6602800,0.0,0.0
2018-04-17 00:00:00-04:00,36.300304583736306,36.60683341970971,36.056420513102786,36.51957321166992,5316400,0.0,0.0
2018-04-18 00:00:00-04:00,36.67842685565317,36.95139536377644,36.42335831361152,36.439022064208984,4332800,0.0,0.0
2018-04-19 00:00:00-04:00,36.398751917899055,36.497200039543216,36.03628693736372,36.367427825927734,6535600,0.0,0.0
2018-04-20 00:00:00-04:00,36.40770064474007,36.564321091843354,35.83043949907109,35.97587203979492,6915200,0.0,0.0
2018-04-23 00:00:00-04:00,36.06090445550995,36.13026471156811,35.86624781249893,36.05195617675781,6576000,0.0,0.0
2018-04-24 00:00:00-04:00,36.246605114634754,36.66053376089275,35.71185595351867,36.28464126586914,11652000,0.0,0.0
2018-04-25 00:00:00-04:00,36.148152407475656,36.4188846912582,35.77673580508846,35.872947692871094,7904400,0.0,0.0
2018-04-26 00:00:00-04:00,35.98705730472447,36.66724235946128,35.9311211910026,36.517333984375,7402400,0.0,0.0
2018-04-27 00:00:00-04:00,36.40546951824964,36.78583448983484,36.31820929880321,36.685150146484375,5682000,0.0,0.0
2018-04-30 00:00:00-04:00,36.758970756808544,36.90664289939979,36.64933817154729,36.6739501953125,9057600,0.0,0.0
2018-05-01 00:00:00-04:00,36.62473338726527,36.63815750941451,36.418888881480896,36.51957321166992,5028400,0.0,0.0
2018-05-02 00:00:00-04:00,36.57327692245168,36.72989738728347,36.4367926429404,36.57103729248047,10694000,0.0,0.0
2018-05-03 00:00:00-04:00,36.43231962494536,36.71647611367002,36.139214857851485,36.48377990722656,10460400,0.0,0.0
2018-05-04 00:00:00-04:00,36.51509714026296,36.9469257464526,36.486012680476186,36.714229583740234,6462400,0.0,0.0
2018-05-07 00:00:00-04:00,36.756737158761034,36.77016127921261,36.445732516712155,36.54865646362305,7877200,0.0,0.0
2018-05-08 00:00:00-04:00,36.38309742042973,36.38533363661887,35.696200088536024,35.778987884521484,8817600,0.0,0.0
2018-05-09 00:00:00-04:00,35.83044404035664,35.86400434967887,35.320306854237984,35.4165153503418,8864800,0.0,0.0
2018-05-10 00:00:00-04:00,35.740945694137615,35.85952999949261,35.46350130032541,35.85057830810547,7849600,0.0,0.0
2018-05-11 00:00:00-04:00,35.96244771770686,36.0966957653741,35.78792730418125,35.96468734741211,4292800,0.0,0.0
2018-05-14 00:00:00-04:00,36.0340486115095,36.05194857931209,35.658156115794526,35.84386444091797,4741600,0.0,0.0
2018-05-15 00:00:00-04:00,35.63130550102139,35.77897766501769,35.25094059920901,35.54180908203125,6076400,0.0,0.0
2018-05-16 00:00:00-04:00,35.488120561146864,35.57761700883324,35.05181940405217,35.16592788696289,6155200,0.0,0.0
2018-05-17 00:00:00-04:00,35.248712138075895,35.31136374810348,34.910859123160094,34.99811935424805,5956400,0.0,0.0
2018-05-18 00:00:00-04:00,35.00930143788474,35.20843390205457,34.729620818878224,35.004825592041016,6256800,0.0,0.0
2018-05-21 00:00:00-04:00,35.13907326329788,35.91993935785938,35.12788535584826,35.84834289550781,8385200,0.0,0.0
2018-05-22 00:00:00-04:00,35.94678944039487,36.09669783424241,35.613408931824445,35.67158126831055,6550000,0.0,0.0
2018-05-23 00:00:00-04:00,35.817014789773864,35.99824726231251,35.66263056084994,35.86176300048828,9017200,0.0,0.0
2018-05-24 00:00:00-04:00,35.82820307206517,36.175004269294554,35.79463935312481,36.06760787963867,6408800,0.0,0.0
2018-05-25 00:00:00-04:00,36.0698510630896,36.468115985785595,36.0407631866227,36.340579986572266,6498000,0.0,0.0
2018-05-29 00:00:00-04:00,36.16828956304846,36.803726406039644,36.16828956304846,36.6336784362793,7674000,0.0,0.0
2018-05-30 00:00:00-04:00,36.55090339093089,37.06775266420456,36.48154313889091,36.97825622558594,8811600,0.0,0.0
2018-05-31 00:00:00-04:00,36.86861117152777,37.280300151023305,36.747790667527575,37.09906768798828,10660000,0.0,0.0
2018-06-01 00:00:00-04:00,37.0677442492911,37.0677442492911,36.25107833656269,36.48824691772461,7797200,0.0,0.0
2018-06-04 00:00:00-04:00,36.60989680995123,36.74055835633139,36.1998929704181,36.30802536010742,7173600,0.2775,0.0
2018-06-05 00:00:00-04:00,36.35758284425833,36.36434090304535,35.80790447980504,35.88675308227539,8493200,0.0,0.0
2018-06-06 00:00:00-04:00,35.891271063330706,36.0422068202229,35.09378549710337,35.17263412475586,10116800,0.0,0.0
2018-06-07 00:00:00-04:00,35.18614334988189,35.515047042979994,35.02169150333283,35.228946685791016,7104400,0.0,0.0
2018-06-08 00:00:00-04:00,35.29427159414667,35.44971382209229,35.18839075590738,35.32355880737305,7227600,0.0,0.0
2018-06-11 00:00:00-04:00,35.37312733384258,35.406917634793245,34.93158125577404,35.008174896240234,6426000,0.0,0.0
2018-06-12 00:00:00-04:00,35.00817641389337,35.492525852474664,34.97889263095565,35.46098709106445,7450800,0.0,0.0
2018-06-13 00:00:00-04:00,35.51054912881012,35.749343103401735,35.30554545723912,35.40016174316406,6272000,0.0,0.0
2018-06-14 00:00:00-04:00,35.404659702393985,35.85521530022298,35.19514956192097,35.778621673583984,8846000,0.0,0.0
2018-06-15 00:00:00-04:00,35.72456539830803,35.96561093416215,35.33483564175836,35.94083023071289,16682000,0.0,0.0
2018-06-18 00:00:00-04:00,35.95884651949305,36.21791808931818,35.85296566323297,36.136817932128906,6415600,0.0,0.0
2018-06-19 00:00:00-04:00,36.188639010675175,36.742824115694006,36.188639010675175,36.72029495239258,9922400,0.0,0.0
2018-06-20 00:00:00-04:00,36.839687177494746,36.839687177494746,36.531057617605875,36.652706146240234,5251600,0.0,0.0
2018-06-21 00:00:00-04:00,36.6414419414634,37.07397845040377,36.60765163801522,36.80364227294922,7038000,0.0,0.0
2018-06-22 00:00:00-04:00,36.864465064243774,37.04243304277136,36.67072598716126,37.01314926147461,8840800,0.0,0.0
2018-06-25 00:00:00-04:00,37.15732902249271,37.587610539751545,37.03567705885977,37.48623275756836,7033200,0.0,0.0
2018-06-26 00:00:00-04:00,37.470464904314895,37.918769059729605,37.470464904314895,37.56958770751953,7905200,0.0,0.0
2018-06-27 00:00:00-04:00,37.697993475839354,37.99310690059118,37.61239023285614,37.86470031738281,8846000,0.0,0.0
2018-06-28 00:00:00-04:00,37.89623677251017,38.19135017930861,37.522274750360396,37.57859420776367,7838400,0.0,0.0
2018-06-29 00:00:00-04:00,37.54030034636471,37.889481697264216,37.366835441407666,37.62815856933594,6784400,0.0,0.0
2018-07-02 00:00:00-04:00,37.765577758572356,38.12151716579396,37.62365161638218,38.0742073059082,6444400,0.0,0.0
2018-07-03 00:00:00-04:00,38.06970680807789,38.128277814203784,37.7610738023256,37.972835540771484,5366400,0.0,0.0
2018-07-05 00:00:00-04:00,38.00212030790925,38.02915254938014,37.71826802259641,37.968326568603516,9321200,0.0,0.0
2018-07-06 00:00:00-04:00,38.04267237992823,38.44366670903016,37.98410137187391,38.36707305908203,6277600,0.0,0.0
2018-07-09 00:00:00-04:00,38.32651321942869,38.385084209949085,37.11001103677618,37.24292755126953,9356000,0.0,0.0
2018-07-10 00:00:00-04:00,37.01765055349085,37.91200027653118,36.83517264403846,37.720516204833984,7404400,0.0,0.0
2018-07-11 00:00:00-04:00,37.7790999590819,38.13729096490692,37.71151590728322,37.939048767089844,5583200,0.0,0.0
2018-07-12 00:00:00-04:00,37.957069396972656,38.1057501780831,37.70701082480705,37.957069396972656,7370000,0.0,0.0
2018-07-13 00:00:00-04:00,37.9976070338325,38.21162026152276,37.82414216114046,38.18909454345703,6308800,0.0,0.0
2018-07-16 00:00:00-04:00,38.18910735018914,38.308504352123535,38.00888435789288,38.184600830078125,5545600,0.0,0.0
2018-07-17 00:00:00-04:00,38.22739801530208,38.45492740095,38.21388189461547,38.34454345703125,5195200,0.0,0.0
2018-07-18 00:00:00-04:00,38.31750065680022,38.369317026424866,38.07420021725776,38.16656494140625,4843600,0.0,0.0
2018-07-19 00:00:00-04:00,38.2949789598801,38.635147240368454,38.22964646522108,38.35354995727539,6447200,0.0,0.0
2018-07-20 00:00:00-04:00,38.274710465786484,38.34905257873849,37.925532501498104,38.29048156738281,4944800,0.0,0.0
2018-07-23 00:00:00-04:00,38.38058727486133,38.42339061754977,37.91200892129764,38.033660888671875,6605600,0.0,0.0
2018-07-24 00:00:00-04:00,37.80612954572279,38.40086291820354,37.44568361923325,38.34454345703125,9324000,0.0,0.0
2018-07-25 00:00:00-04:00,38.076463330269206,38.20486991782846,37.51101372440258,37.79035949707031,10608800,0.0,0.0
2018-07-26 00:00:00-04:00,37.93453770590345,38.164322079524815,37.70475333228209,37.88272476196289,7826800,0.0,0.0
2018-07-27 00:00:00-04:00,37.81513937281018,37.95481053736194,37.44568384281267,37.61689376831055,6894800,0.0,0.0
2018-07-30 00:00:00-04:00,37.558324398562455,37.66195028726144,37.339804603412375,37.44793701171875,6059200,0.0,0.0
2018-07-31 00:00:00-04:00,37.63492101942553,37.78585678226471,37.382610900944236,37.7430534362793,6672400,0.0,0.0
2018-08-01 00:00:00-04:00,37.63716110519863,37.90749375909677,37.272208756843256,37.82413864135742,8429600,0.0,0.0
2018-08-02 00:00:00-04:00,37.96382545714757,38.2116290375827,37.58085378740796,38.17333221435547,7048800,0.0,0.0
2018-08-03 00:00:00-04:00,38.141786940757775,38.73201372586542,38.038161069119056,38.556297302246094,5184000,0.0,0.0
2018-08-06 00:00:00-04:00,38.44592363421917,38.76356626842862,38.42564945011243,38.5247688293457,3531200,0.0,0.0
2018-08-07 00:00:00-04:00,38.518008398283655,38.518008398283655,38.1958627012923,38.43916320800781,4073600,0.0,0.0
2018-08-08 00:00:00-04:00,38.319760730572085,38.508993285113775,38.11475707775179,38.31525421142578,3776000,0.0,0.0
2018-08-09 00:00:00-04:00,38.33552542357576,38.52701294159975,38.20486387818371,38.48871612548828,3419600,0.0,0.0
2018-08-10 00:00:00-04:00,38.62839253190029,38.98658348207862,38.47745678756352,38.50674057006836,4484000,0.0,0.0
2018-08-13 00:00:00-04:00,38.556297969446554,38.835643707005275,38.52250767103762,38.590091705322266,6452000,0.0,0.0
2018-08-14 00:00:00-04:00,38.62613579941162,38.869432815441066,38.587835545765,38.73426818847656,4366800,0.0,0.0
2018-08-15 00:00:00-04:00,38.81536854070445,39.180317504105716,38.752291026967605,38.92124938964844,6485600,0.0,0.0
