Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-12 00:00:00-04:00,35.759986877441406,35.759986877441406,35.759986877441406,35.759986877441406,10000,0.0,0.0
2019-03-13 00:00:00-04:00,36.70103684911188,37.547985289253894,36.41872189900766,37.40682601928711,20477400,0.0,0.0
2019-03-14 00:00:00-04:00,37.4068243336198,38.95956187396589,37.4068243336198,38.2537727355957,6248600,0.0,0.0
2019-03-15 00:00:00-04:00,38.94074587006218,39.40185949493893,38.80899912009739,39.24188232421875,7107300,0.0,0.0
2019-03-18 00:00:00-04:00,39.477145403392925,39.477145403392925,38.63019688243401,39.24188232421875,4020900,0.0,0.0
2019-03-19 00:00:00-04:00,39.10071992789622,39.24187920009464,37.49152145601547,37.9620475769043,10118500,0.0,0.0
2019-03-20 00:00:00-04:00,38.1032155005828,38.404351999139486,35.98584747582658,36.34344482421875,15683200,0.0,0.0
2019-03-21 00:00:00-04:00,36.70104526707313,37.707971093624366,36.465782156386766,37.660919189453125,12751700,0.0,0.0
2019-03-22 00:00:00-04:00,37.576218184421265,37.63268261409611,35.46825947767846,36.43754577636719,10898000,0.0,0.0
2019-03-25 00:00:00-04:00,36.59752448887185,36.66339786469465,35.185945995817924,35.23299789428711,9338900,0.0,0.0
2019-03-26 00:00:00-04:00,35.43062663573626,36.02348710221058,35.29887627557838,35.327110290527344,6287100,0.0,0.0
2019-03-27 00:00:00-04:00,35.308285928853856,35.67529578476488,34.5930841056883,34.74365234375,5578100,0.0,0.0
2019-03-28 00:00:00-04:00,34.67777747659016,34.96009605194808,34.19784236017534,34.25430679321289,5326200,0.0,0.0
2019-03-29 00:00:00-04:00,34.395463714943034,34.734243145563354,34.01904491745485,34.5460319519043,5895300,0.0,0.0
2019-04-01 00:00:00-04:00,34.734244588759964,34.96009874850099,34.546033387280794,34.67778015136719,5311200,0.0,0.0
2019-04-02 00:00:00-04:00,34.78129235029832,34.98832500625725,33.78377920394274,34.14137649536133,6704600,0.0,0.0
2019-04-03 00:00:00-04:00,34.22606938637016,34.40487161166935,33.78377726919146,33.95316696166992,8393500,0.0,0.0
2019-04-04 00:00:00-04:00,34.06608790206636,34.63071774542924,33.88728569946588,34.593074798583984,4908400,0.0,0.0
2019-04-05 00:00:00-04:00,34.62131489010819,35.61882802806877,34.527207506450836,35.4588508605957,7344900,0.0,0.0
2019-04-08 00:00:00-04:00,35.383568509752095,35.45885442424429,35.06831681993352,35.261234283447266,3393300,0.0,0.0
2019-04-09 00:00:00-04:00,35.21417711041458,35.43062230932887,34.97891402360584,35.11066436767578,5725900,0.0,0.0
2019-04-10 00:00:00-04:00,35.129478700719055,35.31768626002429,34.21665696080651,34.32958221435547,4828400,0.0,0.0
2019-04-11 00:00:00-04:00,34.414281685278496,34.969502675569906,33.86847322811704,34.903629302978516,4791400,0.0,0.0
2019-04-12 00:00:00-04:00,34.96009073623916,35.40238283004475,34.3201749517659,35.31768798828125,6368500,0.0,0.0
2019-04-15 00:00:00-04:00,35.251814621335114,35.35533093791598,34.80952252752952,35.31768798828125,3927100,0.0,0.0
2019-04-16 00:00:00-04:00,35.44944476178194,35.61883449328166,35.26123713996471,35.52473068237305,5722000,0.0,0.0
2019-04-17 00:00:00-04:00,35.63765036019795,36.559881203198245,35.53413403060501,36.550472259521484,7603800,0.0,0.0
2019-04-18 00:00:00-04:00,36.61634511033874,36.70103996153547,36.1646404338994,36.174049377441406,4737400,0.0,0.0
2019-04-22 00:00:00-04:00,36.09876695391852,36.17404927152315,35.40238666947001,35.4776725769043,7675300,0.0,0.0
2019-04-23 00:00:00-04:00,35.56237149644582,36.12700150748209,35.41180325418081,35.83527755737305,6328800,0.0,0.0
2019-04-24 00:00:00-04:00,35.71293450161308,36.0517138944868,35.57648149115952,35.72234344482422,5323500,0.0,0.0
2019-04-25 00:00:00-04:00,35.74117277606774,35.94820547050872,35.32711097701611,35.901153564453125,5309700,0.0,0.0
2019-04-26 00:00:00-04:00,35.83527403629697,36.25874470805008,35.665884331663854,36.211692810058594,5297400,0.0,0.0
2019-04-29 00:00:00-04:00,36.26816107105616,37.195098277664435,36.051719445577746,36.88925552368164,6885200,0.0,0.0
2019-04-30 00:00:00-04:00,36.8798389081506,37.01158924762052,36.202283682882346,36.69163131713867,5044400,0.0,0.0
2019-05-01 00:00:00-04:00,36.81396037578367,37.16215226800021,36.38107723337462,37.077457427978516,5149800,0.0,0.0
2019-05-02 00:00:00-04:00,36.91747663498964,37.14333073798592,34.894216599455504,35.08242416381836,11495900,0.0,0.0
2019-05-03 00:00:00-04:00,35.20476984757813,35.52472780450996,34.931863792288915,35.261234283447266,4809800,0.0,0.0
2019-05-06 00:00:00-04:00,34.97891829498922,35.75058461659589,34.781298139497025,35.68470764160156,4801300,0.0,0.0
2019-05-07 00:00:00-04:00,35.364753988415096,35.58119562844488,34.9318671185252,35.06361389160156,6053300,0.0,0.0
2019-05-08 00:00:00-04:00,35.13889385890462,35.47767326931145,34.68248290820819,35.214176177978516,8635300,0.0,0.0
2019-05-09 00:00:00-04:00,36.23051452636719,36.936303770387326,35.29887114473552,36.23051452636719,15210200,0.0,0.0
2019-05-10 00:00:00-04:00,36.36225578596446,36.46577210049337,35.23299244811237,36.25873947143555,6742500,0.0,0.0
2019-05-13 00:00:00-04:00,35.543550728319964,36.399908296422865,35.50590776954332,35.73176193237305,5604000,0.0,0.0
2019-05-14 00:00:00-04:00,35.80703947760753,36.2493352095835,35.63953443613514,35.656471252441406,6198600,0.0,0.0
2019-05-15 00:00:00-04:00,35.477674491036495,35.73175905759138,35.355336679770105,35.487083435058594,2975400,0.0,0.0
2019-05-16 00:00:00-04:00,35.67529010408283,35.835270850828536,34.536617760691,34.57426071166992,8704900,0.0,0.0
2019-05-17 00:00:00-04:00,34.62160880901434,35.59699758010532,34.612136980928504,35.341312408447266,5508000,0.23,0.0
2019-05-20 00:00:00-04:00,35.20874420181096,35.64435447521944,35.03828737961724,35.17086410522461,3670000,0.0,0.0
2019-05-21 00:00:00-04:00,35.28449800653489,35.985265288470174,35.1329812445549,35.69169998168945,4668600,0.0,0.0
2019-05-22 00:00:00-04:00,35.66329847118428,35.757995110687546,35.090375493565446,35.15192794799805,3431200,0.0,0.0
2019-05-23 00:00:00-04:00,34.867824125377126,35.11404109532405,34.68789911844989,34.95305252075195,4431900,0.0,0.0
2019-05-24 00:00:00-04:00,35.0856252557249,35.23240968321562,34.89622844158587,34.96251678466797,2879000,0.0,0.0
2019-05-28 00:00:00-04:00,35.0098739539419,35.360255764617214,34.56952783024339,34.69736862182617,4380400,0.0,0.0
2019-05-29 00:00:00-04:00,34.56479234894748,34.706840885770205,33.89243698120117,33.89243698120117,3691300,0.0,0.0
2019-05-30 00:00:00-04:00,33.977664358938526,34.238081852022425,33.28636896624339,33.352657318115234,4730400,0.0,0.0
