Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,21.77060803908734,22.13695858394518,21.67707093895248,21.94209098815918,5029700,0.0,0.0
2018-04-10 00:00:00-04:00,21.887533001756733,21.92650593459857,21.466619677520956,21.583539962768555,6130300,0.0,0.0
2018-04-11 00:00:00-04:00,21.583539962932804,21.856354952994003,21.552360427281425,21.770612716674805,3891700,0.0,0.0
2018-04-12 00:00:00-04:00,21.72384471158262,21.755022760241605,21.318519671961248,21.46661949157715,6017200,0.0,0.0
2018-04-13 00:00:00-04:00,21.513389650948888,21.848562259188576,21.513389650948888,21.661489486694336,4094600,0.0,0.0
2018-04-16 00:00:00-04:00,21.731635692621186,21.910915027686194,21.536768078320804,21.87194061279297,7695000,0.0,0.0
2018-04-17 00:00:00-04:00,21.887531191186856,22.18372932176029,21.809583845229017,22.105783462524414,4860600,0.0,0.0
2018-04-18 00:00:00-04:00,22.183728214451023,22.33182801570626,21.9732723236084,21.9732723236084,3436000,0.0,0.0
2018-04-19 00:00:00-04:00,21.94988749924721,22.043424606323242,21.793992816361126,22.043424606323242,4185500,0.0,0.0
2018-04-20 00:00:00-04:00,22.020035436062717,22.09798276149929,21.653684939248873,21.739425659179688,3717200,0.0,0.0
2018-04-23 00:00:00-04:00,21.825173700841194,22.082398902846517,21.708253424788225,21.887531280517578,4663300,0.0,0.0
2018-04-24 00:00:00-04:00,21.988859559902043,22.33962183920927,21.942091751568352,22.214906692504883,5748300,0.0,0.0
2018-04-25 00:00:00-04:00,22.1681386415208,22.324031829833984,22.012243966485816,22.324031829833984,5106000,0.0,0.0
2018-04-26 00:00:00-04:00,22.33182916148313,22.55008143312439,22.222703769023486,22.479928970336914,6271400,0.0,0.0
2018-04-27 00:00:00-04:00,22.43315801276311,22.791713672995936,22.316236266692457,22.60464096069336,4231900,0.0,0.0
2018-04-30 00:00:00-04:00,22.768335052613963,23.15807034474407,22.643619878070105,22.682594299316406,9177900,0.0,0.0
2018-05-01 00:00:00-04:00,22.72156440509269,22.768332218043682,22.417571390828265,22.479928970336914,6173700,0.0,0.0
2018-05-02 00:00:00-04:00,22.417573106900754,22.542288275465044,22.292857938336468,22.36301040649414,5402800,0.0,0.0
2018-05-03 00:00:00-04:00,22.363014334068936,22.526702464037026,21.731642009763142,22.33183479309082,6773900,0.0,0.0
2018-05-04 00:00:00-04:00,22.38638689649285,22.705969606489735,22.355208857009114,22.56566619873047,6158300,0.0,0.0
2018-05-07 00:00:00-04:00,22.573457869379137,22.604637393202992,22.2304920276459,22.277259826660156,4365000,0.0,0.0
2018-05-08 00:00:00-04:00,22.14475230165785,22.16813694714228,21.388666604988263,21.396461486816406,6584500,0.0,0.0
2018-05-09 00:00:00-04:00,21.59132737624393,21.942088110626145,21.474405644728286,21.739425659179688,24093000,0.0,0.0
2018-05-10 00:00:00-04:00,21.871941783068124,21.981068663886155,21.560153880849438,21.965478897094727,9063900,0.0,0.0
2018-05-11 00:00:00-04:00,22.02004232983941,22.059015261398095,21.669279998923063,21.68486976623535,5356300,0.0,0.0
2018-05-14 00:00:00-04:00,21.73163455896153,21.739429441533545,21.41205180711811,21.552356719970703,5588900,0.0,0.0
2018-05-15 00:00:00-04:00,21.513384113193254,21.575741687973217,21.108059133762566,21.224979400634766,13154500,0.0,0.0
2018-05-16 00:00:00-04:00,21.24057197084475,21.31851932129318,20.952167220202185,21.053499221801758,8032800,0.0,0.0
2018-05-17 00:00:00-04:00,21.04570296960775,21.08467589893676,20.772888004138814,20.843040466308594,6451400,0.0,0.0
2018-05-18 00:00:00-04:00,20.858627419871457,21.069084777999908,20.749502043088597,20.82744789123535,15054800,0.0,0.0
2018-05-21 00:00:00-04:00,20.889804123845273,21.06128854691719,20.78847363571141,20.983341217041016,7558400,0.0,0.0
2018-05-22 00:00:00-04:00,21.006729896795417,21.357490718526552,20.928782551947847,21.287338256835938,7791800,0.0,0.0
2018-05-23 00:00:00-04:00,21.27954119400528,21.443230750090567,21.19380046150517,21.388668060302734,5392300,0.0,0.0
2018-05-24 00:00:00-04:00,21.396467130777257,21.50559253171298,21.23277754265159,21.435440063476562,4632000,0.0,0.0
2018-05-25 00:00:00-04:00,21.48999709531074,21.575739308698623,21.373076841331976,21.396461486816406,4352300,0.0,0.0
2018-05-29 00:00:00-04:00,21.396465649035523,21.451028345724826,21.006730402143962,21.069087982177734,8725800,0.0,0.0
2018-05-30 00:00:00-04:00,21.12364772974196,21.349693368284843,20.975547940317593,21.310720443725586,9831400,0.0,0.0
2018-05-31 00:00:00-04:00,21.287340614026782,21.357493083485526,21.108062741730933,21.295135498046875,7880900,0.0,0.0
2018-06-01 00:00:00-04:00,21.29513625499694,21.38087849554364,20.920990729065796,21.0145263671875,6119100,0.0,0.0
2018-06-04 00:00:00-04:00,21.100261855019056,21.287334558115766,20.9599569560161,21.030109405517578,6609200,0.0,0.0
2018-06-05 00:00:00-04:00,21.045702714303363,21.248365215144027,20.944372207244,20.952165603637695,8538500,0.0,0.0
2018-06-06 00:00:00-04:00,20.944373630943396,21.006731213385304,20.00121352394728,20.009008407592773,14361600,0.0,0.0
2018-06-07 00:00:00-04:00,20.040690201419313,20.53180660926076,20.040690201419313,20.2862491607666,10868300,0.41,0.0
2018-06-08 00:00:00-04:00,20.302093956723425,20.4842832346226,20.24664563726196,20.428834915161133,6705400,0.0,0.0
2018-06-11 00:00:00-04:00,20.43675113798828,20.460515346712064,20.199115094162906,20.357540130615234,7292100,0.0,0.0
2018-06-12 00:00:00-04:00,20.357539206626768,20.99123630196759,20.341696401529983,20.706071853637695,10103600,0.0,0.0
2018-06-13 00:00:00-04:00,20.753599121925344,20.81696882795713,20.603095503529985,20.690229415893555,12998100,0.0,0.0
2018-06-14 00:00:00-04:00,20.721916054998452,21.482354131499584,20.658546341194455,21.442747116088867,11604300,0.0,0.0
2018-06-15 00:00:00-04:00,21.355609211851636,21.529877025464888,21.268476815897884,21.450664520263672,13148500,0.0,0.0
2018-06-18 00:00:00-04:00,21.403141721864813,21.688304680026246,21.36353470624992,21.632856369018555,7940800,0.0,0.0
2018-06-19 00:00:00-04:00,21.624936285579146,21.88633656117702,21.466512746011094,21.593252182006836,9942600,0.0,0.0
2018-06-20 00:00:00-04:00,21.67246338463345,21.719990292518162,21.41106312498779,21.632856369018555,5665800,0.0,0.0
2018-06-21 00:00:00-04:00,21.648696615503923,22.068521866262337,21.63285381113123,22.05267906188965,7432200,0.0,0.0
2018-06-22 00:00:00-04:00,22.02891471270385,22.472504167149268,21.957623604341297,22.3853702545166,7754400,0.0,0.0
2018-06-25 00:00:00-04:00,22.401216169563853,22.86856838446101,22.393294766328776,22.805198669433594,10254200,0.0,0.0
2018-06-26 00:00:00-04:00,22.725982849228828,22.884406358375397,22.567557829229294,22.718061447143555,6968200,0.0,0.0
2018-06-27 00:00:00-04:00,22.733908840813495,22.90025378562689,22.583405192515702,22.7497501373291,5491300,0.0,0.0
2018-06-28 00:00:00-04:00,22.813118674987525,22.931938213249914,22.607168233266613,22.6705379486084,5686200,0.0,0.0
2018-06-29 00:00:00-04:00,22.670541154614707,22.749752176853853,22.42498215094246,22.61509132385254,6237700,0.0,0.0
2018-07-02 00:00:00-04:00,22.72599087620816,22.80520341418635,22.5358816915726,22.765596389770508,5154300,0.0,0.0
2018-07-03 00:00:00-04:00,22.805196702648104,23.24086326703183,22.710141382878227,23.00322723388672,3930000,0.0,0.0
2018-07-05 00:00:00-04:00,23.01906609746253,23.35175741524732,22.876483888290068,23.335914611816406,8510300,0.0,0.0
2018-07-06 00:00:00-04:00,23.375526831420206,23.502266265415347,23.272550097015888,23.423053741455078,4101100,0.0,0.0
2018-07-09 00:00:00-04:00,23.407207054929888,23.423049859266765,22.179418425028434,22.250709533691406,9160200,0.0,0.0
2018-07-10 00:00:00-04:00,22.123970614029247,22.53587447085496,21.94178289265161,22.424976348876953,6182300,0.0,0.0
2018-07-11 00:00:00-04:00,22.46458914634529,22.638855510260065,22.3774552089612,22.551721572875977,3338800,0.0,0.0
2018-07-12 00:00:00-04:00,22.512111962749113,22.74182660468013,22.480426350977595,22.694299697875977,4636500,0.0,0.0
2018-07-13 00:00:00-04:00,22.694302898309463,22.725988514549403,22.472509628043227,22.591327667236328,2792300,0.0,0.0
2018-07-16 00:00:00-04:00,22.654697388862875,22.773515428055976,22.480429521249874,22.591327667236328,5493600,0.0,0.0
2018-07-17 00:00:00-04:00,22.60716908790147,22.710144312654773,22.456665441705187,22.504192352294922,3040800,0.0,0.0
2018-07-18 00:00:00-04:00,22.480428347612516,22.57548368051644,22.14773694872867,22.17150115966797,3877700,0.0,0.0
2018-07-19 00:00:00-04:00,22.179418919591743,22.678455180507232,22.179418919591743,22.424976348876953,3840600,0.0,0.0
2018-07-20 00:00:00-04:00,22.377450825508788,22.409136436842896,21.997232554618165,22.187341690063477,4075600,0.0,0.0
