Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,29.957260021323684,30.448363851151374,29.65032221853835,29.694169998168945,3661700,0.0,0.0
2018-04-10 00:00:00-04:00,30.176498676389254,30.303659563956373,29.87832912683861,30.220346450805664,4297800,0.0,0.0
2018-04-11 00:00:00-04:00,29.878329778535523,30.386973339898365,29.799402444716144,30.027416229248047,4217400,0.0,0.0
2018-04-12 00:00:00-04:00,30.33435251259552,30.764068719036853,30.29050473937595,30.54482650756836,4300900,0.0,0.0
2018-04-13 00:00:00-04:00,30.834226467938155,30.948233361929482,29.74678355723283,29.87833023071289,5729200,0.0,0.0
2018-04-16 00:00:00-04:00,30.211580474375243,30.386974930417807,29.92217912009936,30.2291202545166,4857000,0.0,0.0
2018-04-17 00:00:00-04:00,30.544835895416004,30.746538390515088,30.229126478609892,30.316822052001953,5485300,0.0,0.0
2018-04-18 00:00:00-04:00,30.48343764004437,30.90438565801458,30.422050084375982,30.597444534301758,3345900,0.0,0.0
2018-04-19 00:00:00-04:00,30.64129354606004,31.211324694962766,30.64129354606004,31.000850677490234,5196800,0.0,0.0
2018-04-20 00:00:00-04:00,31.316559240282075,31.75504369902152,30.571136998573394,30.869306564331055,10287100,0.0,0.0
2018-04-23 00:00:00-04:00,30.96576819794214,31.0797717283627,30.299270065255715,30.457124710083008,5856200,0.0,0.0
2018-04-24 00:00:00-04:00,30.772848586713526,30.904395301548952,29.909033411211635,30.123889923095703,7072200,0.0,0.0
2018-04-25 00:00:00-04:00,29.95726377149539,30.027422903984075,29.08468046973972,29.19430160522461,10821700,0.0,0.0
2018-04-26 00:00:00-04:00,29.211833619409173,29.404764491699613,29.045207396748875,29.203062057495117,5990800,0.0,0.0
2018-04-27 00:00:00-04:00,29.20305510384981,29.325830178446765,28.944350960287636,29.03643226623535,4503500,0.0,0.0
2018-04-30 00:00:00-04:00,29.176754909848786,29.452998901492084,29.08028779821662,29.08905601501465,3980100,0.0,0.0
2018-05-01 00:00:00-04:00,29.010131835937496,29.071519389230183,28.69442250736326,29.0101318359375,4804500,0.0,0.0
2018-05-02 00:00:00-04:00,28.93120706398736,29.29953241633748,28.790892166134306,28.87858772277832,6386000,0.0,0.0
2018-05-03 00:00:00-04:00,28.764577095717563,28.77334865746803,27.922687817685777,28.17700958251953,5763400,0.0,0.0
2018-05-04 00:00:00-04:00,28.080094931940202,28.855446652167778,27.965553286574586,28.749717712402344,4741000,0.15,0.0
2018-05-07 00:00:00-04:00,28.81139368138362,28.94355401799923,28.61755448773912,28.829015731811523,4973400,0.0,0.0
2018-05-08 00:00:00-04:00,28.925929634658125,29.384089411346572,28.881872836729578,29.14620018005371,6296800,0.0,0.0
2018-05-09 00:00:00-04:00,29.304794753754337,29.815824082485697,29.172634430196382,29.718904495239258,3983000,0.0,0.0
2018-05-10 00:00:00-04:00,29.718904756100997,30.05900391272382,29.604363119162336,29.868690490722656,3155200,0.0,0.0
2018-05-11 00:00:00-04:00,29.868688294559252,30.335660790806205,29.868688294559252,30.053714752197266,3282700,0.0,0.0
2018-05-14 00:00:00-04:00,30.212309544368775,30.212309544368775,29.851065975618987,29.903928756713867,2471700,0.0,0.0
2018-05-15 00:00:00-04:00,29.64841140398549,30.419358173736335,29.64841140398549,30.141815185546875,3675800,0.0,0.0
2018-05-16 00:00:00-04:00,30.221118430267346,30.626415430817776,30.027282634082518,30.476633071899414,3065900,0.0,0.0
2018-05-17 00:00:00-04:00,30.467827601740197,30.837880555091413,30.37090801079709,30.77620506286621,3690600,0.0,0.0
2018-05-18 00:00:00-04:00,30.77620680687164,31.392965125135966,30.749775411866544,31.225557327270508,7236700,0.0,0.0
2018-05-21 00:00:00-04:00,31.36652913086156,31.679316311032533,31.29604429327624,31.472261428833008,5835600,0.0,0.0
2018-05-22 00:00:00-04:00,31.4546381280809,32.000908201623226,31.4546381280809,31.815881729125977,4909800,0.0,0.0
2018-05-23 00:00:00-04:00,31.516316200388548,31.82469367980957,31.211461114410945,31.82469367980957,5063400,0.0,0.0
2018-05-24 00:00:00-04:00,31.71015692511804,31.939236869313152,30.908372078841232,31.630859375,5140900,0.0,0.0
2018-05-25 00:00:00-04:00,31.560365974183554,31.560365974183554,31.207931729221954,31.37533950805664,3982500,0.0,0.0
