Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,119.64390856316999,120.9467742001969,118.77238973814195,119.60868835449219,314600,0.0,0.0
2018-04-10 00:00:00-04:00,120.48018475853671,121.63339787550836,119.2301362345827,120.62983703613281,297400,0.0,0.0
2018-04-11 00:00:00-04:00,119.81992024584042,120.60340166093353,119.35335341621015,120.12803649902344,306600,0.0,0.0
2018-04-12 00:00:00-04:00,120.612234239974,121.21965515396354,120.21609425380714,120.90274047851562,792000,0.0,0.0
2018-04-13 00:00:00-04:00,121.36051331487702,121.66862966623302,120.4625861312039,121.2020492553711,562800,0.0,0.0
2018-04-16 00:00:00-04:00,121.97672732733251,123.71095297662643,121.25487433701907,123.64933776855469,346500,0.0,0.0
2018-04-17 00:00:00-04:00,124.23031407736728,125.26028321729903,123.97502809194268,125.07542419433594,405300,0.0,0.0
2018-04-18 00:00:00-04:00,125.25152652717294,126.30790445017551,124.82897804448672,125.92056274414062,470300,0.0,0.0
2018-04-19 00:00:00-04:00,125.40116668797747,125.85013700038031,123.45567344280771,124.67931365966797,442700,0.0,0.0
2018-04-20 00:00:00-04:00,124.99623911168524,125.40998925389944,123.35884864725162,124.65291595458984,951800,0.0,0.0
2018-04-23 00:00:00-04:00,124.57365000257465,124.93458318529002,123.50847398757787,124.13349151611328,385700,0.0,0.0
2018-04-24 00:00:00-04:00,124.39757919156126,124.49441458802112,121.3076717032746,121.77423858642578,414200,0.0,0.0
2018-04-25 00:00:00-04:00,121.3781227379599,123.86942167496208,120.56823263994423,123.46446990966797,489000,0.0,0.0
2018-04-26 00:00:00-04:00,123.79899312787266,125.48920028047043,122.76021200641541,125.04904174804688,335600,0.0,0.0
2018-04-27 00:00:00-04:00,124.93459695831038,126.00858485828023,124.45041988331208,125.71807861328125,336700,0.0,0.0
2018-04-30 00:00:00-04:00,125.85012633119587,126.33428994322107,124.23033281540175,124.35357666015625,325900,0.0,0.0
2018-05-01 00:00:00-04:00,123.69335186699176,125.05784606933594,122.76021788279742,125.05784606933594,337600,0.0,0.0
2018-05-02 00:00:00-04:00,124.74090409394262,125.33071481472938,122.89224663309683,123.33240509033203,340700,0.0,0.0
2018-05-03 00:00:00-04:00,123.07712234629696,124.06307312572939,122.64577559658123,123.31481170654297,346400,0.0,0.0
2018-05-04 00:00:00-04:00,122.81304059596467,125.95577926488265,122.81304059596467,125.13707733154297,417700,0.0,0.0
2018-05-07 00:00:00-04:00,120.55062746735366,120.60344434486234,110.99038309366237,111.70343780517578,3248600,0.0,0.0
2018-05-08 00:00:00-04:00,111.72102606091309,114.1683060791065,110.33892201770568,111.35128784179688,2437700,0.0,0.0
2018-05-09 00:00:00-04:00,111.89709945343618,115.45357438348825,110.96396554056682,114.78453826904297,1424500,0.0,0.0
2018-05-10 00:00:00-04:00,115.35673228170813,115.35673228170813,111.62419684669896,112.1875991821289,1117000,0.0,0.0
2018-05-11 00:00:00-04:00,112.65417132356662,113.22637201963082,112.09076896207027,112.34606170654297,869000,0.0,0.0
2018-05-14 00:00:00-04:00,110.38294458651141,112.07315156091539,109.75792034231887,111.18403625488281,1794300,0.0,0.0
2018-05-15 00:00:00-04:00,110.83188668579542,110.88470354469054,108.59588120335167,109.11526489257812,1124900,0.0,0.0
2018-05-16 00:00:00-04:00,108.82477755796646,110.03961246168083,108.44624102244687,109.21211242675781,1086000,0.0,0.0
2018-05-17 00:00:00-04:00,109.54665238871665,110.70867058933672,109.08888377606536,110.10124969482422,1037000,0.0,0.0
2018-05-18 00:00:00-04:00,110.33012913497937,112.99748851991971,110.28611059929771,111.23685455322266,2375600,0.0,0.0
2018-05-21 00:00:00-04:00,112.02033720606114,112.02033720606114,109.81954472657074,110.06603240966797,676700,0.0,0.0
2018-05-22 00:00:00-04:00,110.58542916090214,110.91114216780406,109.75792899275686,110.01322174072266,814600,0.0,0.0
2018-05-23 00:00:00-04:00,110.12765047178591,110.62063253699287,109.24733351083432,110.17166900634766,898500,0.0,0.0
2018-05-24 00:00:00-04:00,110.21568398616795,110.3477328773556,108.89520850686264,110.00440979003906,593900,0.0,0.0
2018-05-25 00:00:00-04:00,109.4938201966144,111.14001531659218,109.4762168127199,110.38294219970703,1005300,0.0,0.0
2018-05-29 00:00:00-04:00,109.95160056540445,110.47098439956206,108.98325315650504,109.25614929199219,712900,0.0,0.0
2018-05-30 00:00:00-04:00,109.58187594863709,110.19809523429015,109.25615620262819,109.87237548828125,702800,0.0,0.0
2018-05-31 00:00:00-04:00,110.28610705140247,110.28610705140247,107.49550391586966,107.51310729980469,926800,0.0,0.0
2018-06-01 00:00:00-04:00,108.29658584045131,110.28610398404234,108.17334200747787,109.1769027709961,1058300,0.0,0.0
2018-06-04 00:00:00-04:00,109.62586139339876,110.02200802423451,108.53427032880214,109.6346664428711,747600,0.0,0.0
2018-06-05 00:00:00-04:00,109.96920289479915,110.7086726999931,109.43220896373154,109.53784942626953,893200,0.0,0.0
2018-06-06 00:00:00-04:00,109.83715294076173,110.57662273885339,108.61351280566467,110.56781768798828,805600,0.0,0.0
2018-06-07 00:00:00-04:00,110.42695556795604,111.86186971636062,110.13644937514692,111.11360168457031,675500,0.0,0.0
2018-06-08 00:00:00-04:00,110.0396108664882,111.6858058629134,109.81953164475522,111.2808609008789,561400,0.0,0.0
2018-06-11 00:00:00-04:00,110.88472089249146,111.22804396159063,109.81073315170526,110.5325927734375,549600,0.0,0.0
2018-06-12 00:00:00-04:00,110.53260526242978,110.77909295873242,109.25614824245422,109.53784942626953,1058000,0.0,0.0
2018-06-13 00:00:00-04:00,109.74910515168922,109.74910515168922,108.44623991457242,108.74554443359375,800100,0.0,0.0
2018-06-14 00:00:00-04:00,109.36178105872405,110.14526263131549,108.4198421615475,109.60826873779297,1086900,0.0,0.0
2018-06-15 00:00:00-04:00,109.7667261412182,111.2192437819584,109.29135416712147,111.10480499267578,1137100,0.0,0.0
2018-06-18 00:00:00-04:00,110.09244353867673,110.86712680883595,110.09244353867673,110.5238037109375,700100,0.0,0.0
2018-06-19 00:00:00-04:00,109.81955510479625,110.61184181554302,109.52025052311762,110.31253051757812,735600,0.0,0.0
2018-06-20 00:00:00-04:00,110.03962884623579,110.85832395350322,109.65228720348553,110.49739074707031,467300,0.0,0.0
2018-06-21 00:00:00-04:00,110.24210472395899,110.66465313762941,109.52024502734324,109.7491226196289,536000,0.0,0.0
2018-06-22 00:00:00-04:00,110.06779261327546,110.69630213585579,109.76682230999089,110.2979507446289,535900,0.69,0.0
2018-06-25 00:00:00-04:00,110.2890881025315,110.47498945616029,109.01438130939188,109.44813537597656,549200,0.0,0.0
2018-06-26 00:00:00-04:00,109.59863731462833,109.85535087402202,108.97013449831893,109.05865478515625,412400,0.0,0.0
2018-06-27 00:00:00-04:00,109.57207035017613,110.6962988108278,108.95242165398847,108.98783111572266,465800,0.0,0.0
2018-06-28 00:00:00-04:00,109.01437872304587,109.74025575249571,108.10260709804147,109.5012435913086,483800,0.0,0.0
2018-06-29 00:00:00-04:00,109.9527188760879,110.25369593837928,109.35077150516973,109.73141479492188,472600,0.0,0.0
2018-07-02 00:00:00-04:00,109.51894190128075,109.8464675506762,108.82847439279362,109.37730407714844,440600,0.0,0.0
2018-07-03 00:00:00-04:00,109.84647964947104,110.23597695507206,108.63373772666336,108.83733367919922,283400,0.0,0.0
2018-07-05 00:00:00-04:00,108.81964512336317,110.22713586449368,108.77538160482528,110.20943450927734,597600,0.0,0.0
2018-07-06 00:00:00-04:00,109.4215840853933,111.08578824791603,109.4215840853933,110.83792877197266,378200,0.0,0.0
2018-07-09 00:00:00-04:00,110.86447984202685,111.42217039474404,110.58121091579385,111.2982406616211,470400,0.0,0.0
2018-07-10 00:00:00-04:00,111.36904712954367,114.36108218555518,110.97955659694219,114.13977813720703,770500,0.0,0.0
2018-07-11 00:00:00-04:00,113.29882121825973,114.00699013650784,112.8650671648872,113.10407257080078,716900,0.0,0.0
2018-07-12 00:00:00-04:00,113.9273517489067,113.9273517489067,113.15721777776518,113.4493408203125,347800,0.0,0.0
2018-07-13 00:00:00-04:00,113.40505712963123,113.95388689584591,113.17489900791892,113.53783416748047,296600,0.0,0.0
2018-07-16 00:00:00-04:00,113.80340560397956,113.80340560397956,112.40476897984992,112.75885009765625,476500,0.0,0.0
2018-07-17 00:00:00-04:00,112.7677000789423,114.37880017363038,112.57295141898378,114.18405151367188,351400,0.0,0.0
2018-07-18 00:00:00-04:00,114.3787978976072,115.03384927958889,113.44931813126966,113.51127624511719,564200,0.0,0.0
2018-07-19 00:00:00-04:00,113.21030607034557,115.08696020460042,112.1657506215255,114.98958587646484,709900,0.0,0.0
2018-07-20 00:00:00-04:00,115.00728622468012,115.12236865216585,113.50242139737823,114.13977813720703,639500,0.0,0.0
2018-07-23 00:00:00-04:00,113.75029778988656,113.75914509050018,112.44017465695872,112.60836791992188,629200,0.0,0.0
2018-07-24 00:00:00-04:00,113.30768688067216,114.3699437437127,112.4844354480332,113.72373962402344,572900,0.0,0.0
2018-07-25 00:00:00-04:00,113.68831638662368,114.66205966354971,112.23656903207944,114.31682586669922,508800,0.0,0.0
2018-07-26 00:00:00-04:00,114.53811328478315,116.43247524225396,114.52926598621603,116.20232391357422,429900,0.0,0.0
2018-07-27 00:00:00-04:00,116.2111995030664,117.28231721279207,115.52073184161092,116.15808868408203,324800,0.0,0.0
2018-07-30 00:00:00-04:00,116.2023521195291,116.76889003384082,115.22860874774518,115.38795471191406,411100,0.0,0.0
2018-07-31 00:00:00-04:00,115.62693908669357,117.79572964567272,115.62693908669357,117.52130126953125,511300,0.0,0.0
2018-08-01 00:00:00-04:00,117.2911581556484,117.89309874794834,116.71577297140121,117.1849365234375,761000,0.0,0.0
2018-08-02 00:00:00-04:00,116.87510133120757,117.54786082388992,116.42364590277538,116.99903106689453,668200,0.0,0.0
2018-08-03 00:00:00-04:00,117.55670803548101,119.02617009391459,117.46818101708801,118.79600524902344,672400,0.0,0.0
2018-08-06 00:00:00-04:00,118.1675218208299,119.9290935098489,117.22033395185089,118.70750427246094,772700,0.0,0.0
2018-08-07 00:00:00-04:00,119.04387485833699,119.69893973133999,118.03472889617589,118.82257080078125,809200,0.0,0.0
2018-08-08 00:00:00-04:00,119.1324197014884,120.11501040428327,116.91053149396565,118.8491439819336,769700,0.0,0.0
2018-08-09 00:00:00-04:00,119.40682368004174,119.83172371314106,118.77831417690587,119.01732635498047,535700,0.0,0.0
2018-08-10 00:00:00-04:00,118.39769646857168,119.0439006747214,117.16724618201395,117.21150970458984,683700,0.0,0.0
2018-08-13 00:00:00-04:00,117.21149312329256,117.91080805467264,115.73318352823544,116.18463897705078,569800,0.0,0.0
2018-08-14 00:00:00-04:00,116.19351138866784,117.40626716259358,116.1758167841811,116.22892761230469,459500,0.0,0.0
2018-08-15 00:00:00-04:00,115.81285745045578,116.21120210910075,114.8656694662294,116.10498046875,501400,0.0,0.0
2018-08-16 00:00:00-04:00,116.66264640005816,117.05214372043129,116.3262734020955,116.51216125488281,431700,0.0,0.0
2018-08-17 00:00:00-04:00,116.73345308409083,117.59211385743683,116.54756525079229,116.99017333984375,1591000,0.0,0.0
2018-08-20 00:00:00-04:00,117.52131096086322,118.49505429243176,117.21149336069415,118.3534164428711,490000,0.0,0.0
2018-08-21 00:00:00-04:00,118.49505567484678,119.07044087282256,117.47706232232686,117.82229614257812,540300,0.0,0.0
2018-08-22 00:00:00-04:00,117.91082208706173,117.91082208706173,116.10498656956189,116.4944839477539,343800,0.0,0.0
2018-08-23 00:00:00-04:00,116.07840325167524,116.26429108736737,115.47644921900412,115.81283569335938,503500,0.0,0.0
2018-08-24 00:00:00-04:00,116.1226579956432,116.63608502739241,115.14892825183827,116.59183502197266,266000,0.0,0.0
2018-08-27 00:00:00-04:00,116.81316411965418,116.8308587226842,115.91908689540674,116.16694641113281,478100,0.0,0.0
2018-08-28 00:00:00-04:00,116.18462145388182,116.45903630338158,115.13121205819435,115.43218231201172,352500,0.0,0.0
2018-08-29 00:00:00-04:00,115.42332976673927,115.46759327436563,114.51155824040578,115.31710815429688,393700,0.0,0.0
2018-08-30 00:00:00-04:00,115.18432892687021,115.65349243760036,114.29911271683935,114.97188568115234,473600,0.0,0.0
2018-08-31 00:00:00-04:00,114.67980254769567,115.54731095282372,114.40538758843398,115.33485412597656,460800,0.0,0.0
2018-09-04 00:00:00-04:00,114.96300834837378,115.14006237079029,113.37847750341969,114.71514892578125,761900,0.0,0.0
2018-09-05 00:00:00-04:00,114.46732042195441,114.94534479987738,112.93589996714314,113.05982971191406,936600,0.0,0.0
2018-09-06 00:00:00-04:00,113.13063434340889,115.91906000207511,113.13063434340889,114.97188568115234,1487800,0.0,0.0
2018-09-07 00:00:00-04:00,114.38763319532993,114.70631155299884,112.183446849506,112.4755630493164,634900,0.0,0.0
2018-09-10 00:00:00-04:00,112.86507855459824,113.99815434106986,112.59066366203027,113.88307189941406,599900,0.0,0.0
2018-09-11 00:00:00-04:00,111.93559760263136,114.0335694030416,110.32450421873715,112.69688415527344,1035600,0.0,0.0
2018-09-12 00:00:00-04:00,112.77655325051323,116.99018455317933,112.37820187998744,116.09610748291016,1843600,0.0,0.0
2018-09-13 00:00:00-04:00,119.65466731186726,122.7440765880233,118.48618899875902,121.47821044921875,6844100,0.0,0.0
2018-09-14 00:00:00-04:00,122.11558454001796,122.41655483694778,120.00877895418063,120.83202362060547,1626400,0.0,0.0
2018-09-17 00:00:00-04:00,120.59300864812003,121.66412627776091,119.72550048580165,120.82317352294922,1683600,0.0,0.0
2018-09-18 00:00:00-04:00,120.99133817947201,122.73521509402133,120.61070171445877,122.38113403320312,1048500,0.0,0.0
2018-09-19 00:00:00-04:00,122.54931694264603,123.22207630446653,120.98248069047636,121.72605895996094,1177600,0.0,0.0
2018-09-20 00:00:00-04:00,122.71751042705932,124.30204127910002,122.0093348562025,123.8505859375,1996500,0.0,0.0
2018-09-21 00:00:00-04:00,124.464619589837,126.0752627974825,124.13537598421411,124.9896469116211,2356500,0.73,0.0
2018-09-24 00:00:00-04:00,124.49131051765244,125.5057495755388,123.24551293013421,123.38789367675781,1178100,0.0,0.0
2018-09-25 00:00:00-04:00,123.57473289793386,124.23323354152922,121.7149305771046,121.9462890625,1721600,0.0,0.0
2018-09-26 00:00:00-04:00,121.62594628146395,122.7827659318271,120.53142329126332,121.91960144042969,1210100,0.0,0.0
2018-09-27 00:00:00-04:00,121.90183394883557,123.41459208730055,121.90183394883557,123.2811050415039,1478000,0.0,0.0
2018-09-28 00:00:00-04:00,123.02304509645765,125.07861785467527,123.02304509645765,123.7972183227539,3888300,0.0,0.0
2018-10-01 00:00:00-04:00,124.10866041170875,125.51463953972167,122.76497794356357,123.20990753173828,1284900,0.0,0.0
2018-10-02 00:00:00-04:00,123.56585344926965,124.37562860882791,123.236609878577,124.04637145996094,1137200,0.0,0.0
2018-10-03 00:00:00-04:00,124.04635785916793,124.16204389161334,121.37678045693471,121.43018341064453,1059800,0.0,0.0
2018-10-04 00:00:00-04:00,120.63824494090848,122.29337038389585,118.33349878379722,122.25778198242188,1953300,0.0,0.0
2018-10-05 00:00:00-04:00,121.9374094719422,123.46796843720145,121.9374094719422,123.30780029296875,1200300,0.0,0.0
2018-10-08 00:00:00-04:00,123.30780678604368,124.39342261430447,122.75608480000538,124.09087371826172,1121000,0.0,0.0
2018-10-09 00:00:00-04:00,123.3345003147648,124.13536822689414,122.25776462313098,122.34675598144531,2777600,0.0,0.0
2018-10-10 00:00:00-04:00,122.69379273795093,122.69379273795093,119.06316551643792,119.24113464355469,1568700,0.0,0.0
2018-10-11 00:00:00-04:00,119.24113648809715,119.94411930344374,117.03428940572863,118.02203369140625,1866300,0.0,0.0
2018-10-12 00:00:00-04:00,120.0419863442297,120.246663712125,115.37022610092824,116.50035095214844,1470500,0.0,0.0
2018-10-15 00:00:00-04:00,115.6728181448229,118.32459512226215,115.32577355240024,117.13218688964844,2001200,0.0,0.0
