Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,53.97700496662356,54.59617822728519,53.50843891629834,53.951904296875,1532100,0.0,0.0
2018-04-10 00:00:00-04:00,54.060672217615135,54.40372531970052,53.10680853165517,53.23231506347656,3100700,0.0,0.0
2018-04-11 00:00:00-04:00,53.14864180761181,53.3829232106372,52.83068619504541,53.00639724731445,1701800,0.0,0.0
2018-04-12 00:00:00-04:00,53.04823802266046,53.173744554113306,52.32865575168937,52.38722610473633,1796300,0.0,0.0
2018-04-13 00:00:00-04:00,52.45416597689658,52.822326155511256,52.219884548210935,52.763755798339844,2187300,0.0,0.0
2018-04-16 00:00:00-04:00,52.67171808040991,53.44987079359864,52.236621699455824,53.40803527832031,2404300,0.0,0.0
2018-04-17 00:00:00-04:00,53.7092517888962,53.84312415031495,53.098441185795274,53.37456130981445,1918700,0.0,0.0
2018-04-18 00:00:00-04:00,53.2657947061035,53.39967028017968,52.92273834804297,53.05661392211914,2528900,0.0,0.0
2018-04-19 00:00:00-04:00,52.84742755391575,52.94783342590195,51.809889570574654,52.04417419433594,1943900,0.0,0.0
2018-04-20 00:00:00-04:00,52.00234255586999,52.387234420372565,50.03604133254137,50.42930221557617,4461000,0.0,0.0
2018-04-23 00:00:00-04:00,50.52133661386204,50.780718706113454,50.195015148226396,50.63847732543945,1516100,0.0,0.0
2018-04-24 00:00:00-04:00,50.805825694469135,50.95643610200967,50.136444686802214,50.58827590942383,1895000,0.0,0.0
2018-04-25 00:00:00-04:00,50.49622862889857,51.399890944713746,50.44602729480533,50.99826431274414,2223800,0.0,0.0
2018-04-26 00:00:00-04:00,50.989899618026364,51.05683899161783,49.12400766907186,50.287052154541016,4916300,0.0,0.0
2018-04-27 00:00:00-04:00,50.36237042168961,50.82257075492895,50.30380005052203,50.40420913696289,3094200,0.0,0.0
2018-04-30 00:00:00-04:00,50.42093018220034,50.60501027675798,49.24115079548445,49.282989501953125,3671400,0.0,0.0
2018-05-01 00:00:00-04:00,49.20768286371058,49.43359846630272,48.705647127335254,49.15747833251953,3087700,0.0,0.0
2018-05-02 00:00:00-04:00,49.0068667651847,49.01523578277336,47.19117935353536,47.400360107421875,4451200,0.0,0.0
2018-05-03 00:00:00-04:00,48.94829688039773,49.25788350541184,47.994433144192875,48.65544509887695,7239900,0.0,0.0
2018-05-04 00:00:00-04:00,48.78932189564006,50.74725394831793,48.7391173638834,50.03603744506836,5641500,0.0,0.0
2018-05-07 00:00:00-04:00,50.01930085056077,50.7221483113299,50.01930085056077,50.61337661743164,3409200,0.0,0.0
2018-05-08 00:00:00-04:00,50.487864979590476,50.730515410980544,50.19501321194376,50.45439529418945,2197700,0.0,0.0
2018-05-09 00:00:00-04:00,50.61336389396893,51.1823324650421,50.2368379932377,50.479488372802734,2165700,0.0,0.0
2018-05-10 00:00:00-04:00,50.71378669891655,51.19908442851798,50.59664597769707,51.073577880859375,2227100,0.0,0.0
2018-05-11 00:00:00-04:00,51.165616627368344,51.62581367408266,50.95643586142137,51.36642837524414,2198900,0.0,0.0
2018-05-14 00:00:00-04:00,51.44173977725646,51.642554741175125,51.10705242651944,51.583984375,3275100,0.0,0.0
2018-05-15 00:00:00-04:00,51.45010158739276,51.776423065173105,50.839290953986584,51.24928665161133,2774800,0.0,0.0
2018-05-16 00:00:00-04:00,51.35805990210007,51.6090761699304,51.12377528585941,51.45009994506836,2154600,0.0,0.0
2018-05-17 00:00:00-04:00,51.550503110463104,51.60907346349052,50.998266073458325,51.190711975097656,1792900,0.0,0.0
2018-05-18 00:00:00-04:00,50.70541824902382,50.77235762866833,49.609313038030095,50.362361907958984,3741700,0.0,0.0
2018-05-21 00:00:00-04:00,50.605002021487074,51.34968491257785,50.30378125838414,50.847652435302734,2504300,0.0,0.0
2018-05-22 00:00:00-04:00,51.02336945553419,51.985602206761186,50.85602421290622,51.47520065307617,2603500,0.0,0.0
2018-05-23 00:00:00-04:00,51.7345838080199,52.144576284135326,51.49193337579532,52.069271087646484,1999500,0.0,0.0
