Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,126.72000122070312,129.13999938964844,126.38999938964844,127.56999969482422,1893000,0.0,0.0
2018-04-10 00:00:00-04:00,129.25,132.3699951171875,128.19000244140625,131.72999572753906,2156900,0.0,0.0
2018-04-11 00:00:00-04:00,130.5,132.66000366210938,130.07000732421875,130.94000244140625,1379900,0.0,0.0
2018-04-12 00:00:00-04:00,131.5399932861328,133.0399932861328,131.1199951171875,132.1699981689453,1700300,0.0,0.0
2018-04-13 00:00:00-04:00,133.5500030517578,133.5500030517578,127.9800033569336,129.1699981689453,2023400,0.0,0.0
2018-04-16 00:00:00-04:00,130.49000549316406,131.14999389648438,128.77000427246094,129.72000122070312,1707600,0.0,0.0
2018-04-17 00:00:00-04:00,131.2100067138672,133.63999938964844,130.94000244140625,132.5800018310547,2100600,0.0,0.0
2018-04-18 00:00:00-04:00,133.19000244140625,134.72999572753906,132.0800018310547,133.8699951171875,1321600,0.0,0.0
2018-04-19 00:00:00-04:00,133.49000549316406,134.02999877929688,131.49000549316406,132.3300018310547,1250800,0.0,0.0
2018-04-20 00:00:00-04:00,132.47000122070312,132.47000122070312,128.9600067138672,130.08999633789062,1678500,0.0,0.0
2018-04-23 00:00:00-04:00,130.63999938964844,132.0399932861328,128.2899932861328,129.17999267578125,1370000,0.0,0.0
2018-04-24 00:00:00-04:00,130.63999938964844,131.27999877929688,122.05000305175781,123.68000030517578,2513400,0.0,0.0
2018-04-25 00:00:00-04:00,123.72000122070312,124.6500015258789,120.91000366210938,123.97000122070312,1978300,0.0,0.0
2018-04-26 00:00:00-04:00,124.62000274658203,127.55000305175781,123.97000122070312,126.9800033569336,1912800,0.0,0.0
2018-04-27 00:00:00-04:00,127.16000366210938,127.83000183105469,125.77999877929688,126.63999938964844,1175600,0.0,0.0
2018-04-30 00:00:00-04:00,127.31999969482422,128.08999633789062,125.80999755859375,125.9000015258789,1448500,0.0,0.0
2018-05-01 00:00:00-04:00,125.30000305175781,127.37000274658203,125.29000091552734,127.05999755859375,1163000,0.0,0.0
2018-05-02 00:00:00-04:00,126.81999969482422,127.20999908447266,124.98999786376953,125.26000213623047,1483200,0.0,0.0
2018-05-03 00:00:00-04:00,124.76000213623047,128.35000610351562,123.87999725341797,127.5999984741211,1531800,0.0,0.0
2018-05-04 00:00:00-04:00,126.48999786376953,130.67999267578125,125.58999633789062,129.4600067138672,1632500,0.0,0.0
2018-05-07 00:00:00-04:00,129.75999450683594,132.1199951171875,129.6300048828125,131.57000732421875,1333400,0.0,0.0
2018-05-08 00:00:00-04:00,131.57000732421875,133.16000366210938,130.7100067138672,132.75999450683594,1152300,0.0,0.0
2018-05-09 00:00:00-04:00,133.07000732421875,136.3699951171875,133.07000732421875,135.32000732421875,1678400,0.0,0.0
2018-05-10 00:00:00-04:00,135.9600067138672,137.6699981689453,134.89999389648438,136.47000122070312,1374600,0.0,0.0
2018-05-11 00:00:00-04:00,136.55999755859375,136.94000244140625,135.3300018310547,136.2100067138672,1477300,0.0,0.0
2018-05-14 00:00:00-04:00,136.99000549316406,138.3800048828125,133.3300018310547,134.11000061035156,1698100,0.0,0.0
2018-05-15 00:00:00-04:00,133.16000366210938,137.4499969482422,131.58999633789062,136.16000366210938,2089000,0.0,0.0
2018-05-16 00:00:00-04:00,136.47000122070312,136.72999572753906,134.88999938964844,135.92999267578125,1465200,0.0,0.0
2018-05-17 00:00:00-04:00,135.41000366210938,136.8300018310547,134.5800018310547,136.52000427246094,1404500,0.0,0.0
2018-05-18 00:00:00-04:00,136.6199951171875,139.6699981689453,136.25,138.85000610351562,1723600,0.0,0.0
2018-05-21 00:00:00-04:00,139.61000061035156,139.94000244140625,136.92999267578125,137.6699981689453,2474800,0.0,0.0
2018-05-22 00:00:00-04:00,138.50999450683594,139.1699981689453,136.4600067138672,136.7100067138672,1740500,0.0,0.0
2018-05-23 00:00:00-04:00,135.30999755859375,139.5,135.02000427246094,139.30999755859375,1949000,0.0,0.0
2018-05-24 00:00:00-04:00,139.05999755859375,139.6300048828125,136.1199951171875,138.9199981689453,4021000,0.0,0.0
2018-05-25 00:00:00-04:00,132.7100067138672,139.69000244140625,131.14999389648438,132.75,6543600,0.0,0.0
2018-05-29 00:00:00-04:00,131.64999389648438,132.24000549316406,128.13999938964844,129.6199951171875,2946700,0.0,0.0
2018-05-30 00:00:00-04:00,130.66000366210938,132.0399932861328,128.77000427246094,129.3699951171875,2149100,0.0,0.0
2018-05-31 00:00:00-04:00,129.50999450683594,131.1999969482422,128.99000549316406,129.10000610351562,2733500,0.0,0.0
2018-06-01 00:00:00-04:00,130.3000030517578,133.64999389648438,129.9499969482422,133.52000427246094,2076300,0.0,0.0
2018-06-04 00:00:00-04:00,133.4499969482422,135.6699981689453,131.99000549316406,135.57000732421875,1573000,0.0,0.0
2018-06-05 00:00:00-04:00,135.64999389648438,138.1300048828125,134.47000122070312,136.8000030517578,1289500,0.0,0.0
2018-06-06 00:00:00-04:00,137.2100067138672,138.0,135.75999450683594,137.92999267578125,1614800,0.0,0.0
2018-06-07 00:00:00-04:00,137.69000244140625,137.92999267578125,132.3800048828125,134.13999938964844,1889700,0.0,0.0
2018-06-08 00:00:00-04:00,133.72000122070312,135.35000610351562,132.97000122070312,135.1300048828125,1045700,0.0,0.0
2018-06-11 00:00:00-04:00,135.00999450683594,136.2100067138672,134.7100067138672,135.97000122070312,1349100,0.0,0.0
2018-06-12 00:00:00-04:00,136.52999877929688,137.91000366210938,136.3800048828125,137.36000061035156,1252800,0.0,0.0
2018-06-13 00:00:00-04:00,137.88999938964844,139.25,136.42999267578125,137.16000366210938,1521600,0.0,0.0
2018-06-14 00:00:00-04:00,138.13999938964844,139.44000244140625,137.75999450683594,138.41000366210938,1834100,0.0,0.0
2018-06-15 00:00:00-04:00,138.27999877929688,138.3699951171875,135.5800018310547,137.99000549316406,2259800,0.0,0.0
2018-06-18 00:00:00-04:00,136.36000061035156,142.47999572753906,136.14999389648438,141.25999450683594,2990600,0.0,0.0
2018-06-19 00:00:00-04:00,139.0,141.27999877929688,138.10000610351562,141.0399932861328,2630100,0.0,0.0
2018-06-20 00:00:00-04:00,141.10000610351562,142.94000244140625,140.66000366210938,140.94000244140625,2199800,0.0,0.0
2018-06-21 00:00:00-04:00,141.0500030517578,141.9600067138672,137.36000061035156,137.74000549316406,1819400,0.0,0.0
2018-06-22 00:00:00-04:00,137.69000244140625,137.9600067138672,133.3699951171875,136.50999450683594,2703200,0.0,0.0
2018-06-25 00:00:00-04:00,134.8800048828125,135.07000732421875,128.1699981689453,129.75,2649300,0.0,0.0
2018-06-26 00:00:00-04:00,129.74000549316406,131.75,128.75999450683594,130.1699981689453,1615300,0.0,0.0
2018-06-27 00:00:00-04:00,130.74000549316406,131.97000122070312,126.58999633789062,127.62000274658203,2474700,0.0,0.0
2018-06-28 00:00:00-04:00,127.94999694824219,130.8699951171875,127.19999694824219,130.24000549316406,1798200,0.0,0.0
2018-06-29 00:00:00-04:00,130.52999877929688,132.9199981689453,130.52999877929688,131.08999633789062,1714600,0.0,0.0
2018-07-02 00:00:00-04:00,130.02000427246094,131.9600067138672,129.00999450683594,131.89999389648438,1308300,0.0,0.0
2018-07-03 00:00:00-04:00,131.64999389648438,133.1999969482422,131.27999877929688,131.60000610351562,928100,0.0,0.0
2018-07-05 00:00:00-04:00,133.00999450683594,133.80999755859375,131.30999755859375,132.8000030517578,1708200,0.0,0.0
2018-07-06 00:00:00-04:00,133.25999450683594,135.49000549316406,132.66000366210938,135.11000061035156,1159200,0.0,0.0
2018-07-09 00:00:00-04:00,135.1300048828125,136.52000427246094,133.36000061035156,134.97000122070312,1761500,0.0,0.0
2018-07-10 00:00:00-04:00,134.89999389648438,136.8000030517578,133.88999938964844,134.3699951171875,1426800,0.0,0.0
2018-07-11 00:00:00-04:00,133.50999450683594,134.02999877929688,131.64999389648438,132.22000122070312,2160400,0.0,0.0
2018-07-12 00:00:00-04:00,133.0,137.8800048828125,132.5800018310547,137.4600067138672,2244900,0.0,0.0
