Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,69.86000061035156,71.61000061035156,69.79000091552734,70.45999908447266,1122000,0.0,0.0
2018-04-10 00:00:00-04:00,71.30999755859375,72.70999908447266,71.0199966430664,72.48999786376953,1251700,0.0,0.0
2018-04-11 00:00:00-04:00,71.55000305175781,72.56999969482422,71.47000122070312,71.58999633789062,800200,0.0,0.0
2018-04-12 00:00:00-04:00,72.12999725341797,72.5999984741211,71.81999969482422,71.91999816894531,968400,0.0,0.0
2018-04-13 00:00:00-04:00,72.23999786376953,72.23999786376953,71.0999984741211,71.43000030517578,1237200,0.0,0.0
2018-04-16 00:00:00-04:00,71.9800033569336,72.23999786376953,71.41999816894531,71.63999938964844,882400,0.0,0.0
2018-04-17 00:00:00-04:00,71.98999786376953,72.7699966430664,71.75,72.48999786376953,935600,0.0,0.0
2018-04-18 00:00:00-04:00,72.55000305175781,73.19000244140625,72.27999877929688,72.8499984741211,1050100,0.0,0.0
2018-04-19 00:00:00-04:00,72.4800033569336,73.12000274658203,71.87999725341797,72.45999908447266,695900,0.0,0.0
2018-04-20 00:00:00-04:00,72.70999908447266,73.0,71.13999938964844,71.30000305175781,832300,0.0,0.0
2018-04-23 00:00:00-04:00,71.61000061035156,72.2699966430664,71.08000183105469,71.66999816894531,704100,0.0,0.0
2018-04-24 00:00:00-04:00,72.0,72.23999786376953,70.30999755859375,70.97000122070312,1174700,0.0,0.0
2018-04-25 00:00:00-04:00,71.13999938964844,71.13999938964844,69.77999877929688,70.77999877929688,918300,0.0,0.0
2018-04-26 00:00:00-04:00,71.02999877929688,71.88999938964844,70.76000213623047,71.52999877929688,817100,0.0,0.0
2018-04-27 00:00:00-04:00,71.83999633789062,71.87000274658203,71.04000091552734,71.0999984741211,692500,0.0,0.0
2018-04-30 00:00:00-04:00,71.51000213623047,72.22000122070312,71.05000305175781,71.6500015258789,3787800,0.0,0.0
2018-05-01 00:00:00-04:00,74.0,74.5,68.93000030517578,70.83999633789062,4723500,0.0,0.0
2018-05-02 00:00:00-04:00,70.77999877929688,71.9000015258789,70.77999877929688,71.6500015258789,1902400,0.0,0.0
2018-05-03 00:00:00-04:00,71.30000305175781,71.5999984741211,70.4000015258789,71.44999694824219,1381800,0.0,0.0
2018-05-04 00:00:00-04:00,71.0,72.31999969482422,70.19999694824219,72.01000213623047,1142600,0.0,0.0
