Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,69.14015353130284,69.44161219607975,68.16320628531861,68.23019409179688,5649531,0.0,0.0
2018-04-10 00:00:00-04:00,69.24623559411182,69.4025450106586,68.29161522122597,68.64331817626953,6561299,0.0,0.0
2018-04-11 00:00:00-04:00,68.2581227046723,68.83312290427293,68.04598559168538,68.35860443115234,4164610,0.0,0.0
2018-04-12 00:00:00-04:00,68.68796662809876,69.14573467127197,68.54840080680754,68.8051986694336,5136125,0.0,0.0
2018-04-13 00:00:00-04:00,69.10667109167687,69.2239031563668,68.02365174333328,68.50375366210938,5512241,0.0,0.0
2018-04-16 00:00:00-04:00,69.16808024419146,69.24065150579878,68.57632295601108,69.11783599853516,5573259,0.0,0.0
2018-04-17 00:00:00-04:00,69.62584732629566,70.31250288178649,69.30763828709688,69.519775390625,6679203,0.0,0.0
2018-04-18 00:00:00-04:00,70.01662117778251,70.02778806846956,69.3187987948427,69.67050170898438,6561299,0.0,0.0
2018-04-19 00:00:00-04:00,69.62026917062978,70.10037110493143,68.74938690691114,69.14016723632812,7665495,0.0,0.0
2018-04-20 00:00:00-04:00,69.7095776677239,69.7095776677239,68.38651094989552,68.71029663085938,8543894,0.0,0.0
2018-04-23 00:00:00-04:00,68.73263626021492,68.9503568037314,68.38651676887145,68.92243957519531,5212873,0.0,0.0
2018-04-24 00:00:00-04:00,70.61953818168918,71.07172957418766,67.43747516950091,68.1632080078125,12952734,0.0,0.0
2018-04-25 00:00:00-04:00,68.24695437550892,68.66564514656048,66.63917233973231,67.80034637451172,7501510,0.0,0.0
2018-04-26 00:00:00-04:00,67.82825608134516,69.35788339186747,67.44864266863136,68.5651626586914,5698154,0.0,0.0
2018-04-27 00:00:00-04:00,68.26927647919521,68.52607436933685,67.55471049683108,68.36418151855469,4609848,0.0,0.0
2018-04-30 00:00:00-04:00,68.40327364244405,68.54842295562386,67.07462310791016,67.07462310791016,7058497,0.0,0.0
2018-05-01 00:00:00-04:00,66.99088405633384,67.13602659978125,65.33844100433312,66.41029357910156,6588471,0.0,0.0
2018-05-02 00:00:00-04:00,66.41026309532711,66.87919795854847,65.97482212923346,66.1534652709961,4859321,0.0,0.0
2018-05-03 00:00:00-04:00,65.60638932050934,66.17581276092389,64.4228816449847,65.70687103271484,8062745,0.0,0.0
2018-05-04 00:00:00-04:00,65.55614933361798,67.07460968396653,65.12629169471536,66.71732330322266,10399369,0.0,0.0
2018-05-07 00:00:00-04:00,66.86246472048596,67.81150148181594,66.80663703811004,67.48770904541016,4596500,0.0,0.0
2018-05-08 00:00:00-04:00,67.54913351557617,68.01248509772795,67.37049031093609,67.99015808105469,4867902,0.0,0.0
2018-05-09 00:00:00-04:00,68.36976440906226,68.78287170104475,68.00131791360322,68.72705078125,5643810,0.0,0.0
2018-05-10 00:00:00-04:00,68.92243774780881,69.38579605109251,68.66563985896347,69.27972412109375,3715718,0.0,0.0
2018-05-11 00:00:00-04:00,69.18481731282257,69.73190698206379,68.96151333523046,69.49185943603516,4318108,0.0,0.0
2018-05-14 00:00:00-04:00,69.44162016529722,70.13944260728861,69.38579924276335,69.77099609375,7024016,0.0,0.0
2018-05-15 00:00:00-04:00,69.39697003686763,69.64260785147508,68.92245151549041,69.53095245361328,5377971,0.0,0.0
2018-05-16 00:00:00-04:00,69.79890574512665,69.82681620606972,69.28530994977046,69.65933990478516,5861821,0.0,0.0
2018-05-17 00:00:00-04:00,69.88951294078467,70.18705735428979,69.50214302818442,69.95687866210938,5290893,0.440529,0.0
2018-05-18 00:00:00-04:00,69.94565898568827,70.40600958647566,69.7098653375817,70.28250122070312,3670749,0.0,0.0
2018-05-21 00:00:00-04:00,70.72042035259345,72.04533672264984,70.72042035259345,71.88814544677734,7470048,0.0,0.0
2018-05-22 00:00:00-04:00,72.00602770390088,72.43831045130888,71.65795552775448,71.78707885742188,6296730,0.0,0.0
