Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,98.27107845215926,99.61122124911542,98.08749993320643,98.11503601074219,526500,0.0,0.0
2018-04-10 00:00:00-04:00,99.36340334693033,99.68466930124815,98.43631559040811,99.27161407470703,706300,0.0,0.0
2018-04-11 00:00:00-04:00,98.66578998385688,99.61123277166429,98.18848157752382,98.42713928222656,722000,0.0,0.0
2018-04-12 00:00:00-04:00,98.66579860604912,99.10639694530539,98.39960479736327,98.39960479736328,583400,0.0,0.0
2018-04-13 00:00:00-04:00,98.84019391833549,98.84019391833549,97.46333386579724,98.2435531616211,395600,0.0,0.0
2018-04-16 00:00:00-04:00,98.62905106830588,100.70352172851564,98.50972574387357,100.70352172851562,924000,0.0,0.0
2018-04-17 00:00:00-04:00,101.10741049041296,103.17270028117144,100.94218702702943,102.91568756103516,944900,0.0,0.0
2018-04-18 00:00:00-04:00,102.87898327880116,103.34711064750108,102.42002993476981,102.5301742553711,714200,0.0,0.0
2018-04-19 00:00:00-04:00,102.12627347860938,103.09925207358597,101.474560740175,101.85089874267578,425400,0.0,0.0
2018-04-20 00:00:00-04:00,101.8784518459509,102.15382662791694,100.46487483779703,100.83203887939453,432700,0.0,0.0
2018-04-23 00:00:00-04:00,101.24510553021899,101.5296543485831,100.40062609627353,100.79532623291016,395300,0.0,0.0
2018-04-24 00:00:00-04:00,101.5112899117055,101.69487543785127,98.96869165146462,99.85906219482422,502400,0.0,0.0
2018-04-25 00:00:00-04:00,99.54695482493283,99.703004248663,97.96816156397142,98.54644012451172,660200,0.0,0.0
2018-04-26 00:00:00-04:00,99.28995196643882,99.95084581713239,98.72085437517487,99.25323486328125,749500,0.0,0.0
2018-04-27 00:00:00-04:00,99.20734957799064,99.45518128505744,98.2251897706777,98.59235382080078,552100,0.0,0.0
2018-04-30 00:00:00-04:00,98.90443811440875,99.58368705103973,98.27108030684629,98.40876770019531,539700,0.0,0.0
2018-05-01 00:00:00-04:00,98.39958779251418,99.39092863221822,97.86720727021843,99.14309692382812,717700,0.0,0.0
2018-05-02 00:00:00-04:00,99.16144186095583,99.50106980002991,97.82129916015141,98.57398223876953,524800,0.0,0.0
2018-05-03 00:00:00-04:00,98.21600110736266,99.29913111932372,97.76622885754404,98.95950317382812,742800,0.0,0.0
2018-05-04 00:00:00-04:00,98.49136636454126,100.20784696983982,97.8580086635523,99.6571044921875,704400,0.0,0.0
2018-05-07 00:00:00-04:00,99.68466158133717,100.05182564486853,98.69332071072412,99.5469741821289,928800,0.0,0.0
2018-05-08 00:00:00-04:00,100.05182949757919,104.81576747335532,100.02429341729162,102.98912811279297,1463700,0.0,0.0
2018-05-09 00:00:00-04:00,103.35628486086767,105.03605567001087,102.99830183637116,104.53120422363281,984500,0.0,0.0
2018-05-10 00:00:00-04:00,105.31142953810438,107.66126824307528,104.96262054072344,107.64290618896484,967100,0.0,0.0
2018-05-11 00:00:00-04:00,107.63372482569248,108.62505858483554,107.30327790495437,107.87237548828125,1023100,0.0,0.0
2018-05-14 00:00:00-04:00,107.89074833693037,108.64343150879984,106.40373704481519,106.50470733642578,784000,0.0,0.0
2018-05-15 00:00:00-04:00,105.95396292730432,106.47716942799141,105.45829250511574,106.11918640136719,906900,0.0,0.0
2018-05-16 00:00:00-04:00,106.28439206981938,106.44961551620268,105.45827483790283,105.64185333251953,921500,0.0,0.0
2018-05-17 00:00:00-04:00,105.56843389132136,105.78872950165794,104.05388668873111,104.4669418334961,959500,0.0,0.0
2018-05-18 00:00:00-04:00,104.48530535968614,105.59597145643019,104.48530535968614,105.33895874023438,760700,0.0,0.0
2018-05-21 00:00:00-04:00,105.8071005432445,106.47717550492904,105.20128577248644,106.05493927001953,793000,0.0,0.0
2018-05-22 00:00:00-04:00,106.23850234006031,106.46797897800079,104.6780640032936,104.92589569091797,629300,0.0,0.0
2018-05-23 00:00:00-04:00,104.54956869564911,106.53224341539739,104.36598316405171,106.50470733642578,542500,0.0,0.0
2018-05-24 00:00:00-04:00,106.513890221039,108.43231178894739,106.14672615451397,106.70664978027344,611100,0.0,0.0
2018-05-25 00:00:00-04:00,106.75252948600739,108.01005691769764,106.36700343101998,106.39454650878906,771300,0.0,0.0
2018-05-29 00:00:00-04:00,105.78872400481605,106.27521332877203,104.54955163183801,104.80656433105469,1006900,0.0,0.0
2018-05-30 00:00:00-04:00,105.56843081320994,106.99118171719417,105.56843081320994,106.64237976074219,733200,0.0,0.0
2018-05-31 00:00:00-04:00,106.8902118210138,107.28491190609641,105.85297997094604,105.97230529785156,932000,0.0,0.0
2018-06-01 00:00:00-04:00,106.75253105846417,107.25737544253285,106.48633732734244,106.73416900634766,757800,0.0,0.0
2018-06-04 00:00:00-04:00,107.08297092146455,108.5791559292704,107.07378989601025,108.18445587158203,700700,0.0,0.0
2018-06-05 00:00:00-04:00,108.15693347301786,108.92797163497154,107.97334795607311,108.1202163696289,1127800,0.0,0.0
2018-06-06 00:00:00-04:00,108.12939465690226,109.82752037796031,107.9182730685322,109.80915832519531,940200,0.0,0.0
2018-06-07 00:00:00-04:00,109.80915265687806,109.91930395856835,108.17528019869505,109.0197525024414,765100,0.0,0.0
2018-06-08 00:00:00-04:00,109.05647683374158,110.13960686142926,108.98304963081718,109.5980453491211,756800,0.0,0.0
2018-06-11 00:00:00-04:00,108.45065343681775,109.14826433163874,107.50521087049324,107.68878936767578,1811600,0.0,0.0
2018-06-12 00:00:00-04:00,107.6612722691173,107.87238687777989,106.33948444660643,106.68829345703125,1342900,0.0,0.0
2018-06-13 00:00:00-04:00,107.11051023777345,107.53274638153835,104.46693507253835,106.23849487304688,2019600,0.0,0.0
2018-06-14 00:00:00-04:00,106.28916206295516,107.05343650547688,105.3959747054571,105.79192352294922,1856000,0.365,0.0
2018-06-15 00:00:00-04:00,105.7642959085743,106.78639613831555,105.0000214980062,105.32230377197266,25107800,0.0,0.0
2018-06-18 00:00:00-04:00,105.04605310225158,107.38491238319192,104.6040610150111,107.23757934570312,2580400,0.0,0.0
2018-06-19 00:00:00-04:00,106.31677793159858,107.05342913091228,105.50646723253469,106.96134948730469,1446600,0.0,0.0
2018-06-20 00:00:00-04:00,107.16391160926767,108.10314214952162,107.09025211658616,107.65194702148438,718000,0.0,0.0
2018-06-21 00:00:00-04:00,107.86372509229938,108.6279993777481,107.40331991194118,107.54144287109375,831800,0.0,0.0
2018-06-22 00:00:00-04:00,107.91896660336158,108.15837925342377,106.76795370432733,107.25598907470703,1569600,0.0,0.0
2018-06-25 00:00:00-04:00,107.12708673106815,107.18234013643414,104.83427062733121,105.39596557617188,839300,0.0,0.0
2018-06-26 00:00:00-04:00,106.00370830852208,106.7311494535451,105.33151354595786,105.86558532714844,800000,0.0,0.0
2018-06-27 00:00:00-04:00,106.41807033533564,107.14551148109635,104.24495697021486,104.24495697021484,871100,0.0,0.0
2018-06-28 00:00:00-04:00,104.35544143242224,105.69061366541179,104.35544143242224,105.46041107177734,654400,0.0,0.0
2018-06-29 00:00:00-04:00,105.68142136659175,106.8692677925276,105.17497979056526,105.98529052734375,1353500,0.0,0.0
2018-07-02 00:00:00-04:00,105.44200413180766,106.804799631825,105.42358398911156,106.73114013671875,572300,0.0,0.0
2018-07-03 00:00:00-04:00,107.32044916742355,107.79005738804493,106.55617489040773,107.00736999511719,412000,0.0,0.0
2018-07-05 00:00:00-04:00,107.49542422479888,108.04790916303867,106.15104163249875,106.7219467163086,732300,0.0,0.0
2018-07-06 00:00:00-04:00,106.72193771127962,107.58749479890434,106.40885849005035,107.35729217529297,661300,0.0,0.0
2018-07-09 00:00:00-04:00,107.69799188882672,108.2228535765006,107.40333281899622,108.04789733886719,600400,0.0,0.0
2018-07-10 00:00:00-04:00,108.23207044079489,108.60039605750526,107.59670892760013,108.01107788085938,618400,0.0,0.0
2018-07-11 00:00:00-04:00,107.48620003726371,108.51750317908466,107.46777989531648,108.19522094726562,658200,0.0,0.0
2018-07-12 00:00:00-04:00,108.58196823509009,110.00922726446295,108.50830171191151,109.94477081298828,978400,0.0,0.0
2018-07-13 00:00:00-04:00,109.8066499029527,110.2946783340407,108.5451370143991,108.62801361083984,502500,0.0,0.0
2018-07-16 00:00:00-04:00,108.71089173523085,109.22655042252114,108.25048645832375,108.39781951904297,630400,0.0,0.0
2018-07-17 00:00:00-04:00,108.03870358517759,109.14367343577841,107.90979067011506,108.89505767822266,732800,0.0,0.0
2018-07-18 00:00:00-04:00,108.7569026791508,108.8581923719188,107.8084692152548,108.81214904785156,1560700,0.0,0.0
2018-07-19 00:00:00-04:00,108.70167462065776,109.65010824431225,108.26889259233555,109.2909927368164,877200,0.0,0.0
2018-07-20 00:00:00-04:00,109.17129710541825,109.57645599751532,108.5175224546788,109.11605072021484,587200,0.0,0.0
2018-07-23 00:00:00-04:00,109.16207750102771,109.53039604682229,108.63721584552191,109.48435974121094,516600,0.0,0.0
2018-07-24 00:00:00-04:00,109.89871658548023,110.19337562375874,108.34255183264632,108.79374694824219,660600,0.0,0.0
2018-07-25 00:00:00-04:00,109.02395667374446,110.49725196151951,108.26889239968312,110.46041870117188,547700,0.0,0.0
2018-07-26 00:00:00-04:00,110.49725848584826,111.09578670769191,109.81586069224895,109.92635345458984,383300,0.0,0.0
2018-07-27 00:00:00-04:00,110.28544715925916,110.47882350554322,107.37569024803514,108.02946472167969,395500,0.0,0.0
2018-07-30 00:00:00-04:00,107.82691123393393,107.82691123393393,103.46227130596102,104.14366912841797,680600,0.0,0.0
2018-07-31 00:00:00-04:00,104.50278856460012,104.91715753204272,103.3425723163058,104.0331802368164,1245000,0.0,0.0
2018-08-01 00:00:00-04:00,104.03319204658895,104.58567704066971,102.80851217580422,103.64644622802734,1173700,0.0,0.0
2018-08-02 00:00:00-04:00,103.44385239629224,105.58934263442409,103.24127997926092,105.4420166015625,884700,0.0,0.0
2018-08-03 00:00:00-04:00,105.47882802197854,105.92081305425742,104.5580176753012,105.88397979736328,484800,0.0,0.0
2018-08-06 00:00:00-04:00,105.88400427013076,107.0442275421675,105.68142482300388,106.99818420410156,1208600,0.0,0.0
2018-08-07 00:00:00-04:00,109.68693784195028,119.47514990635284,108.65562766049814,118.94107818603516,2981900,0.0,0.0
