Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,3146.39990234375,3179.550048828125,3096.639892578125,3116.43994140625,20700,0.0,0.0
2018-04-10 00:00:00-04:00,3145.10009765625,3189.699951171875,3129.989990234375,3174.219970703125,20500,0.0,0.0
2018-04-11 00:00:00-04:00,3182.85009765625,3182.85009765625,3066.330078125,3090.0,28500,0.0,0.0
2018-04-12 00:00:00-04:00,3077.0,3096.0,2985.010009765625,2988.02001953125,23300,0.0,0.0
2018-04-13 00:00:00-04:00,3001.7099609375,3031.239990234375,2954.8798828125,3022.39990234375,21700,0.0,0.0
2018-04-16 00:00:00-04:00,3025.10009765625,3053.2900390625,2989.0,2999.989990234375,18400,0.0,0.0
2018-04-17 00:00:00-04:00,3002.199951171875,3059.14990234375,2951.10009765625,3057.330078125,24800,0.0,0.0
2018-04-18 00:00:00-04:00,3067.1298828125,3123.4599609375,3032.0,3041.0,26800,0.0,0.0
2018-04-19 00:00:00-04:00,3150.0,3151.0,2908.89990234375,3052.22998046875,35500,0.0,0.0
2018-04-20 00:00:00-04:00,3083.0,3119.179931640625,3040.340087890625,3058.360107421875,26600,0.0,0.0
2018-04-23 00:00:00-04:00,3059.699951171875,3126.85009765625,2995.0,3049.570068359375,31600,0.0,0.0
2018-04-24 00:00:00-04:00,3060.25,3128.199951171875,3042.969970703125,3069.090087890625,37500,0.0,0.0
2018-04-25 00:00:00-04:00,3069.090087890625,3105.56005859375,3020.550048828125,3101.199951171875,25400,0.0,0.0
2018-04-26 00:00:00-04:00,3118.389892578125,3148.0,3044.2099609375,3144.1201171875,29500,0.0,0.0
2018-04-27 00:00:00-04:00,3184.9599609375,3190.3701171875,3109.93994140625,3157.929931640625,17800,0.0,0.0
2018-04-30 00:00:00-04:00,3156.030029296875,3173.18994140625,3086.780029296875,3100.0,29400,0.0,0.0
2018-05-01 00:00:00-04:00,3075.60009765625,3149.97998046875,3065.14990234375,3132.389892578125,21300,0.0,0.0
2018-05-02 00:00:00-04:00,3121.510009765625,3163.110107421875,3083.2900390625,3093.219970703125,17800,0.0,0.0
2018-05-03 00:00:00-04:00,3097.64990234375,3180.050048828125,3097.64990234375,3163.070068359375,20600,0.0,0.0
2018-05-04 00:00:00-04:00,3140.18994140625,3184.56005859375,3117.5400390625,3158.590087890625,13000,0.0,0.0
2018-05-07 00:00:00-04:00,3162.929931640625,3171.080078125,3100.949951171875,3108.6201171875,31600,0.0,0.0
2018-05-08 00:00:00-04:00,3094.800048828125,3125.0,3067.860107421875,3089.760009765625,33200,0.0,0.0
2018-05-09 00:00:00-04:00,3089.0,3089.0,2983.18994140625,3022.989990234375,36100,0.0,0.0
