Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,38.87409440758482,39.09194967476545,38.490667009854064,38.53424072265625,3335200,0.0,0.0
2018-04-10 00:00:00-04:00,38.86539545933338,39.030967662834186,38.22925819779043,38.464542388916016,3727500,0.0,0.0
2018-04-11 00:00:00-04:00,38.307686244883236,38.664968907354,38.27282858898144,38.45582962036133,1728400,0.0,0.0
2018-04-12 00:00:00-04:00,38.63010736799814,39.57124063228521,38.534250494257854,39.47538375854492,4983200,0.0,0.0
2018-04-13 00:00:00-04:00,39.51023925624964,39.59738005079061,39.12681510637784,39.388240814208984,3108000,0.0,0.0
2018-04-16 00:00:00-04:00,39.64967291929118,39.80652903413936,39.44053032475734,39.623531341552734,2811500,0.0,0.0
2018-04-17 00:00:00-04:00,39.80652238821754,39.86752160889558,39.510239034549215,39.81523513793945,2521400,0.0,0.0
2018-04-18 00:00:00-04:00,39.89366261483812,39.89366261483812,39.579950441979875,39.78038024902344,2351400,0.0,0.0
2018-04-19 00:00:00-04:00,39.78037964450848,40.15509103148291,39.63223630992858,39.90237808227539,3349300,0.0,0.0
2018-04-20 00:00:00-04:00,40.05051494590685,40.30322787525889,39.25752183851871,39.649662017822266,4383000,0.0,0.0
2018-04-23 00:00:00-04:00,39.70193700162606,39.754220127608065,39.38822494890641,39.64093780517578,4123200,0.0,0.0
2018-04-24 00:00:00-04:00,39.65838205177415,39.85009580225286,39.09196019913647,39.35338592529297,3590300,0.0,0.0
2018-04-25 00:00:00-04:00,39.33595402496314,40.076664069406334,39.1616691130819,39.94594955444336,5596100,0.0,0.0
2018-04-26 00:00:00-04:00,39.93723682358909,40.076664088318225,39.693236617156934,39.95466232299805,3510400,0.0,0.0
2018-04-27 00:00:00-04:00,39.9633907664637,40.29453186926897,39.82396345857872,40.12895965576172,2691800,0.0,0.0
2018-04-30 00:00:00-04:00,40.216095993520604,40.24223756985869,39.40567388495404,39.545101165771484,6682100,0.0,0.0
2018-05-01 00:00:00-04:00,39.73680301963096,40.07666005968997,39.02223794419835,39.24009323120117,4567800,0.0,0.0
2018-05-02 00:00:00-04:00,39.36209300457878,39.6148059439441,38.56038711664353,38.71724319458008,5756600,0.0,0.0
2018-05-03 00:00:00-04:00,38.595247938580535,38.77824560316753,37.784825910600155,37.99396514892578,4873100,0.0,0.0
2018-05-04 00:00:00-04:00,37.8545366369754,38.45581940685458,37.77610859413065,38.22053527832031,4056300,0.0,0.0
2018-05-07 00:00:00-04:00,38.19440092572128,38.35996979226689,37.8632598684213,38.0723991394043,6399000,0.0,0.0
2018-05-08 00:00:00-04:00,38.14210935967646,38.90896100750937,38.02011091383656,38.29896545410156,4788300,0.0,0.0
