Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,77.56358103714604,78.04028466094807,76.87020176289151,76.97420501708984,654000,0.0,0.0
2018-04-10 00:00:00-04:00,77.64160000127615,78.8810229687545,77.49425763060849,78.3263168334961,709800,0.0,0.0
2018-04-11 00:00:00-04:00,77.75426235557575,78.14429439601562,77.16488633651322,77.71092987060547,427600,0.0,0.0
2018-04-12 00:00:00-04:00,77.97095139778459,78.5949974266543,77.85827899192361,78.11829376220703,547300,0.0,0.0
2018-04-13 00:00:00-04:00,79.99912034712749,80.3891459032272,77.30359158351911,77.58960723876953,763600,0.0,0.0
2018-04-16 00:00:00-04:00,77.86693543094745,78.71633281771332,77.4162392301409,78.5776596069336,736900,0.0,0.0
2018-04-17 00:00:00-04:00,78.71633545845862,79.05435927355789,78.25697010012462,78.6469955444336,523400,0.0,0.0
2018-04-18 00:00:00-04:00,79.07172240020063,79.71310027488728,78.68169022073776,79.18439483642578,948900,0.0,0.0
2018-04-19 00:00:00-04:00,77.03488664872712,78.28297877604045,75.42276985515369,76.39350891113281,1963800,0.0,0.0
2018-04-20 00:00:00-04:00,76.40217393064113,76.83553849449886,75.31009337818648,76.05548095703125,1242200,0.0,0.0
2018-04-23 00:00:00-04:00,75.96015392176123,77.13023713265288,75.75214074513197,76.95689392089844,1148100,0.0,0.0
2018-04-24 00:00:00-04:00,77.0782314049482,78.2916536607524,76.32417458729532,76.61886596679688,1082800,0.0,0.0
2018-04-25 00:00:00-04:00,76.41950439206506,77.52891659993293,76.263492887045,76.98287963867188,974100,0.0,0.0
2018-04-26 00:00:00-04:00,77.30358358145297,78.44766592188537,76.8355489950098,77.13023376464844,1410500,0.0,0.0
2018-04-27 00:00:00-04:00,77.06088618186894,78.950349240538,77.05221703947906,78.81167602539062,1150600,0.0,0.0
2018-04-30 00:00:00-04:00,79.05436924974401,79.08903921113166,76.33284010069377,76.54952239990234,1946100,0.0,0.0
2018-05-01 00:00:00-04:00,76.47151627325228,77.13889481320759,75.7087903845963,76.86154174804688,962300,0.0,0.0
2018-05-02 00:00:00-04:00,77.03489003059558,77.29491143940719,75.83013695416538,76.22016906738281,3442500,0.0,0.0
2018-05-03 00:00:00-04:00,76.41950011847965,77.09554773155406,75.89079485951262,76.80953216552734,1751000,0.0,0.0
2018-05-04 00:00:00-04:00,76.58419151027083,78.30031159786627,76.23749851286583,77.93628692626953,955600,0.0,0.0
2018-05-07 00:00:00-04:00,77.94495543289261,78.17030687125767,77.27757687375085,77.83228302001953,934000,0.0,0.0
