Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,159.28806380773514,161.40204169453963,158.79511329691087,158.94679260253906,393500,0.0,0.0
2018-04-10 00:00:00-04:00,161.1555811486187,162.5491040957457,160.48251323924995,161.46841430664062,503700,0.0,0.0
2018-04-11 00:00:00-04:00,160.42560937439634,161.87600819675382,160.0938272083605,161.28826904296875,422000,0.0,0.0
2018-04-12 00:00:00-04:00,161.75277320522642,164.03737905691835,161.75277320522642,163.212646484375,421900,0.0,0.0
2018-04-13 00:00:00-04:00,163.76246905602656,163.76246905602656,160.75739393562384,161.30722045898438,403900,0.0,0.0
2018-04-16 00:00:00-04:00,162.70076388566844,164.04688507794714,161.8286296398935,163.91416931152344,344900,0.0,0.0
2018-04-17 00:00:00-04:00,164.68205546480067,165.99026430118158,164.50193807834984,164.90008544921875,441700,0.0,0.0
2018-04-18 00:00:00-04:00,165.20343102290397,165.66792901970157,163.12736567373923,165.30770874023438,300600,0.0,0.0
2018-04-19 00:00:00-04:00,165.12757441207856,165.70583906427134,163.93311805168454,165.09913635253906,256300,0.0,0.0
2018-04-20 00:00:00-04:00,164.70098912253894,165.5541598389463,163.32641540786733,164.1132354736328,337000,0.0,0.0
2018-04-23 00:00:00-04:00,164.87161747984695,165.03277130561574,163.3927805234429,164.1132354736328,351100,0.0,0.0
2018-04-24 00:00:00-04:00,165.42142066177058,165.8954075404576,161.0417865314806,162.57749938964844,413500,0.0,0.0
2018-04-25 00:00:00-04:00,162.18885770882332,163.30747447831192,160.90910157047404,162.28366088867188,358100,0.0,0.0
2018-04-26 00:00:00-04:00,162.98515652639526,164.46400805932,161.77175101086834,163.8952178955078,348500,0.0,0.0
2018-04-27 00:00:00-04:00,163.91416645510478,164.78630068568162,162.96619257861687,164.29335021972656,294000,0.0,0.0
2018-04-30 00:00:00-04:00,164.2175132248193,165.5731234118463,161.39255507746276,161.43995666503906,765300,0.0,0.0
2018-05-01 00:00:00-04:00,160.7668967426267,163.67718367670048,160.20759559055162,163.3738250732422,481700,0.0,0.0
2018-05-02 00:00:00-04:00,163.30747189942375,164.12273005247022,161.2882828129976,161.9708251953125,375000,0.0,0.0
2018-05-03 00:00:00-04:00,161.19347330885356,165.31716550143364,161.15556071796127,164.0089569091797,553700,0.0,0.0
2018-05-04 00:00:00-04:00,163.33590773972273,166.492662598786,162.94723496467276,166.11346435546875,416900,0.0,0.0
2018-05-07 00:00:00-04:00,166.50212183691545,167.27946731561443,165.45934484474185,166.6063995361328,611400,0.0,0.0
2018-05-08 00:00:00-04:00,166.46421729988032,167.54490693270586,165.8954271921055,167.45010375976562,384400,0.0,0.0
2018-05-09 00:00:00-04:00,167.4690595711754,169.6873148524108,166.31253034627161,169.5735626220703,321300,0.0,0.0
