Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,77.6540190777703,78.17567809924574,77.19642319990206,77.2879409790039,1490100,0.0,0.0
2018-04-10 00:00:00-04:00,78.34956004085251,78.5966587214499,77.79129255919199,78.32210540771484,2342900,0.0,0.0
2018-04-11 00:00:00-04:00,78.24887898623352,78.84375490131382,78.10244498396743,78.1939697265625,1586500,0.0,0.0
2018-04-12 00:00:00-04:00,78.58751717276338,79.3196663748386,78.38617387292608,78.47769165039062,1679000,0.0,0.0
2018-04-13 00:00:00-04:00,78.75223431497231,78.91696907043122,77.84618966876968,78.1756591796875,1634000,0.0,0.0
2018-04-16 00:00:00-04:00,78.80715497316089,79.43863945749877,78.66072095496614,78.9444351196289,1645000,0.0,0.0
2018-04-17 00:00:00-04:00,79.25559997558594,79.6765873205106,78.99019354419372,79.25559997558594,1620800,0.0,0.0
2018-04-18 00:00:00-04:00,79.31051797828079,80.03351329416896,79.31051797828079,79.6125259399414,1848400,0.0,0.0
2018-04-19 00:00:00-04:00,79.30135841629112,79.5393102019937,78.68818168232508,79.10916900634766,1568400,0.0,0.0
2018-04-20 00:00:00-04:00,78.9719009399414,79.44779760177529,78.7614037545561,78.9719009399414,1730500,0.0,0.0
2018-04-23 00:00:00-04:00,79.10001641303445,79.2372965601721,78.43192342088899,78.6058120727539,1835600,0.0,0.0
2018-04-24 00:00:00-04:00,78.92613279824668,79.3837286630038,77.54419831397851,77.9560317993164,1783300,0.0,0.0
2018-04-25 00:00:00-04:00,78.01093572578098,78.33125141270085,77.52588525953684,78.02924346923828,1648900,0.0,0.0
2018-04-26 00:00:00-04:00,78.75225326641716,79.7864174353365,78.75225326641716,79.40203857421875,2899300,0.0,0.0
2018-04-27 00:00:00-04:00,79.31053329863629,79.93285708673183,79.1824000090377,79.6674575805664,2225000,0.0,0.0
2018-04-30 00:00:00-04:00,80.15251390403942,80.60095601145682,79.71321868896484,79.71321868896484,3487800,0.0,0.0
2018-05-01 00:00:00-04:00,79.72236235462435,79.85964252815293,78.37702922229157,79.29222106933594,3391900,0.0,0.0
2018-05-02 00:00:00-04:00,77.05913550020695,78.03839030373531,73.24278792796301,73.39836883544922,6576900,0.0,0.0
2018-05-03 00:00:00-04:00,73.66377918199716,76.00667472029635,73.63632454772578,75.65889739990234,5644800,0.0,0.0
2018-05-04 00:00:00-04:00,75.4118153791909,75.86025746359039,74.81693923649595,75.43927001953125,2136500,0.0,0.0
2018-05-07 00:00:00-04:00,75.75957712813336,76.23548078079584,75.34774360541647,76.06159210205078,3366400,0.0,0.0
2018-05-08 00:00:00-04:00,76.41849658084185,76.72965836508847,75.92429229201696,76.42765045166016,1641000,0.0,0.0
2018-05-09 00:00:00-04:00,76.39105696850316,77.33370335973433,76.07074125046718,77.2879409790039,1780200,0.0,0.0
2018-05-10 00:00:00-04:00,77.4069181975947,77.80959781078256,77.09574937857447,77.4984359741211,2375800,0.0,0.0
2018-05-11 00:00:00-04:00,77.51674489058114,77.96519391274335,77.13236599932168,77.44353485107422,1419400,0.0,0.0
2018-05-14 00:00:00-04:00,77.43437060010956,77.50758761216355,76.48257039048346,76.51002502441406,1544600,0.0,0.0
2018-05-15 00:00:00-04:00,76.3813423651685,77.04313130321512,76.18832176033091,76.60193634033203,1600300,0.36,0.0
2018-05-16 00:00:00-04:00,76.86848597072363,77.11666031379825,76.51921161340468,76.81333923339844,1743200,0.0,0.0
2018-05-17 00:00:00-04:00,76.684663381147,77.09827796070196,76.11478801565357,76.2894287109375,1982500,0.0,0.0
2018-05-18 00:00:00-04:00,76.32617866107478,76.6754529618374,75.34268893354543,75.68276977539062,2477900,0.0,0.0
2018-05-21 00:00:00-04:00,75.96774975964071,76.34459761736247,75.89421607579713,76.0045166015625,1599500,0.0,0.0
2018-05-22 00:00:00-04:00,76.31699980439113,76.49164049446482,75.60006414785505,75.71955108642578,2367000,0.0,0.0
2018-05-23 00:00:00-04:00,75.28756419367093,76.46407482675143,75.23241043661268,76.37215423583984,1691800,0.0,0.0
2018-05-24 00:00:00-04:00,76.37214653736041,76.94202188580758,76.23427969000336,76.72142791748047,1621900,0.0,0.0
2018-05-25 00:00:00-04:00,76.85930640165418,77.08909384448225,75.77470939100343,75.85742950439453,1814400,0.0,0.0
2018-05-29 00:00:00-04:00,75.52653339562025,75.7011740924183,74.91989820617646,75.28755950927734,2147300,0.0,0.0
2018-05-30 00:00:00-04:00,75.28755425369853,76.21589038884296,74.92907942409596,75.83904266357422,2628100,0.0,0.0
2018-05-31 00:00:00-04:00,75.36109079314674,75.7563254910824,74.48790128058391,74.75445556640625,5390400,0.0,0.0
2018-06-01 00:00:00-04:00,75.03938514934791,75.81147458711538,74.95666503774216,75.28755950927734,1978600,0.0,0.0
2018-06-04 00:00:00-04:00,75.54491961913168,75.71955330175882,75.24159852093649,75.63683319091797,1464400,0.0,0.0
2018-06-05 00:00:00-04:00,75.60926206227182,76.6203254070087,75.3978545295952,76.20671081542969,1940900,0.0,0.0
2018-06-06 00:00:00-04:00,76.326182671302,76.89605794069739,76.04124854288173,76.85009765625,2843300,0.0,0.0
2018-06-07 00:00:00-04:00,77.19936748458022,77.86115627181847,76.96958010081997,77.3832015991211,2243100,0.0,0.0
2018-06-08 00:00:00-04:00,77.25452718363404,77.3923940144799,76.2894172923831,76.45486450195312,2824800,0.0,0.0
2018-06-11 00:00:00-04:00,76.62032087623403,76.73980781477752,76.09640581868827,76.39053344726562,2950500,0.0,0.0
2018-06-12 00:00:00-04:00,76.58355170988233,76.79495922360877,76.33538437969143,76.5008316040039,2039100,0.0,0.0
2018-06-13 00:00:00-04:00,76.50082937328384,76.71222986829035,75.88499377084976,75.91256713867188,2177900,0.0,0.0
2018-06-14 00:00:00-04:00,76.28022696316374,76.78576207219444,76.05043955225074,76.6386947631836,2544100,0.0,0.0
2018-06-15 00:00:00-04:00,76.49163579314568,76.69384984026449,74.99341735997741,75.94014739990234,4893100,0.0,0.0
2018-06-18 00:00:00-04:00,75.719572359449,76.25268102756488,75.37949135698989,76.11480712890625,3128000,0.0,0.0
2018-06-19 00:00:00-04:00,75.26917644668883,75.36109002403795,74.33164673763744,74.4603271484375,3039500,0.0,0.0
2018-06-20 00:00:00-04:00,74.88312294737969,75.18644401424434,74.23052753878183,74.32244110107422,2627800,0.0,0.0
2018-06-21 00:00:00-04:00,74.59820568056715,74.80041275834365,73.19190051030958,73.28382110595703,1960100,0.0,0.0
2018-06-22 00:00:00-04:00,73.66068564397538,74.26732805286953,73.54119866005313,73.86289978027344,3678300,0.0,0.0
2018-06-25 00:00:00-04:00,73.56875631915801,73.56875631915801,72.0889244698099,72.2359848022461,2040100,0.0,0.0
