Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,42.9277631270716,43.23896867487776,42.38079078598198,42.512821197509766,2323500,0.0,0.0
2018-04-10 00:00:00-04:00,43.03149986515208,43.352137958024294,42.493960062022325,42.74858474731445,3791800,0.0,0.0
2018-04-11 00:00:00-04:00,42.437371745586425,42.82402321092557,41.843247533859255,41.98470687866211,2829800,0.0,0.0
2018-04-12 00:00:00-04:00,42.17331618685673,42.2110355592588,41.30570586732186,41.70178985595703,3866700,0.0,0.0
2018-04-13 00:00:00-04:00,41.99414289051338,42.34307504043008,41.50375496944717,41.946990966796875,4194200,0.0,0.0
2018-04-16 00:00:00-04:00,42.24875923564114,42.66370471614661,41.86210778173588,42.23933029174805,2311000,0.0,0.0
2018-04-17 00:00:00-04:00,42.663712944903644,43.00320895244227,42.446807621461765,42.842891693115234,3840800,0.0,0.0
2018-04-18 00:00:00-04:00,43.04092031593888,43.427571740084474,42.65426889179328,42.97490692138672,3197400,0.0,0.0
2018-04-19 00:00:00-04:00,42.84289416380407,42.84289416380407,40.35323504684542,41.26799392700195,7345400,0.0,0.0
2018-04-20 00:00:00-04:00,41.26798518372712,41.69235962453949,40.50411478772545,40.56069564819336,4846100,0.0,0.0
2018-04-23 00:00:00-04:00,40.62672059579875,41.107675991170154,40.192913528400666,40.994510650634766,3949900,0.0,0.0
2018-04-24 00:00:00-04:00,41.607487715850546,42.36192922161929,40.95678259164892,41.24913024902344,5673600,0.0,0.0
2018-04-25 00:00:00-04:00,41.25855823462638,42.57883353711874,40.9850720709377,42.371360778808594,6302000,0.0,0.0
2018-04-26 00:00:00-04:00,42.69200014259378,43.38042824610845,40.50411796232605,42.880611419677734,7143400,0.0,0.0
2018-04-27 00:00:00-04:00,42.93719748752421,43.644487164199674,42.40909016464845,42.55997848510742,4014900,0.0,0.0
2018-04-30 00:00:00-04:00,42.559970366125995,42.80516249104959,41.61691764379413,41.626346588134766,3422900,0.0,0.0
2018-05-01 00:00:00-04:00,41.494319300323845,41.91869373993291,41.1359582627139,41.72065353393555,3406400,0.0,0.0
2018-05-02 00:00:00-04:00,41.711217503767195,42.04128808361827,41.0322184571801,41.12652587890625,3394500,0.0,0.0
2018-05-03 00:00:00-04:00,41.249128021493654,42.03185991725323,40.59841933497064,41.86211013793945,6870100,0.0,0.0
2018-05-04 00:00:00-04:00,41.63577979337965,42.33363680444724,41.28684769038515,42.16388702392578,2165900,0.0,0.0
2018-05-07 00:00:00-04:00,42.34306548612936,42.63540950568379,42.07900829746877,42.427940368652344,2847200,0.0,0.0
2018-05-08 00:00:00-04:00,42.361934661865234,42.71086682603114,41.96585416951863,42.361934661865234,2152300,0.0,0.0
2018-05-09 00:00:00-04:00,42.34306296997076,42.550532094673734,40.78702474866759,41.1453857421875,4168800,0.0,0.0
2018-05-10 00:00:00-04:00,41.29199132335703,42.02022889394976,41.263619602359164,41.4906005859375,2533800,0.125,0.0
2018-05-11 00:00:00-04:00,41.377110094148335,41.991857172951896,41.30144736109043,41.4906005859375,2395000,0.0,0.0
2018-05-14 00:00:00-04:00,41.698659830956096,41.802694260903316,41.0555411801886,41.150115966796875,5257300,0.0,0.0
2018-05-15 00:00:00-04:00,40.48807337740466,40.56373246295533,38.09529301336179,38.379024505615234,10975700,0.0,0.0
2018-05-16 00:00:00-04:00,38.24663766343124,38.81409737947853,37.80213170149516,38.747894287109375,6701900,0.0,0.0
2018-05-17 00:00:00-04:00,38.68168568866788,39.362632200079446,38.672226043791404,39.14510726928711,4026400,0.0,0.0
2018-05-18 00:00:00-04:00,39.23968239737923,39.67473222257989,39.022153876981754,39.57069778442383,2952900,0.0,0.0
2018-05-21 00:00:00-04:00,39.778770544720615,40.119242001296946,39.2491422659394,39.362632751464844,3883500,0.0,0.0
2018-05-22 00:00:00-04:00,38.96540835142081,39.192389288121674,38.27500228994385,38.65330505371094,3744800,0.0,0.0
2018-05-23 00:00:00-04:00,38.511440253884835,39.6652677539538,38.42632150645546,39.29642105102539,3718800,0.0,0.0
2018-05-24 00:00:00-04:00,39.485580033399586,40.034123954827805,38.92758007544205,39.532867431640625,5024800,0.0,0.0
2018-05-25 00:00:00-04:00,39.49503436112828,40.724528308982954,39.49503436112828,40.346221923828125,3126000,0.0,0.0
2018-05-29 00:00:00-04:00,39.89225146007181,41.216320035481296,39.89225146007181,40.69614791870117,4838800,0.0,0.0
2018-05-30 00:00:00-04:00,40.98933715729678,41.10282762015379,40.02465920352027,40.09086227416992,4198100,0.0,0.0
2018-05-31 00:00:00-04:00,40.1759800201973,40.45025193906777,39.89225206624016,39.920623779296875,5071500,0.0,0.0
2018-06-01 00:00:00-04:00,40.13814866425724,40.194895698167336,39.580148791429636,39.920623779296875,3009900,0.0,0.0
2018-06-04 00:00:00-04:00,40.32730895910584,40.46917476504027,39.7220215883406,39.8071403503418,3286500,0.0,0.0
2018-06-05 00:00:00-04:00,39.76930217275011,40.41242079593105,39.63689603405933,39.71255874633789,2956600,0.0,0.0
2018-06-06 00:00:00-04:00,39.70310785157945,40.0719546357173,38.95595463828626,40.043582916259766,3661400,0.0,0.0
2018-06-07 00:00:00-04:00,40.16652458275019,40.53537128916223,39.86388094631997,40.13814926147461,3059300,0.0,0.0
2018-06-08 00:00:00-04:00,40.138151712598436,42.21882954596489,40.02466124395574,41.793235778808594,6697600,0.0,0.0
2018-06-11 00:00:00-04:00,41.79323760525171,42.18100003054074,41.169034588742626,41.660831451416016,3031400,0.0,0.0
2018-06-12 00:00:00-04:00,41.75541999915941,42.55931676153589,41.698672944670086,42.4836540222168,3612000,0.0,0.0
2018-06-13 00:00:00-04:00,42.143175328944224,42.143175328944224,40.06249725401173,40.70561599731445,7298100,0.0,0.0
2018-06-14 00:00:00-04:00,40.68669549731263,40.94205175701213,40.28001741050937,40.74344253540039,3651900,0.0,0.0
2018-06-15 00:00:00-04:00,40.7245254620734,40.89476296271266,39.731472172412126,40.516456604003906,6097700,0.0,0.0
2018-06-18 00:00:00-04:00,40.21381891666767,40.9704281383581,39.23968476922858,39.655818939208984,5366300,0.0,0.0
2018-06-19 00:00:00-04:00,39.428819158543746,40.08139729184526,39.249125665148405,39.44773483276367,3482600,0.0,0.0
2018-06-20 00:00:00-04:00,39.334260595194884,39.74093873892519,38.33175109542758,39.513954162597656,4126300,0.0,0.0
2018-06-21 00:00:00-04:00,39.52341208883776,39.67473393054345,38.98432780227392,39.0694465637207,2634300,0.0,0.0
2018-06-22 00:00:00-04:00,39.078902089575514,39.192392567421905,38.22771448623446,38.539817810058594,4283400,0.0,0.0
2018-06-25 00:00:00-04:00,38.26554799486637,38.5492760092985,37.6129732008927,37.887245178222656,3906600,0.0,0.0
2018-06-26 00:00:00-04:00,38.91813039308718,39.5990769760903,38.09531437660344,38.25609588623047,4058900,0.0,0.0
2018-06-27 00:00:00-04:00,38.454699365734065,38.5587338078637,37.745377559719934,37.91561508178711,4360800,0.0,0.0
2018-06-28 00:00:00-04:00,37.85886678079573,38.31283228862798,37.19683600341357,38.26554489135742,5000400,0.0,0.0
2018-06-29 00:00:00-04:00,38.84246727993653,39.353179918075405,38.60602664462754,38.77626419067383,4512700,0.0,0.0
2018-07-02 00:00:00-04:00,38.56817731315054,38.87082089675948,38.15204328763728,38.84244918823242,2965100,0.0,0.0
2018-07-03 00:00:00-04:00,38.99378588241268,39.38154834759127,38.728973547499734,38.88975143432617,1775200,0.0,0.0
2018-07-05 00:00:00-04:00,39.17348262716828,39.25860139997614,38.61548619273629,39.0883674621582,3081300,0.0,0.0
2018-07-06 00:00:00-04:00,39.17348098754883,39.47612830648539,38.691143700357884,39.17348098754883,2569800,0.0,0.0
2018-07-09 00:00:00-04:00,39.457209715544266,39.844972167350065,39.23968478968222,39.55178451538086,3249700,0.0,0.0
2018-07-10 00:00:00-04:00,39.62745013346445,39.8071437093868,39.041074786732885,39.27751541137695,3254300,0.0,0.0
2018-07-11 00:00:00-04:00,39.012700550804844,39.38154732421942,38.90866610542178,38.927581787109375,2255700,0.0,0.0
2018-07-12 00:00:00-04:00,39.107275449054676,39.69365075944141,38.4263289455887,39.40046310424805,5003900,0.0,0.0
2018-07-13 00:00:00-04:00,39.2491396924252,39.476124256390506,38.91812429476462,39.220767974853516,3689500,0.0,0.0
2018-07-16 00:00:00-04:00,39.211309035576235,39.807140369877,38.75734350727953,39.70310592651367,3769600,0.0,0.0
2018-07-17 00:00:00-04:00,39.646353013557224,40.99879336147912,39.6085252643136,40.87584686279297,5072500,0.0,0.0
2018-07-18 00:00:00-04:00,40.47863436300063,40.989346979938944,40.18545029637865,40.90422821044922,2918400,0.0,0.0
2018-07-19 00:00:00-04:00,40.85693518562265,41.348732051922035,40.72452903081073,40.932594299316406,3049800,0.0,0.0
2018-07-20 00:00:00-04:00,40.83802266525285,40.856938347089255,39.96791933976562,40.242191314697266,2796000,0.0,0.0
2018-07-23 00:00:00-04:00,40.24219105423397,40.402972544904,39.3626316974201,39.6085319519043,4418200,0.0,0.0
2018-07-24 00:00:00-04:00,39.258600872094526,39.71257005949741,38.13314476481076,38.18989181518555,5638800,0.0,0.0
2018-07-25 00:00:00-04:00,38.04802542654333,38.18043160098169,36.487519446351435,37.395450592041016,9116600,0.0,0.0
2018-07-26 00:00:00-04:00,39.14511169397384,41.73650269003371,38.691146099120594,41.46223068237305,13483300,0.0,0.0
2018-07-27 00:00:00-04:00,41.90673292626107,42.48364495535363,40.809648694859874,41.51897048950195,9672900,0.0,0.0
2018-07-30 00:00:00-04:00,41.61354289085785,42.16208677888899,41.24469615611822,41.32981491088867,6048500,0.0,0.0
2018-07-31 00:00:00-04:00,41.594627211153636,41.99184926934809,41.17849308105198,41.32981491088867,10402800,0.0,0.0
2018-08-01 00:00:00-04:00,41.56626514098902,41.887824554984796,41.112299546135766,41.46223068237305,6028500,0.0,0.0
2018-08-02 00:00:00-04:00,41.27306565872492,41.84052519603324,40.913674979209325,41.40547180175781,4229200,0.0,0.0
2018-08-03 00:00:00-04:00,41.4149314450012,41.651372016930466,41.235234301345,41.40547180175781,3184300,0.0,0.0
2018-08-06 00:00:00-04:00,41.396015766311244,41.46221883782769,40.497540871420675,41.40547180175781,4925600,0.0,0.0
2018-08-07 00:00:00-04:00,41.457636940922896,42.15950657176551,41.38176119652559,42.00775146484375,2865700,0.125,0.0
2018-08-08 00:00:00-04:00,41.98878702304868,42.197451678693476,41.49558195760582,41.827545166015625,2059800,0.0,0.0
2018-08-09 00:00:00-04:00,41.9413656038051,43.107983855034234,41.83703327255142,42.68117141723633,3887300,0.0,0.0
2018-08-10 00:00:00-04:00,42.377669967904914,42.87087515214292,41.93188759370108,42.60530090332031,3576800,0.0,0.0
2018-08-13 00:00:00-04:00,42.557861124362745,42.614770644589534,40.94546089920747,41.277427673339844,3764600,0.0,0.0
2018-08-14 00:00:00-04:00,41.258472438834985,42.16900337603089,41.20156289846212,41.72322463989258,3133900,0.0,0.0
2018-08-15 00:00:00-04:00,41.58094383621002,41.86548424186017,41.011863024909694,41.57146072387695,2939300,0.0,0.0
2018-08-16 00:00:00-04:00,41.7232119601373,42.51992719259268,41.57145685005662,42.03620529174805,2584000,0.0,0.0
2018-08-17 00:00:00-04:00,41.96032768239867,42.510438575214124,41.84650864129721,42.09311294555664,2898500,0.0,0.0
2018-08-20 00:00:00-04:00,42.21641284646978,42.766527375224264,42.09311430847489,42.48198699951172,3645500,0.0,0.0
2018-08-21 00:00:00-04:00,43.14593103017592,44.4927576030422,43.14593103017592,44.07543182373047,7279200,0.0,0.0
2018-08-22 00:00:00-04:00,43.97108688696714,44.14181184284209,43.25973411019729,43.345096588134766,3281400,0.0,0.0
2018-08-23 00:00:00-04:00,43.27870794695161,43.27870794695161,42.45353604467261,42.65271759033203,2079800,0.0,0.0
2018-08-24 00:00:00-04:00,42.64323806762695,42.93726526139319,42.46302995294148,42.64323806762695,2140400,0.0,0.0
2018-08-27 00:00:00-04:00,42.72859086041952,43.23128263349966,42.53889605650971,43.041587829589844,1945800,0.0,0.0
2018-08-28 00:00:00-04:00,42.994159275281824,43.25024306541827,42.785494657113055,42.98467254638672,2330800,0.0,0.0
2018-08-29 00:00:00-04:00,42.937259390770265,43.20282996939188,42.46302414715866,42.81395721435547,1779400,0.0,0.0
2018-08-30 00:00:00-04:00,42.728594570672946,43.07952763659585,42.14054388380499,42.22590637207031,2079700,0.0,0.0
2018-08-31 00:00:00-04:00,42.18796245141576,42.5388954821276,41.92239190040435,42.21641540527344,2600300,0.0,0.0
2018-09-04 00:00:00-04:00,42.17848472002462,42.58632732860586,42.083635498187206,42.377662658691406,2035800,0.0,0.0
2018-09-05 00:00:00-04:00,42.41560426557415,42.96571530459724,42.25436239022269,42.78550720214844,2306400,0.0,0.0
2018-09-06 00:00:00-04:00,42.899315841204434,43.364067930083806,42.3492048895615,42.46302032470703,2062100,0.0,0.0
2018-09-07 00:00:00-04:00,42.17847781676139,42.22590061085457,40.53762453787163,40.774742126464844,4901400,0.0,0.0
2018-09-10 00:00:00-04:00,40.87907842140649,41.097229827396,40.528145338162055,40.66093063354492,2966700,0.0,0.0
2018-09-11 00:00:00-04:00,40.41432237872752,41.51454784507494,40.26256726675296,40.774742126464844,4619100,0.0,0.0
2018-09-12 00:00:00-04:00,40.90753554003233,41.41970688356729,40.73681055281134,41.25846862792969,5237100,0.0,0.0
