Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,127.17911812014528,128.5000940071411,125.8967335318251,126.0413589477539,2449600,0.0,0.0
2018-04-10 00:00:00-04:00,127.71907710234952,128.07582957482705,124.35398380568445,125.19284057617188,3656100,0.0,0.0
2018-04-11 00:00:00-04:00,126.07029546958539,128.85685819968023,126.07029546958539,127.30448150634766,3893100,0.0,0.0
2018-04-12 00:00:00-04:00,127.7673005158132,128.91471132140236,127.14057069203919,128.24940490722656,2901500,0.0,0.0
2018-04-13 00:00:00-04:00,128.76044311351347,129.1364839758006,125.83889148051527,126.36920928955078,1352700,0.0,0.0
2018-04-16 00:00:00-04:00,127.3237726819536,129.47395414755812,127.19842083216777,128.6929473876953,1501400,0.0,0.0
2018-04-17 00:00:00-04:00,129.8500000848085,132.62692619576234,129.6475244716025,131.9134063720703,2928200,0.0,0.0
2018-04-18 00:00:00-04:00,131.98088413327545,134.20820375084796,131.79768213656493,133.3596954345703,1612200,0.0,0.0
2018-04-19 00:00:00-04:00,132.9933146096626,133.6875461325294,132.08697068343105,132.6944122314453,1156300,0.0,0.0
2018-04-20 00:00:00-04:00,132.241211842481,133.30184725361212,131.8362459707736,132.5594024658203,1380500,0.0,0.0
2018-04-23 00:00:00-04:00,132.96435097967452,133.82249598659703,131.92301870988592,132.7040252685547,843600,0.0,0.0
2018-04-24 00:00:00-04:00,133.87073511699106,134.50711640305406,130.51529289185683,132.0001678466797,1561700,0.0,0.0
2018-04-25 00:00:00-04:00,131.50841967659684,132.85830592710968,130.43814746631284,132.3280029296875,1123200,0.0,0.0
2018-04-26 00:00:00-04:00,133.2150531990842,133.83214606590192,131.3444863086089,132.82936096191406,1240900,0.0,0.0
2018-04-27 00:00:00-04:00,132.3665525251649,134.02499245776988,131.6723211713928,132.5015411376953,1112700,0.0,0.0
2018-04-30 00:00:00-04:00,133.1764876458094,134.48781193545412,131.58554933463748,131.78802490234375,1115100,0.0,0.0
2018-05-01 00:00:00-04:00,131.31557219990893,132.82937205838175,130.64062911929506,132.67510986328125,1046600,0.0,0.0
2018-05-02 00:00:00-04:00,132.21226424061152,132.79079522317312,129.2135752300638,129.35821533203125,2324300,0.0,0.0
2018-05-03 00:00:00-04:00,128.6254209649441,130.35136259279818,126.04134898685375,129.821044921875,2474500,0.0,0.0
2018-05-04 00:00:00-04:00,129.1268018592103,132.1544159912959,128.41328226544525,130.98773193359375,2832800,0.0,0.0
2018-05-07 00:00:00-04:00,131.69163103099206,132.3376491190964,130.98776277270787,131.74948120117188,2331100,0.0,0.0
2018-05-08 00:00:00-04:00,131.64339957239991,134.45888693152992,131.13237018911656,134.3238983154297,3771100,0.0,0.0
2018-05-09 00:00:00-04:00,133.4753848321112,134.1889044680566,129.44500008520137,132.96435546875,3999700,0.0,0.0
2018-05-10 00:00:00-04:00,133.17652210235678,134.01539380928972,132.48229055100654,133.6104278564453,2114800,0.0,0.0
2018-05-11 00:00:00-04:00,133.90930009732477,135.09527260025231,133.23434228189097,134.81565856933594,1509100,0.0,0.0
2018-05-14 00:00:00-04:00,134.90242698907844,135.25917945835323,133.9864317736141,134.3624725341797,1845400,0.0,0.0
2018-05-15 00:00:00-04:00,134.02503382020583,134.16002247439604,132.9065479925384,133.89004516601562,1492600,0.0,0.0
2018-05-16 00:00:00-04:00,134.22747974243882,136.54157439501986,133.64894872296605,135.4134521484375,1620000,0.0,0.0
2018-05-17 00:00:00-04:00,135.2780610325958,135.39410011228216,133.4987262839866,133.73080444335938,1894600,0.41,0.0
2018-05-18 00:00:00-04:00,134.87192431546782,134.87192431546782,133.17961869070072,133.9532470703125,1444600,0.0,0.0
2018-05-21 00:00:00-04:00,134.30137859546858,135.22972084290478,133.43104113829642,134.22401428222656,1124300,0.0,0.0
2018-05-22 00:00:00-04:00,134.79457760801964,134.79457760801964,132.9668878847783,133.23765563964844,1099400,0.0,0.0
2018-05-23 00:00:00-04:00,132.2512407584573,133.29563669232266,132.2512407584573,133.0538787841797,1061300,0.0,0.0
2018-05-24 00:00:00-04:00,132.8991497183283,133.8081618106942,132.72509110782332,133.32464599609375,1504300,0.0,0.0
2018-05-25 00:00:00-04:00,133.2666428388957,134.59147161189986,132.74445218746735,133.42137145996094,1396700,0.0,0.0
2018-05-29 00:00:00-04:00,131.82578621374225,132.347976909678,129.64996459516297,130.1141357421875,2011700,0.0,0.0
2018-05-30 00:00:00-04:00,130.56864548132165,132.42534487632338,130.1624938720152,131.77743530273438,1271700,0.0,0.0
2018-05-31 00:00:00-04:00,131.82577211160506,132.24158867147645,130.2204959033578,130.8974151611328,2316300,0.0,0.0
2018-06-01 00:00:00-04:00,132.07720415976846,134.4077543240593,131.23589122104914,133.7791748046875,1558500,0.0,0.0
2018-06-04 00:00:00-04:00,134.24334884881492,134.4077424685623,132.87983059853434,134.1176300048828,1277500,0.0,0.0
2018-06-05 00:00:00-04:00,133.93389942755806,135.22971845104067,133.29565492140082,133.6631317138672,1334000,0.0,0.0
2018-06-06 00:00:00-04:00,133.42135955859715,137.04772829033607,133.16025687830694,136.90267944335938,2113500,0.0,0.0
2018-06-07 00:00:00-04:00,136.9897069492156,137.5022325427663,134.42706422573,134.8428955078125,1622700,0.0,0.0
2018-06-08 00:00:00-04:00,134.88158188703076,135.01696573932085,133.39235951183971,133.81785583496094,1609200,0.0,0.0
2018-06-11 00:00:00-04:00,133.48903945810318,135.2296993399299,133.2086067784599,134.5527801513672,1809800,0.0,0.0
2018-06-12 00:00:00-04:00,134.95895672041306,135.79060466525655,134.64951421493387,135.2490692138672,1354200,0.0,0.0
2018-06-13 00:00:00-04:00,135.38444536647893,135.84861647613005,133.2182889285512,133.78884887695312,1662700,0.0,0.0
2018-06-14 00:00:00-04:00,134.1273198929372,134.79457425646785,133.5954494034754,134.17567443847656,1216100,0.0,0.0
2018-06-15 00:00:00-04:00,134.41741486902643,134.6011532646569,132.69609951375227,134.25302124023438,2321200,0.0,0.0
2018-06-18 00:00:00-04:00,133.27632894758398,134.28203552093981,132.966871690715,134.09829711914062,826500,0.0,0.0
2018-06-19 00:00:00-04:00,132.6187449380171,132.9862217562554,131.03281332271692,132.07720947265625,1364100,0.0,0.0
2018-06-20 00:00:00-04:00,132.24159164905888,133.66312950026062,131.35192421084645,131.50665283203125,1794900,0.0,0.0
2018-06-21 00:00:00-04:00,131.31323477651839,131.5066529310117,129.02137425196068,129.32115173339844,1684000,0.0,0.0
2018-06-22 00:00:00-04:00,129.53390190884832,129.8820339343117,128.11236403451733,128.2380828857422,1813800,0.0,0.0
2018-06-25 00:00:00-04:00,127.13565613587716,127.63851674102615,124.41829947629746,124.84379577636719,2432100,0.0,0.0
2018-06-26 00:00:00-04:00,125.18224759717023,125.84950181500776,124.70841151925784,125.16290283203125,1748800,0.0,0.0
2018-06-27 00:00:00-04:00,125.28863097137422,126.45874587955048,122.52291958050924,122.75501251220703,2284800,0.0,0.0
2018-06-28 00:00:00-04:00,122.8517169819714,123.09347492454191,120.1246876848908,121.13040161132812,2073600,0.0,0.0
2018-06-29 00:00:00-04:00,121.24643622881085,123.34490070008351,121.12072475934411,122.42621612548828,2022600,0.0,0.0
2018-07-02 00:00:00-04:00,121.43018721886735,122.73567872046895,120.87897936806367,122.31985473632812,1681300,0.0,0.0
2018-07-03 00:00:00-04:00,122.87105654723726,123.33523505145494,120.24072890502676,120.414794921875,1345800,0.0,0.0
2018-07-05 00:00:00-04:00,120.93699891724278,122.5326029204747,120.93699891724278,122.31985473632812,1982600,0.0,0.0
2018-07-06 00:00:00-04:00,122.53259408286543,123.74138378936264,121.6912737911113,123.45127868652344,1435500,0.0,0.0
2018-07-09 00:00:00-04:00,124.82446225832686,125.96555266066463,123.69303686159519,125.86885833740234,2635100,0.0,0.0
2018-07-10 00:00:00-04:00,125.80118223745006,127.09700150292724,125.80118223745006,126.42008209228516,2269300,0.0,0.0
2018-07-11 00:00:00-04:00,125.78183998462534,126.32337546044987,124.99853179023448,125.569091796875,1831300,0.0,0.0
2018-07-12 00:00:00-04:00,126.37169616654059,126.76818270709163,125.10488699350795,126.458740234375,1335000,0.0,0.0
2018-07-13 00:00:00-04:00,126.23629749923408,126.83586712003859,126.11059342619902,126.69080352783203,843600,0.0,0.0
2018-07-16 00:00:00-04:00,126.91327982456619,127.10668326554396,125.96557787902269,126.47810363769531,1444100,0.0,0.0
2018-07-17 00:00:00-04:00,125.83985710810742,126.62315053165831,125.61742916246266,126.14929962158203,1224000,0.0,0.0
2018-07-18 00:00:00-04:00,126.06225431088424,129.2727919152319,125.86885092002306,128.74093627929688,2127600,0.0,0.0
2018-07-19 00:00:00-04:00,126.70051717517872,129.06974225758958,126.70051717517872,128.8086395263672,1964400,0.0,0.0
2018-07-20 00:00:00-04:00,128.52822085267616,129.69832125658178,127.71591755076432,128.66360473632812,1529500,0.0,0.0
2018-07-23 00:00:00-04:00,128.6635768304757,128.6635768304757,127.52247169655776,127.67720031738281,1497800,0.0,0.0
2018-07-24 00:00:00-04:00,127.65788174649414,127.9479942811394,124.52470768838734,125.7334976196289,3871100,0.0,0.0
2018-07-25 00:00:00-04:00,124.74710100413276,127.38709366121931,123.01611321338252,127.16468048095703,2718500,0.0,0.0
2018-07-26 00:00:00-04:00,127.81259589569694,129.25347864229965,126.45875722862611,126.65216064453125,1960200,0.0,0.0
