Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,145.77779024553593,149.008681045067,144.7352968429431,146.1396484375,3856800,0.0,0.0
2018-04-10 00:00:00-04:00,147.23383399282739,149.8099354264425,146.56180981823687,149.16375732421875,2872300,0.0,0.0
2018-04-11 00:00:00-04:00,148.01788299849034,149.9736526192043,147.84557144808804,148.54344177246094,2575900,0.0,0.0
2018-04-12 00:00:00-04:00,148.77609960432318,150.00815318280613,147.29420932379588,147.3459014892578,3471400,0.0,0.0
2018-04-13 00:00:00-04:00,148.28501205226257,148.56070798573882,147.14773181702515,147.74221801757812,2656400,0.0,0.0
2018-04-16 00:00:00-04:00,148.83638439361943,149.16378556762655,147.38895148090714,147.65603637695312,2656400,0.0,0.0
2018-04-17 00:00:00-04:00,149.05176653983585,151.3177022264925,147.82833743252584,150.67152404785156,3283900,0.0,0.0
2018-04-18 00:00:00-04:00,150.43891968059523,151.77435742066157,150.2924541815149,150.8697052001953,2205600,0.0,0.0
2018-04-19 00:00:00-04:00,150.31828167650946,151.11953633356845,148.00926474073026,148.991455078125,2269400,0.0,0.0
2018-04-20 00:00:00-04:00,149.1379072960451,149.45668427779808,146.9581342740832,147.8110809326172,2958600,0.0,0.0
2018-04-23 00:00:00-04:00,147.86281141616706,152.47222154357854,147.54403435175658,150.48199462890625,3568700,0.0,0.0
2018-04-24 00:00:00-04:00,151.24882226960597,151.42974485414092,146.92373129382142,148.1385498046875,4389400,0.0,0.0
2018-04-25 00:00:00-04:00,149.62041206766824,151.15400728373498,146.7599902466265,150.62844848632812,4693800,0.0,0.0
2018-04-26 00:00:00-04:00,151.13677014041508,152.2223447735561,148.00926347464807,151.09368896484375,3682400,0.0,0.0
2018-04-27 00:00:00-04:00,150.70601128103667,153.29072451323347,150.65431911983777,152.8944091796875,2424800,0.0,0.0
2018-04-30 00:00:00-04:00,153.28208410231028,153.9971895368221,150.21489375917048,150.32688903808594,3608700,0.0,0.0
2018-05-01 00:00:00-04:00,148.31941429986114,149.90471463097,144.72666548790727,145.84671020507812,4799400,0.0,0.0
2018-05-02 00:00:00-04:00,145.86401785873713,147.38900267949555,145.00244659335362,145.97601318359375,4085700,0.0,0.0
2018-05-03 00:00:00-04:00,145.84675141961165,146.76001466127306,143.06388051130673,143.3568115234375,4152900,0.0,0.0
2018-05-04 00:00:00-04:00,142.98633579126724,146.0362914928388,142.34876848798694,144.72669982910156,3430000,0.0,0.0
2018-05-07 00:00:00-04:00,145.24362908553246,146.40674195414445,144.31313090272545,144.7956085205078,3175800,0.0,0.0
2018-05-08 00:00:00-04:00,145.4418336459157,146.89789109215127,144.3131774658964,145.1661376953125,3937700,0.0,0.0
2018-05-09 00:00:00-04:00,145.34701209798024,146.92368846484015,143.95988238592506,146.15689086914062,2861400,0.0,0.0
2018-05-10 00:00:00-04:00,146.69108351097628,147.7508253771587,145.9156748178716,147.1304931640625,2947100,0.0,0.0
2018-05-11 00:00:00-04:00,146.79449357711533,150.21493202054933,146.49293842250776,149.818603515625,3740500,0.0,0.0
2018-05-14 00:00:00-04:00,149.9995129727724,153.18732297151004,149.08623669030186,151.60203552246094,3370600,0.0,0.0
2018-05-15 00:00:00-04:00,150.6112513582034,151.04203693529178,147.4148297382656,148.48316955566406,4491700,0.0,0.0
2018-05-16 00:00:00-04:00,148.7696661168693,151.57401609544246,148.13585528039889,150.8968048095703,2494200,1.32,0.0
2018-05-17 00:00:00-04:00,150.47135286957308,152.31197682580068,149.79414166877243,151.634765625,2268400,0.0,0.0
2018-05-18 00:00:00-04:00,153.2496407170405,153.97026553355022,151.66948583167982,153.06732177734375,3377200,0.0,0.0
2018-05-21 00:00:00-04:00,153.77928887413327,154.49123640499508,152.7200582659731,153.21495056152344,2557200,0.0,0.0
2018-05-22 00:00:00-04:00,153.42333666466402,155.90644922100958,153.24968186861113,154.85589599609375,2742700,0.0,0.0
2018-05-23 00:00:00-04:00,153.77925696865114,156.27105956167847,153.3798828374186,156.22764587402344,2242000,0.0,0.0
2018-05-24 00:00:00-04:00,156.27977086437403,156.505503541898,153.6664305764221,154.50860595703125,2386100,0.0,0.0
2018-05-25 00:00:00-04:00,154.5085929401175,155.48099608199126,154.19603289480102,154.75169372558594,1812000,0.0,0.0
2018-05-29 00:00:00-04:00,153.6664169046605,154.87324338682131,152.60718638097987,154.05711364746094,2382000,0.0,0.0
2018-05-30 00:00:00-04:00,154.79510252275563,157.82519831311387,154.552001724171,156.48814392089844,3419200,0.0,0.0
2018-05-31 00:00:00-04:00,156.54888830671695,157.10454908162146,154.87322854339473,155.94981384277344,5247200,0.0,0.0
2018-06-01 00:00:00-04:00,156.9308988720616,160.42114995890432,156.5922933131289,159.37928771972656,2892800,0.0,0.0
2018-06-04 00:00:00-04:00,159.0407112944502,161.46305522524915,158.73684190304579,161.00289916992188,2298800,0.0,0.0
2018-06-05 00:00:00-04:00,158.71080214954387,160.36910744637754,156.0974484492978,157.78179931640625,3980800,0.0,0.0
2018-06-06 00:00:00-04:00,158.02487095867193,159.8828630338716,157.03509972698612,159.3619384765625,2213100,0.0,0.0
2018-06-07 00:00:00-04:00,159.2924781547996,159.7960478304322,158.458980321477,159.14488220214844,2729600,0.0,0.0
2018-06-08 00:00:00-04:00,159.65713356734634,161.18519751312022,159.40535534682638,160.0131072998047,2865000,0.0,0.0
2018-06-11 00:00:00-04:00,159.8741769869682,160.4645740177295,158.8236239937596,160.28224182128906,2409400,0.0,0.0
2018-06-12 00:00:00-04:00,159.98707648150193,160.72505633243185,159.2404059424433,160.68165588378906,2045300,0.0,0.0
2018-06-13 00:00:00-04:00,160.93344113112698,161.98399434440498,159.2751358823993,159.47482299804688,2243900,0.0,0.0
2018-06-14 00:00:00-04:00,159.83077462699413,161.5498614650096,158.62394816386148,161.30674743652344,2289600,0.0,0.0
2018-06-15 00:00:00-04:00,161.89715548735083,162.13157884443078,159.77001688984723,160.62954711914062,6474500,0.0,0.0
2018-06-18 00:00:00-04:00,159.86549988954678,160.18673734567741,158.34611349195907,159.70921325683594,2370700,0.0,0.0
2018-06-19 00:00:00-04:00,158.73679999115586,161.78425002901412,158.73679999115586,161.65402221679688,2538500,0.0,0.0
2018-06-20 00:00:00-04:00,161.70616732521378,162.80012105703264,160.39515833524027,161.93190002441406,2415200,0.0,0.0
2018-06-21 00:00:00-04:00,161.93185773655688,161.93185773655688,160.11727943177425,161.4803924560547,2206400,0.0,0.0
2018-06-22 00:00:00-04:00,161.7582073744769,163.30363926455715,160.47324436151078,160.75106811523438,11153100,0.0,0.0
2018-06-25 00:00:00-04:00,160.62954329034898,162.08816128541204,159.8134267759679,160.9334259033203,2678200,0.0,0.0
2018-06-26 00:00:00-04:00,160.9160276108478,161.44564278834576,159.7352468830489,160.26486206054688,2070600,0.0,0.0
2018-06-27 00:00:00-04:00,160.5514311933322,162.6698926250974,159.29251335009516,159.3446044921875,2354800,0.0,0.0
2018-06-28 00:00:00-04:00,159.02335305222482,160.25622521666457,157.75574463075833,159.17962646484375,2286300,0.0,0.0
2018-06-29 00:00:00-04:00,159.39664132681227,161.53247016091805,159.39664132681227,160.26486206054688,2606200,0.0,0.0
2018-07-02 00:00:00-04:00,159.8307725210493,161.02024408990238,158.6239460738179,160.8726348876953,2069800,0.0,0.0
2018-07-03 00:00:00-04:00,161.87974901774643,162.70455604411373,161.11572380022562,161.23727416992188,1348000,0.0,0.0
2018-07-05 00:00:00-04:00,161.61063033093194,163.37311761667885,161.15047433502752,162.66986083984375,1801000,0.0,0.0
2018-07-06 00:00:00-04:00,163.7204193473124,166.25562275265113,163.23420452130276,165.8388671875,2751600,0.0,0.0
2018-07-09 00:00:00-04:00,166.26429512480232,168.77345288684413,165.97778065049317,168.5824432373047,3065500,0.0,0.0
2018-07-10 00:00:00-04:00,168.5824308041913,170.30150427526388,167.16722666370333,169.90213012695312,2757000,0.0,0.0
2018-07-11 00:00:00-04:00,168.95576910846287,169.46801618920787,167.14986829607585,167.69683837890625,2431400,0.0,0.0
2018-07-12 00:00:00-04:00,168.59982306870464,168.66059164432284,167.18461872559624,168.5043182373047,2251900,0.0,0.0
2018-07-13 00:00:00-04:00,169.29442366575336,170.82248791159046,167.89658727541317,170.0931854248047,2232000,0.0,0.0
2018-07-16 00:00:00-04:00,169.91952327384288,170.66619380019876,168.53036449290178,169.1988983154297,1824800,0.0,0.0
2018-07-17 00:00:00-04:00,167.0196419852349,169.216239693125,166.79390933174383,168.36538696289062,2567300,0.0,0.0
2018-07-18 00:00:00-04:00,167.78370215730627,168.43486788366062,166.7418396447394,167.39300537109375,2215800,0.0,0.0
