Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,60.70000076293945,60.869998931884766,58.65999984741211,58.77000045776367,2804500,0.0,0.0
2018-04-10 00:00:00-04:00,59.86000061035156,60.88999938964844,59.0,60.81999969482422,2354300,0.0,0.0
2018-04-11 00:00:00-04:00,60.29999923706055,60.75,59.650001525878906,60.5,1433300,0.0,0.0
2018-04-12 00:00:00-04:00,60.619998931884766,61.599998474121094,60.369998931884766,61.0,2121400,0.0,0.0
2018-04-13 00:00:00-04:00,61.36000061035156,63.029998779296875,61.08000183105469,61.720001220703125,2873700,0.0,0.0
2018-04-16 00:00:00-04:00,62.040000915527344,62.790000915527344,61.279998779296875,62.0,1237700,0.0,0.0
2018-04-17 00:00:00-04:00,62.77000045776367,63.43000030517578,62.560001373291016,62.970001220703125,1344400,0.0,0.0
2018-04-18 00:00:00-04:00,63.310001373291016,64.18000030517578,63.060001373291016,63.27000045776367,1550300,0.0,0.0
2018-04-19 00:00:00-04:00,63.4900016784668,63.68000030517578,62.13999938964844,62.56999969482422,1308900,0.0,0.0
2018-04-20 00:00:00-04:00,62.560001373291016,62.9900016784668,60.869998931884766,61.15999984741211,1388300,0.0,0.0
2018-04-23 00:00:00-04:00,61.130001068115234,61.59000015258789,60.63999938964844,61.36000061035156,1242700,0.0,0.0
2018-04-24 00:00:00-04:00,61.83000183105469,62.97999954223633,61.02000045776367,61.31999969482422,1581000,0.0,0.0
2018-04-25 00:00:00-04:00,61.06999969482422,62.27000045776367,61.06999969482422,62.09000015258789,1292600,0.0,0.0
2018-04-26 00:00:00-04:00,62.70000076293945,62.709999084472656,61.369998931884766,62.09000015258789,1215000,0.0,0.0
2018-04-27 00:00:00-04:00,62.33000183105469,63.029998779296875,62.220001220703125,62.86000061035156,1459900,0.0,0.0
2018-04-30 00:00:00-04:00,63.02000045776367,63.65999984741211,62.5,62.5,1122000,0.0,0.0
2018-05-01 00:00:00-04:00,62.2400016784668,63.540000915527344,62.15999984741211,63.540000915527344,1299100,0.0,0.0
2018-05-02 00:00:00-04:00,63.189998626708984,64.2699966430664,62.93000030517578,63.52000045776367,1250300,0.0,0.0
2018-05-03 00:00:00-04:00,63.369998931884766,64.11000061035156,62.86000061035156,63.31999969482422,1139100,0.0,0.0
2018-05-04 00:00:00-04:00,63.060001373291016,65.16999816894531,63.02000045776367,64.95999908447266,1214400,0.0,0.0
2018-05-07 00:00:00-04:00,65.08999633789062,65.27999877929688,64.1500015258789,64.16999816894531,1705000,0.0,0.0
2018-05-08 00:00:00-04:00,63.849998474121094,64.18000030517578,62.47999954223633,63.150001525878906,2068300,0.0,0.0
2018-05-09 00:00:00-04:00,63.81999969482422,64.62999725341797,63.06999969482422,64.11000061035156,1440800,0.0,0.0
2018-05-10 00:00:00-04:00,64.41999816894531,64.41999816894531,63.189998626708984,63.279998779296875,1756900,0.0,0.0
2018-05-11 00:00:00-04:00,63.189998626708984,63.900001525878906,63.119998931884766,63.79999923706055,1192300,0.0,0.0
2018-05-14 00:00:00-04:00,63.77000045776367,64.91999816894531,63.77000045776367,64.77999877929688,1648000,0.0,0.0
2018-05-15 00:00:00-04:00,64.5999984741211,65.22000122070312,64.47000122070312,65.0,1509100,0.0,0.0
2018-05-16 00:00:00-04:00,64.98999786376953,66.56999969482422,64.98999786376953,65.9000015258789,1643700,0.0,0.0
2018-05-17 00:00:00-04:00,65.98999786376953,66.94000244140625,65.5999984741211,66.72000122070312,1253500,0.0,0.0
2018-05-18 00:00:00-04:00,66.54000091552734,66.80999755859375,65.58000183105469,65.87000274658203,1240400,0.0,0.0
2018-05-21 00:00:00-04:00,66.13999938964844,66.7699966430664,65.91000366210938,66.47000122070312,901300,0.0,0.0
2018-05-22 00:00:00-04:00,66.94000244140625,66.94000244140625,65.08999633789062,65.16000366210938,1143400,0.0,0.0
2018-05-23 00:00:00-04:00,64.87999725341797,67.5999984741211,64.76000213623047,66.0199966430664,2566000,0.0,0.0
2018-05-24 00:00:00-04:00,65.94000244140625,66.9800033569336,65.6500015258789,66.80999755859375,1483900,0.0,0.0
2018-05-25 00:00:00-04:00,66.66999816894531,67.77999877929688,66.41000366210938,67.27999877929688,1536700,0.0,0.0
2018-05-29 00:00:00-04:00,67.66000366210938,69.69000244140625,67.5199966430664,68.2699966430664,2019700,0.0,0.0
2018-05-30 00:00:00-04:00,68.66000366210938,69.75,68.3499984741211,69.25,1443000,0.0,0.0
2018-05-31 00:00:00-04:00,69.37000274658203,69.41000366210938,68.52999877929688,68.91999816894531,1114100,0.0,0.0
2018-06-01 00:00:00-04:00,69.47000122070312,70.66000366210938,69.08999633789062,69.88999938964844,1473300,0.0,0.0
2018-06-04 00:00:00-04:00,70.12000274658203,71.48999786376953,70.12000274658203,71.44999694824219,1514900,0.0,0.0
2018-06-05 00:00:00-04:00,71.19000244140625,71.73999786376953,71.0,71.62000274658203,1548900,0.0,0.0
