Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,28.831726327670353,29.155454334685636,28.683851248977362,28.883682250976562,680400,0.0,0.0
2018-04-10 00:00:00-04:00,29.07151817420731,29.139462896183424,28.77976442306929,29.035551071166992,978975,0.0,0.0
2018-04-11 00:00:00-04:00,28.887678603454773,29.115487455137416,28.73980352472664,29.083513259887695,703800,0.0,0.0
2018-04-12 00:00:00-04:00,29.20341572314627,29.335305427565856,29.115489253533216,29.26736068725586,664875,0.0,0.0
2018-04-13 00:00:00-04:00,29.375265749894567,29.375265749894567,29.031552639998015,29.20340919494629,760500,0.0,0.0
2018-04-16 00:00:00-04:00,29.375268166474783,29.770933793495463,29.283345363987653,29.71098518371582,577350,0.0,0.0
2018-04-17 00:00:00-04:00,29.794913285316802,29.886839522524507,29.45919625207527,29.694997787475586,1647450,0.0,0.0
2018-04-18 00:00:00-04:00,29.746956216299804,29.746956216299804,29.431220920289384,29.615066528320312,994050,0.0,0.0
2018-04-19 00:00:00-04:00,29.635053184002164,29.834884206718634,29.5431303646982,29.639049530029297,860850,0.0,0.0
2018-04-20 00:00:00-04:00,29.730963434651255,29.906816328476296,29.58708472979592,29.870845794677734,733275,0.0,0.0
2018-04-23 00:00:00-04:00,29.89083510928755,29.918809526982905,29.619063041067772,29.850868225097656,712800,0.0,0.0
2018-04-24 00:00:00-04:00,29.85886115522898,29.982754723837513,29.551118545737364,29.702993392944336,787050,0.0,0.0
2018-04-25 00:00:00-04:00,31.86916560874989,31.86916560874989,30.14262097032825,30.426382064819336,1257075,0.0,0.0
2018-04-26 00:00:00-04:00,30.434374687133158,30.434374687133158,29.798911200055773,30.206565856933594,899100,0.0,0.0
2018-04-27 00:00:00-04:00,30.15061690034839,30.414396296951953,30.05469774346339,30.302488327026367,684000,0.0,0.0
2018-04-30 00:00:00-04:00,30.38641597895962,30.49432416410624,29.778926891247167,29.798912048339844,1007100,0.0,0.0
2018-05-01 00:00:00-04:00,29.754944902451747,30.002735433272584,29.54711781987709,29.9627685546875,685125,0.0,0.0
2018-05-02 00:00:00-04:00,29.894826668826273,29.91880473729794,29.251367140092757,29.547117233276367,930150,0.0,0.0
2018-05-03 00:00:00-04:00,29.41124109705918,29.57909790416506,29.087513089371196,29.50316047668457,712350,0.0,0.0
2018-05-04 00:00:00-04:00,29.419233293450507,30.034715103165098,29.39125544423367,29.910818099975586,538875,0.0,0.0
2018-05-07 00:00:00-04:00,29.958774419821356,30.13862367155166,29.5591124651666,30.034711837768555,612225,0.0,0.0
2018-05-08 00:00:00-04:00,30.03471175650971,30.254524458839462,29.90282207690837,30.10664939880371,903150,0.0,0.0
2018-05-09 00:00:00-04:00,30.126631916491128,30.198572991015883,29.92280458923639,30.082672119140625,940725,0.0,0.0
2018-05-10 00:00:00-04:00,30.162602696557506,30.498323139923205,29.97875709389125,30.426382064819336,542925,0.0,0.0
2018-05-11 00:00:00-04:00,30.46235602804332,30.842036311810684,30.40240398193505,30.738121032714844,724275,0.0,0.0
2018-05-14 00:00:00-04:00,30.770090749058692,30.786079559851725,30.36643244988495,30.41838836669922,616050,0.0,0.0
2018-05-15 00:00:00-04:00,30.302482320304634,30.502313285813536,30.302482320304634,30.454357147216797,627975,0.0,0.0
2018-05-16 00:00:00-04:00,30.442361853306114,30.67816333118916,30.3544354133716,30.554269790649414,458100,0.0,0.0
2018-05-17 00:00:00-04:00,30.530300222892695,30.774094485061234,30.398410511455292,30.658193588256836,636525,0.0,0.0
2018-05-18 00:00:00-04:00,30.654198867400645,30.69016598396685,30.54628722668155,30.586254119873047,638775,0.0,0.0
2018-05-21 00:00:00-04:00,30.682167214181497,30.993906175056942,30.550277521874982,30.91796875,507600,0.0,0.0
2018-05-22 00:00:00-04:00,30.88599440002452,30.977917196383054,30.710141497366617,30.770090103149414,604350,0.0,0.0
