Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,59.77000045776367,60.40999984741211,59.689998626708984,59.7400016784668,4183000,0.0,0.0
2018-04-10 00:00:00-04:00,60.380001068115234,64.55999755859375,60.20000076293945,63.130001068115234,19873000,0.0,0.0
2018-04-11 00:00:00-04:00,62.720001220703125,63.61000061035156,62.709999084472656,62.91999816894531,4766900,0.0,0.0
2018-04-12 00:00:00-04:00,63.09000015258789,63.47999954223633,62.93000030517578,63.02000045776367,2380600,0.0,0.0
2018-04-13 00:00:00-04:00,63.130001068115234,63.20000076293945,61.790000915527344,61.95000076293945,2670000,0.0,0.0
2018-04-16 00:00:00-04:00,62.349998474121094,63.040000915527344,61.810001373291016,62.75,1947200,0.0,0.0
2018-04-17 00:00:00-04:00,63.0,63.630001068115234,62.56999969482422,63.02000045776367,2957000,0.0,0.0
2018-04-18 00:00:00-04:00,63.08000183105469,63.36000061035156,62.59000015258789,62.900001525878906,2606400,0.0,0.0
2018-04-19 00:00:00-04:00,62.650001525878906,63.61000061035156,62.650001525878906,63.25,2826000,0.0,0.0
2018-04-20 00:00:00-04:00,63.27000045776367,63.56999969482422,62.93000030517578,63.09000015258789,2829200,0.0,0.0
2018-04-23 00:00:00-04:00,63.150001525878906,63.36000061035156,62.150001525878906,62.290000915527344,2649300,0.0,0.0
2018-04-24 00:00:00-04:00,62.81999969482422,62.97999954223633,62.099998474121094,62.58000183105469,2560300,0.0,0.0
2018-04-25 00:00:00-04:00,62.47999954223633,64.31999969482422,62.31999969482422,63.93000030517578,5405900,0.0,0.0
2018-04-26 00:00:00-04:00,63.869998931884766,64.37999725341797,63.439998626708984,64.0999984741211,3595000,0.0,0.0
2018-04-27 00:00:00-04:00,64.3499984741211,65.68000030517578,63.9900016784668,64.5199966430664,8920000,0.0,0.0
2018-04-30 00:00:00-04:00,62.790000915527344,62.9900016784668,59.290000915527344,60.5099983215332,26172000,0.0,0.0
2018-05-01 00:00:00-04:00,60.77000045776367,61.189998626708984,58.16999816894531,59.43000030517578,12400700,0.0,0.0
2018-05-02 00:00:00-04:00,59.810001373291016,60.20000076293945,55.54999923706055,56.970001220703125,14930700,0.0,0.0
2018-05-03 00:00:00-04:00,56.63999938964844,57.08000183105469,55.09000015258789,55.91999816894531,10742200,0.0,0.0
2018-05-04 00:00:00-04:00,55.869998931884766,57.7400016784668,55.83000183105469,57.2599983215332,6230600,0.0,0.0
2018-05-07 00:00:00-04:00,57.31999969482422,58.0,56.029998779296875,56.540000915527344,6202000,0.0,0.0
2018-05-08 00:00:00-04:00,56.70000076293945,56.939998626708984,55.43000030517578,55.58000183105469,4802000,0.0,0.0
2018-05-09 00:00:00-04:00,55.900001525878906,56.43000030517578,55.56999969482422,56.31999969482422,5059200,0.0,0.0
2018-05-10 00:00:00-04:00,56.16999816894531,57.290000915527344,56.16999816894531,56.849998474121094,5527500,0.0,0.0
2018-05-11 00:00:00-04:00,57.04999923706055,57.34000015258789,56.2400016784668,56.38999938964844,2774300,0.0,0.0
2018-05-14 00:00:00-04:00,56.38999938964844,56.65999984741211,56.119998931884766,56.459999084472656,3771800,0.0,0.0
2018-05-15 00:00:00-04:00,56.060001373291016,57.029998779296875,56.0,56.369998931884766,2919400,0.0,0.0
2018-05-16 00:00:00-04:00,56.880001068115234,56.900001525878906,56.2599983215332,56.529998779296875,2904500,0.0,0.0
2018-05-17 00:00:00-04:00,56.52000045776367,56.77000045776367,56.400001525878906,56.68000030517578,2478300,0.0,0.0
2018-05-18 00:00:00-04:00,56.75,57.5,56.5099983215332,56.93000030517578,4025700,0.0,0.0
2018-05-21 00:00:00-04:00,57.189998626708984,57.31999969482422,56.560001373291016,57.189998626708984,2009200,0.0,0.0
2018-05-22 00:00:00-04:00,57.36000061035156,57.599998474121094,56.90999984741211,57.18000030517578,2752400,0.0,0.0
2018-05-23 00:00:00-04:00,56.939998626708984,57.279998779296875,56.459999084472656,57.02000045776367,2770600,0.0,0.0
2018-05-24 00:00:00-04:00,57.15999984741211,57.369998931884766,56.86000061035156,56.97999954223633,2548900,0.0,0.0
2018-05-25 00:00:00-04:00,57.099998474121094,57.220001220703125,56.58000183105469,56.59000015258789,2051400,0.0,0.0
2018-05-29 00:00:00-04:00,56.36000061035156,57.150001525878906,55.97999954223633,56.619998931884766,2997800,0.0,0.0
2018-05-30 00:00:00-04:00,56.65999984741211,57.060001373291016,56.20000076293945,56.33000183105469,4615900,0.0,0.0
2018-05-31 00:00:00-04:00,56.22999954223633,56.2599983215332,55.22999954223633,55.70000076293945,5888600,0.0,0.0
2018-06-01 00:00:00-04:00,56.0,57.04999923706055,55.900001525878906,56.869998931884766,3314900,0.0,0.0
2018-06-04 00:00:00-04:00,56.79999923706055,57.439998626708984,56.619998931884766,57.119998931884766,3642300,0.0,0.0
2018-06-05 00:00:00-04:00,56.90999984741211,57.59000015258789,56.880001068115234,57.15999984741211,1787300,0.0,0.0
2018-06-06 00:00:00-04:00,57.34000015258789,57.630001068115234,56.900001525878906,57.599998474121094,2853500,0.0,0.0
2018-06-07 00:00:00-04:00,57.5,58.20000076293945,57.5,57.81999969482422,3849600,0.0,0.0
2018-06-08 00:00:00-04:00,57.33000183105469,57.970001220703125,56.97999954223633,57.79999923706055,2491500,0.0,0.0
2018-06-11 00:00:00-04:00,57.599998474121094,58.18000030517578,57.40999984741211,57.9900016784668,2509400,0.0,0.0
2018-06-12 00:00:00-04:00,57.90999984741211,58.22999954223633,57.7599983215332,58.09000015258789,1968600,0.0,0.0
2018-06-13 00:00:00-04:00,59.0,59.09000015258789,58.380001068115234,58.68000030517578,6181700,0.0,0.0
2018-06-14 00:00:00-04:00,58.810001373291016,59.70000076293945,58.599998474121094,59.529998779296875,3081300,0.0,0.0
2018-06-15 00:00:00-04:00,59.630001068115234,60.08000183105469,59.369998931884766,60.0099983215332,3696200,0.0,0.0
2018-06-18 00:00:00-04:00,59.650001525878906,60.470001220703125,59.22999954223633,60.36000061035156,4088300,0.0,0.0
2018-06-19 00:00:00-04:00,59.790000915527344,60.880001068115234,59.43000030517578,60.540000915527344,3649800,0.0,0.0
2018-06-20 00:00:00-04:00,60.650001525878906,60.72999954223633,60.06999969482422,60.34000015258789,4565900,0.0,0.0
2018-06-21 00:00:00-04:00,60.2400016784668,60.70000076293945,59.459999084472656,60.0,3008400,0.0,0.0
2018-06-22 00:00:00-04:00,60.33000183105469,61.15999984741211,60.06999969482422,60.790000915527344,3424400,0.0,0.0
2018-06-25 00:00:00-04:00,60.529998779296875,60.900001525878906,59.470001220703125,59.72999954223633,4397300,0.0,0.0
2018-06-26 00:00:00-04:00,59.709999084472656,59.7599983215332,58.81999969482422,59.70000076293945,3546400,0.0,0.0
