Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,82.4328091037835,83.97535359463818,81.88259694741868,83.15986633300781,251900,0.0,0.0
2018-04-10 00:00:00-04:00,84.01465590679543,85.98950086817592,83.76902775275519,85.63580322265625,357700,0.0,0.0
2018-04-11 00:00:00-04:00,85.09543079949965,86.00916796674245,84.75155283246795,85.80284118652344,351100,0.0,0.0
2018-04-12 00:00:00-04:00,85.90106512060883,87.01130150758297,85.6161356062225,86.59864807128906,264400,0.0,0.0
2018-04-13 00:00:00-04:00,86.93272393549285,87.8268065631264,86.6281399119453,87.30607604980469,445600,0.0,0.0
2018-04-16 00:00:00-04:00,87.54188414956391,88.59317248770654,86.94255077496155,87.93489074707031,405200,0.0,0.0
2018-04-17 00:00:00-04:00,88.25963424486416,90.0407661230793,87.70855996989845,89.70619201660156,398000,0.14,0.0
2018-04-18 00:00:00-04:00,89.30269882367445,91.32984308320727,88.76146734286752,90.49340057373047,709500,0.0,0.0
2018-04-19 00:00:00-04:00,90.1588489181851,90.73943600719987,89.55857658441529,90.29661560058594,325900,0.0,0.0
2018-04-20 00:00:00-04:00,90.24740339907824,90.27692375633167,89.4306384790375,89.56840515136719,210800,0.0,0.0
2018-04-23 00:00:00-04:00,89.91281899692358,90.55244668442401,89.2830264222292,90.5229263305664,177500,0.0,0.0
2018-04-24 00:00:00-04:00,90.4934052754334,91.30032747473983,89.7652090242836,90.53276824951172,502500,0.0,0.0
2018-04-25 00:00:00-04:00,87.58062329607365,87.58062329607365,84.2348451742301,86.61624908447266,820700,0.0,0.0
2018-04-26 00:00:00-04:00,86.8425801621697,88.7516432503581,85.61251528735143,88.7122802734375,873600,0.0,0.0
2018-04-27 00:00:00-04:00,88.53513271950334,88.53513271950334,87.04921254917954,87.52156066894531,1022800,0.0,0.0
2018-04-30 00:00:00-04:00,87.63965761938941,88.39738176775967,86.74417431680273,86.80321502685547,528500,0.0,0.0
2018-05-01 00:00:00-04:00,86.46865892701719,86.74419230803719,85.70109199853376,86.36041259765625,543100,0.0,0.0
2018-05-02 00:00:00-04:00,86.25216395631658,86.53753995264398,84.13645054059364,84.2545394897461,514700,0.0,0.0
2018-05-03 00:00:00-04:00,84.13644491127097,84.85480616537257,83.55585784248986,84.7367172241211,334500,0.0,0.0
2018-05-04 00:00:00-04:00,84.55956325997978,87.17713688968799,84.33322806457001,86.59654998779297,272900,0.0,0.0
2018-05-07 00:00:00-04:00,86.63594174607988,87.31494005022212,85.45507480375767,86.21279907226562,241800,0.0,0.0
2018-05-08 00:00:00-04:00,85.96677775621541,86.87210373576302,85.8880517994581,86.2226333618164,213100,0.0,0.0
2018-05-09 00:00:00-04:00,86.33087429901715,86.7343316637615,84.69734458277617,86.49816131591797,217100,0.0,0.0
2018-05-10 00:00:00-04:00,86.7540375796247,88.1513897733001,86.4686615669352,87.7479248046875,314500,0.0,0.0
2018-05-11 00:00:00-04:00,87.79712437242095,88.68277271160326,87.47238539676724,88.6434097290039,261800,0.0,0.0
2018-05-14 00:00:00-04:00,88.71229377588229,89.54873651652534,87.51174907409565,88.6335678100586,281500,0.0,0.0
2018-05-15 00:00:00-04:00,88.18089256154487,88.58434994202959,87.4330110051894,87.77742767333984,209200,0.0,0.0
2018-05-16 00:00:00-04:00,87.97424548949954,88.72212707075353,87.12796021517225,87.43301391601562,291400,0.0,0.0
2018-05-17 00:00:00-04:00,87.16731671051144,87.61997967115632,86.6359277981753,87.0098648071289,198900,0.0,0.0
2018-05-18 00:00:00-04:00,87.4330096063138,88.21041150639844,86.95082627861782,87.79711151123047,313800,0.0,0.0
2018-05-21 00:00:00-04:00,88.29895819229415,89.05667466226767,88.2399099878221,88.7024154663086,200100,0.0,0.0
2018-05-22 00:00:00-04:00,88.85005751982207,89.20431684657557,88.52531855234452,88.67292785644531,163300,0.0,0.0
2018-05-23 00:00:00-04:00,88.41706883689187,89.53888749265504,88.12185774773991,89.4306411743164,231200,0.0,0.0
2018-05-24 00:00:00-04:00,89.509357423678,90.17851299730178,88.89924255993513,89.76521301269531,282700,0.0,0.0
2018-05-25 00:00:00-04:00,90.08011697475148,91.41842823584982,89.52905028173002,90.07027435302734,310300,0.0,0.0
2018-05-29 00:00:00-04:00,89.61761461822312,90.84767960832045,89.18462933923816,90.73943328857422,321800,0.0,0.0
2018-05-30 00:00:00-04:00,91.41842066056459,93.25859286130053,91.00512067504614,92.61896514892578,422100,0.0,0.0
