Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,318.194918129748,320.71366662746766,308.4263942798195,308.8382263183594,4931700,0.0,0.0
2018-04-10 00:00:00-04:00,317.33297341217747,322.44707295857546,315.60910091433374,320.6657409667969,5552000,0.0,0.0
2018-04-11 00:00:00-04:00,317.57240537204393,323.289858969258,312.50617887286506,313.5117492675781,4573500,0.0,0.0
2018-04-12 00:00:00-04:00,317.93633950879814,324.03686623698997,316.48062100239866,323.20367431640625,4325000,0.0,0.0
2018-04-13 00:00:00-04:00,324.649724879124,325.30098110790794,312.783873216191,315.3504943847656,4733500,0.0,0.0
2018-04-16 00:00:00-04:00,318.2810322692132,319.1238103446476,313.77028737296155,317.7351379394531,3901400,0.0,0.0
2018-04-17 00:00:00-04:00,320.56996116434067,325.3680037666401,319.5356319282861,322.47576904296875,3381800,0.0,0.0
2018-04-18 00:00:00-04:00,324.0177035036598,327.91553839496567,322.9163574918646,326.57476806640625,3117500,0.0,0.0
2018-04-19 00:00:00-04:00,325.7990355256345,327.9251246269607,323.2228275398554,326.2300109863281,3006800,0.0,0.0
2018-04-20 00:00:00-04:00,326.31617664273097,326.95781739819387,320.8764343484326,324.34332275390625,3038000,0.0,0.0
2018-04-23 00:00:00-04:00,325.18609090008454,326.823774247552,321.78627733907683,324.5061340332031,2765600,0.0,0.0
2018-04-24 00:00:00-04:00,328.65298576948794,332.9626234945047,309.6043729961449,315.1398620605469,7051800,0.0,0.0
2018-04-25 00:00:00-04:00,323.81657319991433,330.31934538365545,316.53806862083457,328.3560485839844,11023600,0.0,0.0
2018-04-26 00:00:00-04:00,329.4573931114691,331.02800117855764,324.01765129880556,328.28900146484375,5273600,0.0,0.0
2018-04-27 00:00:00-04:00,326.81418216866746,328.4135494143692,323.4813852618988,326.4598388671875,3390400,0.0,0.0
2018-04-30 00:00:00-04:00,326.73752227453394,328.08784942400763,319.2961973346353,319.4494323730469,3721600,0.0,0.0
2018-05-01 00:00:00-04:00,318.43432391212485,319.7846804921471,310.466276070827,315.59954833984375,4313100,0.0,0.0
2018-05-02 00:00:00-04:00,315.5612304385423,316.72003587825265,310.2747523652144,310.4758605957031,3436100,0.0,0.0
2018-05-03 00:00:00-04:00,309.30744367625056,318.55880147213594,305.6298901991167,316.70086669921875,6383200,0.0,0.0
2018-05-04 00:00:00-04:00,314.1629841615877,321.6809127036162,314.1629841615877,320.28265380859375,3655100,0.0,0.0
2018-05-07 00:00:00-04:00,321.0488313855483,328.4709844198704,321.02965873721115,326.0288391113281,4192200,0.0,0.0
2018-05-08 00:00:00-04:00,325.39673935856274,327.4749549649465,322.37041295758644,324.05596923828125,4014100,0.0,0.0
2018-05-09 00:00:00-04:00,325.1286242873731,332.2538940392121,324.25711629812776,329.92669677734375,4347000,0.0,0.0
2018-05-10 00:00:00-04:00,331.08164646789476,335.48979682693107,329.5609494400933,331.1586608886719,3920400,1.71,0.0
2018-05-11 00:00:00-04:00,330.8698786676051,332.4579852363194,328.2519466123611,329.6090393066406,2332200,0.0,0.0
2018-05-14 00:00:00-04:00,331.0912926287636,334.69093856224663,330.98543451184776,331.6591491699219,2520300,0.0,0.0
2018-05-15 00:00:00-04:00,330.12878164820614,330.9468909174399,327.4916106925146,329.28179931640625,3009100,0.0,0.0
2018-05-16 00:00:00-04:00,329.16630491353857,330.66776290194923,327.53008638577137,328.1749572753906,2230100,0.0,0.0
2018-05-17 00:00:00-04:00,327.69371858181506,331.83234749091804,327.4819730011581,331.22601318359375,2483300,0.0,0.0
2018-05-18 00:00:00-04:00,332.6312206909218,338.8391641078969,332.236602588472,338.0499572753906,4327700,0.0,0.0
2018-05-21 00:00:00-04:00,345.0086310525525,351.3032230542885,344.9990262799428,350.2637634277344,6785400,0.0,0.0
2018-05-22 00:00:00-04:00,350.3407246184335,351.15883383336694,341.21645561200245,341.69769287109375,5389400,0.0,0.0
2018-05-23 00:00:00-04:00,339.06055721498313,346.1058784673041,338.4253204424892,345.7304992675781,4497500,0.0,0.0
2018-05-24 00:00:00-04:00,344.9990015958687,347.1260620494111,341.07208912675384,345.5283508300781,3932100,0.0,0.0
2018-05-25 00:00:00-04:00,344.6813472438041,347.0682944670869,343.65149252722574,346.5774230957031,2463700,0.0,0.0
2018-05-29 00:00:00-04:00,344.28677503106223,347.4244515723611,337.5013409665111,339.2530517578125,4249600,0.0,0.0
2018-05-30 00:00:00-04:00,342.30405528762475,345.4513657491073,340.81223153875675,344.7487487792969,2825200,0.0,0.0
2018-05-31 00:00:00-04:00,343.4398084214485,343.4398084214485,338.4253238362326,338.945068359375,4406300,0.0,0.0
2018-06-01 00:00:00-04:00,342.43885949393854,344.7102855396462,341.1587517775465,343.3339538574219,2657800,0.0,0.0
2018-06-04 00:00:00-04:00,345.49948634041584,349.7536367254255,345.3839940953518,347.1934509277344,2950300,0.0,0.0
2018-06-05 00:00:00-04:00,346.97208111997566,349.7343784254256,345.3840039602019,346.58709716796875,2567800,0.0,0.0
2018-06-06 00:00:00-04:00,348.85857033303165,357.65560315940377,347.4437313540216,357.6170959472656,4488400,0.0,0.0
2018-06-07 00:00:00-04:00,358.0405632962131,360.4275109589166,352.3138274837808,354.7007751464844,4517800,0.0,0.0
2018-06-08 00:00:00-04:00,354.32538711853294,357.48230239798863,351.74593305842336,355.63433837890625,3292900,0.0,0.0
2018-06-11 00:00:00-04:00,357.0781013548212,359.3206544044353,354.9606453390688,357.0203552246094,2468500,0.0,0.0
2018-06-12 00:00:00-04:00,357.3090708773314,358.74317804378245,354.18102834177864,356.71234130859375,2440400,0.0,0.0
2018-06-13 00:00:00-04:00,356.7604642778613,357.078067964327,349.6573972020608,350.1963806152344,3867600,0.0,0.0
2018-06-14 00:00:00-04:00,352.41004909959946,353.8441561461878,345.36472837438146,348.8200378417969,4039500,0.0,0.0
2018-06-15 00:00:00-04:00,344.7102970398523,348.0885925292865,340.2059226355373,344.450439453125,9946000,0.0,0.0
2018-06-18 00:00:00-04:00,339.93639880819,344.2290272050147,339.1471626042646,341.42822265625,3363200,0.0,0.0
2018-06-19 00:00:00-04:00,334.1423560399542,334.1423560399542,325.8650677078937,328.3193664550781,6857300,0.0,0.0
2018-06-20 00:00:00-04:00,333.0162023056538,333.9594379613903,327.68408494620076,329.8304138183594,4540000,0.0,0.0
2018-06-21 00:00:00-04:00,328.348223936999,328.348223936999,323.58399199992976,324.98919677734375,4048300,0.0,0.0
2018-06-22 00:00:00-04:00,327.6552115176601,328.14608294857743,323.9689468305159,326.1922607421875,3192000,0.0,0.0
2018-06-25 00:00:00-04:00,320.0420506228941,321.3221583182531,315.3066919328297,318.7716064453125,5006200,0.0,0.0
2018-06-26 00:00:00-04:00,319.9169821657378,321.8515363548311,318.07865194948926,318.86785888671875,3112400,0.0,0.0
2018-06-27 00:00:00-04:00,322.2846051293321,328.6080698973993,317.3856132524745,317.443359375,4578900,0.0,0.0
2018-06-28 00:00:00-04:00,317.61657117745324,324.87363681589807,315.0082736202347,322.0920715332031,3348000,0.0,0.0
2018-06-29 00:00:00-04:00,324.53681111043096,327.24136237319436,322.7754661526465,322.91986083984375,3108500,0.0,0.0
2018-07-02 00:00:00-04:00,318.2807220972024,323.7090634698895,316.96213661850976,323.46844482421875,2820700,0.0,0.0
2018-07-03 00:00:00-04:00,325.48966790399123,326.9430140149076,319.54158165627047,320.4366760253906,1464400,0.0,0.0
2018-07-05 00:00:00-04:00,323.5358273164246,324.62342830190886,316.75039321086507,320.6772766113281,2427900,0.0,0.0
2018-07-06 00:00:00-04:00,320.3500475993671,323.48772424605284,318.0497485412416,322.08251953125,2105100,0.0,0.0
2018-07-09 00:00:00-04:00,324.83517433674564,330.1672917930916,323.88233389119046,329.0893249511719,3128700,0.0,0.0
2018-07-10 00:00:00-04:00,329.91704692193554,334.9411655805394,329.91704692193554,334.1326904296875,3278300,0.0,0.0
2018-07-11 00:00:00-04:00,328.9064792495074,331.4666653940313,326.4617853656935,327.8188781738281,3056900,0.0,0.0
2018-07-12 00:00:00-04:00,332.3231880835659,333.5936614496135,329.8784946741817,333.0450439453125,2030700,0.0,0.0
2018-07-13 00:00:00-04:00,333.97864778745173,338.05953022292306,333.20867994496706,337.6264343261719,2272300,0.0,0.0
2018-07-16 00:00:00-04:00,340.68710718898376,342.9681671029373,339.1279031653898,342.7371826171875,2889000,0.0,0.0
2018-07-17 00:00:00-04:00,344.19053322778166,345.52838704237746,341.71699578840884,343.4879455566406,2730500,0.0,0.0
2018-07-18 00:00:00-04:00,345.5283649625378,348.2810280888392,340.9662449747328,346.71221923828125,3090100,0.0,0.0
2018-07-19 00:00:00-04:00,344.26748768597105,345.9037059966743,341.92868182649346,341.99603271484375,2711700,0.0,0.0
2018-07-20 00:00:00-04:00,339.7920561360952,343.5938133519163,339.75354892611057,341.5822448730469,1816700,0.0,0.0
2018-07-23 00:00:00-04:00,341.6784888775013,341.6784888775013,339.1664442270385,340.0133972167969,1943700,0.0,0.0
2018-07-24 00:00:00-04:00,343.36279389471247,345.9807258317486,341.331986703712,344.82574462890625,3182000,0.0,0.0
2018-07-25 00:00:00-04:00,338.3290833414828,342.92971106086407,332.5349964378154,342.5639953613281,7378100,0.0,0.0
2018-07-26 00:00:00-04:00,342.0442428260356,346.6833776478498,341.93835534181585,345.8363952636719,3191200,0.0,0.0
2018-07-27 00:00:00-04:00,347.5111037370627,350.86052617946365,345.9807725288025,347.1164855957031,2914700,0.0,0.0
2018-07-30 00:00:00-04:00,348.40616207909477,348.8489215318118,337.31846554680095,337.8863220214844,3080400,0.0,0.0
2018-07-31 00:00:00-04:00,341.08178307360885,345.5476503318649,340.7737841254818,342.9297180175781,2728400,0.0,0.0
2018-08-01 00:00:00-04:00,340.80263079642725,344.4792908524009,337.34735047459867,339.5225524902344,2717800,0.0,0.0
2018-08-02 00:00:00-04:00,335.53790009636145,337.5687368349813,333.0450943346582,336.60626220703125,2655900,0.0,0.0
2018-08-03 00:00:00-04:00,336.3848752750339,337.81895304084577,332.69861045266873,335.3646545410156,2285200,0.0,0.0
2018-08-06 00:00:00-04:00,334.3347872442768,334.3347872442768,330.2442703148891,333.5648193359375,3251100,0.0,0.0
2018-08-07 00:00:00-04:00,334.9892679384263,338.90654655317246,332.53496949286324,337.59759521484375,2267400,0.0,0.0
2018-08-08 00:00:00-04:00,337.3473326076436,338.4252994131123,333.2568157357963,334.7294006347656,2333600,0.0,0.0
2018-08-09 00:00:00-04:00,334.7294488767573,335.47420569685954,331.876107242577,332.4564514160156,2301800,1.71,0.0
2018-08-10 00:00:00-04:00,329.8255514154335,329.8255514154335,325.42466510238535,328.28765869140625,2745700,0.0,0.0
2018-08-13 00:00:00-04:00,328.4714499777597,330.9378756925069,326.2854998265914,327.2720642089844,1877200,0.0,0.0
2018-08-14 00:00:00-04:00,328.0071257611183,329.00337176253106,326.5562803502729,328.0264892578125,2017300,0.0,0.0
2018-08-15 00:00:00-04:00,325.5407115981512,326.09203995749476,317.2805565092574,320.8883361816406,3798600,0.0,0.0
2018-08-16 00:00:00-04:00,327.9491474517813,336.32536652323716,327.21404287888436,334.64239501953125,5867900,0.0,0.0
2018-08-17 00:00:00-04:00,334.6617282340903,337.07980430514584,330.4736334667353,335.0486145019531,3069200,0.0,0.0
2018-08-20 00:00:00-04:00,337.17654110983267,341.0551151462805,335.7256954333855,339.24639892578125,3018200,0.0,0.0
2018-08-21 00:00:00-04:00,339.49784560228807,342.8348020455607,338.1727447738812,342.17706298828125,2967200,0.0,0.0
2018-08-22 00:00:00-04:00,342.70905772971565,344.20825293472933,338.37585522348974,338.55963134765625,2682900,0.0,0.0
2018-08-23 00:00:00-04:00,337.70848944504024,338.8014645236916,334.1394068950767,336.0932312011719,1833400,0.0,0.0
2018-08-24 00:00:00-04:00,337.3409433323094,339.14000726462604,336.69291548000535,337.93096923828125,1954100,0.0,0.0
2018-08-27 00:00:00-04:00,340.5714506417319,343.3667604089669,339.50752091364086,342.1480407714844,2279500,0.0,0.0
2018-08-28 00:00:00-04:00,343.3668003394724,344.02450994323937,339.1206446119304,339.70098876953125,2475100,0.0,0.0
2018-08-29 00:00:00-04:00,340.71662121625025,340.8036684180837,337.76655051674436,338.7144470214844,1850100,0.0,0.0
2018-08-30 00:00:00-04:00,338.8691833162047,339.44952747130947,334.41991748377507,335.5322265625,3257700,0.0,0.0
2018-08-31 00:00:00-04:00,333.74289734098585,334.5166995097544,330.3866060726347,331.5569763183594,3462700,0.0,0.0
2018-09-04 00:00:00-04:00,330.405888264742,334.97121662561,328.1619068038432,334.90350341796875,2699400,0.0,0.0
2018-09-05 00:00:00-04:00,334.4392442854369,335.87075590162334,331.91478711359684,335.3194274902344,2959000,0.0,0.0
2018-09-06 00:00:00-04:00,336.16087432090075,341.77082769403137,335.2226597621417,339.75897216796875,3585900,0.0,0.0
2018-09-07 00:00:00-04:00,337.3893108023485,338.54031732470656,333.17217096435354,337.834228515625,3921900,0.0,0.0
2018-09-10 00:00:00-04:00,338.037352021041,339.2560718029921,330.48328475797763,330.6573791503906,3065500,0.0,0.0
2018-09-11 00:00:00-04:00,327.90074137513574,335.26134951870176,326.25643811866934,333.9362487792969,2731800,0.0,0.0
2018-09-12 00:00:00-04:00,333.69447700145906,343.40547816229355,333.3172429894786,341.8288879394531,4003800,0.0,0.0
2018-09-13 00:00:00-04:00,344.6822385862672,348.60922147868547,342.68974616521757,343.8117370605469,3166500,0.0,0.0
2018-09-14 00:00:00-04:00,344.7595807132935,350.3888683103717,344.4307259436482,348.00946044921875,2835800,0.0,0.0
2018-09-17 00:00:00-04:00,347.50659216124353,349.46038725345375,342.9219287822029,344.2953796386719,2554500,0.0,0.0
2018-09-18 00:00:00-04:00,345.59141311246594,353.8225533335155,344.4307543329098,351.6656188964844,3003500,0.0,0.0
2018-09-19 00:00:00-04:00,351.66558966593533,359.0649252891445,351.28838518713,353.2518615722656,4753400,0.0,0.0
