Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,186.3699951171875,190.17999267578125,185.6699981689453,187.1300048828125,352700,0.0,0.0
2018-04-10 00:00:00-04:00,189.3000030517578,194.55999755859375,189.07000732421875,193.25999450683594,397200,0.0,0.0
2018-04-11 00:00:00-04:00,191.25999450683594,193.8699951171875,190.9199981689453,192.41000366210938,275400,0.0,0.0
2018-04-12 00:00:00-04:00,193.1300048828125,195.50999450683594,192.88999938964844,194.2100067138672,297200,0.0,0.0
2018-04-13 00:00:00-04:00,194.75999450683594,195.02000427246094,190.74000549316406,191.77999877929688,301000,0.0,0.0
2018-04-16 00:00:00-04:00,193.44000244140625,197.0,191.32000732421875,195.6199951171875,291700,0.0,0.0
2018-04-17 00:00:00-04:00,196.9199981689453,200.50999450683594,196.19000244140625,199.6199951171875,441800,0.0,0.0
2018-04-18 00:00:00-04:00,199.66000366210938,202.25999450683594,199.0,200.83999633789062,260100,0.0,0.0
2018-04-19 00:00:00-04:00,200.3800048828125,200.52000427246094,196.42999267578125,197.82000732421875,340100,0.0,0.0
2018-04-20 00:00:00-04:00,198.27000427246094,199.7100067138672,195.80999755859375,196.75,350800,0.0,0.0
2018-04-23 00:00:00-04:00,197.6999969482422,200.35000610351562,196.77999877929688,197.6300048828125,212200,0.0,0.0
2018-04-24 00:00:00-04:00,199.0800018310547,201.14999389648438,192.33999633789062,193.85000610351562,430600,0.0,0.0
2018-04-25 00:00:00-04:00,193.69000244140625,195.25,191.5399932861328,194.61000061035156,324500,0.0,0.0
2018-04-26 00:00:00-04:00,195.14999389648438,199.5500030517578,194.74000549316406,199.05999755859375,401000,0.0,0.0
2018-04-27 00:00:00-04:00,199.58999633789062,199.75,195.77999877929688,197.19000244140625,289100,0.0,0.0
2018-04-30 00:00:00-04:00,197.82000732421875,198.33999633789062,194.08999633789062,194.49000549316406,425500,0.0,0.0
2018-05-01 00:00:00-04:00,194.02000427246094,195.47999572753906,193.36000061035156,195.05999755859375,447700,0.0,0.0
2018-05-02 00:00:00-04:00,194.69000244140625,195.8699951171875,192.07000732421875,193.1699981689453,617100,0.0,0.0
2018-05-03 00:00:00-04:00,191.97000122070312,195.97000122070312,189.4199981689453,195.77999877929688,553100,0.0,0.0
2018-05-04 00:00:00-04:00,200.0,212.47000122070312,198.30999755859375,212.1999969482422,939700,0.0,0.0
2018-05-07 00:00:00-04:00,215.75,217.88999938964844,206.0,207.52999877929688,804500,0.0,0.0
2018-05-08 00:00:00-04:00,205.47999572753906,207.0,203.14999389648438,204.9600067138672,544400,0.0,0.0
2018-05-09 00:00:00-04:00,205.82000732421875,207.9499969482422,203.8300018310547,206.6199951171875,293000,0.0,0.0
2018-05-10 00:00:00-04:00,206.7899932861328,209.97999572753906,206.14999389648438,209.10000610351562,427600,0.0,0.0
2018-05-11 00:00:00-04:00,209.60000610351562,211.8000030517578,209.3699951171875,211.3800048828125,328700,0.0,0.0
2018-05-14 00:00:00-04:00,211.0,212.6999969482422,209.88999938964844,210.8800048828125,230500,0.0,0.0
2018-05-15 00:00:00-04:00,209.27999877929688,209.57000732421875,205.6300048828125,208.9199981689453,361200,0.0,0.0
2018-05-16 00:00:00-04:00,206.0,206.0,196.0,199.4199981689453,1559100,0.0,0.0
2018-05-17 00:00:00-04:00,199.3000030517578,200.0,194.0399932861328,195.58999633789062,887400,0.0,0.0
2018-05-18 00:00:00-04:00,195.8699951171875,201.25,195.14999389648438,200.75999450683594,539100,0.0,0.0
2018-05-21 00:00:00-04:00,202.42999267578125,203.38999938964844,200.49000549316406,201.19000244140625,432000,0.0,0.0
2018-05-22 00:00:00-04:00,201.50999450683594,201.97000122070312,199.72999572753906,199.99000549316406,375100,0.0,0.0
2018-05-23 00:00:00-04:00,199.44000244140625,204.55999755859375,199.44000244140625,204.16000366210938,516300,0.0,0.0
2018-05-24 00:00:00-04:00,203.92999267578125,205.0,202.0399932861328,202.3699951171875,267200,0.0,0.0
2018-05-25 00:00:00-04:00,202.4199981689453,204.00999450683594,202.4199981689453,203.6999969482422,360300,0.0,0.0
2018-05-29 00:00:00-04:00,201.94000244140625,205.47999572753906,201.5399932861328,205.25,496200,0.0,0.0
2018-05-30 00:00:00-04:00,206.0500030517578,212.27000427246094,206.0,209.0800018310547,595900,0.0,0.0
2018-05-31 00:00:00-04:00,208.52999877929688,211.9199981689453,207.8300018310547,208.2100067138672,633100,0.0,0.0
2018-06-01 00:00:00-04:00,210.50999450683594,216.9600067138672,210.50999450683594,215.36000061035156,608700,0.0,0.0
2018-06-04 00:00:00-04:00,215.88999938964844,219.35000610351562,215.88999938964844,218.80999755859375,531000,0.0,0.0
2018-06-05 00:00:00-04:00,219.9600067138672,220.89999389648438,217.3000030517578,217.4499969482422,452800,0.0,0.0
2018-06-06 00:00:00-04:00,217.44000244140625,219.6199951171875,216.25,219.50999450683594,387800,0.0,0.0
2018-06-07 00:00:00-04:00,220.1300048828125,221.10000610351562,214.07000732421875,218.0399932861328,401900,0.0,0.0
2018-06-08 00:00:00-04:00,218.22999572753906,219.82000732421875,216.99000549316406,219.72000122070312,262800,0.0,0.0
2018-06-11 00:00:00-04:00,219.72000122070312,222.3300018310547,218.66000366210938,221.07000732421875,211100,0.0,0.0
2018-06-12 00:00:00-04:00,221.1699981689453,223.8800048828125,220.63999938964844,222.33999633789062,397100,0.0,0.0
2018-06-13 00:00:00-04:00,222.74000549316406,224.5,221.52000427246094,222.5800018310547,410100,0.0,0.0
2018-06-14 00:00:00-04:00,224.1999969482422,226.1999969482422,222.42999267578125,226.0800018310547,346700,0.0,0.0
2018-06-15 00:00:00-04:00,227.25,229.00999450683594,225.47000122070312,227.89999389648438,637900,0.0,0.0
2018-06-18 00:00:00-04:00,226.1699981689453,227.0,224.6999969482422,226.25,500900,0.0,0.0
2018-06-19 00:00:00-04:00,224.50999450683594,226.63999938964844,223.55999755859375,225.3800048828125,393600,0.0,0.0
2018-06-20 00:00:00-04:00,225.5500030517578,227.38999938964844,224.5,224.97999572753906,245500,0.0,0.0
2018-06-21 00:00:00-04:00,225.11000061035156,226.5399932861328,220.7100067138672,221.91000366210938,255800,0.0,0.0
2018-06-22 00:00:00-04:00,222.47999572753906,224.1699981689453,220.63999938964844,222.89999389648438,520100,0.0,0.0
2018-06-25 00:00:00-04:00,222.02999877929688,223.75,216.11000061035156,217.49000549316406,401800,0.0,0.0
2018-06-26 00:00:00-04:00,217.77999877929688,219.77999877929688,216.75999450683594,217.33999633789062,428700,0.0,0.0
2018-06-27 00:00:00-04:00,218.30999755859375,219.42999267578125,211.66000366210938,212.74000549316406,416300,0.0,0.0
2018-06-28 00:00:00-04:00,212.3300018310547,218.6999969482422,212.3300018310547,217.47000122070312,314400,0.0,0.0
2018-06-29 00:00:00-04:00,217.94000244140625,220.86000061035156,217.3300018310547,217.94000244140625,475400,0.0,0.0
2018-07-02 00:00:00-04:00,216.8300018310547,221.5,215.27999877929688,221.27999877929688,325500,0.0,0.0
2018-07-03 00:00:00-04:00,222.08999633789062,222.72999572753906,218.02999877929688,218.82000732421875,234000,0.0,0.0
2018-07-05 00:00:00-04:00,220.25999450683594,222.36000061035156,217.25,221.83999633789062,407300,0.0,0.0
2018-07-06 00:00:00-04:00,222.17999267578125,225.94000244140625,222.17999267578125,225.52999877929688,346300,0.0,0.0
2018-07-09 00:00:00-04:00,226.42999267578125,229.97999572753906,226.42999267578125,229.50999450683594,540200,0.0,0.0
2018-07-10 00:00:00-04:00,236.8800048828125,237.94000244140625,230.35000610351562,234.10000610351562,684400,0.0,0.0
2018-07-11 00:00:00-04:00,232.9499969482422,235.92999267578125,231.55999755859375,234.16000366210938,416500,0.0,0.0
2018-07-12 00:00:00-04:00,235.30999755859375,237.52000427246094,234.58999633789062,237.4600067138672,329600,0.0,0.0
2018-07-13 00:00:00-04:00,237.4600067138672,238.72000122070312,236.11000061035156,238.14999389648438,198700,0.0,0.0
2018-07-16 00:00:00-04:00,238.97999572753906,239.6699981689453,236.5399932861328,237.9199981689453,253700,0.0,0.0
2018-07-17 00:00:00-04:00,236.6300048828125,240.5,236.6300048828125,239.7899932861328,340800,0.0,0.0
2018-07-18 00:00:00-04:00,239.80999755859375,241.61000061035156,238.41000366210938,239.10000610351562,300800,0.0,0.0
2018-07-19 00:00:00-04:00,239.14999389648438,243.74000549316406,238.14999389648438,242.82000732421875,380600,0.0,0.0
2018-07-20 00:00:00-04:00,243.17999267578125,248.64999389648438,242.27000427246094,248.13999938964844,539500,0.0,0.0
