Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,116.73999786376953,118.30999755859375,116.18000030517578,116.2699966430664,633400,0.0,0.0
2018-04-10 00:00:00-04:00,117.47000122070312,118.12999725341797,116.83000183105469,117.30999755859375,464800,0.0,0.0
2018-04-11 00:00:00-04:00,116.29000091552734,117.61000061035156,116.06999969482422,116.31999969482422,400700,0.0,0.0
2018-04-12 00:00:00-04:00,116.73999786376953,117.37999725341797,116.05000305175781,116.63999938964844,640600,0.0,0.0
2018-04-13 00:00:00-04:00,116.87000274658203,117.66999816894531,114.4000015258789,115.05999755859375,566300,0.0,0.0
2018-04-16 00:00:00-04:00,115.87000274658203,117.20999908447266,115.37999725341797,116.69000244140625,577500,0.0,0.0
2018-04-17 00:00:00-04:00,117.19000244140625,118.0999984741211,116.72000122070312,117.83999633789062,430400,0.0,0.0
2018-04-18 00:00:00-04:00,117.87000274658203,119.08999633789062,117.45999908447266,118.13999938964844,369000,0.0,0.0
2018-04-19 00:00:00-04:00,117.9000015258789,119.11000061035156,117.83999633789062,118.87999725341797,502100,0.0,0.0
2018-04-20 00:00:00-04:00,118.83000183105469,119.23999786376953,117.25,117.72000122070312,497200,0.0,0.0
2018-04-23 00:00:00-04:00,118.2300033569336,118.31999969482422,117.05000305175781,117.87000274658203,520300,0.0,0.0
2018-04-24 00:00:00-04:00,118.44999694824219,119.23999786376953,117.41000366210938,118.0,821800,0.0,0.0
2018-04-25 00:00:00-04:00,117.68000030517578,117.95999908447266,116.27999877929688,117.37999725341797,388500,0.0,0.0
2018-04-26 00:00:00-04:00,117.94000244140625,119.5999984741211,117.38999938964844,119.31999969482422,438600,0.0,0.0
2018-04-27 00:00:00-04:00,119.58999633789062,121.5199966430664,119.33999633789062,121.18000030517578,1000300,0.0,0.0
2018-04-30 00:00:00-04:00,121.3499984741211,122.04000091552734,120.68000030517578,121.29000091552734,996400,0.0,0.0
2018-05-01 00:00:00-04:00,120.75,122.44000244140625,120.72000122070312,122.01000213623047,1084900,0.0,0.0
2018-05-02 00:00:00-04:00,121.7300033569336,121.7300033569336,119.93000030517578,120.66000366210938,590200,0.0,0.0
2018-05-03 00:00:00-04:00,120.86000061035156,121.31999969482422,119.4800033569336,121.19999694824219,814800,0.0,0.0
2018-05-04 00:00:00-04:00,120.5199966430664,123.5,120.47000122070312,123.0199966430664,635100,0.0,0.0
2018-05-07 00:00:00-04:00,123.0,124.83000183105469,122.55999755859375,123.79000091552734,1354700,0.0,0.0
2018-05-08 00:00:00-04:00,125.23999786376953,132.19000244140625,125.23999786376953,130.52999877929688,1295400,0.0,0.0
2018-05-09 00:00:00-04:00,130.83999633789062,135.1199951171875,130.22000122070312,133.5399932861328,879800,0.0,0.0
2018-05-10 00:00:00-04:00,133.99000549316406,134.3800048828125,131.72999572753906,134.3699951171875,1056800,0.0,0.0
2018-05-11 00:00:00-04:00,134.6300048828125,136.24000549316406,134.24000549316406,135.0399932861328,1089000,0.0,0.0
2018-05-14 00:00:00-04:00,135.22999572753906,135.39999389648438,133.5399932861328,134.8000030517578,874700,0.0,0.0
2018-05-15 00:00:00-04:00,134.0399932861328,135.8000030517578,133.5500030517578,135.1699981689453,1266200,0.0,0.0
2018-05-16 00:00:00-04:00,135.14999389648438,136.0399932861328,133.99000549316406,135.72999572753906,517100,0.0,0.0
2018-05-17 00:00:00-04:00,135.30999755859375,136.24000549316406,132.9600067138672,133.22999572753906,1051700,0.0,0.0
2018-05-18 00:00:00-04:00,133.25,135.91000366210938,132.83999633789062,134.22999572753906,912600,0.0,0.0
2018-05-21 00:00:00-04:00,134.5500030517578,135.13999938964844,132.1300048828125,132.25,878700,0.0,0.0
2018-05-22 00:00:00-04:00,132.3000030517578,133.02000427246094,130.44000244140625,131.35000610351562,935700,0.0,0.0
2018-05-23 00:00:00-04:00,131.1300048828125,132.11000061035156,130.77000427246094,131.75999450683594,829000,0.0,0.0
2018-05-24 00:00:00-04:00,131.83999633789062,132.02999877929688,130.39999389648438,131.3000030517578,965500,0.0,0.0
2018-05-25 00:00:00-04:00,131.0500030517578,132.00999450683594,130.22999572753906,130.63999938964844,938500,0.0,0.0
2018-05-29 00:00:00-04:00,129.89999389648438,131.22999572753906,128.72999572753906,131.0500030517578,896500,0.0,0.0
2018-05-30 00:00:00-04:00,131.58999633789062,132.97000122070312,131.07000732421875,132.5,750800,0.0,0.0
2018-05-31 00:00:00-04:00,132.5,133.27999877929688,131.44000244140625,132.74000549316406,2219300,0.0,0.0
