Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,53.67738199012734,54.95741871843165,53.13268607266594,53.33323287963867,49952400,0.0,0.0
2018-04-10 00:00:00-04:00,55.638282279508616,56.69796445708478,55.066351452115164,56.42809295654297,76167600,0.0,0.0
2018-04-11 00:00:00-04:00,56.27954423491816,56.693018067265385,55.6878057376421,56.014625549316406,46024400,0.0,0.0
2018-04-12 00:00:00-04:00,56.94556368606025,58.26274114645853,56.5023803092207,58.084476470947266,59392000,0.0,0.0
2018-04-13 00:00:00-04:00,58.72077161039791,58.80495109119137,56.83414178199113,57.31694030761719,50303600,0.0,0.0
2018-04-16 00:00:00-04:00,57.3838045676408,57.6487232993131,56.37116090445414,57.31447982788086,35079200,0.0,0.0
2018-04-17 00:00:00-04:00,57.836871471835195,59.02529728431266,57.27979545551881,58.81237030029297,44722400,0.0,0.0
2018-04-18 00:00:00-04:00,58.30730350976041,59.23576375673112,57.63138550778177,58.522705078125,39136400,0.0,0.0
2018-04-19 00:00:00-04:00,57.378839371993955,57.713086549404245,56.15327268467983,56.70787048339844,47199600,0.0,0.0
2018-04-20 00:00:00-04:00,56.621218266439044,57.46549899397597,56.314206062448996,56.62617111206055,38620000,0.0,0.0
2018-04-23 00:00:00-04:00,56.80443900290659,57.31695091738118,55.170351092313254,55.430320739746094,42750800,0.0,0.0
2018-04-24 00:00:00-04:00,55.68780219338802,56.648450184595745,54.1131336053461,54.76676940917969,41459600,0.0,0.0
2018-04-25 00:00:00-04:00,54.46967081554162,54.860862541112084,52.06805426698476,53.642723083496094,58849200,0.0,0.0
2018-04-26 00:00:00-04:00,55.261953315204835,55.843789916273614,54.60089007066477,55.7620849609375,37582400,0.0,0.0
2018-04-27 00:00:00-04:00,56.82176511045177,57.019837378402215,55.61352767607691,56.03690719604492,40084800,0.0,0.0
2018-04-30 00:00:00-04:00,56.20031455789784,56.69796785015801,55.48973047044483,55.6828498840332,32784400,0.0,0.0
2018-05-01 00:00:00-04:00,55.601150697805615,56.26468844450034,55.0143612790397,56.23745346069336,25378800,0.0,0.0
2018-05-02 00:00:00-04:00,56.202789180722164,56.64845081967635,55.769507766333334,56.031951904296875,26824800,0.0,0.0
2018-05-03 00:00:00-04:00,56.351341693085644,57.948292361814744,55.898252696094,57.685848236083984,44314400,0.0,0.0
2018-05-04 00:00:00-04:00,57.39865411812081,59.22091235047242,57.22534228445584,59.188724517822266,40066000,0.0,0.0
2018-05-07 00:00:00-04:00,60.23602322808116,62.14246462295492,60.13698897963434,61.57052993774414,68761600,0.0,0.0
2018-05-08 00:00:00-04:00,61.57301548989079,62.02362628459929,61.082789479979496,61.99639129638672,50661600,0.0,0.0
2018-05-09 00:00:00-04:00,62.19694459015778,63.35070850387886,61.92459469628144,63.328426361083984,59676000,0.0,0.0
2018-05-10 00:00:00-04:00,63.85827074549964,64.49704816669286,63.6800060491013,64.40544128417969,99408000,0.0,0.0
2018-05-11 00:00:00-04:00,62.585647085752065,64.32125116589187,62.031045479840536,63.01892852783203,121445600,0.0,0.0
2018-05-14 00:00:00-04:00,63.400216397289995,63.99937848497405,62.986738794773736,63.22442626953125,52314000,0.0,0.0
2018-05-15 00:00:00-04:00,62.58812015636953,62.615355140351525,59.79283760910009,60.79804992675781,96352800,0.0,0.0
2018-05-16 00:00:00-04:00,60.411812465192305,61.53091758998647,60.042902906072904,60.90946578979492,55382800,0.0,0.0
2018-05-17 00:00:00-04:00,60.92679613668515,62.26873014612673,60.76586077015539,61.33036804199219,51978400,0.0,0.0
2018-05-18 00:00:00-04:00,61.850313106840375,62.4841414247588,60.84262612053336,60.89214324951172,48371600,0.0,0.0
2018-05-21 00:00:00-04:00,61.867645167988634,61.904782069636326,59.54278067697486,60.47124099731445,64062400,0.0,0.0
2018-05-22 00:00:00-04:00,60.60492930583478,60.8574715361331,59.48334969498454,60.089942932128906,51826400,0.0,0.0
2018-05-23 00:00:00-04:00,59.52757393839597,61.33857120146145,59.520141965024365,61.3261833190918,44295600,0.0375,0.0
2018-05-24 00:00:00-04:00,61.289022586935864,61.7869836970576,60.75637767481935,61.363346099853516,43737200,0.0,0.0
2018-05-25 00:00:00-04:00,61.48968558058814,61.92075887631209,61.1329357882994,61.75724792480469,29211200,0.0,0.0
2018-05-29 00:00:00-04:00,61.576399488887425,62.26759940459394,61.11807434912375,61.586307525634766,35268400,0.0,0.0
2018-05-30 00:00:00-04:00,61.92323702695205,62.76308394949429,61.67549452732012,62.67637634277344,39099600,0.0,0.0
2018-05-31 00:00:00-04:00,62.35679236371779,63.22389119533951,62.25026489321041,62.478187561035156,49386800,0.0,0.0
2018-06-01 00:00:00-04:00,62.92659484022871,63.88535710311423,62.839883453348655,63.823421478271484,42196800,0.0,0.0
2018-06-04 00:00:00-04:00,64.16530603132645,65.83508802374662,63.84324381289855,65.6146011352539,64202400,0.0,0.0
2018-06-05 00:00:00-04:00,65.64680961230323,66.04567140364821,65.19839629733107,65.66910552978516,39171200,0.0,0.0
