Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,197.40717182616336,201.11392741798562,196.92329890500596,198.48451232910156,1207553,0.0,0.0
2018-04-10 00:00:00-04:00,202.1913315760671,206.92976386537532,201.94482560139792,204.1907958984375,1724153,0.0,0.0
2018-04-11 00:00:00-04:00,202.83041088576547,203.87121058539603,201.81698486937756,202.78475952148438,888983,0.0,0.0
2018-04-12 00:00:00-04:00,204.35503554432182,205.0945674287638,203.2137946239053,204.0081024169922,953148,0.0,0.0
2018-04-13 00:00:00-04:00,205.00328155882224,206.74710045580193,204.18158574395176,205.7610626220703,986255,0.0,0.0
2018-04-16 00:00:00-04:00,207.1214299856346,211.1751190321525,206.5462400359624,209.59564208984375,1206220,0.0,0.0
2018-04-17 00:00:00-04:00,210.83728439611372,213.64016592598233,209.43127421231756,213.11976623535156,1137648,0.0,0.0
2018-04-18 00:00:00-04:00,213.56716550790463,214.55320343953235,212.40767526058488,213.99627685546875,773055,0.0,0.0
2018-04-19 00:00:00-04:00,214.0054036226186,215.58488067384155,213.46674043233827,214.77232360839844,1069690,0.0,0.0
2018-04-20 00:00:00-04:00,215.30185079175456,215.3474878689914,211.85986415766268,212.61764526367188,1027460,0.0,0.0
2018-04-23 00:00:00-04:00,213.51241873980288,213.6402339937528,211.64990873885932,212.74549865722656,767110,0.0,0.0
2018-04-24 00:00:00-04:00,213.4210563038331,214.43448204959827,208.81957993399044,210.79164123535156,1070203,0.0,0.0
2018-04-25 00:00:00-04:00,209.99736194866313,210.8007944398782,207.9066097036398,209.52261352539062,1150460,0.0,0.0
2018-04-26 00:00:00-04:00,210.17996107963285,212.90067914043553,209.38565317211916,212.6267852783203,910303,0.0,0.0
2018-04-27 00:00:00-04:00,212.59025901689827,214.17886055649413,211.45815676826916,213.87757873535156,961040,0.0,0.0
2018-04-30 00:00:00-04:00,214.78142531974814,215.42052999972157,211.64985951001435,211.6955108642578,1388363,0.0,0.0
2018-05-01 00:00:00-04:00,210.69125105326066,213.45762066488243,210.60908717269805,213.3754425048828,1035250,0.0,0.0
2018-05-02 00:00:00-04:00,212.56285479298057,213.73148374959135,210.16168212890625,210.16168212890625,1443405,0.0,0.0
2018-05-03 00:00:00-04:00,210.3443288664096,210.3443288664096,203.01299421163452,207.3679656982422,1728048,0.0,0.0
2018-05-04 00:00:00-04:00,206.3727704569185,207.14881493797188,203.4785859111503,205.1128387451172,1478665,0.0,0.0
2018-05-07 00:00:00-04:00,205.4872039411615,207.06668108956993,205.04896800216162,205.58763122558594,1023873,0.0,0.0
2018-05-08 00:00:00-04:00,204.92113506805887,205.4232714468376,200.67571585080591,202.09085083007812,1503675,0.0,0.0
2018-05-09 00:00:00-04:00,203.10423967561528,204.91195886850133,199.69878036288966,203.9533233642578,1065180,0.0,0.0
2018-05-10 00:00:00-04:00,204.5194318688921,206.56453294285254,203.67947250236804,205.87066650390625,986153,0.0,0.0
2018-05-11 00:00:00-04:00,206.208460450265,206.96624159849614,204.11769388356365,205.64239501953125,954480,0.0,0.0
2018-05-14 00:00:00-04:00,205.8888732875301,207.99788869115503,205.74279466942883,207.41357421875,1109050,0.0,0.0
2018-05-15 00:00:00-04:00,206.31801560235766,207.60533540284945,204.11769716174868,205.19503784179688,1321943,0.0,0.0
2018-05-16 00:00:00-04:00,204.9302595444996,206.30888200449806,204.20899093599192,205.30458068847656,1230820,0.0,0.0
2018-05-17 00:00:00-04:00,205.46890165498095,205.9345254671181,203.89856364380742,204.71112060546875,1252038,0.0,0.0
2018-05-18 00:00:00-04:00,204.41899290487802,205.76108862306165,203.76163902580217,205.4324188232422,1036275,0.0,0.0
2018-05-21 00:00:00-04:00,206.17191841924313,209.2213061864544,205.71541914024198,208.85610961914062,1341315,0.0,0.0
2018-05-22 00:00:00-04:00,210.44471117369787,210.44471117369787,205.2680448270997,205.916259765625,1208578,0.0,0.0
2018-05-23 00:00:00-04:00,204.72940666455068,207.3222952935487,204.72940666455068,206.56451416015625,1450478,0.0,0.0
