Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,53.6349983215332,54.189998626708984,53.244998931884766,53.290000915527344,1591000,0.0,0.0
2018-04-10 00:00:00-04:00,54.01499938964844,54.525001525878906,53.20500183105469,53.97999954223633,2377200,0.0,0.0
2018-04-11 00:00:00-04:00,53.57500076293945,53.8650016784668,52.65999984741211,52.96500015258789,2520400,0.0,0.0
2018-04-12 00:00:00-04:00,53.3849983215332,54.060001373291016,52.98500061035156,53.0099983215332,1951800,0.0,0.0
2018-04-13 00:00:00-04:00,53.29499816894531,53.57500076293945,52.9900016784668,53.31999969482422,1129000,0.0,0.0
2018-04-16 00:00:00-04:00,53.83000183105469,55.369998931884766,53.47999954223633,54.959999084472656,4394400,0.0,0.0
2018-04-17 00:00:00-04:00,55.56999969482422,56.400001525878906,55.56999969482422,56.05500030517578,3025600,0.0,0.0
2018-04-18 00:00:00-04:00,56.369998931884766,56.939998626708984,55.76499938964844,56.11000061035156,2081600,0.0,0.0
2018-04-19 00:00:00-04:00,56.03499984741211,56.21500015258789,55.52000045776367,55.685001373291016,2055400,0.0,0.0
2018-04-20 00:00:00-04:00,55.70000076293945,55.97999954223633,55.150001525878906,55.314998626708984,2221600,0.0,0.0
2018-04-23 00:00:00-04:00,55.3849983215332,55.45500183105469,54.89500045776367,55.28499984741211,2342800,0.0,0.0
2018-04-24 00:00:00-04:00,53.79499816894531,55.4900016784668,53.474998474121094,53.869998931884766,4338600,0.0,0.0
2018-04-25 00:00:00-04:00,53.939998626708984,54.98500061035156,53.70000076293945,54.64500045776367,4257400,0.0,0.0
2018-04-26 00:00:00-04:00,54.369998931884766,54.689998626708984,53.744998931884766,54.5,3353200,0.0,0.0
2018-04-27 00:00:00-04:00,54.47999954223633,55.525001525878906,54.334999084472656,55.084999084472656,1923800,0.0,0.0
2018-04-30 00:00:00-04:00,54.25,55.900001525878906,54.13999938964844,54.290000915527344,4228200,0.0,0.0
2018-05-01 00:00:00-04:00,54.380001068115234,54.630001068115234,53.525001525878906,54.3849983215332,3094000,0.0,0.0
2018-05-02 00:00:00-04:00,53.935001373291016,57.939998626708984,53.92499923706055,57.119998931884766,30727200,0.0,0.0
2018-05-03 00:00:00-04:00,57.189998626708984,58.03499984741211,56.43000030517578,57.505001068115234,7199000,0.0,0.0
2018-05-04 00:00:00-04:00,57.459999084472656,58.435001373291016,57.39500045776367,58.32500076293945,8443400,0.0,0.0
2018-05-07 00:00:00-04:00,58.54999923706055,58.93000030517578,57.44499969482422,57.744998931884766,4042000,0.0,0.0
2018-05-08 00:00:00-04:00,57.904998779296875,57.904998779296875,56.345001220703125,56.70500183105469,3629400,0.0,0.0
2018-05-09 00:00:00-04:00,56.70000076293945,57.0,55.68000030517578,56.415000915527344,3207400,0.0,0.0
2018-05-10 00:00:00-04:00,56.52000045776367,57.220001220703125,56.32500076293945,56.529998779296875,2876400,0.0,0.0
2018-05-11 00:00:00-04:00,56.720001220703125,57.435001373291016,56.154998779296875,57.220001220703125,3329800,0.0,0.0
2018-05-14 00:00:00-04:00,57.25,57.8849983215332,57.08000183105469,57.3650016784668,1810800,0.0,0.0
2018-05-15 00:00:00-04:00,57.01499938964844,57.13999938964844,56.31999969482422,56.54999923706055,2446000,0.0,0.0
2018-05-16 00:00:00-04:00,56.67499923706055,56.77000045776367,56.125,56.529998779296875,2734000,0.0,0.0
2018-05-17 00:00:00-04:00,56.60499954223633,57.54999923706055,56.584999084472656,57.28499984741211,2495000,0.0,0.0
2018-05-18 00:00:00-04:00,57.34000015258789,57.904998779296875,57.290000915527344,57.689998626708984,2310800,0.0,0.0
2018-05-21 00:00:00-04:00,58.0,58.34000015258789,57.724998474121094,58.025001525878906,2079000,0.0,0.0
2018-05-22 00:00:00-04:00,58.025001525878906,58.470001220703125,57.60499954223633,57.8650016784668,1818000,0.0,0.0
2018-05-23 00:00:00-04:00,57.64500045776367,58.709999084472656,57.55500030517578,58.23500061035156,3106800,0.0,0.0
2018-05-24 00:00:00-04:00,58.21500015258789,58.47999954223633,57.5,58.30500030517578,2585800,0.0,0.0
2018-05-25 00:00:00-04:00,58.29999923706055,59.470001220703125,58.2400016784668,59.209999084472656,2120800,0.0,0.0
2018-05-29 00:00:00-04:00,58.834999084472656,59.040000915527344,57.66999816894531,58.45500183105469,2598600,0.0,0.0
2018-05-30 00:00:00-04:00,58.70000076293945,59.435001373291016,58.46500015258789,59.404998779296875,2713800,0.0,0.0
2018-05-31 00:00:00-04:00,59.34000015258789,59.41999816894531,58.459999084472656,58.58000183105469,4428400,0.0,0.0
2018-06-01 00:00:00-04:00,58.98500061035156,58.98500061035156,58.25,58.78499984741211,3296400,0.0,0.0
2018-06-04 00:00:00-04:00,58.78499984741211,59.17499923706055,58.25,59.125,2613800,0.0,0.0
2018-06-05 00:00:00-04:00,59.224998474121094,59.314998626708984,58.369998931884766,59.005001068115234,2329800,0.0,0.0
2018-06-06 00:00:00-04:00,58.98500061035156,59.48500061035156,58.79499816894531,59.48500061035156,2501600,0.0,0.0
2018-06-07 00:00:00-04:00,59.5,59.91999816894531,59.255001068115234,59.59000015258789,1717400,0.0,0.0
2018-06-08 00:00:00-04:00,59.10499954223633,59.904998779296875,58.470001220703125,59.904998779296875,2715800,0.0,0.0
2018-06-11 00:00:00-04:00,60.0,61.334999084472656,59.904998779296875,60.970001220703125,2617200,0.0,0.0
2018-06-12 00:00:00-04:00,60.96500015258789,61.88999938964844,60.619998931884766,61.85499954223633,3093400,0.0,0.0
2018-06-13 00:00:00-04:00,62.064998626708984,63.02000045776367,61.95500183105469,62.334999084472656,4382400,0.0,0.0
2018-06-14 00:00:00-04:00,62.560001373291016,62.92499923706055,61.40999984741211,61.75,4442600,0.0,0.0
2018-06-15 00:00:00-04:00,61.92499923706055,62.09000015258789,61.01499938964844,61.8849983215332,6119600,0.0,0.0
2018-06-18 00:00:00-04:00,61.7400016784668,62.52000045776367,61.29499816894531,62.52000045776367,3488800,0.0,0.0
2018-06-19 00:00:00-04:00,62.07500076293945,62.32500076293945,61.54999923706055,62.1349983215332,2684400,0.0,0.0
2018-06-20 00:00:00-04:00,62.22999954223633,62.994998931884766,62.22999954223633,62.875,1975400,0.0,0.0
2018-06-21 00:00:00-04:00,62.80500030517578,63.150001525878906,61.95500183105469,62.30500030517578,2561800,0.0,0.0
2018-06-22 00:00:00-04:00,62.64500045776367,62.95000076293945,62.334999084472656,62.79999923706055,6845200,0.0,0.0
2018-06-25 00:00:00-04:00,62.78499984741211,62.970001220703125,61.560001373291016,61.915000915527344,2511200,0.0,0.0
2018-06-26 00:00:00-04:00,61.95000076293945,62.165000915527344,61.53499984741211,61.67499923706055,2955400,0.0,0.0
2018-06-27 00:00:00-04:00,61.814998626708984,61.845001220703125,61.04999923706055,61.05500030517578,2831200,0.0,0.0
2018-06-28 00:00:00-04:00,60.56999969482422,61.974998474121094,60.125,61.88999938964844,2617200,0.0,0.0
2018-06-29 00:00:00-04:00,61.97999954223633,62.959999084472656,61.529998779296875,61.60499954223633,3454800,0.0,0.0
2018-07-02 00:00:00-04:00,61.404998779296875,62.064998626708984,60.505001068115234,62.029998779296875,2087600,0.0,0.0
2018-07-03 00:00:00-04:00,62.189998626708984,62.79999923706055,61.95500183105469,62.59000015258789,986600,0.0,0.0
2018-07-05 00:00:00-04:00,62.915000915527344,64.01000213623047,62.8849983215332,63.994998931884766,2852800,0.0,0.0
2018-07-06 00:00:00-04:00,64.00499725341797,64.61000061035156,63.875,64.58000183105469,2837000,0.0,0.0
2018-07-09 00:00:00-04:00,64.88999938964844,64.94999694824219,64.26499938964844,64.6500015258789,2837400,0.0,0.0
2018-07-10 00:00:00-04:00,65.0,65.58499908447266,64.80000305175781,65.30500030517578,2394800,0.0,0.0
2018-07-11 00:00:00-04:00,65.0,66.02999877929688,64.21499633789062,65.7249984741211,2237600,0.0,0.0
2018-07-12 00:00:00-04:00,66.07499694824219,66.43499755859375,65.6500015258789,66.33999633789062,2818600,0.0,0.0
2018-07-13 00:00:00-04:00,66.3499984741211,67.3499984741211,66.33999633789062,67.26499938964844,2811800,0.0,0.0
2018-07-16 00:00:00-04:00,67.16999816894531,67.31999969482422,66.58000183105469,66.61499786376953,2932600,0.0,0.0
2018-07-17 00:00:00-04:00,66.17500305175781,67.0,65.4000015258789,66.95500183105469,2763400,0.0,0.0
2018-07-18 00:00:00-04:00,66.81999969482422,67.3499984741211,66.58499908447266,67.01000213623047,1711800,0.0,0.0
2018-07-19 00:00:00-04:00,67.25,67.91000366210938,66.86000061035156,67.625,1890400,0.0,0.0
2018-07-20 00:00:00-04:00,67.3550033569336,68.05500030517578,67.30500030517578,67.7249984741211,1790000,0.0,0.0
2018-07-23 00:00:00-04:00,67.69999694824219,68.1449966430664,67.40499877929688,68.05999755859375,3314200,0.0,0.0
2018-07-24 00:00:00-04:00,66.5,66.94999694824219,64.54499816894531,65.0,7178600,0.0,0.0
2018-07-25 00:00:00-04:00,65.31999969482422,66.43499755859375,64.94499969482422,65.94000244140625,4179200,0.0,0.0
2018-07-26 00:00:00-04:00,65.94999694824219,66.67500305175781,65.2750015258789,66.51499938964844,2368800,0.0,0.0
2018-07-27 00:00:00-04:00,66.5999984741211,66.74500274658203,65.7699966430664,66.04000091552734,1467200,0.0,0.0
2018-07-30 00:00:00-04:00,65.94499969482422,66.0,64.5250015258789,64.69999694824219,2202600,0.0,0.0
2018-07-31 00:00:00-04:00,64.75,65.4749984741211,64.58000183105469,65.16500091552734,1895400,0.0,0.0
2018-08-01 00:00:00-04:00,65.62999725341797,66.66999816894531,65.375,66.4000015258789,2972400,0.0,0.0
2018-08-02 00:00:00-04:00,66.4000015258789,67.61499786376953,65.9000015258789,67.55000305175781,2299600,0.0,0.0
2018-08-03 00:00:00-04:00,66.4000015258789,67.63500213623047,66.4000015258789,67.41500091552734,2017000,0.0,0.0
2018-08-06 00:00:00-04:00,66.94499969482422,67.87999725341797,66.83000183105469,67.59500122070312,4231400,0.0,0.0
2018-08-07 00:00:00-04:00,67.61000061035156,68.0199966430664,66.88500213623047,67.83999633789062,3475400,0.0,0.0
2018-08-08 00:00:00-04:00,67.94000244140625,68.94999694824219,67.88500213623047,68.7300033569336,1661800,0.0,0.0
2018-08-09 00:00:00-04:00,68.88500213623047,69.88500213623047,68.71499633789062,69.23500061035156,1957800,0.0,0.0
2018-08-10 00:00:00-04:00,68.87000274658203,69.96499633789062,68.75,69.24500274658203,1937000,0.0,0.0
2018-08-13 00:00:00-04:00,69.25499725341797,69.96499633789062,69.12999725341797,69.75499725341797,2608600,0.0,0.0
2018-08-14 00:00:00-04:00,69.93000030517578,71.8949966430664,69.87000274658203,71.83999633789062,4165000,0.0,0.0
2018-08-15 00:00:00-04:00,71.5,72.11499786376953,71.3499984741211,71.8499984741211,3214000,0.0,0.0
2018-08-16 00:00:00-04:00,72.19000244140625,72.69000244140625,71.82499694824219,71.95999908447266,2465000,0.0,0.0
2018-08-17 00:00:00-04:00,72.08999633789062,72.3550033569336,70.95999908447266,71.8550033569336,2250200,0.0,0.0
2018-08-20 00:00:00-04:00,71.70500183105469,71.77999877929688,71.0,71.54000091552734,2422600,0.0,0.0
2018-08-21 00:00:00-04:00,71.69999694824219,72.13999938964844,71.20500183105469,71.9000015258789,2489800,0.0,0.0
2018-08-22 00:00:00-04:00,71.96499633789062,72.13999938964844,71.4800033569336,72.02999877929688,1916000,0.0,0.0
2018-08-23 00:00:00-04:00,72.16500091552734,72.52999877929688,71.9749984741211,72.17500305175781,1525000,0.0,0.0
2018-08-24 00:00:00-04:00,72.31999969482422,72.67500305175781,71.94499969482422,72.62000274658203,1671000,0.0,0.0
2018-08-27 00:00:00-04:00,72.9800033569336,73.11499786376953,72.55500030517578,72.76499938964844,1309200,0.0,0.0
2018-08-28 00:00:00-04:00,72.88999938964844,73.21499633789062,72.5,73.19000244140625,1760600,0.0,0.0
2018-08-29 00:00:00-04:00,73.4000015258789,73.79499816894531,72.90499877929688,73.44000244140625,2165600,0.0,0.0
2018-08-30 00:00:00-04:00,73.44000244140625,73.96499633789062,73.19000244140625,73.34500122070312,1345600,0.0,0.0
2018-08-31 00:00:00-04:00,73.0,73.40499877929688,72.71499633789062,73.23999786376953,2655800,0.0,0.0
2018-09-04 00:00:00-04:00,73.19999694824219,73.77999877929688,73.00499725341797,73.1050033569336,2980000,0.0,0.0
2018-09-05 00:00:00-04:00,73.2750015258789,73.30999755859375,72.16000366210938,72.61499786376953,2082200,0.0,0.0
2018-09-06 00:00:00-04:00,72.76000213623047,73.0199966430664,71.94499969482422,72.65499877929688,2368600,0.0,0.0
2018-09-07 00:00:00-04:00,72.6500015258789,74.12000274658203,72.5,73.0250015258789,1908200,0.0,0.0
2018-09-10 00:00:00-04:00,72.81500244140625,73.15499877929688,71.26499938964844,71.71499633789062,2187600,0.0,0.0
2018-09-11 00:00:00-04:00,71.5,72.57499694824219,71.25,72.1449966430664,2029800,0.0,0.0
2018-09-12 00:00:00-04:00,72.0,72.23999786376953,71.32499694824219,72.13999938964844,1851800,0.0,0.0
2018-09-13 00:00:00-04:00,72.19999694824219,72.8949966430664,72.05000305175781,72.46499633789062,1902400,0.0,0.0
2018-09-14 00:00:00-04:00,72.59500122070312,72.93000030517578,72.11000061035156,72.62000274658203,2498000,0.0,0.0
2018-09-17 00:00:00-04:00,72.87999725341797,72.9000015258789,70.63500213623047,70.875,2788200,0.0,0.0
2018-09-18 00:00:00-04:00,70.75,71.9800033569336,70.56999969482422,71.41999816894531,2236600,0.0,0.0
