Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,36.9025929288028,37.72800847108449,36.49451977953685,36.95823669433594,4637200,0.0,0.0
2018-04-10 00:00:00-04:00,37.48688145806426,38.89658159556125,37.468335890965115,38.50706100463867,5769900,0.0,0.0
2018-04-11 00:00:00-04:00,38.145355652621596,38.840931047625524,36.60581558652808,37.45905303955078,6875400,0.0,0.0
2018-04-12 00:00:00-04:00,37.83003477456556,38.54415939922431,37.60744905162931,38.265926361083984,4450500,0.0,0.0
2018-04-13 00:00:00-04:00,38.024796847643785,38.034069631671045,36.85623147679812,37.67237091064453,4683300,0.0,0.0
2018-04-16 00:00:00-04:00,38.04333563899669,38.35866327863261,37.47760044395465,37.765106201171875,2099100,0.0,0.0
2018-04-17 00:00:00-04:00,37.9413245628574,38.08971386042066,37.71873884757255,38.00624465942383,2280600,0.0,0.0
2018-04-18 00:00:00-04:00,38.126806612121534,38.2380976848947,37.477602201499124,37.78365707397461,2461200,0.0,0.0
2018-04-19 00:00:00-04:00,37.857852189236425,38.24737627387141,37.41268433385332,37.84857940673828,2736300,0.0,0.0
2018-04-20 00:00:00-04:00,37.765106201171875,38.01551375657798,37.49614954486021,37.765106201171875,3430300,0.0,0.0
2018-04-23 00:00:00-04:00,37.83002750987821,38.01551498705833,37.56107084486099,37.82075119018555,2930500,0.0,0.0
2018-04-24 00:00:00-04:00,37.93204560195116,38.2102750473347,36.958237236289754,37.3292121887207,4932800,0.0,0.0
2018-04-25 00:00:00-04:00,37.17155456509784,37.236474658831035,35.65055990910365,36.11427688598633,6332800,0.0,0.0
2018-04-26 00:00:00-04:00,36.26266152553755,36.76347664542072,35.77112272521481,36.633636474609375,3230300,0.0,0.0
2018-04-27 00:00:00-04:00,36.596543465734825,37.01388945819856,36.364684974130505,36.485252380371094,2982500,0.0,0.0
2018-04-30 00:00:00-04:00,36.605818893120485,36.90259747209973,35.93806532147733,35.94733810424805,3564200,0.0,0.0
2018-05-01 00:00:00-04:00,35.76185211208311,36.25339094221209,35.58563740854289,35.965885162353516,4197500,0.0,0.0
2018-05-02 00:00:00-04:00,35.826777267484744,35.845326372473984,34.00900389521983,34.101749420166016,8679700,0.0,0.0
2018-05-03 00:00:00-04:00,34.11101678256501,34.54691183583659,32.413814631401095,33.433990478515625,9445300,0.0,0.0
2018-05-04 00:00:00-04:00,32.812613024545016,33.452541154622814,32.812613024545016,33.36907196044922,4371000,0.0,0.0
2018-05-07 00:00:00-04:00,33.48036296185137,33.823516058141074,33.16503528880762,33.48963928222656,3960400,0.0,0.0
2018-05-08 00:00:00-04:00,33.38761758073984,33.536006850694626,32.571474827048895,32.8033332824707,5100200,0.0,0.0
2018-05-09 00:00:00-04:00,33.025921944238505,34.48199289298964,32.83116167315501,34.05537414550781,6111600,0.0,0.0
2018-05-10 00:00:00-04:00,34.02755193534884,35.465077455048466,33.88843895910302,35.149749755859375,4443600,0.0,0.0
2018-05-11 00:00:00-04:00,35.140471805887415,35.78040349574788,34.87151511124692,35.622737884521484,4469000,0.0,0.0
2018-05-14 00:00:00-04:00,35.53927081862251,36.05863513549849,35.242492219801946,35.48362350463867,3232600,0.0,0.0
2018-05-15 00:00:00-04:00,35.32596326934502,35.89169860852152,35.15902485654277,35.70621109008789,3328800,0.0,0.0
2018-05-16 00:00:00-04:00,35.669107113461386,36.39250796463788,35.52071783027536,36.33686065673828,3943900,0.0,0.0
2018-05-17 00:00:00-04:00,36.35541169550255,37.52397692059024,36.19774608366356,37.17155456542969,6222200,0.0,0.0
2018-05-18 00:00:00-04:00,37.3384948658757,37.3384948658757,36.680017511787504,36.78203582763672,4590500,0.0,0.0
2018-05-21 00:00:00-04:00,36.93041165702058,37.217917393274185,36.48524388138463,36.68000411987305,2594500,0.0,0.0
2018-05-22 00:00:00-04:00,36.85622360143425,37.162274939260165,36.2904883738912,36.364681243896484,2819900,0.0,0.0
2018-05-23 00:00:00-04:00,36.14210135922255,36.82840048573523,36.02153395779964,36.754207611083984,3892500,0.0,0.0
2018-05-24 00:00:00-04:00,36.74493200728972,36.99533959764629,36.11427663999459,36.47597885131836,3329900,0.0,0.0
2018-05-25 00:00:00-04:00,36.51307780420112,36.99534393799997,36.34613939104458,36.52235412597656,2235300,0.0,0.0
2018-05-29 00:00:00-04:00,36.12354981095438,36.35540827759994,35.604185572031724,35.87314224243164,3913800,0.0,0.0
2018-05-30 00:00:00-04:00,36.10499772492214,36.8191221677121,35.91951025936074,36.61508560180664,2392200,0.0,0.0
2018-05-31 00:00:00-04:00,36.43888123144959,36.531623212536815,35.51144726905819,35.66910934448242,7378700,0.0,0.0
2018-06-01 00:00:00-04:00,36.002988675660376,36.921149919836715,35.71548285340959,36.02153778076172,4987900,0.0,0.0
2018-06-04 00:00:00-04:00,36.21629911237026,36.34613931390976,35.520723571654266,35.70621109008789,4958700,0.0,0.0
2018-06-05 00:00:00-04:00,37.56107775980898,38.581253765293766,37.050989757066596,37.07881164550781,12468200,0.0,0.0
2018-06-06 00:00:00-04:00,37.106631152157185,37.79293383865508,36.494524880580045,37.54252624511719,6429200,0.0,0.0
2018-06-07 00:00:00-04:00,37.635271897544655,38.28447284101001,37.59817368995241,38.03406524658203,6865500,0.0,0.0
2018-06-08 00:00:00-04:00,38.03406527118342,38.5163313565552,37.913501403250336,38.35866928100586,4245400,0.0,0.0
2018-06-11 00:00:00-04:00,38.34939418776335,39.23045718851393,38.303023195698565,38.73891830444336,3339200,0.0,0.0
2018-06-12 00:00:00-04:00,38.73891468753985,39.01714415183126,38.59052540405912,38.822383880615234,2655300,0.0,0.0
2018-06-13 00:00:00-04:00,38.98932468367225,39.41594345789002,38.6183496830343,38.64617156982422,4841300,0.0,0.0
2018-06-14 00:00:00-04:00,37.90422850278804,38.01552313567972,35.984440308908084,36.64291763305664,13978400,0.0,0.0
2018-06-15 00:00:00-04:00,36.81912630853745,36.96751559009919,35.928790619166996,36.169921875,7885300,0.0,0.0
2018-06-18 00:00:00-04:00,35.87314129155794,36.09572343242531,35.205387793197154,35.780399322509766,5207700,0.0,0.0
2018-06-19 00:00:00-04:00,35.28885838176041,35.96588468875799,35.17756730690753,35.91951370239258,3030100,0.0,0.0
2018-06-20 00:00:00-04:00,36.00299118557114,36.281220705727705,35.76185987820353,36.04936218261719,3196300,0.0,0.0
2018-06-21 00:00:00-04:00,36.10500023118681,36.18846941958958,35.54854133375459,35.8267707824707,2094600,0.0,0.0
2018-06-22 00:00:00-04:00,36.12354823251851,36.16064643465184,35.335227357642005,35.529991149902344,4842100,0.0,0.0
2018-06-25 00:00:00-04:00,35.511447522206744,35.650560494829264,34.70457742190087,35.34450912475586,3271600,0.0,0.0
2018-06-26 00:00:00-04:00,35.29813851586076,35.93806668776091,35.19612021210569,35.51144790649414,3153000,0.0,0.0
2018-06-27 00:00:00-04:00,35.40942917345873,35.69693497711204,34.667482706798374,34.73240280151367,4337100,0.0,0.0
2018-06-28 00:00:00-04:00,34.56546651899721,34.56546651899721,33.28560657453131,33.69367980957031,6176200,0.0,0.0
2018-06-29 00:00:00-04:00,33.85133663236746,34.09246788458859,33.47108888294372,33.517459869384766,3526600,0.0,0.0
2018-07-02 00:00:00-04:00,33.415446044007965,34.083199659249544,32.97955446772968,33.97190856933594,4579400,0.0,0.0
2018-07-03 00:00:00-04:00,34.046100383811385,34.287235198599554,33.23923381591529,33.35052490234375,1817200,0.0,0.0
2018-07-05 00:00:00-04:00,33.51746434040552,33.9533594544319,33.21141295876569,33.64730453491211,3764700,0.0,0.0
2018-07-06 00:00:00-04:00,33.83279205353396,34.24086174180383,33.49891524591317,33.97190856933594,2355600,0.0,0.0
2018-07-09 00:00:00-04:00,34.1202899519474,34.686025129390025,34.08319175129038,34.41706848144531,2667300,0.0,0.0
2018-07-10 00:00:00-04:00,34.509817888802594,34.56546520179097,33.86988970989577,34.009002685546875,2728500,0.0,0.0
2018-07-11 00:00:00-04:00,33.8791634059476,33.8791634059476,33.40617361538197,33.52674102783203,2319000,0.0,0.0
2018-07-12 00:00:00-04:00,33.76787072666859,33.86988902949125,33.45254303516212,33.59165954589844,2324400,0.0,0.0
2018-07-13 00:00:00-04:00,33.545285776471495,34.07392640650909,33.49891478446958,33.925537109375,2381700,0.0,0.0
2018-07-16 00:00:00-04:00,33.88843851893165,33.88843851893165,33.61020903217396,33.75859832763672,1749400,0.0,0.0
2018-07-17 00:00:00-04:00,33.48963506518943,33.92553008306515,33.4061658817213,33.73076629638672,2392700,0.0,0.0
2018-07-18 00:00:00-04:00,33.73077297136475,33.73077297136475,33.22068498828678,33.31342697143555,4063500,0.0,0.0
2018-07-19 00:00:00-04:00,33.21141088029474,33.313425642536984,32.65494838996023,33.05374526977539,3065700,0.0,0.0
2018-07-20 00:00:00-04:00,33.02592141554541,33.40616916923632,32.83116114757973,32.951725006103516,3152300,0.0,0.0
2018-07-23 00:00:00-04:00,32.840435612803766,33.267054375319155,32.756966416843824,33.090843200683594,2438500,0.0,0.0
2018-07-24 00:00:00-04:00,33.118664688057976,33.82351645387527,33.063020916674276,33.656578063964844,4233600,0.0,0.0
2018-07-25 00:00:00-04:00,33.702951394733915,34.04610098100401,33.489642001221156,33.925537109375,2622600,0.0,0.0
2018-07-26 00:00:00-04:00,34.0461010553199,34.22231577834371,33.396896552236214,33.48036575317383,3190000,0.0,0.0
2018-07-27 00:00:00-04:00,33.57311044194161,33.90698723740491,33.34125194930096,33.59165954589844,2561800,0.0,0.0
2018-07-30 00:00:00-04:00,33.56383029322274,34.12029273482621,33.48036110387619,33.999725341796875,3237800,0.0,0.0
2018-07-31 00:00:00-04:00,34.092470447842246,35.09410081209825,33.85133917749159,34.602561950683594,5987900,0.0,0.0
2018-08-01 00:00:00-04:00,34.52836666224641,35.19612026018828,34.29650816716991,34.77877426147461,4318000,0.0,0.0
2018-08-02 00:00:00-04:00,34.39852150032035,34.500539789472676,33.69367333380873,33.8698844909668,4068900,0.0,0.0
2018-08-03 00:00:00-04:00,34.02755009455976,35.97516349756049,33.87916080519701,35.65983581542969,6194700,0.0,0.0
2018-08-06 00:00:00-04:00,35.650557909627864,35.69693243501901,34.63965481520533,34.99208068847656,4614600,0.0,0.0
2018-08-07 00:00:00-04:00,35.03845342458078,36.11427666278435,35.001358755448045,35.74330520629883,5160600,0.0,0.0
2018-08-08 00:00:00-04:00,33.85133440017799,36.69855594203933,32.50655465478685,36.38322830200195,23559200,0.0,0.0
2018-08-09 00:00:00-04:00,35.76185461837906,35.919516692722866,33.82351750874894,33.9533576965332,12875200,0.0,0.0
2018-08-10 00:00:00-04:00,33.860607023398416,34.78804083824545,33.7214940738989,34.50981140136719,5647300,0.0,0.0
2018-08-13 00:00:00-04:00,35.094097831499596,36.65218701831361,34.5376389238715,34.81586837768555,8555500,0.0,0.0
2018-08-14 00:00:00-04:00,34.862244244109164,36.021536745525566,34.71385494544306,35.72475814819336,5101400,0.0,0.0
2018-08-15 00:00:00-04:00,35.418699634325854,35.66910721375881,34.9828081037985,35.0755500793457,4397600,0.0,0.0
2018-08-16 00:00:00-04:00,35.094101698133464,35.32596019150436,34.60256282430872,35.10337448120117,9088900,0.0,0.0
2018-08-17 00:00:00-04:00,34.964264835004315,35.6134693857952,34.890068411882986,35.38161087036133,3276100,0.0,0.0
2018-08-20 00:00:00-04:00,35.39087939697894,35.984436559027095,35.39087939697894,35.622737884521484,2767700,0.0,0.0
2018-08-21 00:00:00-04:00,35.55781680765682,36.15137395328962,35.29813644091238,35.93806457519531,3215700,0.0,0.0
2018-08-22 00:00:00-04:00,35.84532985000668,36.03081384213371,35.63201689087592,35.77113342285156,2462200,0.0,0.0
2018-08-23 00:00:00-04:00,35.60418684499516,35.72475424256777,34.97353151014094,35.112648010253906,2572200,0.0,0.0
2018-08-24 00:00:00-04:00,35.9844340649931,36.03080505171175,35.5114443398557,35.882415771484375,4527500,0.0,0.0
2018-08-27 00:00:00-04:00,35.97516270243347,36.2533921716042,35.85459530190362,36.058631896972656,3015800,0.0,0.0
2018-08-28 00:00:00-04:00,35.984439298447306,36.47598173521583,35.73403168829278,36.34613800048828,2934200,0.0,0.0
2018-08-29 00:00:00-04:00,36.160649685090306,36.54089744643877,35.89169300226638,36.42033004760742,1745900,0.0,0.0
2018-08-30 00:00:00-04:00,36.28121503356564,36.680011913998726,36.23484404376918,36.47597885131836,2493800,0.0,0.0
2018-08-31 00:00:00-04:00,36.355409286208825,36.61508964393475,36.04008162130754,36.290489196777344,2167400,0.0,0.0
2018-09-04 00:00:00-04:00,36.188469609711184,36.41105175470168,35.938062043187315,36.31830978393555,2039100,0.0,0.0
2018-09-05 00:00:00-04:00,36.28120887137195,36.62436192091824,35.938059359704795,36.61508560180664,3066400,0.0,0.0
2018-09-06 00:00:00-04:00,36.48524727373103,36.61508744479566,35.96588305159318,36.10499954223633,2787800,0.0,0.0
2018-09-07 00:00:00-04:00,35.91024046346407,35.91024046346407,35.22393784519605,35.46507263183594,2404700,0.0,0.0
2018-09-10 00:00:00-04:00,35.63200865321277,35.8082233580274,35.11264793471802,35.23321533203125,1838600,0.0,0.0
2018-09-11 00:00:00-04:00,35.11265172394912,35.21467002977134,34.58401462821575,34.90861511230469,1754000,0.0,0.0
2018-09-12 00:00:00-04:00,34.98280613543436,35.1961154974944,34.695300366807665,34.97352981567383,3689500,0.0,0.0
2018-09-13 00:00:00-04:00,35.13119370922774,35.55781241268598,34.899335256755315,35.27958297729492,3691600,0.0,0.0
2018-09-14 00:00:00-04:00,35.16828918612645,35.21466370799675,34.56545931848482,34.76021957397461,2432000,0.0,0.0
2018-09-17 00:00:00-04:00,34.917884544142595,35.19611398102086,34.389247552710124,34.50981140136719,3185900,0.0,0.0
2018-09-18 00:00:00-04:00,34.49126874507352,35.298138862023784,34.40779954462624,35.066280364990234,4107700,0.0,0.0
2018-09-19 00:00:00-04:00,35.23321416507881,36.09572440656622,35.186839641423845,35.46507263183594,4104200,0.0,0.0
2018-09-20 00:00:00-04:00,35.57636415783314,36.06790298148959,35.43724766085742,35.91951370239258,3252000,0.0,0.0
2018-09-21 00:00:00-04:00,36.35540861062251,36.71710725584211,35.78967338076439,36.160648345947266,5187300,0.0,0.0
2018-09-24 00:00:00-04:00,35.891690600545594,36.281211118256195,35.03844962127385,35.418697357177734,2549100,0.0,0.0
2018-09-25 00:00:00-04:00,35.418701308442905,35.62273790974635,34.85296957025749,34.89006423950195,2673200,0.0,0.0
2018-09-26 00:00:00-04:00,34.825138075035156,35.2053857870718,34.33359929890658,34.41706848144531,4731800,0.0,0.0
2018-09-27 00:00:00-04:00,34.32433086616058,34.871517068996184,34.23158888108876,34.37997817993164,2631500,0.0,0.0
2018-09-28 00:00:00-04:00,34.370702648491154,34.54691382119075,33.62875267571889,33.9440803527832,6681800,0.0,0.0
2018-10-01 00:00:00-04:00,34.15739823419054,34.546918842419224,33.740052198316825,33.832794189453125,4783000,0.0,0.0
2018-10-02 00:00:00-04:00,33.76786659222881,34.88078792821702,33.66584830189698,34.44489288330078,6162000,0.0,0.0
2018-10-03 00:00:00-04:00,34.621110233619845,34.723124993890345,33.91625846706213,33.9440803527832,4110400,0.0,0.0
2018-10-04 00:00:00-04:00,33.777142087640755,34.01827689104761,32.95172645465201,33.415443420410156,4583200,0.0,0.0
2018-10-05 00:00:00-04:00,32.99810943759682,33.27633898077462,32.24688648692424,32.72915267944336,7284500,0.0,0.0
2018-10-08 00:00:00-04:00,32.599306623871875,32.99810352823227,32.441641003648485,32.74769592285156,3916700,0.0,0.0
2018-10-09 00:00:00-04:00,31.996469558914754,32.62712489412083,30.688787901065595,32.098487854003906,14016100,0.0,0.0
2018-10-10 00:00:00-04:00,31.996467047768654,32.68276963676449,31.838804995280547,32.07066345214844,6017300,0.0,0.0
