Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,71.43168099347947,72.4863036966429,71.19627471738286,71.29043579101562,567200,0.0,0.0
2018-04-10 00:00:00-04:00,72.19439429765713,72.78762270518874,71.80833174446563,72.2979736328125,832100,0.0,0.0
2018-04-11 00:00:00-04:00,71.64824050823279,72.23205057579555,71.3092621283897,71.7424087524414,982700,0.0,0.0
2018-04-12 00:00:00-04:00,72.16614273383296,72.87236151621052,72.04373406447127,72.61812591552734,747100,0.0,0.0
2018-04-13 00:00:00-04:00,72.97592629665445,73.23958010673344,71.9778062487761,72.34503936767578,625000,0.0,0.0
2018-04-16 00:00:00-04:00,72.97592847101893,73.43732265240472,72.58044774411685,73.2490005493164,719300,0.0,0.0
2018-04-17 00:00:00-04:00,73.84222874023487,74.6802743924103,73.67273595754611,74.27537536621094,1003500,0.0,0.0
2018-04-18 00:00:00-04:00,74.46370073425233,74.9721790554334,74.00229934886718,74.59552764892578,1067100,0.0,0.0
2018-04-19 00:00:00-04:00,74.37894969803784,74.73677176194606,73.82339444895837,74.15296173095703,1156000,0.0,0.0
2018-04-20 00:00:00-04:00,74.20004335454304,74.79326444218884,73.97404821103518,74.6426010131836,679000,0.0,0.0
2018-04-23 00:00:00-04:00,74.65201943310856,75.13225013405487,73.61623350058,73.92697143554688,857300,0.0,0.0
2018-04-24 00:00:00-04:00,74.20947776528668,74.74620382783768,70.30173903507972,71.08328247070312,1252700,0.0,0.0
2018-04-25 00:00:00-04:00,71.13976242394044,71.48815903110807,70.43354376526742,71.12092590332031,1089800,0.0,0.0
2018-04-26 00:00:00-04:00,71.17740535294395,71.17740535294395,69.76496834802379,70.36761474609375,1265200,0.0,0.0
2018-04-27 00:00:00-04:00,70.32055822371703,70.40530102892188,68.99286346994312,69.40718078613281,1545500,0.0,0.0
2018-04-30 00:00:00-04:00,69.65198554550133,69.95330518522879,68.54086802700132,68.64444732666016,1823500,0.0,0.0
2018-05-01 00:00:00-04:00,67.88175821749931,67.91942408813661,64.1529232327706,66.26216888427734,2955600,0.0,0.0
2018-05-02 00:00:00-04:00,65.85724280393076,66.60112728052623,64.68021176831019,64.85911560058594,1953300,0.0,0.0
2018-05-03 00:00:00-04:00,64.4354136404786,66.00792602269313,64.1152573322261,65.56536102294922,2118400,0.0,0.0
2018-05-04 00:00:00-04:00,65.17926918265222,66.23388435079796,64.74612264087422,65.98906707763672,1044900,0.0,0.0
2018-05-07 00:00:00-04:00,65.989081425411,66.55405498604745,65.72542757604924,65.93257904052734,943800,0.0,0.0
2018-05-08 00:00:00-04:00,65.67834808475273,66.86479767458609,65.67834808475273,66.7141342163086,1530700,0.0,0.0
2018-05-09 00:00:00-04:00,67.12843573609749,67.85348370225394,66.54462574878312,67.7216567993164,1538300,0.0,0.0
2018-05-10 00:00:00-04:00,67.98531401472235,68.76686439563855,67.8723236259821,68.37138366699219,1150000,0.0,0.0
2018-05-11 00:00:00-04:00,68.55030391979211,69.30359962087137,68.5314673964486,69.23768615722656,1737100,0.0,0.0
2018-05-14 00:00:00-04:00,69.50133188042416,69.77440396472673,68.75744734401948,69.18118286132812,1828500,0.0,0.0
2018-05-15 00:00:00-04:00,68.71978180584455,68.90810389426403,67.38266911556845,67.86289978027344,1365300,0.0,0.0
2018-05-16 00:00:00-04:00,67.87232681561804,68.11714412541217,67.05311053861372,67.27909851074219,1238100,0.0,0.0
2018-05-17 00:00:00-04:00,67.14729488432968,67.77818926738402,67.0719703235134,67.29795837402344,1026100,0.0,0.0
2018-05-18 00:00:00-04:00,67.2508643952932,67.91941736889738,67.2508643952932,67.45802307128906,3018700,0.0,0.0
2018-05-21 00:00:00-04:00,67.85348371705659,68.86102200917178,67.85348371705659,68.76686096191406,886000,0.0,0.0
2018-05-22 00:00:00-04:00,68.81394695823403,68.82335803439781,67.80640863858292,67.89115142822266,746300,0.0,0.0
2018-05-23 00:00:00-04:00,67.75894057304374,67.94781278671249,67.06010473645365,67.570068359375,838300,0.21,0.0
2018-05-24 00:00:00-04:00,67.42841641605968,68.03281619797842,67.06954909209848,68.00448608398438,652500,0.0,0.0
2018-05-25 00:00:00-04:00,67.67396070024613,68.03282084369889,67.1734355671219,67.42842102050781,732800,0.0,0.0
2018-05-29 00:00:00-04:00,66.88068780637578,67.38120578221114,66.06852411558125,66.6257095336914,1012900,0.0,0.0
2018-05-30 00:00:00-04:00,66.96567251278522,67.87227215999016,66.76734731041563,67.5134048461914,793700,0.0,0.0
2018-05-31 00:00:00-04:00,67.57008812423231,67.57008812423231,66.30462086644924,66.48405456542969,1303200,0.0,0.0
