Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,74.94954170667202,75.3142344906082,74.56705505832673,74.87837982177734,319000,0.0,0.0
2018-04-10 00:00:00-04:00,74.94952637995783,75.10963719504375,74.56703980982869,74.77162170410156,596800,0.0,0.0
2018-04-11 00:00:00-04:00,74.77164242705172,74.97623116439581,74.19347073279467,74.5759506225586,368400,0.0,0.0
2018-04-12 00:00:00-04:00,74.5314775608135,74.70048534865738,73.4107015742168,73.54412841796875,297900,0.0,0.0
2018-04-13 00:00:00-04:00,73.79318882806865,74.31799927464124,73.49965112675032,74.16677856445312,417100,0.0,0.0
2018-04-16 00:00:00-04:00,74.29128577531745,75.51880422887415,74.22902083827972,75.32311248779297,451800,0.0,0.0
2018-04-17 00:00:00-04:00,75.33202968260714,76.04362818498193,74.99401411658597,75.75898742675781,286700,0.0,0.0
2018-04-18 00:00:00-04:00,75.86572193800524,76.27489255894243,75.07406470391825,75.1363296508789,441300,0.0,0.0
2018-04-19 00:00:00-04:00,74.99400665519835,75.24306644556833,74.31798916315705,74.9228515625,327500,0.0,0.0
2018-04-20 00:00:00-04:00,75.09186458206531,75.24307850955313,74.41584698163575,74.62932586669922,238400,0.0,0.0
2018-04-23 00:00:00-04:00,74.8072190540352,75.33202948000724,74.68268914679525,75.08296966552734,305800,0.0,0.0
2018-04-24 00:00:00-04:00,75.22526418783103,76.02581819986841,74.87835858034299,75.86570739746094,580400,0.0,0.0
2018-04-25 00:00:00-04:00,75.70562409367349,76.20374375482078,75.10965852960494,75.8835220336914,342100,0.0,0.0
2018-04-26 00:00:00-04:00,75.9813598916083,77.19998168945312,75.5632923118232,77.19998168945312,347400,0.0,0.0
2018-04-27 00:00:00-04:00,77.04876418045504,78.38301888613552,77.04876418045504,77.75147247314453,303200,0.0,0.0
2018-04-30 00:00:00-04:00,77.92936080732969,78.16063349473778,77.21775567055225,77.2889175415039,692000,0.0,0.0
2018-05-01 00:00:00-04:00,77.21777132101775,77.39567603445452,76.79970372740496,77.23556518554688,487400,0.0,0.0
2018-05-02 00:00:00-04:00,77.30670127186693,77.36006927490234,76.5150374374191,77.36006927490234,402000,0.0,0.0
2018-05-03 00:00:00-04:00,77.03096199460006,78.48974643895463,76.60400433528,78.32963562011719,607100,0.0,0.0
2018-05-04 00:00:00-04:00,78.64987071389636,80.00191936792596,78.08058921315889,79.81512451171875,483400,0.0,0.0
2018-05-07 00:00:00-04:00,79.88626201026939,79.88626201026939,78.93449407467995,79.0412368774414,698200,0.0,0.0
2018-05-08 00:00:00-04:00,78.54313112104025,78.54313112104025,77.63583410465215,78.05390167236328,608400,0.0,0.0
2018-05-09 00:00:00-04:00,78.0449985675171,78.2762712691778,77.25334136690887,77.99163055419922,517200,0.0,0.0
2018-05-10 00:00:00-04:00,78.57870196021298,78.89003347971196,78.3830169753679,78.80997467041016,376900,0.0,0.0
2018-05-11 00:00:00-04:00,78.94340115295928,78.96118822918807,78.1250599190321,78.49864959716797,402800,0.0,0.0
2018-05-14 00:00:00-04:00,78.61427005888883,78.61427005888883,77.46681041302922,77.79592895507812,533300,0.0,0.0
2018-05-15 00:00:00-04:00,77.57357794732545,77.76037281625358,76.68407469355077,76.99539947509766,414100,0.0,0.0
2018-05-16 00:00:00-04:00,77.25334493365233,77.51130165388167,76.1236789525916,76.3905258178711,442300,0.0,0.0
2018-05-17 00:00:00-04:00,76.42609399933077,76.84416148348768,75.90129050142768,75.95465850830078,374400,0.0,0.0
2018-05-18 00:00:00-04:00,76.19173156067748,76.56745527128248,75.61919824209781,75.95914459228516,393900,0.485,0.0
2018-05-21 00:00:00-04:00,76.19174643374645,76.52274509587448,75.7265655810203,76.27226257324219,273500,0.0,0.0
2018-05-22 00:00:00-04:00,76.30802523185645,77.4441440175109,76.30802523185645,77.1220932006836,545800,0.0,0.0
2018-05-23 00:00:00-04:00,77.27417090503965,78.22243467745595,77.12209324842566,77.8019790649414,305200,0.0,0.0
2018-05-24 00:00:00-04:00,77.75725344021522,78.392407373909,77.58728709114551,78.26716613769531,411400,0.0,0.0
2018-05-25 00:00:00-04:00,78.46397930178115,78.90232364840121,78.24033325195559,78.49976348876953,369000,0.0,0.0
2018-05-29 00:00:00-04:00,78.27611675813482,79.46591537089104,77.91828171649905,79.07229614257812,693300,0.0,0.0
2018-05-30 00:00:00-04:00,79.01863961394903,81.10302284921826,78.88445059244715,80.49470520019531,769100,0.0,0.0
2018-05-31 00:00:00-04:00,80.52151718184285,81.21034393946023,79.72533787460384,79.80584716796875,1392700,0.0,0.0
2018-06-01 00:00:00-04:00,79.86846824840173,79.86846824840173,78.13297289096668,78.70551300048828,467000,0.0,0.0
2018-06-04 00:00:00-04:00,78.81285120667256,79.04544496411931,78.22242929947322,78.55342102050781,426700,0.0,0.0
2018-06-05 00:00:00-04:00,78.64289908572121,78.92021799940267,77.80198776664109,78.1777114868164,404100,0.0,0.0
2018-06-06 00:00:00-04:00,78.1240457851936,78.19561416468713,76.57641199804353,76.75533294677734,445800,0.0,0.0
2018-06-07 00:00:00-04:00,76.78216029828491,77.23839330702002,76.39748883544017,76.69270324707031,614700,0.0,0.0
2018-06-08 00:00:00-04:00,76.85374213559318,76.9968720775886,76.12912419597598,76.31698608398438,458900,0.0,0.0
2018-06-11 00:00:00-04:00,76.43326415820687,76.93422904702813,75.46711173679326,75.69075775146484,377200,0.0,0.0
2018-06-12 00:00:00-04:00,75.66394335306995,76.36171802999735,75.45818595660168,76.31698608398438,402400,0.0,0.0
2018-06-13 00:00:00-04:00,76.25434713059732,76.9968535751121,75.63708873979418,75.66392517089844,458000,0.0,0.0
2018-06-14 00:00:00-04:00,75.8965254082051,76.67481617212962,75.78917966499912,76.64797973632812,607700,0.0,0.0
2018-06-15 00:00:00-04:00,76.80004939211491,77.70358131206042,75.8965174721694,77.64096069335938,894100,0.0,0.0
2018-06-18 00:00:00-04:00,77.47993873136234,78.0614198310677,77.34574973525558,77.92723083496094,285700,0.0,0.0
2018-06-19 00:00:00-04:00,78.01668509188826,79.4480184070291,77.94511671984732,79.00967407226562,431400,0.0,0.0
2018-06-20 00:00:00-04:00,79.16176091697696,79.39435474049435,78.70552784890444,79.01863098144531,332700,0.0,0.0
2018-06-21 00:00:00-04:00,79.51959461435106,79.98478225331779,78.89338836013003,79.48381042480469,470400,0.0,0.0
2018-06-22 00:00:00-04:00,79.6180029565509,79.98478579679832,79.27806337850468,79.7164077758789,578900,0.0,0.0
2018-06-25 00:00:00-04:00,79.77006697595435,81.1566751377869,79.77006697595435,80.98670196533203,391100,0.0,0.0
2018-06-26 00:00:00-04:00,80.67361565333556,81.16563976794542,80.30683279969242,80.36945343017578,730200,0.0,0.0
2018-06-27 00:00:00-04:00,80.32471276386521,80.7272729069058,79.71639526040542,80.62886810302734,728800,0.0,0.0
2018-06-28 00:00:00-04:00,80.73622421186134,81.52345585239071,80.58414653558904,80.86146545410156,618200,0.0,0.0
2018-06-29 00:00:00-04:00,80.72727443572282,81.08510947249978,80.06528405402362,80.6378173828125,719800,0.0,0.0
2018-07-02 00:00:00-04:00,80.57519197355663,81.0045953571907,80.24419338981507,80.81672668457031,353200,0.0,0.0
2018-07-03 00:00:00-04:00,80.97777388307496,82.20335692269175,80.64678203543279,81.64871215820312,373600,0.0,0.0
2018-07-05 00:00:00-04:00,81.83656100162372,82.36436237377858,81.42504628672297,82.34647369384766,328000,0.0,0.0
2018-07-06 00:00:00-04:00,82.49855765540684,83.18738450003524,82.37331641092895,82.81166076660156,271100,0.0,0.0
2018-07-09 00:00:00-04:00,82.88322829233071,83.07109015712157,79.9579341081145,80.34260559082031,564400,0.0,0.0
2018-07-10 00:00:00-04:00,80.26209386350892,81.24613509822139,79.9668794455545,81.11194610595703,350600,0.0,0.0
2018-07-11 00:00:00-04:00,80.99564993254528,81.70237223156691,80.99564993254528,81.46083068847656,372500,0.0,0.0
2018-07-12 00:00:00-04:00,81.63079767653828,81.63079767653828,81.06721216058719,81.52344512939453,343900,0.0,0.0
2018-07-13 00:00:00-04:00,81.77393440606328,81.97073717145776,81.23717849547947,81.52344512939453,250800,0.0,0.0
2018-07-16 00:00:00-04:00,81.53239062897961,81.67552735455051,80.97774605509443,81.50555419921875,320000,0.0,0.0
2018-07-17 00:00:00-04:00,81.64870510858252,81.64870510858252,81.04933527258437,81.22825622558594,195500,0.0,0.0
2018-07-18 00:00:00-04:00,81.43399557561656,81.43399557561656,80.4231179246303,80.99565124511719,208600,0.0,0.0
2018-07-19 00:00:00-04:00,81.219299854592,82.4538235862103,80.98670605293552,82.06021118164062,241500,0.0,0.0
2018-07-20 00:00:00-04:00,81.88128291485218,82.11387669567902,81.00459430464625,81.80077362060547,265300,0.0,0.0
2018-07-23 00:00:00-04:00,81.8097174521138,81.8097174521138,80.79883982380606,81.24613189697266,138200,0.0,0.0
2018-07-24 00:00:00-04:00,81.1656197644902,81.19245619592105,79.8058480874892,81.06721496582031,504200,0.0,0.0
2018-07-25 00:00:00-04:00,80.85250397202444,81.51450108304012,80.55729642266303,80.87039947509766,241200,0.0,0.0
2018-07-26 00:00:00-04:00,81.3534869834081,81.91707255608877,80.96881551550794,81.68447875976562,347400,0.0,0.0
2018-07-27 00:00:00-04:00,81.78288861982294,81.91707761927016,80.84357927396441,81.29981231689453,270500,0.0,0.0
2018-07-30 00:00:00-04:00,81.2550700256777,81.58606175253188,80.73620964422544,80.96880340576172,204400,0.0,0.0
2018-07-31 00:00:00-04:00,81.2998120241842,82.2928010613281,81.05827728615763,82.18545532226562,462700,0.0,0.0
2018-08-01 00:00:00-04:00,81.7739391423618,81.7739391423618,80.61992478798267,81.39820861816406,496200,0.0,0.0
2018-08-02 00:00:00-04:00,81.31770098628124,82.07809615236599,80.8346247239704,81.9349594116211,177900,0.0,0.0
2018-08-03 00:00:00-04:00,81.90810907102106,82.50748553969687,81.40714421374865,82.14965057373047,154900,0.0,0.0
2018-08-06 00:00:00-04:00,82.16756350743466,82.88323365064073,82.06021776354918,82.2659683227539,254600,0.0,0.0
2018-08-07 00:00:00-04:00,82.16756350743466,82.61485564065438,81.2998156769666,82.2659683227539,274600,0.0,0.0
2018-08-08 00:00:00-04:00,82.08705051136769,82.35542168415988,81.36243264701598,82.18545532226562,371700,0.0,0.0
2018-08-09 00:00:00-04:00,82.1854490772495,82.1854490772495,80.33366014263747,81.62185668945312,575900,0.0,0.0
2018-08-10 00:00:00-04:00,81.44296157590725,82.82956324942322,81.44296157590725,81.64871215820312,302900,0.0,0.0
2018-08-13 00:00:00-04:00,81.76502322496299,82.30177255048201,81.53242934802081,82.1407470703125,360200,0.0,0.0
2018-08-14 00:00:00-04:00,82.14072634691648,83.50943917047387,81.94391671801401,82.8385009765625,587800,0.0,0.0
2018-08-15 00:00:00-04:00,82.85638536966518,83.96566779043083,82.80270568026008,83.23210906982422,345200,0.0,0.0
2018-08-16 00:00:00-04:00,83.09794603623818,84.27879719491068,83.09794603623818,84.25196075439453,281300,0.0,0.0
2018-08-17 00:00:00-04:00,84.1266941581033,84.85130513446683,84.09985772566546,84.39506530761719,302800,0.0,0.0
2018-08-20 00:00:00-04:00,84.62766835252782,84.73502091915513,83.65257479992367,83.72413635253906,191900,0.0,0.0
2018-08-21 00:00:00-04:00,83.75097426697035,83.75097426697035,82.82954681879312,83.10687255859375,266500,0.0,0.0
2018-08-22 00:00:00-04:00,83.17844365084991,83.17844365084991,82.45382579267088,82.75798797607422,330300,0.0,0.0
