Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,165.1978344004381,167.8491534241273,165.0910039362361,166.6351776123047,810900,0.0,0.0
2018-04-10 00:00:00-04:00,167.85886201750012,168.8397639700374,151.91207733011603,158.3704376220703,5422600,0.0,0.0
2018-04-11 00:00:00-04:00,157.24386561745035,162.06091343528405,155.38890698376187,159.6523895263672,1557300,0.0,0.0
2018-04-12 00:00:00-04:00,160.58470367693243,162.16771783543456,156.76795655673047,159.71063232421875,1461000,0.0,0.0
2018-04-13 00:00:00-04:00,160.39047068745884,160.40019197767623,158.545233469034,159.7980499267578,1067600,0.0,0.0
2018-04-16 00:00:00-04:00,160.35161210645734,162.86696603169102,158.43838534597225,161.36163330078125,692500,0.0,0.0
2018-04-17 00:00:00-04:00,161.72096104827725,164.68306417147554,160.68179092840253,162.9349365234375,880500,0.0,0.0
2018-04-18 00:00:00-04:00,162.43965843175755,163.64392768548421,161.74040722882458,163.00294494628906,640600,0.0,0.0
2018-04-19 00:00:00-04:00,162.18717506201043,162.18717506201043,158.6617844188687,160.8372344970703,1031300,0.0,0.0
2018-04-20 00:00:00-04:00,161.27423378148094,164.0615171145286,160.26421256731243,160.91490173339844,765100,0.0,0.0
2018-04-23 00:00:00-04:00,160.7983578361409,162.13857681033807,160.22535009528482,161.04115295410156,780800,0.0,0.0
2018-04-24 00:00:00-04:00,162.04148331577872,164.13922207523524,159.63294484311774,160.1768035888672,1112000,0.0,0.0
2018-04-25 00:00:00-04:00,159.22506586493301,160.4973101554641,158.71034130187908,159.74951171875,1138600,0.0,0.0
2018-04-26 00:00:00-04:00,160.74010143972635,161.83754029852085,159.75921433398923,160.45846557617188,1031100,0.0,0.0
2018-04-27 00:00:00-04:00,157.24385702630505,158.20531635155078,152.06746256694007,154.36915588378906,1825500,0.0,0.0
2018-04-30 00:00:00-04:00,154.07782204564955,157.27301505299306,153.26203376170574,155.61228942871094,1846000,0.0,0.0
2018-05-01 00:00:00-04:00,157.17582619603547,157.17582619603547,149.32868709446242,152.96090698242188,1880000,0.0,0.0
2018-05-02 00:00:00-04:00,151.30994325431345,152.3685265714065,146.8813620071012,151.35850524902344,1592700,0.0,0.0
2018-05-03 00:00:00-04:00,151.37791049365546,152.55304550210144,149.76576201216355,151.65956115722656,992400,0.0,0.0
2018-05-04 00:00:00-04:00,151.73726260154828,155.00043001724953,151.27108524284813,154.55368041992188,696900,0.0,0.0
2018-05-07 00:00:00-04:00,154.40803084278593,155.64141971012248,152.61134055017968,153.05809020996094,653300,0.0,0.0
2018-05-08 00:00:00-04:00,152.18400706550148,153.1843219637701,151.00888676087487,152.86383056640625,877000,0.0,0.0
2018-05-09 00:00:00-04:00,152.78614341961003,154.6216742126813,152.01890242528185,154.3594512939453,481700,0.0,0.0
2018-05-10 00:00:00-04:00,154.97126970046145,158.16644682307734,154.56336087549667,157.2826690673828,791500,0.0,0.0
2018-05-11 00:00:00-04:00,157.46720943736145,158.42868349017408,155.0004174288344,155.4860076904297,760300,0.0,0.0
2018-05-14 00:00:00-04:00,155.66081019106804,156.36976781054756,152.9512231018824,153.4368133544922,648200,0.0,0.0
2018-05-15 00:00:00-04:00,152.3879760750717,153.62136496624643,151.3099648424812,153.12606811523438,874900,0.0,0.0
2018-05-16 00:00:00-04:00,153.21342656267998,153.51450495823934,152.1160027017188,153.20372009277344,514600,0.0,0.0
2018-05-17 00:00:00-04:00,153.5436498730459,153.95154392307924,151.49445833325805,152.97064208984375,526300,0.0,0.0
2018-05-18 00:00:00-04:00,152.99979130768565,154.85474988426046,151.60130363588527,153.14547729492188,961200,0.0,0.0
2018-05-21 00:00:00-04:00,153.33001169579168,155.68997365344921,152.5530641819267,155.16554260253906,593700,0.0,0.0
2018-05-22 00:00:00-04:00,155.18492449978515,155.18492449978515,151.97031943809623,152.75697326660156,891600,0.0,0.0
2018-05-23 00:00:00-04:00,152.16456103317483,153.47566069960538,151.5138718447884,153.39796447753906,589400,0.0,0.0
2018-05-24 00:00:00-04:00,153.660202665762,153.7184711333504,151.33908151956666,152.2811279296875,602900,0.0,0.0
2018-05-25 00:00:00-04:00,153.03863948568826,155.36946697917762,152.40736320938169,153.359130859375,571400,0.0,0.0
2018-05-29 00:00:00-04:00,152.7764175929498,155.03927016594636,152.58218443704,154.12635803222656,663400,0.0,0.0
2018-05-30 00:00:00-04:00,154.34972479981602,156.02015660819382,153.40769325649023,154.38858032226562,532500,0.0,0.0
2018-05-31 00:00:00-04:00,154.0875346871239,154.67995551176278,151.106002800438,153.51454162597656,983100,0.0,0.0
2018-06-01 00:00:00-04:00,153.94180817824488,154.8450137048951,152.7181261430492,153.9126739501953,425400,0.0,0.0
2018-06-04 00:00:00-04:00,154.340010520357,155.97160154277958,153.8447137769811,155.29176330566406,434500,0.0,0.0
2018-06-05 00:00:00-04:00,155.38889652874252,155.81621836524295,153.563072252437,155.0684051513672,795700,0.0,0.0
2018-06-06 00:00:00-04:00,155.04895672315283,155.04895672315283,151.64011859477947,153.29112243652344,762400,0.0,0.0
2018-06-07 00:00:00-04:00,153.60192509486,155.32090406300406,152.2325569115265,153.0192108154297,945100,0.0,0.0
2018-06-08 00:00:00-04:00,152.94154098824362,154.01955221792878,151.32939219910045,152.78616333007812,680200,0.0,0.0
2018-06-11 00:00:00-04:00,153.16492744473575,155.1267019520411,152.39768632931805,153.53396606445312,459200,0.0,0.0
2018-06-12 00:00:00-04:00,153.3202592401793,156.23380071067282,152.70842560832165,156.1172637939453,821400,0.0,0.0
2018-06-13 00:00:00-04:00,155.87449086951193,155.87449086951193,151.38764110807125,151.86351013183594,744300,0.0,0.0
2018-06-14 00:00:00-04:00,152.475341796875,154.1457734785167,152.17427820641143,152.475341796875,904300,0.0,0.0
2018-06-15 00:00:00-04:00,152.40738830132827,154.0486861432885,151.32939189286682,151.66929626464844,1081600,0.0,0.0
2018-06-18 00:00:00-04:00,151.67897296565968,153.60192114693172,151.12540775156452,153.3008575439453,679900,0.0,0.0
2018-06-19 00:00:00-04:00,152.67930574374407,154.94214345796945,152.4947790622058,153.88356018066406,1087400,0.0,0.0
2018-06-20 00:00:00-04:00,154.36916665828787,155.3306408696817,152.6016255204509,154.22349548339844,596400,0.0,0.0
2018-06-21 00:00:00-04:00,154.22346548194395,155.99100627593702,153.10659902190724,155.9424591064453,712200,0.0,0.0
2018-06-22 00:00:00-04:00,156.28238107100927,157.49635682642574,155.06840531559283,157.3895263671875,686700,0.0,0.0
2018-06-25 00:00:00-04:00,157.16615621709286,158.16647103646355,156.47661147974972,157.83627319335938,819400,0.0,0.0
2018-06-26 00:00:00-04:00,158.54520266336914,159.5649450623774,157.17583472238766,159.45811462402344,1455000,0.0,0.0
2018-06-27 00:00:00-04:00,159.86605936878104,160.51674867475538,159.2445042989666,159.5164337158203,1228400,0.0,0.0
2018-06-28 00:00:00-04:00,159.85632704293863,160.3224895651468,158.65205780660816,160.1768035888672,735300,0.0,0.0
2018-06-29 00:00:00-04:00,159.69122636759445,161.39079249659332,158.3607136258426,160.36134338378906,836400,0.0,0.0
2018-07-02 00:00:00-04:00,159.93400429634755,160.99260234796185,158.06933943687287,159.9437255859375,867100,0.0,0.0
2018-07-03 00:00:00-04:00,160.60412488240732,161.31309736275773,157.93337833546786,158.03050231933594,618900,0.0,0.0
2018-07-05 00:00:00-04:00,159.01144393944517,161.36169992928322,157.77805487134034,161.2451629638672,585400,0.0,0.0
2018-07-06 00:00:00-04:00,161.80841067145607,162.585358164782,160.35163967861024,160.69155883789062,785500,0.0,0.0
2018-07-09 00:00:00-04:00,160.8566611217502,160.8566611217502,157.10790309600253,158.35101318359375,906900,0.0,0.0
