Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,204.76092989483996,209.8589619725929,204.76092989483996,207.03330993652344,1399100,0.0,0.0
2018-04-10 00:00:00-04:00,209.79967245560096,213.73186824562765,209.2957879314577,212.60556030273438,2050200,0.0,0.0
2018-04-11 00:00:00-04:00,210.80736507939457,211.36063691929505,209.14754955969312,210.2343292236328,1067200,0.0,0.0
2018-04-12 00:00:00-04:00,211.51876549693378,212.25975796195456,210.6789830818951,210.7678985595703,748700,0.0,0.0
2018-04-13 00:00:00-04:00,212.0918142480368,212.73401680170377,210.30355473687518,211.77566528320312,676400,0.0,0.0
2018-04-16 00:00:00-04:00,213.1193300634427,214.90758955580668,210.08619351964185,213.31692504882812,817200,0.0,0.0
2018-04-17 00:00:00-04:00,214.630938919272,216.458711253812,213.50463099632668,215.60903930664062,1611600,0.0,0.0
2018-04-18 00:00:00-04:00,216.44882492707785,218.37540217981996,215.78687351590642,216.89341735839844,1564400,0.0,0.0
2018-04-19 00:00:00-04:00,217.5948779678891,219.2151806293374,212.89203689340826,214.3839111328125,1610100,0.0,0.0
2018-04-20 00:00:00-04:00,215.2435064633674,215.82641695731922,213.0106544442887,213.2971649169922,1377900,0.0,0.0
2018-04-23 00:00:00-04:00,214.22584835480805,215.43119721931927,213.20821998033978,213.75161743164062,1244700,0.0,0.0
2018-04-24 00:00:00-04:00,211.86456897249522,213.70223089710925,207.9620116541112,210.6098175048828,2051100,0.0,0.0
2018-04-25 00:00:00-04:00,215.2336062506521,215.3817987057883,205.49202521075443,211.89419555664062,2246500,0.0,0.0
2018-04-26 00:00:00-04:00,212.12143096001844,213.3070158385788,209.49337417759776,211.27175903320312,1475200,0.0,0.0
2018-04-27 00:00:00-04:00,211.10384708504665,211.8942421959799,209.6515004029225,210.2838134765625,1668300,0.0,0.0
2018-04-30 00:00:00-04:00,210.5307519541419,211.27174433613635,207.81377988682883,207.82366943359375,1375400,0.0,0.0
2018-05-01 00:00:00-04:00,207.91258828875465,209.74036048213642,205.8872060631985,208.18922424316406,1100600,0.0,0.0
2018-05-02 00:00:00-04:00,207.47790493110824,208.81169749302077,205.5216889057637,206.3318328857422,1514700,0.0,0.0
2018-05-03 00:00:00-04:00,205.66000269814674,206.1045951845106,202.39963267226005,205.81808471679688,2291700,0.0,0.0
2018-05-04 00:00:00-04:00,205.63035517124231,208.110204543317,202.7553007699027,207.54705810546875,996700,0.0,0.0
2018-05-07 00:00:00-04:00,207.80391567466512,209.44398251257488,205.65997941931388,206.47012329101562,1204600,0.0,0.0
2018-05-08 00:00:00-04:00,205.7686551402249,206.50964754522468,204.10882431375023,205.57106018066406,1105900,0.0,0.0
2018-05-09 00:00:00-04:00,206.15400103183262,207.0135475243976,204.8399724971855,206.1836395263672,1237100,0.0,0.0
2018-05-10 00:00:00-04:00,207.47788538967075,211.55828862650384,206.57881093485497,211.25201416015625,1272700,0.0,0.0
2018-05-11 00:00:00-04:00,211.69661805174866,214.087552003501,210.79754354835572,213.94923400878906,1209800,0.0,0.0
2018-05-14 00:00:00-04:00,213.99863495002816,216.7748843720369,213.2082399536854,214.7989044189453,1447300,0.0,0.0
2018-05-15 00:00:00-04:00,210.6987299368186,212.07203535534845,206.41085719988723,206.56893920898438,1731400,0.0,0.0
2018-05-16 00:00:00-04:00,206.98393068495648,209.60209847963657,206.58874066612913,208.13987731933594,1813500,0.0,0.0
2018-05-17 00:00:00-04:00,208.58441801488533,209.967612888048,207.49763819546732,208.47573852539062,1364300,0.0,0.0
2018-05-18 00:00:00-04:00,208.95989339435147,212.88221505796173,208.6832573892809,212.35858154296875,1072800,0.0,0.0
2018-05-21 00:00:00-04:00,213.14894433479418,214.52224967912431,212.35854940754368,214.12704467773438,894400,0.0,0.0
2018-05-22 00:00:00-04:00,215.26324851661155,216.41919491353363,214.8878075229766,215.2434844970703,1587200,0.0,0.0
2018-05-23 00:00:00-04:00,214.3938171320285,216.14256354821697,213.1094271940117,213.91958618164062,1446900,0.0,0.0
2018-05-24 00:00:00-04:00,214.53216729805973,216.24138593068645,213.22802822000477,213.376220703125,955000,0.0,0.0
2018-05-25 00:00:00-04:00,213.23787132638023,213.7812688104411,210.03677848207357,211.08404541015625,929200,0.0,0.0
2018-05-29 00:00:00-04:00,208.9401155213162,210.096061982059,204.61272968570898,206.46026611328125,1854100,0.0,0.0
2018-05-30 00:00:00-04:00,207.81379892641243,209.45386583361415,207.19137551987103,208.41647338867188,1189500,0.0,0.0
2018-05-31 00:00:00-04:00,208.41645174998905,208.63381071876336,205.5315232537001,205.76864624023438,1659400,0.0,0.0
2018-06-01 00:00:00-04:00,207.47785033680194,209.43406584740126,207.0925349320547,209.28587341308594,833800,0.0,0.0
2018-06-04 00:00:00-04:00,209.45385732031096,212.22023203587378,209.45385732031096,211.59779357910156,1554200,0.0,0.0
2018-06-05 00:00:00-04:00,211.26191498920585,213.3860875744227,211.17299950250157,212.1906280517578,1096500,0.0,0.0
2018-06-06 00:00:00-04:00,212.63517231636715,215.66829325373348,211.75586197111122,215.64854431152344,1204200,0.0,0.0
2018-06-07 00:00:00-04:00,215.64854975181248,216.33026516346715,212.99085463125908,213.86029052734375,1053400,0.0,0.0
2018-06-08 00:00:00-04:00,214.14681272223837,215.2632461432989,213.44533325379064,214.41357421875,1087400,0.0,0.0
2018-06-11 00:00:00-04:00,215.01624658239422,215.6781980057803,213.86030020941888,214.72972106933594,1154800,0.0,0.0
2018-06-12 00:00:00-04:00,214.84829205429477,215.83628196242068,214.17645107749374,215.3323974609375,1247300,0.0,0.0
2018-06-13 00:00:00-04:00,215.90542814248673,216.06351014205228,213.62317392255244,213.75161743164062,1214000,0.0,0.0
2018-06-14 00:00:00-04:00,214.34485903187507,214.5623889281016,212.76282616611536,214.11744689941406,1001600,0.17,0.0
2018-06-15 00:00:00-04:00,213.8208576471669,214.1471525583403,211.45770518811102,213.37591552734375,2190000,0.0,0.0
2018-06-18 00:00:00-04:00,211.31926651374545,211.31926651374545,209.2033059168083,210.42938232421875,1363000,0.0,0.0
2018-06-19 00:00:00-04:00,208.49139948699369,209.27251873831875,205.87117310688006,207.57183837890625,1381400,0.0,0.0
2018-06-20 00:00:00-04:00,207.64106140076703,208.13544488029265,205.98982238963777,206.4545440673828,928000,0.0,0.0
2018-06-21 00:00:00-04:00,206.65226744918385,206.87967959559327,203.48821661097946,204.2198944091797,1212700,0.0,0.0
2018-06-22 00:00:00-04:00,205.83157328687787,207.72012140723,204.7834829420409,206.40505981445312,2327800,0.0,0.0
2018-06-25 00:00:00-04:00,205.37676108057138,205.81180580428259,201.16460480713337,202.6279754638672,1534600,0.0,0.0
2018-06-26 00:00:00-04:00,202.69720140009576,204.1408076192481,202.18303842085712,202.85540771484375,951900,0.0,0.0
2018-06-27 00:00:00-04:00,203.57722809647194,205.1197021348285,201.0756489031961,201.09542846679688,1177700,0.0,0.0
2018-06-28 00:00:00-04:00,200.86802612672182,203.95298967359076,200.55162850678477,203.30039978027344,1116300,0.0,0.0
2018-06-29 00:00:00-04:00,203.92331761262733,206.18758747192155,202.9543150607171,204.81320190429688,1591000,0.0,0.0
2018-07-02 00:00:00-04:00,203.4288917722262,203.99248101638597,201.60954934991332,203.26080322265625,942500,0.0,0.0
2018-07-03 00:00:00-04:00,204.31880977425962,204.98128184566002,203.1619542089138,203.56735229492188,490100,0.0,0.0
2018-07-05 00:00:00-04:00,205.04060798294267,205.7228596269942,203.47835431229694,205.02084350585938,1184000,0.0,0.0
2018-07-06 00:00:00-04:00,205.37677833080326,205.63385229195924,203.85406886407227,204.87249755859375,818800,0.0,0.0
2018-07-09 00:00:00-04:00,206.64234581258927,209.61852797167307,205.21851943502702,209.450439453125,1237700,0.0,0.0
2018-07-10 00:00:00-04:00,208.8275465917554,212.30800997637684,208.00686833157394,211.75430297851562,1452300,0.0,0.0
2018-07-11 00:00:00-04:00,209.90530735369376,210.25138178516775,207.14665448845432,207.3147430419922,1236500,0.0,0.0
2018-07-12 00:00:00-04:00,208.29364021616243,209.79655505164354,207.5421677110362,209.68780517578125,883500,0.0,0.0
2018-07-13 00:00:00-04:00,209.61856162358143,210.22170997514465,208.37272088689951,208.82754516601562,863800,0.0,0.0
2018-07-16 00:00:00-04:00,208.50128382717796,208.50128382717796,206.2370141294006,206.4545440673828,1135900,0.0,0.0
2018-07-17 00:00:00-04:00,206.10848482519907,209.17366865968538,205.63388087425628,208.6693878173828,914300,0.0,0.0
2018-07-18 00:00:00-04:00,208.61993265649383,209.34172826554538,207.9475633222955,209.0549774169922,827600,0.0,0.0
2018-07-19 00:00:00-04:00,209.8064680447391,214.25591945780477,209.8064680447391,213.65277099609375,2246800,0.0,0.0
2018-07-20 00:00:00-04:00,212.53544211414254,214.89859440138716,211.3192630517443,214.4141082763672,2455100,0.0,0.0
2018-07-23 00:00:00-04:00,214.34485636658385,217.08374450782767,213.5736195031465,216.0257568359375,2510000,0.0,0.0
2018-07-24 00:00:00-04:00,216.90579870443932,220.57413068867587,216.06535585824065,218.91299438476562,2333000,0.0,0.0
2018-07-25 00:00:00-04:00,223.46131363213885,227.26807213383512,220.49501300870338,226.7044677734375,2296700,0.0,0.0
2018-07-26 00:00:00-04:00,227.59436307347613,231.7966224958436,227.43617183222383,231.3714599609375,2445600,0.0,0.0
2018-07-27 00:00:00-04:00,230.8770473418609,231.13412127789252,226.27928776593805,228.50401306152344,2735000,0.0,0.0
2018-07-30 00:00:00-04:00,228.3260615290959,229.3939316420539,227.06044104426857,228.12831115722656,1598600,0.0,0.0
2018-07-31 00:00:00-04:00,229.17635350452238,232.89411101082996,229.17635350452238,231.8954620361328,2428900,0.0,0.0
2018-08-01 00:00:00-04:00,231.5297082550239,232.34048943332593,230.44205840772878,231.2825164794922,1736800,0.0,0.0
