Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,97.06163024902344,98.04420203774147,96.9133208621028,97.06163024902344,1018400,0.0,0.0
2018-04-10 00:00:00-04:00,98.26668440316115,99.92593778966193,98.04420969722284,99.69419860839844,1073400,0.0,0.0
2018-04-11 00:00:00-04:00,99.13798751996559,100.36156972665955,98.64670174280977,99.76831817626953,773900,0.0,0.0
2018-04-12 00:00:00-04:00,100.3337760426721,100.99191435141117,99.81468263231278,100.41720581054688,729800,0.0,0.0
2018-04-13 00:00:00-04:00,100.46355460088645,100.64895016570503,99.45317529306645,99.82395935058594,548900,0.0,0.0
2018-04-16 00:00:00-04:00,100.06496229321976,101.4646687415398,99.10093365121824,100.964111328125,743500,0.0,0.0
2018-04-17 00:00:00-04:00,101.269993305577,102.82728044203941,101.028982645664,102.56773376464844,798600,0.0,0.0
2018-04-18 00:00:00-04:00,102.74385765974124,103.73570792901836,102.3267300530552,103.281494140625,721100,0.0,0.0
2018-04-19 00:00:00-04:00,102.76241985775255,103.2629773221173,102.465793997994,102.62337493896484,832300,0.0,0.0
2018-04-20 00:00:00-04:00,102.94778273745159,103.31856673786636,102.10425603182163,102.49357604980469,719200,0.0,0.0
2018-04-23 00:00:00-04:00,102.75313449807872,103.52251014944532,101.64078944154,101.79837036132812,762800,0.0,0.0
2018-04-24 00:00:00-04:00,101.93741286151719,103.16099522375,100.96410565587229,101.63151550292969,1096300,0.0,0.0
2018-04-25 00:00:00-04:00,101.27001610944382,101.61299262300813,100.50991192358947,101.42759704589844,819000,0.0,0.0
2018-04-26 00:00:00-04:00,101.58517302340674,102.28039049136474,101.20512448509095,101.80764770507812,548100,0.0,0.0
2018-04-27 00:00:00-04:00,101.82617351751288,102.19695754434208,101.16803522914668,102.10426330566406,921800,0.0,0.0
2018-04-30 00:00:00-04:00,102.33601269784148,102.83657012342539,101.46467120825643,101.80764770507812,899800,0.0,0.0
