Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,42.20606539968137,43.04985112466048,42.105814356111914,42.26454544067383,5628500,0.0,0.0
2018-04-10 00:00:00-04:00,42.69895874659145,42.93287884409722,42.33136637974261,42.67389678955078,6220000,0.0,0.0
2018-04-11 00:00:00-04:00,42.31467006508907,42.523528252602986,42.089102840143276,42.23112487792969,4345100,0.0,0.0
2018-04-12 00:00:00-04:00,42.57364050873235,43.033127757934984,42.43997143283846,42.80756378173828,5496100,0.0,0.0
2018-04-13 00:00:00-04:00,43.30047395170813,43.342244945060635,42.31466321136087,42.56529235839844,7670500,0.0,0.0
2018-04-16 00:00:00-04:00,42.89111636904216,43.049847440018254,42.66554915012479,42.9495964050293,8190400,0.0,0.0
2018-04-17 00:00:00-04:00,43.20857899235379,43.35060101745167,42.465044421140796,42.623775482177734,7813900,0.0,0.0
2018-04-18 00:00:00-04:00,42.65718902265827,42.69896001460729,41.612898289320874,41.771629333496094,12921300,0.0,0.0
2018-04-19 00:00:00-04:00,41.77163040534882,42.43162293061473,41.75492137075598,42.3564338684082,10690900,0.0,0.0
2018-04-20 00:00:00-04:00,42.47340194028641,42.67390720632238,41.88024544143641,42.13087463378906,7927200,0.0,0.0
2018-04-23 00:00:00-04:00,42.1726435801203,42.42327276026276,42.064036433520165,42.22277069091797,7893500,0.0,0.0
2018-04-24 00:00:00-04:00,42.32301422341171,42.84933763926083,41.84681790947473,42.12250900268555,6946600,0.0,0.0
2018-04-25 00:00:00-04:00,42.06403673956338,42.740738399102106,41.771636558423594,42.4316291809082,7252700,0.0,0.0
2018-04-26 00:00:00-04:00,42.34808591720267,42.698969337414866,42.25619098961964,42.423274993896484,5678900,0.0,0.0
2018-04-27 00:00:00-04:00,42.32302395163655,42.97466049166538,42.289605876013766,42.8159294128418,5177900,0.0,0.0
2018-04-30 00:00:00-04:00,42.957946722718546,43.11668097098317,42.147579193115234,42.147579193115234,7772200,0.0,0.0
2018-05-01 00:00:00-04:00,41.980491682275435,42.41491705325906,41.7047973713555,42.373146057128906,4410400,0.0,0.0
2018-05-02 00:00:00-04:00,42.22276514877939,42.281245176905806,41.57948165246628,41.65467071533203,6130900,0.0,0.0
2018-05-03 00:00:00-04:00,41.56276804678874,41.88858622106707,41.06150980742548,41.75491714477539,8468400,0.0,0.0
2018-05-04 00:00:00-04:00,41.470879596218815,42.38150138597772,41.30379241529626,42.05568313598633,6072200,0.0,0.0
2018-05-07 00:00:00-04:00,42.197696851416715,42.22276199511483,41.81339864188319,42.072383880615234,5572700,0.0,0.0
2018-05-08 00:00:00-04:00,42.047332763671875,42.40656592211784,41.83011845920899,42.047332763671875,5832400,0.0,0.0
2018-05-09 00:00:00-04:00,42.130871572153815,42.69896606656225,42.047329576414924,42.46504592895508,4784500,0.0,0.0
2018-05-10 00:00:00-04:00,42.531877194926075,42.832633466689245,42.24782995903006,42.749088287353516,5660000,0.0,0.0
2018-05-11 00:00:00-04:00,42.99971450197746,43.32553268758268,42.84098027735379,43.024776458740234,5037500,0.0,0.0
2018-05-14 00:00:00-04:00,43.175154939510826,43.19186397313521,42.64883153457059,42.75743865966797,4730100,0.0,0.0
2018-05-15 00:00:00-04:00,42.6488297011901,42.91616785384346,42.56528772358175,42.70730972290039,6915600,0.0,0.0
2018-05-16 00:00:00-04:00,42.6237710642949,42.83262921150121,42.414912917088586,42.59870910644531,5486100,0.0,0.0
2018-05-17 00:00:00-04:00,42.45668940828337,42.77415472549445,42.28124930676783,42.732383728027344,4636100,0.0,0.0
2018-05-18 00:00:00-04:00,42.69896836525315,42.69896836525315,42.164291915125204,42.23112487792969,4532000,0.0,0.0
2018-05-21 00:00:00-04:00,42.439975854449905,42.69896111025516,42.348077757650536,42.3564338684082,4675800,0.0,0.0
2018-05-22 00:00:00-04:00,42.48175275077854,43.08326533201756,42.398210753127756,42.657196044921875,6224400,0.0,0.0
2018-05-23 00:00:00-04:00,42.465047063086075,42.6237781339984,42.03897458743903,42.556941986083984,5295500,0.0,0.0
2018-05-24 00:00:00-04:00,42.28960031180209,42.48174944096663,41.9804911202698,42.33137130737305,5957600,0.0,0.0
2018-05-25 00:00:00-04:00,42.114163544317826,42.323021725590365,42.064036433520165,42.22277069091797,4346000,0.0,0.0
2018-05-29 00:00:00-04:00,41.779990128282854,41.821764315024346,40.510135161801216,40.819244384765625,11606400,0.0,0.0
2018-05-30 00:00:00-04:00,41.220246026964375,41.73821336441289,40.99467883478779,41.637962341308594,9303100,0.0,0.0
2018-05-31 00:00:00-04:00,41.49594895598101,41.846832417167434,41.145068681718044,41.76329040527344,13759800,0.0,0.0
