Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,59.90506071376877,60.478436220008945,59.431404616392506,59.51450729370117,1969900,0.0,0.0
2018-04-10 00:00:00-04:00,60.14604775240497,60.511679264649125,59.65577489720894,60.170982360839844,1451800,0.0,0.0
2018-04-11 00:00:00-04:00,59.9715416789446,60.12942916159662,59.672389785416705,59.85520553588867,1070700,0.0,0.0
2018-04-12 00:00:00-04:00,60.06293743435469,60.25406468214804,59.06576888370535,59.539424896240234,1118100,0.0,0.0
2018-04-13 00:00:00-04:00,59.92999521565177,60.11280462181507,59.47295585063315,59.71393966674805,1832500,0.0,0.0
2018-04-16 00:00:00-04:00,59.605913622076294,61.88278617678437,59.04084966618042,61.517154693603516,4584600,0.0,0.0
2018-04-17 00:00:00-04:00,62.522633476740545,63.777409032204694,61.66672919726317,62.24010467529297,4286600,0.0,0.0
2018-04-18 00:00:00-04:00,62.21516738754438,62.99628041582462,62.11544799804687,62.115447998046875,1886100,0.0,0.0
2018-04-19 00:00:00-04:00,62.56418863902256,63.31206836482667,62.22348540955015,62.3481330871582,2580800,0.0,0.0
2018-04-20 00:00:00-04:00,62.2484194424337,62.655595935007426,60.89392441268843,61.27617263793945,2815900,0.0,0.0
2018-04-23 00:00:00-04:00,61.34265292525017,61.59194828093392,60.968716231568806,61.39250946044922,1531800,0.0,0.0
2018-04-24 00:00:00-04:00,61.691650776610864,61.85784976519286,60.636314143448644,60.91053771972656,1942900,0.0,0.0
2018-04-25 00:00:00-04:00,60.960387031735465,62.10713138794013,60.71109174828808,61.807979583740234,1561800,0.0,0.0
2018-04-26 00:00:00-04:00,61.93263156862887,62.15699860743424,61.58362321920146,61.89108657836914,1627900,0.0,0.0
2018-04-27 00:00:00-04:00,62.28996336217593,62.36475450269242,61.301099843213464,61.417442321777344,1439800,0.0,0.0
2018-04-30 00:00:00-04:00,61.832937456126174,62.29828206453859,61.20139381624875,61.2097053527832,1640700,0.0,0.0
2018-05-01 00:00:00-04:00,60.960405085070896,61.758141352571585,60.711109727795055,61.675045013427734,1519700,0.0,0.0
2018-05-02 00:00:00-04:00,61.575317032523415,61.824612355102445,61.07673272720876,61.09334945678711,1342600,0.0,0.0
2018-05-03 00:00:00-04:00,61.08505673345523,61.83293651404108,60.553232520559675,61.600257873535156,1485100,0.0,0.0
2018-05-04 00:00:00-04:00,61.33433470701912,62.289958346565314,60.98532631896197,61.97418975830078,1223000,0.0,0.0
2018-05-07 00:00:00-04:00,62.23179984233244,62.23179984233244,60.77759166217942,61.533782958984375,1727700,0.0,0.0
2018-05-08 00:00:00-04:00,61.43405758239277,61.77475445481782,61.001952840326965,61.38420104980469,1001500,0.0,0.0
2018-05-09 00:00:00-04:00,61.54207282763556,61.7664398698626,61.151513142149405,61.73320007324219,1096500,0.0,0.0
2018-05-10 00:00:00-04:00,61.90771543709057,62.248418659131275,61.6501148915387,62.0074348449707,1154600,0.0,0.0
2018-05-11 00:00:00-04:00,62.15701429280602,62.87165423997896,61.949270269554454,62.389686584472656,1128400,0.0,0.0
2018-05-14 00:00:00-04:00,62.34813985244732,62.705459852445664,62.040682732809266,62.30659484863281,972000,0.0,0.0
2018-05-15 00:00:00-04:00,61.98248809287768,62.26502318992095,61.533766694952654,61.89108657836914,1765700,0.0,0.0
2018-05-16 00:00:00-04:00,62.06559675631708,63.00459731293649,61.89939775967417,62.1486930847168,1429900,0.0,0.0
2018-05-17 00:00:00-04:00,62.14870791629063,62.522644653249806,61.699980028032634,61.74153137207031,1182100,0.0,0.0
